#wls	flux	fluxerr
1.600000E+03	6.623284E-17	3.211092E-18
1.640000E+03	6.675742E-17	3.227558E-18
1.680000E+03	6.731209E-17	3.245080E-18
1.720000E+03	6.787176E-17	3.262427E-18
1.760000E+03	6.844809E-17	3.280143E-18
1.800000E+03	6.905302E-17	3.298778E-18
1.840000E+03	6.967337E-17	3.317678E-18
1.880000E+03	7.034672E-17	3.338606E-18
1.920000E+03	7.104716E-17	3.360295E-18
1.960000E+03	7.179986E-17	3.383902E-18
2.000000E+03	7.260443E-17	3.409367E-18
2.040000E+03	7.348656E-17	3.437846E-18
2.080000E+03	7.443278E-17	3.468651E-18
2.120000E+03	7.545566E-17	3.502310E-18
2.160000E+03	7.658115E-17	3.539959E-18
2.200000E+03	7.778191E-17	3.580254E-18
2.240000E+03	7.909705E-17	3.624919E-18
2.280000E+03	8.049854E-17	3.672578E-18
2.320000E+03	8.198474E-17	3.723073E-18
2.360000E+03	8.356723E-17	3.776842E-18
2.400000E+03	8.521663E-17	3.832465E-18
2.440000E+03	8.695746E-17	3.890961E-18
2.480000E+03	8.874587E-17	3.950277E-18
2.520000E+03	9.060583E-17	4.011400E-18
2.560000E+03	9.250638E-17	4.072875E-18
2.600000E+03	9.445733E-17	4.135057E-18
2.640000E+03	9.646817E-17	4.198278E-18
2.680000E+03	9.850729E-17	4.261078E-18
2.720000E+03	1.005836E-16	4.323769E-18
2.760000E+03	1.026788E-16	4.385491E-18
2.800000E+03	1.048018E-16	4.446555E-18
2.840000E+03	1.069339E-16	4.506100E-18
2.880000E+03	1.090568E-16	4.563300E-18
2.920000E+03	1.111523E-16	4.617358E-18
2.960000E+03	1.132298E-16	4.668628E-18
3.000000E+03	1.153251E-16	4.718545E-18
3.010000E+03	1.158479E-16	4.730647E-18
3.020000E+03	1.163648E-16	4.742377E-18
3.030000E+03	1.168891E-16	4.754271E-18
3.040000E+03	1.174207E-16	4.766326E-18
3.050000E+03	1.179595E-16	4.778534E-18
3.060000E+03	1.184922E-16	4.790354E-18
3.070000E+03	1.190320E-16	4.802320E-18
3.080000E+03	1.195657E-16	4.813898E-18
3.090000E+03	1.201195E-16	4.826141E-18
3.100000E+03	1.206670E-16	4.837986E-18
3.110000E+03	1.212345E-16	4.850481E-18
3.120000E+03	1.217956E-16	4.862572E-18
3.130000E+03	1.223764E-16	4.875299E-18
3.140000E+03	1.229508E-16	4.887615E-18
3.150000E+03	1.235447E-16	4.900549E-18
3.160000E+03	1.241579E-16	4.914091E-18
3.170000E+03	1.247646E-16	4.927209E-18
3.180000E+03	1.253903E-16	4.940917E-18
3.190000E+03	1.260351E-16	4.955206E-18
3.200000E+03	1.266858E-16	4.969557E-18
3.210000E+03	1.273552E-16	4.984464E-18
3.220000E+03	1.280431E-16	4.999916E-18
3.230000E+03	1.287492E-16	5.015895E-18
3.240000E+03	1.294733E-16	5.032388E-18
3.250000E+03	1.302278E-16	5.049869E-18
3.260000E+03	1.309871E-16	5.067336E-18
3.270000E+03	1.317762E-16	5.085756E-18
3.280000E+03	1.325946E-16	5.105097E-18
3.290000E+03	1.334418E-16	5.125332E-18
3.300000E+03	1.343173E-16	5.146432E-18
3.310000E+03	1.352081E-16	5.167889E-18
3.320000E+03	1.361385E-16	5.190627E-18
3.330000E+03	1.371077E-16	5.214604E-18
3.340000E+03	1.381027E-16	5.239308E-18
3.350000E+03	1.391349E-16	5.265169E-18
3.360000E+03	1.402157E-16	5.292600E-18
3.370000E+03	1.413194E-16	5.320620E-18
3.380000E+03	1.424695E-16	5.350105E-18
3.390000E+03	1.436649E-16	5.380994E-18
3.400000E+03	1.449041E-16	5.413221E-18
3.410000E+03	1.461858E-16	5.446720E-18
3.420000E+03	1.475207E-16	5.481874E-18
3.430000E+03	1.488952E-16	5.518162E-18
3.440000E+03	1.503316E-16	5.556397E-18
3.450000E+03	1.518164E-16	5.596056E-18
3.460000E+03	1.533476E-16	5.637053E-18
3.470000E+03	1.549354E-16	5.679747E-18
3.480000E+03	1.565780E-16	5.724047E-18
3.490000E+03	1.582853E-16	5.770299E-18
3.500000E+03	1.600434E-16	5.817974E-18
3.510000E+03	1.618623E-16	5.867418E-18
3.520000E+03	1.637399E-16	5.918529E-18
3.530000E+03	1.656859E-16	5.971644E-18
3.540000E+03	1.676867E-16	6.026245E-18
3.550000E+03	1.697523E-16	6.082670E-18
3.560000E+03	1.718691E-16	6.140412E-18
3.570000E+03	1.740585E-16	6.200216E-18
3.580000E+03	1.763077E-16	6.261594E-18
3.590000E+03	1.786263E-16	6.324873E-18
3.600000E+03	1.810017E-16	6.389578E-18
3.610000E+03	1.834330E-16	6.455658E-18
3.620000E+03	1.859416E-16	6.523838E-18
3.630000E+03	1.885043E-16	6.593283E-18
3.640000E+03	1.911317E-16	6.664342E-18
3.650000E+03	1.938123E-16	6.736589E-18
3.660000E+03	1.965679E-16	6.810758E-18
3.670000E+03	1.993874E-16	6.886435E-18
3.680000E+03	2.022706E-16	6.963594E-18
3.690000E+03	2.052069E-16	7.041842E-18
3.700000E+03	2.082180E-16	7.121902E-18
3.710000E+03	2.112822E-16	7.203006E-18
3.720000E+03	2.144211E-16	7.285863E-18
3.730000E+03	2.176128E-16	7.369705E-18
3.740000E+03	2.208675E-16	7.454855E-18
3.750000E+03	2.241843E-16	7.541254E-18
3.760000E+03	2.275511E-16	7.628474E-18
3.765000E+03	2.289148E-16	7.661059E-18
3.766500E+03	2.302267E-16	7.700997E-18
3.768000E+03	2.322897E-16	7.765999E-18
3.769500E+03	2.344378E-16	7.833769E-18
3.771000E+03	2.351474E-16	7.853422E-18
3.772500E+03	2.346618E-16	7.833150E-18
3.774000E+03	2.357102E-16	7.864074E-18
3.775500E+03	2.373724E-16	7.915428E-18
3.777000E+03	2.380297E-16	7.933226E-18
3.778500E+03	2.385815E-16	7.947486E-18
3.780000E+03	2.395248E-16	7.974761E-18
3.781500E+03	2.393254E-16	7.963977E-18
3.783000E+03	2.379727E-16	7.914835E-18
3.784500E+03	2.362177E-16	7.852366E-18
3.786000E+03	2.351294E-16	7.812107E-18
3.787500E+03	2.342210E-16	7.777858E-18
3.789000E+03	2.328362E-16	7.727827E-18
3.790500E+03	2.319489E-16	7.694346E-18
3.792000E+03	2.305430E-16	7.643696E-18
3.793500E+03	2.292216E-16	7.595894E-18
3.795000E+03	2.295412E-16	7.602488E-18
3.796500E+03	2.303162E-16	7.624141E-18
3.798000E+03	2.290265E-16	7.577457E-18
3.799500E+03	2.273768E-16	7.518910E-18
3.801000E+03	2.259178E-16	7.466718E-18
3.802500E+03	2.247762E-16	7.425062E-18
3.804000E+03	2.236029E-16	7.382396E-18
3.805500E+03	2.227154E-16	7.349202E-18
3.807000E+03	2.228131E-16	7.348526E-18
3.808500E+03	2.228789E-16	7.346798E-18
3.810000E+03	2.226378E-16	7.334951E-18
3.811500E+03	2.239222E-16	7.373342E-18
3.813000E+03	2.254717E-16	7.420411E-18
3.814500E+03	2.255381E-16	7.418641E-18
3.816000E+03	2.253716E-16	7.409206E-18
3.817500E+03	2.261058E-16	7.429375E-18
3.819000E+03	2.262362E-16	7.429682E-18
3.820500E+03	2.272780E-16	7.459902E-18
3.822000E+03	2.296978E-16	7.535285E-18
3.823500E+03	2.282071E-16	7.482365E-18
3.825000E+03	2.274475E-16	7.453457E-18
3.826500E+03	2.280343E-16	7.468669E-18
3.828000E+03	2.283244E-16	7.474143E-18
3.829500E+03	2.315830E-16	7.576729E-18
3.831000E+03	2.348316E-16	7.678871E-18
3.832500E+03	2.343378E-16	7.658586E-18
3.834000E+03	2.351589E-16	7.681266E-18
3.835500E+03	2.373694E-16	7.749275E-18
3.837000E+03	2.395379E-16	7.815831E-18
3.838500E+03	2.406991E-16	7.849462E-18
3.840000E+03	2.409167E-16	7.852294E-18
3.841500E+03	2.396493E-16	7.806740E-18
3.843000E+03	2.401535E-16	7.818907E-18
3.844500E+03	2.408805E-16	7.838306E-18
3.846000E+03	2.416290E-16	7.858375E-18
3.847500E+03	2.420806E-16	7.868765E-18
3.849000E+03	2.409938E-16	7.829159E-18
3.850500E+03	2.420292E-16	7.858496E-18
3.852000E+03	2.434470E-16	7.900202E-18
3.853500E+03	2.443662E-16	7.925684E-18
3.855000E+03	2.439377E-16	7.907447E-18
3.856500E+03	2.446449E-16	7.926016E-18
3.858000E+03	2.458832E-16	7.961754E-18
3.859500E+03	2.466865E-16	7.983367E-18
3.861000E+03	2.453136E-16	7.934560E-18
3.862500E+03	2.461278E-16	7.956504E-18
3.864000E+03	2.493313E-16	8.055612E-18
3.865500E+03	2.516860E-16	8.127192E-18
3.867000E+03	2.505470E-16	8.085936E-18
3.868500E+03	2.507250E-16	8.087197E-18
3.870000E+03	2.531549E-16	8.161045E-18
3.871500E+03	2.558508E-16	8.243375E-18
3.873000E+03	2.583878E-16	8.320490E-18
3.874500E+03	2.593212E-16	8.345901E-18
3.876000E+03	2.617317E-16	8.418784E-18
3.877500E+03	2.638451E-16	8.482031E-18
3.879000E+03	2.664691E-16	8.561605E-18
3.880500E+03	2.686790E-16	8.627786E-18
3.882000E+03	2.698479E-16	8.660474E-18
3.883500E+03	2.719738E-16	8.723814E-18
3.885000E+03	2.735791E-16	8.770388E-18
3.886500E+03	2.747703E-16	8.803631E-18
3.888000E+03	2.782688E-16	8.910715E-18
3.889500E+03	2.825123E-16	9.041512E-18
3.891000E+03	2.856721E-16	9.137488E-18
3.892500E+03	2.884495E-16	9.221129E-18
3.894000E+03	2.916105E-16	9.316918E-18
3.895500E+03	2.951656E-16	9.425178E-18
3.897000E+03	2.971472E-16	9.483090E-18
3.898500E+03	2.983209E-16	9.515156E-18
3.900000E+03	3.000480E-16	9.564821E-18
3.901500E+03	3.028288E-16	9.647991E-18
