#wls	flux	fluxerr
1.600000E+03	3.934945E-17	1.714641E-18
1.640000E+03	3.984032E-17	1.732196E-18
1.680000E+03	4.034374E-17	1.750104E-18
1.720000E+03	4.086747E-17	1.768694E-18
1.760000E+03	4.141164E-17	1.787958E-18
1.800000E+03	4.197631E-17	1.807888E-18
1.840000E+03	4.256151E-17	1.828473E-18
1.880000E+03	4.317555E-17	1.850055E-18
1.920000E+03	4.381862E-17	1.872627E-18
1.960000E+03	4.448234E-17	1.895815E-18
2.000000E+03	4.518376E-17	1.920330E-18
2.040000E+03	4.591443E-17	1.945792E-18
2.080000E+03	4.668308E-17	1.972553E-18
2.120000E+03	4.748087E-17	2.000217E-18
2.160000E+03	4.831652E-17	2.029131E-18
2.200000E+03	4.919900E-17	2.059649E-18
2.240000E+03	5.011907E-17	2.091355E-18
2.280000E+03	5.108559E-17	2.124595E-18
2.320000E+03	5.208877E-17	2.158932E-18
2.360000E+03	5.315628E-17	2.195485E-18
2.400000E+03	5.425905E-17	2.233018E-18
2.440000E+03	5.542483E-17	2.272641E-18
2.480000E+03	5.664297E-17	2.313882E-18
2.520000E+03	5.792193E-17	2.357046E-18
2.560000E+03	5.926012E-17	2.402030E-18
2.600000E+03	6.066560E-17	2.449116E-18
2.640000E+03	6.214621E-17	2.498574E-18
2.680000E+03	6.368931E-17	2.549847E-18
2.720000E+03	6.531195E-17	2.603569E-18
2.760000E+03	6.703099E-17	2.660353E-18
2.800000E+03	6.883208E-17	2.719566E-18
2.840000E+03	7.073078E-17	2.781760E-18
2.880000E+03	7.274198E-17	2.847451E-18
2.920000E+03	7.486928E-17	2.916698E-18
2.960000E+03	7.711507E-17	2.989513E-18
3.000000E+03	7.951140E-17	3.067048E-18
3.010000E+03	8.013503E-17	3.087196E-18
3.020000E+03	8.077430E-17	3.107871E-18
3.030000E+03	8.141868E-17	3.128665E-18
3.040000E+03	8.206794E-17	3.149568E-18
3.050000E+03	8.273223E-17	3.170969E-18
