#wls	flux	fluxerr
1.541421E+03	5.663635E-03	6.824062E-04
1.579957E+03	5.785901E-03	6.937289E-04
1.618492E+03	5.917122E-03	7.058970E-04
1.657028E+03	6.057403E-03	7.188999E-04
1.695564E+03	6.207363E-03	7.327866E-04
1.734099E+03	6.368102E-03	7.476605E-04
1.772635E+03	6.538543E-03	7.633663E-04
1.811170E+03	6.720233E-03	7.800555E-04
1.849706E+03	6.913086E-03	7.976857E-04
1.888241E+03	7.116987E-03	8.162105E-04
1.926777E+03	7.331305E-03	8.355233E-04
1.965312E+03	7.555904E-03	8.555747E-04
2.003848E+03	7.789657E-03	8.762025E-04
2.042383E+03	8.030498E-03	8.971426E-04
2.080919E+03	8.277884E-03	9.183044E-04
2.119454E+03	8.529410E-03	9.393933E-04
2.157990E+03	8.783254E-03	9.601857E-04
2.196525E+03	9.038612E-03	9.805735E-04
2.235061E+03	9.295671E-03	1.000557E-03
2.273597E+03	9.555956E-03	1.020280E-03
2.312132E+03	9.821400E-03	1.039922E-03
2.350668E+03	1.009386E-02	1.059648E-03
2.389203E+03	1.037640E-02	1.079740E-03
2.427739E+03	1.067072E-02	1.100327E-03
2.466274E+03	1.097928E-02	1.121609E-03
2.504810E+03	1.130325E-02	1.143642E-03
2.543345E+03	1.164419E-02	1.166518E-03
2.581881E+03	1.200289E-02	1.190240E-03
2.620416E+03	1.238018E-02	1.214813E-03
2.658952E+03	1.277700E-02	1.240246E-03
2.697487E+03	1.319401E-02	1.266513E-03
2.736023E+03	1.363203E-02	1.293600E-03
2.774558E+03	1.409285E-02	1.321575E-03
2.813094E+03	1.457765E-02	1.350443E-03
2.851630E+03	1.508977E-02	1.380393E-03
2.890165E+03	1.563164E-02	1.411515E-03
2.899799E+03	1.577261E-02	1.419539E-03
2.909433E+03	1.591549E-02	1.427630E-03
2.919067E+03	1.606032E-02	1.435789E-03
2.928701E+03	1.620784E-02	1.444078E-03
2.938334E+03	1.635772E-02	1.452466E-03
2.947968E+03	1.650998E-02	1.460952E-03
2.957602E+03	1.666503E-02	1.469569E-03
2.967236E+03	1.682253E-02	1.478285E-03
2.976870E+03	1.698253E-02	1.487099E-03
2.986504E+03	1.714576E-02	1.496074E-03
2.996138E+03	1.731157E-02	1.505149E-03
3.005772E+03	1.748034E-02	1.514355E-03
3.015406E+03	1.765177E-02	1.523660E-03
3.025039E+03	1.782696E-02	1.533158E-03
3.034673E+03	1.800492E-02	1.542758E-03
3.044307E+03	1.818603E-02	1.552491E-03
3.053941E+03	1.837072E-02	1.562387E-03
3.063575E+03	1.855903E-02	1.572449E-03
3.073209E+03	1.875033E-02	1.582616E-03
3.082843E+03	1.894573E-02	1.592980E-03
3.092477E+03	1.914460E-02	1.603484E-03
3.102110E+03	1.934737E-02	1.614156E-03
3.111744E+03	1.955376E-02	1.624972E-03
3.121378E+03	1.976420E-02	1.635961E-03
