#wls	flux	fluxerr
1.541421E+03	5.247842E-03	4.975113E-04
1.579957E+03	5.353024E-03	5.052272E-04
1.618492E+03	5.466065E-03	5.135393E-04
1.657028E+03	5.587015E-03	5.224380E-04
1.695564E+03	5.716402E-03	5.319572E-04
1.734099E+03	5.855196E-03	5.421705E-04
1.772635E+03	6.002352E-03	5.529629E-04
1.811170E+03	6.159252E-03	5.644436E-04
1.849706E+03	6.325763E-03	5.765799E-04
1.888241E+03	6.501728E-03	5.893371E-04
1.926777E+03	6.686515E-03	6.026366E-04
1.965312E+03	6.879960E-03	6.164424E-04
2.003848E+03	7.080989E-03	6.306373E-04
2.042383E+03	7.287684E-03	6.450309E-04
2.080919E+03	7.499528E-03	6.595597E-04
2.119454E+03	7.714316E-03	6.740131E-04
2.157990E+03	7.930388E-03	6.882328E-04
2.196525E+03	8.147019E-03	7.021444E-04
2.235061E+03	8.364374E-03	7.157514E-04
2.273597E+03	8.583832E-03	7.291596E-04
2.312132E+03	8.807117E-03	7.425005E-04
2.350668E+03	9.035881E-03	7.558945E-04
2.389203E+03	9.272859E-03	7.695471E-04
2.427739E+03	9.519528E-03	7.835523E-04
2.466274E+03	9.778054E-03	7.980554E-04
2.504810E+03	1.004943E-02	8.131001E-04
2.543345E+03	1.033501E-02	8.287543E-04
2.581881E+03	1.063544E-02	8.450250E-04
2.620416E+03	1.095143E-02	8.619203E-04
2.658952E+03	1.128375E-02	8.794513E-04
2.697487E+03	1.163295E-02	8.976064E-04
2.736023E+03	1.199972E-02	9.163817E-04
2.774558E+03	1.238558E-02	9.358331E-04
2.813094E+03	1.279157E-02	9.559723E-04
2.851630E+03	1.322054E-02	9.769419E-04
2.890165E+03	1.367459E-02	9.988166E-04
2.899799E+03	1.379276E-02	1.004471E-03
2.909433E+03	1.391254E-02	1.010177E-03
2.919067E+03	1.403397E-02	1.015937E-03
2.928701E+03	1.415768E-02	1.021796E-03
2.938334E+03	1.428338E-02	1.027731E-03
2.947968E+03	1.441112E-02	1.033742E-03
2.957602E+03	1.454121E-02	1.039851E-03
2.967236E+03	1.467338E-02	1.046037E-03
2.976870E+03	1.480766E-02	1.052300E-03
2.986504E+03	1.494470E-02	1.058684E-03
2.996138E+03	1.508392E-02	1.065145E-03
3.005772E+03	1.522565E-02	1.071707E-03
3.015406E+03	1.536964E-02	1.078347E-03
3.025039E+03	1.551683E-02	1.085132E-03
3.034673E+03	1.566636E-02	1.091997E-03
3.044307E+03	1.581857E-02	1.098964E-03
3.053941E+03	1.597381E-02	1.106057E-03
3.063575E+03	1.613214E-02	1.113275E-03
3.073209E+03	1.629300E-02	1.120577E-03
3.082843E+03	1.645734E-02	1.128028E-03
3.092477E+03	1.662463E-02	1.135588E-03
3.102110E+03	1.679523E-02	1.143278E-03
3.111744E+03	1.696890E-02	1.151079E-03
3.121378E+03	1.714600E-02	1.159014E-03
3.131012E+03	1.732661E-02	1.167085E-03
3.140646E+03	1.751081E-02	1.175293E-03
3.150280E+03	1.769836E-02	1.183620E-03
3.159914E+03	1.788965E-02	1.192089E-03
3.169548E+03	1.808477E-02	1.200703E-03
3.179182E+03	1.828350E-02	1.209444E-03
3.188815E+03	1.848624E-02	1.218334E-03
3.198449E+03	1.869278E-02	1.227358E-03
3.208083E+03	1.890353E-02	1.236537E-03
3.217717E+03	1.911829E-02	1.245856E-03
3.227351E+03	1.933717E-02	1.255318E-03
3.236985E+03	1.956029E-02	1.264928E-03
3.246619E+03	1.978777E-02	1.274688E-03
3.256253E+03	2.001974E-02	1.284604E-03
3.265887E+03	2.025601E-02	1.294660E-03
3.275520E+03	2.049704E-02	1.304880E-03
3.285154E+03	2.074236E-02	1.315232E-03
3.294788E+03	2.099271E-02	1.325758E-03
3.304422E+03	2.124765E-02	1.336425E-03
3.314056E+03	2.150733E-02	1.347239E-03
3.323690E+03	2.177192E-02	1.358206E-03
3.333324E+03	2.204129E-02	1.369314E-03
3.342958E+03	2.231589E-02	1.380587E-03
3.352591E+03	2.259562E-02	1.392012E-03
3.362225E+03	2.288036E-02	1.403579E-03
3.371859E+03	2.317029E-02	1.415294E-03
3.381493E+03	2.346531E-02	1.427146E-03
3.391127E+03	2.376592E-02	1.439160E-03
3.400761E+03	2.407143E-02	1.451290E-03
3.410395E+03	2.438234E-02	1.463561E-03
3.420029E+03	2.469856E-02	1.475963E-03
3.429663E+03	2.502032E-02	1.488505E-03
3.439296E+03	2.534724E-02	1.501159E-03
3.448930E+03	2.567924E-02	1.513915E-03
3.458564E+03	2.601686E-02	1.526801E-03
3.468198E+03	2.635942E-02	1.539771E-03
3.477832E+03	2.670746E-02	1.552852E-03
3.487466E+03	2.706092E-02	1.566036E-03
3.497100E+03	2.741944E-02	1.579297E-03
3.506734E+03	2.778296E-02	1.592626E-03
3.516367E+03	2.815173E-02	1.606033E-03
3.526001E+03	2.852538E-02	1.619492E-03
3.535635E+03	2.890447E-02	1.633030E-03
3.545269E+03	2.928834E-02	1.646605E-03
3.554903E+03	2.967722E-02	1.660225E-03
3.564537E+03	3.007109E-02	1.673884E-03
3.574171E+03	3.047018E-02	1.687590E-03
3.583805E+03	3.087412E-02	1.701318E-03
3.593439E+03	3.128319E-02	1.715078E-03
3.603072E+03	3.169732E-02	1.728861E-03
3.612706E+03	3.211676E-02	1.742678E-03
