#wls	flux	fluxerr
1.541421E+03	7.892249E-04	2.247200E-05
1.579957E+03	7.970854E-04	2.269577E-05
1.618492E+03	8.054198E-04	2.293304E-05
1.657028E+03	8.144044E-04	2.318882E-05
1.695564E+03	8.240641E-04	2.346382E-05
1.734099E+03	8.344252E-04	2.375879E-05
1.772635E+03	8.456794E-04	2.407918E-05
1.811170E+03	8.575284E-04	2.441651E-05
1.849706E+03	8.705037E-04	2.478591E-05
1.888241E+03	8.844796E-04	2.518379E-05
1.926777E+03	8.994981E-04	2.561136E-05
1.965312E+03	9.156032E-04	2.606986E-05
2.003848E+03	9.330195E-04	2.656569E-05
2.042383E+03	9.518047E-04	2.710049E-05
2.080919E+03	9.720190E-04	2.767598E-05
2.119454E+03	9.937263E-04	2.829398E-05
2.157990E+03	1.017184E-03	2.896181E-05
2.196525E+03	1.042280E-03	2.967628E-05
2.235061E+03	1.069481E-03	3.045069E-05
2.273597E+03	1.098490E-03	3.127654E-05
2.312132E+03	1.129794E-03	3.216776E-05
2.350668E+03	1.163299E-03	3.312162E-05
2.389203E+03	1.199528E-03	3.415303E-05
2.427739E+03	1.238186E-03	3.525360E-05
2.466274E+03	1.279823E-03	3.643899E-05
2.504810E+03	1.324585E-03	3.771333E-05
2.543345E+03	1.372621E-03	3.908088E-05
2.581881E+03	1.424319E-03	4.055267E-05
2.620416E+03	1.479854E-03	4.213369E-05
2.658952E+03	1.539885E-03	4.384272E-05
2.697487E+03	1.604628E-03	4.568587E-05
2.736023E+03	1.674550E-03	4.767648E-05
2.774558E+03	1.750399E-03	4.983581E-05
2.813094E+03	1.832446E-03	5.217160E-05
2.851630E+03	1.921760E-03	5.471425E-05
2.890165E+03	2.018930E-03	5.748054E-05
2.899799E+03	2.044788E-03	5.821667E-05
2.909433E+03	2.071147E-03	5.896710E-05
2.919067E+03	2.098015E-03	5.973197E-05
2.928701E+03	2.125394E-03	6.051141E-05
2.938334E+03	2.153568E-03	6.131349E-05
2.947968E+03	2.182267E-03	6.213050E-05
2.957602E+03	2.211776E-03	6.297057E-05
2.967236E+03	2.241820E-03	6.382589E-05
2.976870E+03	2.272689E-03	6.470468E-05
2.986504E+03	2.304392E-03	6.560720E-05
2.996138E+03	2.336648E-03	6.652548E-05
3.005772E+03	2.369751E-03	6.746788E-05
3.015406E+03	2.403710E-03	6.843462E-05
3.025039E+03	2.438239E-03	6.941760E-05
3.034673E+03	2.473930E-03	7.043368E-05
3.044307E+03	2.510501E-03	7.147478E-05
3.053941E+03	2.547659E-03	7.253263E-05
3.063575E+03	2.586008E-03	7.362434E-05
3.073209E+03	2.625257E-03	7.474168E-05
3.082843E+03	2.665715E-03	7.589345E-05
3.092477E+03	2.706785E-03	7.706264E-05
3.102110E+03	2.749080E-03	7.826670E-05
3.111744E+03	2.792610E-03	7.950591E-05
3.121378E+03	2.837076E-03	8.077177E-05
3.131012E+03	2.882793E-03	8.207326E-05
3.140646E+03	2.929459E-03	8.340176E-05
3.150280E+03	2.977390E-03	8.476624E-05
3.159914E+03	3.026908E-03	8.617594E-05
3.169548E+03	3.077394E-03	8.761317E-05
3.179182E+03	3.129168E-03	8.908706E-05
3.188815E+03	3.182235E-03	9.059778E-05
3.198449E+03	3.236923E-03	9.215461E-05
3.208083E+03	3.292918E-03	9.374868E-05
3.217717E+03	3.350545E-03	9.538920E-05
3.227351E+03	3.409488E-03	9.706719E-05
3.236985E+03	3.469749E-03	9.878267E-05
3.246619E+03	3.531984E-03	1.005544E-04
3.256253E+03	3.595545E-03	1.023638E-04
3.265887E+03	3.661090E-03	1.042297E-04
3.275520E+03	3.727960E-03	1.061334E-04
3.285154E+03	3.796820E-03	1.080936E-04
3.294788E+03	3.867334E-03	1.101010E-04
3.304422E+03	3.939843E-03	1.121652E-04
3.314056E+03	4.014002E-03	1.142763E-04
3.323690E+03	4.090147E-03	1.164440E-04
3.333324E+03	4.168270E-03	1.186679E-04
3.342958E+03	4.248371E-03	1.209482E-04
3.352591E+03	4.330439E-03	1.232845E-04
3.362225E+03	4.414805E-03	1.256861E-04
3.371859E+03	4.500768E-03	1.281333E-04
3.381493E+03	4.589353E-03	1.306551E-04
3.391127E+03	4.679850E-03	1.332313E-04
3.400761E+03	4.772584E-03	1.358712E-04
3.410395E+03	4.867536E-03	1.385742E-04
3.420029E+03	4.964683E-03	1.413397E-04
3.429663E+03	5.063990E-03	1.441667E-04
3.439296E+03	5.165786E-03	1.470645E-04
3.448930E+03	5.270036E-03	1.500322E-04
3.458564E+03	5.376346E-03	1.530585E-04
3.468198E+03	5.485387E-03	1.561626E-04
3.477832E+03	5.596391E-03	1.593225E-04
3.487466E+03	5.710033E-03	1.625576E-04
3.497100E+03	5.825892E-03	1.658557E-04
3.506734E+03	5.944268E-03	1.692255E-04
3.516367E+03	6.065100E-03	1.726652E-04
3.526001E+03	6.188311E-03	1.761726E-04
3.535635E+03	6.313460E-03	1.797352E-04
3.545269E+03	6.441559E-03	1.833817E-04
