#wls	flux	fluxerr
1.541421E+03	4.134568E-03	3.093573E-04
1.579957E+03	4.192834E-03	3.127287E-04
1.618492E+03	4.256256E-03	3.164268E-04
1.657028E+03	4.324775E-03	3.204415E-04
1.695564E+03	4.398693E-03	3.247891E-04
1.734099E+03	4.478646E-03	3.295099E-04
1.772635E+03	4.563728E-03	3.345302E-04
1.811170E+03	4.654872E-03	3.399111E-04
1.849706E+03	4.751862E-03	3.456290E-04
1.888241E+03	4.854465E-03	3.516587E-04
1.926777E+03	4.962102E-03	3.579501E-04
1.965312E+03	5.074549E-03	3.644790E-04
2.003848E+03	5.190922E-03	3.711740E-04
2.042383E+03	5.309748E-03	3.779224E-04
2.080919E+03	5.430600E-03	3.846873E-04
2.119454E+03	5.551852E-03	3.913479E-04
2.157990E+03	5.672306E-03	3.978153E-04
2.196525E+03	5.791467E-03	4.040513E-04
2.235061E+03	5.909475E-03	4.100627E-04
2.273597E+03	6.027329E-03	4.159150E-04
2.312132E+03	6.146247E-03	4.216873E-04
2.350668E+03	6.267368E-03	4.274514E-04
2.389203E+03	6.392558E-03	4.333261E-04
2.427739E+03	6.522771E-03	4.393655E-04
2.466274E+03	6.659417E-03	4.456521E-04
2.504810E+03	6.803086E-03	4.522112E-04
2.543345E+03	6.954592E-03	4.590809E-04
2.581881E+03	7.114268E-03	4.662660E-04
2.620416E+03	7.282478E-03	4.737721E-04
2.658952E+03	7.459637E-03	4.816066E-04
2.697487E+03	7.646007E-03	4.897655E-04
2.736023E+03	7.841938E-03	4.982495E-04
2.774558E+03	8.048324E-03	5.070919E-04
2.813094E+03	8.265725E-03	5.163025E-04
2.851630E+03	8.495887E-03	5.259626E-04
2.890165E+03	8.740025E-03	5.361158E-04
2.899799E+03	8.803700E-03	5.387553E-04
2.909433E+03	8.868264E-03	5.414237E-04
2.919067E+03	8.933734E-03	5.441217E-04
2.928701E+03	9.000522E-03	5.468736E-04
2.938334E+03	9.068437E-03	5.496671E-04
2.947968E+03	9.137495E-03	5.525026E-04
2.957602E+03	9.207907E-03	5.553921E-04
2.967236E+03	9.279487E-03	5.583237E-04
2.976870E+03	9.352257E-03	5.612978E-04
2.986504E+03	9.426618E-03	5.643380E-04
2.996138E+03	9.502205E-03	5.674213E-04
3.005772E+03	9.579227E-03	5.705596E-04
3.015406E+03	9.657511E-03	5.737418E-04
3.025039E+03	9.737656E-03	5.770024E-04
3.034673E+03	9.819112E-03	5.803081E-04
3.044307E+03	9.902089E-03	5.836703E-04
3.053941E+03	9.986807E-03	5.871012E-04
3.063575E+03	1.007329E-02	5.906011E-04
3.073209E+03	1.016119E-02	5.941484E-04
3.082843E+03	1.025110E-02	5.977772E-04
3.092477E+03	1.034268E-02	6.014661E-04
3.102110E+03	1.043615E-02	6.052270E-04
3.111744E+03	1.053134E-02	6.090498E-04
3.121378E+03	1.062850E-02	6.129467E-04
3.131012E+03	1.072766E-02	6.169184E-04
3.140646E+03	1.082886E-02	6.209662E-04
3.150280E+03	1.093195E-02	6.250806E-04
3.159914E+03	1.103717E-02	6.292737E-04
3.169548E+03	1.114456E-02	6.335469E-04
3.179182E+03	1.125400E-02	6.378912E-04
3.188815E+03	1.136570E-02	6.423186E-04
3.198449E+03	1.147955E-02	6.468205E-04
3.208083E+03	1.159579E-02	6.514090E-04
3.217717E+03	1.171429E-02	6.560757E-04
3.227351E+03	1.183511E-02	6.608230E-04
3.236985E+03	1.195833E-02	6.656527E-04
3.246619E+03	1.208400E-02	6.705670E-04
3.256253E+03	1.221219E-02	6.755685E-04
3.265887E+03	1.234281E-02	6.806497E-04
3.275520E+03	1.247610E-02	6.858231E-04
3.285154E+03	1.261179E-02	6.910715E-04
3.294788E+03	1.275031E-02	6.964176E-04
3.304422E+03	1.289140E-02	7.018447E-04
3.314056E+03	1.303513E-02	7.073560E-04
3.323690E+03	1.318160E-02	7.129544E-04
3.333324E+03	1.333073E-02	7.186341E-04
3.342958E+03	1.348280E-02	7.244080E-04
3.352591E+03	1.363771E-02	7.302699E-04
3.362225E+03	1.379541E-02	7.362142E-04
3.371859E+03	1.395598E-02	7.422445E-04
3.381493E+03	1.411938E-02	7.483555E-04
3.391127E+03	1.428588E-02	7.545608E-04
3.400761E+03	1.445507E-02	7.608362E-04
3.410395E+03	1.462724E-02	7.671954E-04
3.420029E+03	1.480234E-02	7.736337E-04
3.429663E+03	1.498049E-02	7.801558E-04
3.439296E+03	1.516146E-02	7.867472E-04
3.448930E+03	1.534520E-02	7.934039E-04
3.458564E+03	1.553203E-02	8.001401E-04
3.468198E+03	1.572153E-02	8.069328E-04
3.477832E+03	1.591402E-02	8.137966E-04
3.487466E+03	1.610946E-02	8.207274E-04
3.497100E+03	1.630764E-02	8.277119E-04
3.506734E+03	1.650850E-02	8.347465E-04
3.516367E+03	1.671220E-02	8.418365E-04
3.526001E+03	1.691852E-02	8.489689E-04
3.535635E+03	1.712777E-02	8.561588E-04
3.545269E+03	1.733957E-02	8.633839E-04
3.554903E+03	1.755406E-02	8.706499E-04
3.564537E+03	1.777120E-02	8.779533E-04
3.574171E+03	1.799114E-02	8.852998E-04
3.583805E+03	1.821366E-02	8.926768E-04
3.593439E+03	1.843891E-02	9.000896E-04
3.603072E+03	1.866686E-02	9.075350E-04
3.612706E+03	1.889765E-02	9.150186E-04
3.622340E+03	1.913125E-02	9.225367E-04
3.631974E+03	1.936782E-02	9.300951E-04
3.638429E+03	6.213035E-02	2.975378E-03
3.663092E+03	6.552441E-02	3.104389E-03
3.687754E+03	6.869639E-02	3.219325E-03
3.712321E+03	7.282299E-02	3.375205E-03
3.736983E+03	7.548018E-02	3.459166E-03
3.761646E+03	7.769801E-02	3.520310E-03
3.786213E+03	7.220427E-02	3.233802E-03
3.810875E+03	7.685127E-02	3.401656E-03
3.835538E+03	8.230223E-02	3.599737E-03
3.860104E+03	8.731860E-02	3.773461E-03
3.884767E+03	8.350048E-02	3.564611E-03
3.909430E+03	7.596415E-02	3.203039E-03
3.934093E+03	7.093904E-02	2.954019E-03
3.958659E+03	7.653752E-02	3.147367E-03
3.983322E+03	8.082643E-02	3.281744E-03
4.007985E+03	8.347189E-02	3.346035E-03
4.032551E+03	8.098652E-02	3.205027E-03
4.057214E+03	8.370486E-02	3.270034E-03
4.081876E+03	8.258163E-02	3.184583E-03
4.106539E+03	8.211092E-02	3.125592E-03
4.131106E+03	8.102664E-02	3.044735E-03
4.155768E+03	8.138940E-02	3.019091E-03
4.180431E+03	8.373445E-02	3.066418E-03
4.204997E+03	8.820726E-02	3.189473E-03
