#wls	flux	fluxerr
1.581028E+03	5.824393E-17	5.085120E-18
1.620553E+03	6.078660E-17	5.279066E-18
1.660079E+03	6.326805E-17	5.464613E-18
1.699605E+03	6.568960E-17	5.641855E-18
1.739130E+03	6.801542E-17	5.807713E-18
1.778656E+03	7.018280E-17	5.956904E-18
1.818182E+03	7.210016E-17	6.081843E-18
1.857708E+03	7.363776E-17	6.171957E-18
1.897233E+03	7.465494E-17	6.216067E-18
1.936759E+03	7.502474E-17	6.204475E-18
1.976285E+03	7.469103E-17	6.133633E-18
2.015810E+03	7.380671E-17	6.017227E-18
2.055336E+03	7.280626E-17	5.891412E-18
2.094862E+03	7.244611E-17	5.817167E-18
2.134387E+03	7.361300E-17	5.863931E-18
2.173913E+03	7.696218E-17	6.080480E-18
2.213439E+03	8.265626E-17	6.475108E-18
2.252964E+03	9.040811E-17	7.020530E-18
2.292490E+03	9.964643E-17	7.668171E-18
2.332016E+03	1.098111E-16	8.371739E-18
2.371542E+03	1.204759E-16	9.096550E-18
2.411067E+03	1.313825E-16	9.821635E-18
2.450593E+03	1.424187E-16	1.053758E-17
2.490119E+03	1.535433E-16	1.124048E-17
2.529644E+03	1.647940E-16	1.193226E-17
2.569170E+03	1.762049E-16	1.261445E-17
2.608696E+03	1.878266E-16	1.328961E-17
2.648221E+03	1.996974E-16	1.395926E-17
2.687747E+03	2.118587E-16	1.462494E-17
2.727273E+03	2.243326E-16	1.528673E-17
2.766798E+03	2.371272E-16	1.594363E-17
2.806324E+03	2.502580E-16	1.659510E-17
2.845850E+03	2.637273E-16	1.723962E-17
2.885375E+03	2.775527E-16	1.787660E-17
2.924901E+03	2.917606E-16	1.850593E-17
2.964427E+03	3.063863E-16	1.912792E-17
2.974308E+03	3.101108E-16	1.928221E-17
2.984190E+03	3.138650E-16	1.943609E-17
2.994071E+03	3.176482E-16	1.958950E-17
3.003953E+03	3.214683E-16	1.974288E-17
3.013834E+03	3.253228E-16	1.989604E-17
3.023715E+03	3.292162E-16	2.004922E-17
3.033597E+03	3.331708E-16	2.020371E-17
3.043478E+03	3.371484E-16	2.035717E-17
3.053360E+03	3.412116E-16	2.051331E-17
3.063241E+03	3.453472E-16	2.067128E-17
3.073123E+03	3.495491E-16	2.083063E-17
3.083004E+03	3.538256E-16	2.099179E-17
3.092885E+03	3.581575E-16	2.115355E-17
3.102767E+03	3.625467E-16	2.131598E-17
3.112648E+03	3.669885E-16	2.147873E-17
3.122530E+03	3.714854E-16	2.164189E-17
3.132411E+03	3.760263E-16	2.180475E-17
3.142292E+03	3.806141E-16	2.196746E-17
3.152174E+03	3.852451E-16	2.212972E-17
3.162055E+03	3.899090E-16	2.229091E-17
3.171937E+03	3.946093E-16	2.245118E-17
3.181818E+03	3.993499E-16	2.261071E-17
3.191700E+03	4.041140E-16	2.276851E-17
3.201581E+03	4.089126E-16	2.292517E-17
3.211462E+03	4.137295E-16	2.307972E-17
3.221344E+03	4.185828E-16	2.323316E-17
3.231225E+03	4.234498E-16	2.338417E-17
3.241107E+03	4.283351E-16	2.353300E-17
3.250988E+03	4.332436E-16	2.367987E-17
3.260870E+03	4.381667E-16	2.382429E-17
3.270751E+03	4.431094E-16	2.396650E-17
3.280632E+03	4.480566E-16	2.410566E-17
3.290514E+03	4.530135E-16	2.424204E-17
3.300395E+03	4.579789E-16	2.437554E-17
3.310277E+03	4.629514E-16	2.450608E-17
3.320158E+03	4.679299E-16	2.463358E-17
3.330040E+03	4.729066E-16	2.475761E-17
3.339921E+03	4.778813E-16	2.487815E-17
3.349802E+03	4.828517E-16	2.499508E-17
3.359684E+03	4.878183E-16	2.510840E-17
3.369565E+03	4.927734E-16	2.521773E-17
3.379447E+03	4.977165E-16	2.532304E-17
3.389328E+03	5.026476E-16	2.542432E-17
3.399209E+03	5.075587E-16	2.552118E-17
3.409091E+03	5.124508E-16	2.561367E-17
3.418972E+03	5.173232E-16	2.570177E-17
3.428854E+03	5.221623E-16	2.578482E-17
3.438735E+03	5.269759E-16	2.586323E-17
3.448617E+03	5.317566E-16	2.593664E-17
3.458498E+03	5.364985E-16	2.600479E-17
3.468379E+03	5.412024E-16	2.606776E-17
3.478261E+03	5.458553E-16	2.612494E-17
3.488142E+03	5.504583E-16	2.617644E-17
3.498024E+03	5.550052E-16	2.622200E-17
3.507905E+03	5.594915E-16	2.626146E-17
3.517787E+03	5.639107E-16	2.629458E-17
3.527668E+03	5.682581E-16	2.632118E-17
3.537549E+03	5.725223E-16	2.634081E-17
3.547431E+03	5.767052E-16	2.635364E-17
3.557312E+03	5.807945E-16	2.635918E-17
3.567194E+03	5.847928E-16	2.635764E-17
3.577075E+03	5.886832E-16	2.634835E-17
3.586957E+03	5.924735E-16	2.633176E-17
3.596838E+03	5.961409E-16	2.630696E-17
3.606719E+03	5.996878E-16	2.627417E-17
3.616601E+03	6.031039E-16	2.623307E-17
3.626482E+03	6.063920E-16	2.618390E-17
3.636364E+03	6.095358E-16	2.612611E-17
3.646245E+03	6.125386E-16	2.605996E-17
3.656126E+03	6.153908E-16	2.598520E-17
3.666008E+03	6.180946E-16	2.590208E-17
3.675889E+03	6.206416E-16	2.581039E-17
3.685771E+03	6.230402E-16	2.571065E-17
3.695652E+03	6.252753E-16	2.560239E-17
3.705534E+03	6.273562E-16	2.548615E-17
3.715415E+03	6.292801E-16	2.536200E-17
3.725296E+03	6.310495E-16	2.523019E-17
3.735178E+03	6.326620E-16	2.509080E-17
3.745059E+03	6.341263E-16	2.494432E-17
3.754941E+03	6.354342E-16	2.479062E-17
3.764822E+03	6.365948E-16	2.463020E-17
3.774704E+03	6.376113E-16	2.446335E-17
3.784585E+03	6.384865E-16	2.429034E-17
3.794466E+03	6.392247E-16	2.411149E-17
3.804348E+03	6.398232E-16	2.392685E-17
3.814229E+03	6.402973E-16	2.373714E-17
3.824111E+03	6.406506E-16	2.354265E-17
3.833992E+03	6.408810E-16	2.334344E-17
3.843874E+03	6.409990E-16	2.314002E-17
3.853755E+03	6.410090E-16	2.293270E-17
3.863636E+03	6.409200E-16	2.272193E-17
3.873518E+03	6.407317E-16	2.250780E-17
3.883399E+03	6.404605E-16	2.229103E-17
3.893281E+03	6.401060E-16	2.207170E-17
3.903162E+03	6.396836E-16	2.185046E-17
3.913043E+03	6.391950E-16	2.162744E-17
3.922925E+03	6.386456E-16	2.140294E-17
3.932806E+03	6.380526E-16	2.117761E-17
3.942688E+03	6.374174E-16	2.095157E-17
3.952569E+03	6.367524E-16	2.072530E-17
3.962451E+03	6.360650E-16	2.049910E-17
3.972332E+03	6.353690E-16	2.027346E-17
3.982213E+03	6.346721E-16	2.004868E-17
3.992095E+03	6.339827E-16	1.982505E-17
4.001976E+03	6.333155E-16	1.960306E-17
4.011858E+03	6.326854E-16	1.938319E-17
4.021739E+03	6.320911E-16	1.916538E-17
4.031621E+03	6.315584E-16	1.895044E-17
4.041502E+03	6.310880E-16	1.873836E-17
4.051383E+03	6.307006E-16	1.852973E-17
4.061265E+03	6.304020E-16	1.832469E-17
4.071146E+03	6.302087E-16	1.812368E-17
4.081028E+03	6.301319E-16	1.792697E-17
4.090909E+03	6.301824E-16	1.773480E-17
4.100791E+03	6.303717E-16	1.754743E-17
4.110672E+03	6.307105E-16	1.736508E-17
4.120553E+03	6.312148E-16	1.718809E-17
4.130435E+03	6.318949E-16	1.701667E-17
4.140316E+03	6.327552E-16	1.685083E-17
4.150198E+03	6.338064E-16	1.669075E-17
4.160079E+03	6.350580E-16	1.653657E-17
4.169960E+03	6.365234E-16	1.638855E-17
4.179842E+03	6.382077E-16	1.624668E-17
4.189723E+03	6.401179E-16	1.611103E-17
4.199605E+03	6.422576E-16	1.598159E-17
4.209486E+03	6.446385E-16	1.585852E-17
4.219368E+03	6.472624E-16	1.574176E-17
4.229249E+03	6.501355E-16	1.563134E-17
4.239130E+03	6.532622E-16	1.552726E-17
4.249012E+03	6.566357E-16	1.542926E-17
4.258893E+03	6.602689E-16	1.533754E-17
4.268775E+03	6.641520E-16	1.525178E-17
4.278656E+03	6.682842E-16	1.517190E-17
4.288538E+03	6.726573E-16	1.509762E-17
4.298419E+03	6.772773E-16	1.502904E-17
4.308300E+03	6.821200E-16	1.496557E-17
4.318182E+03	6.871857E-16	1.490720E-17
4.328063E+03	6.924601E-16	1.485360E-17
4.337945E+03	6.979305E-16	1.480450E-17
4.347826E+03	7.035876E-16	1.475973E-17
4.357708E+03	7.094119E-16	1.471893E-17
4.367589E+03	7.153927E-16	1.468192E-17
4.377470E+03	7.214832E-16	1.464783E-17
4.387352E+03	7.276406E-16	1.461589E-17
4.397233E+03	7.337977E-16	1.458481E-17
4.407115E+03	7.398913E-16	1.455338E-17
4.416996E+03	7.458714E-16	1.452071E-17
4.426877E+03	7.516555E-16	1.448533E-17
4.436759E+03	7.572031E-16	1.444659E-17
4.446640E+03	7.624367E-16	1.440321E-17
4.456522E+03	7.673185E-16	1.435467E-17
4.466403E+03	7.717981E-16	1.430024E-17
4.476285E+03	7.758415E-16	1.423954E-17
4.486166E+03	7.794245E-16	1.417235E-17
4.496047E+03	7.825219E-16	1.409844E-17
4.505929E+03	7.851461E-16	1.401829E-17
4.515810E+03	7.872952E-16	1.393205E-17
4.525692E+03	7.889904E-16	1.384032E-17
4.535573E+03	7.902641E-16	1.374385E-17
4.545455E+03	7.911538E-16	1.364344E-17
4.555336E+03	7.916979E-16	1.353988E-17
4.565217E+03	7.919371E-16	1.343399E-17
4.575099E+03	7.919243E-16	1.332675E-17
4.584980E+03	7.917126E-16	1.321911E-17
4.594862E+03	7.913584E-16	1.311205E-17
4.604743E+03	7.909013E-16	1.300624E-17
4.614625E+03	7.904042E-16	1.290272E-17
4.624506E+03	7.899122E-16	1.280221E-17
4.634387E+03	7.894677E-16	1.270536E-17
4.644269E+03	7.891178E-16	1.261288E-17
4.654150E+03	7.888946E-16	1.252523E-17
4.664032E+03	7.888274E-16	1.244283E-17
4.673913E+03	7.889366E-16	1.236594E-17
4.683794E+03	7.892356E-16	1.229470E-17
4.693676E+03	7.897310E-16	1.222917E-17
4.703557E+03	7.904216E-16	1.216929E-17
4.713439E+03	7.913013E-16	1.211491E-17
4.723320E+03	7.923479E-16	1.206566E-17
4.733202E+03	7.935531E-16	1.202140E-17
4.743083E+03	7.948794E-16	1.198156E-17
4.752964E+03	7.963192E-16	1.194601E-17
4.762846E+03	7.978339E-16	1.191420E-17
4.772727E+03	7.994055E-16	1.188587E-17
4.782609E+03	8.010096E-16	1.186068E-17
4.792490E+03	8.026073E-16	1.183811E-17
4.802372E+03	8.041920E-16	1.181809E-17
4.812253E+03	8.057479E-16	1.180044E-17
4.822134E+03	8.072846E-16	1.178534E-17
4.832016E+03	8.087839E-16	1.177248E-17
4.841897E+03	8.102778E-16	1.176223E-17
4.851779E+03	8.117628E-16	1.175441E-17
4.861660E+03	8.132609E-16	1.174923E-17
4.871542E+03	8.147800E-16	1.174670E-17
4.881423E+03	8.163485E-16	1.174710E-17
4.891304E+03	8.179715E-16	1.175039E-17
4.901186E+03	8.196789E-16	1.175690E-17
4.911067E+03	8.215019E-16	1.176697E-17
4.920949E+03	8.234479E-16	1.178059E-17
4.930830E+03	8.255399E-16	1.179798E-17
4.940711E+03	8.278083E-16	1.181950E-17
4.950593E+03	8.302734E-16	1.184534E-17
4.960474E+03	8.329379E-16	1.187545E-17
4.970356E+03	8.358271E-16	1.191010E-17
4.980237E+03	8.389534E-16	1.194941E-17
4.990119E+03	8.423269E-16	1.199345E-17
5.000000E+03	8.459448E-16	1.204212E-17
5.009881E+03	8.498072E-16	1.209537E-17
5.019763E+03	8.539167E-16	1.215318E-17
5.029644E+03	8.582437E-16	1.221511E-17
5.039526E+03	8.627793E-16	1.228098E-17
5.049407E+03	8.674899E-16	1.235031E-17
5.059289E+03	8.723466E-16	1.242264E-17
5.069170E+03	8.773160E-16	1.249751E-17
