#wls	flux	fluxerr
1.581028E+03	5.447231E-18	3.488535E-19
1.620553E+03	5.561629E-18	3.550705E-19
1.660079E+03	5.659171E-18	3.601412E-19
1.699605E+03	5.737481E-18	3.639232E-19
1.739130E+03	5.796932E-18	3.664505E-19
1.778656E+03	5.832981E-18	3.674476E-19
1.818182E+03	5.837880E-18	3.664423E-19
1.857708E+03	5.806900E-18	3.631593E-19
1.897233E+03	5.730942E-18	3.570565E-19
1.936759E+03	5.605117E-18	3.478628E-19
1.976285E+03	5.431310E-18	3.357328E-19
2.015810E+03	5.224104E-18	3.216019E-19
2.055336E+03	5.019564E-18	3.077096E-19
2.094862E+03	4.870519E-18	2.972816E-19
2.134387E+03	4.831908E-18	2.936143E-19
2.173913E+03	4.940605E-18	2.988484E-19
2.213439E+03	5.200160E-18	3.130725E-19
2.252964E+03	5.585166E-18	3.346306E-19
2.292490E+03	6.056501E-18	3.610727E-19
2.332016E+03	6.576602E-18	3.900844E-19
2.371542E+03	7.116576E-18	4.199053E-19
2.411067E+03	7.658226E-18	4.494372E-19
2.450593E+03	8.194097E-18	4.782319E-19
2.490119E+03	8.719974E-18	5.060381E-19
2.529644E+03	9.234481E-18	5.327746E-19
2.569170E+03	9.741527E-18	5.586654E-19
2.608696E+03	1.024036E-17	5.836635E-19
2.648221E+03	1.073415E-17	6.079447E-19
2.687747E+03	1.122451E-17	6.315940E-19
2.727273E+03	1.171418E-17	6.547571E-19
2.766798E+03	1.220271E-17	6.773962E-19
2.806324E+03	1.268915E-17	6.994500E-19
2.845850E+03	1.317373E-17	7.209206E-19
2.885375E+03	1.365487E-17	7.417123E-19
2.924901E+03	1.413068E-17	7.617156E-19
2.964427E+03	1.460214E-17	7.809784E-19
2.974308E+03	1.472013E-17	7.857203E-19
2.984190E+03	1.483876E-17	7.904642E-19
2.994071E+03	1.495492E-17	7.950436E-19
3.003953E+03	1.507334E-17	7.997102E-19
3.013834E+03	1.519111E-17	8.043096E-19
3.023715E+03	1.530846E-17	8.088538E-19
3.033597E+03	1.542734E-17	8.134455E-19
3.043478E+03	1.554666E-17	8.180262E-19
3.053360E+03	1.566867E-17	8.227141E-19
3.063241E+03	1.579306E-17	8.274921E-19
3.073123E+03	1.591800E-17	8.322630E-19
3.083004E+03	1.604636E-17	8.371770E-19
3.092885E+03	1.617478E-17	8.420566E-19
3.102767E+03	1.630617E-17	8.470537E-19
3.112648E+03	1.643717E-17	8.519931E-19
3.122530E+03	1.657078E-17	8.570288E-19
3.132411E+03	1.670522E-17	8.620691E-19
3.142292E+03	1.684193E-17	8.671868E-19
3.152174E+03	1.697917E-17	8.722924E-19
3.162055E+03	1.711682E-17	8.773780E-19
3.171937E+03	1.725793E-17	8.826006E-19
3.181818E+03	1.739921E-17	8.877899E-19
3.191700E+03	1.754214E-17	8.930216E-19
3.201581E+03	1.768664E-17	8.982905E-19
3.211462E+03	1.783261E-17	9.035912E-19
3.221344E+03	1.798157E-17	9.089993E-19
3.231225E+03	1.813186E-17	9.144302E-19
3.241107E+03	1.828340E-17	9.198790E-19
3.250988E+03	1.843933E-17	9.255026E-19
3.260870E+03	1.859799E-17	9.312159E-19
3.270751E+03	1.875773E-17	9.369359E-19
3.280632E+03	1.892169E-17	9.428179E-19
3.290514E+03	1.908982E-17	9.488577E-19
3.300395E+03	1.926048E-17	9.549723E-19
3.310277E+03	1.943681E-17	9.613159E-19
3.320158E+03	1.961716E-17	9.678049E-19
3.330040E+03	1.980149E-17	9.744356E-19
3.339921E+03	1.999135E-17	9.812818E-19
3.349802E+03	2.018828E-17	9.884168E-19
3.359684E+03	2.038904E-17	9.956798E-19
3.369565E+03	2.059834E-17	1.003298E-18
3.379447E+03	2.081296E-17	1.011113E-18
3.389328E+03	2.103601E-17	1.019270E-18
3.399209E+03	2.126741E-17	1.027765E-18
3.409091E+03	2.150552E-17	1.036514E-18
3.418972E+03	2.175500E-17	1.045737E-18
3.428854E+03	2.201104E-17	1.055201E-18
3.438735E+03	2.227829E-17	1.065124E-18
3.448617E+03	2.255664E-17	1.075496E-18
3.458498E+03	2.284444E-17	1.086234E-18
3.468379E+03	2.314470E-17	1.097478E-18
3.478261E+03	2.345578E-17	1.109143E-18
3.488142E+03	2.377910E-17	1.121293E-18
3.498024E+03	2.411457E-17	1.133918E-18
3.507905E+03	2.446204E-17	1.147005E-18
3.517787E+03	2.482296E-17	1.160618E-18
3.527668E+03	2.519565E-17	1.174672E-18
3.537549E+03	2.558304E-17	1.189298E-18
3.547431E+03	2.598195E-17	1.204342E-18
3.557312E+03	2.639226E-17	1.219794E-18
3.567194E+03	2.681686E-17	1.235782E-18
