#wls	flux	fluxerr
1.581028E+03	5.728433E-18	4.367724E-19
1.620553E+03	5.850842E-18	4.437980E-19
1.660079E+03	5.956482E-18	4.494035E-19
1.699605E+03	6.042906E-18	4.534214E-19
1.739130E+03	6.109348E-18	4.558147E-19
1.778656E+03	6.150950E-18	4.562455E-19
1.818182E+03	6.161593E-18	4.542924E-19
1.857708E+03	6.133916E-18	4.494561E-19
1.897233E+03	6.059253E-18	4.411576E-19
1.936759E+03	5.933121E-18	4.291401E-19
1.976285E+03	5.756171E-18	4.135270E-19
2.015810E+03	5.544491E-18	3.955458E-19
2.055336E+03	5.335901E-18	3.779334E-19
2.094862E+03	5.185595E-18	3.645718E-19
2.134387E+03	5.155535E-18	3.596971E-19
2.173913E+03	5.283988E-18	3.657651E-19
2.213439E+03	5.577444E-18	3.829553E-19
2.252964E+03	6.009229E-18	4.091625E-19
2.292490E+03	6.538500E-18	4.413749E-19
2.332016E+03	7.124670E-18	4.766849E-19
2.371542E+03	7.739034E-18	5.130639E-19
2.411067E+03	8.361279E-18	5.491012E-19
2.450593E+03	8.983153E-18	5.842198E-19
2.490119E+03	9.600067E-18	6.180993E-19
2.529644E+03	1.021173E-17	6.507051E-19
2.569170E+03	1.082068E-17	6.821814E-19
2.608696E+03	1.142620E-17	7.124630E-19
2.648221E+03	1.203263E-17	7.417999E-19
2.687747E+03	1.264022E-17	7.701782E-19
2.727273E+03	1.325423E-17	7.978868E-19
2.766798E+03	1.387556E-17	8.249392E-19
2.806324E+03	1.450751E-17	8.514853E-19
2.845850E+03	1.514446E-17	8.771501E-19
2.885375E+03	1.578598E-17	9.018700E-19
2.924901E+03	1.642549E-17	9.252379E-19
2.964427E+03	1.706621E-17	9.474118E-19
2.974308E+03	1.722625E-17	9.527470E-19
2.984190E+03	1.738516E-17	9.579392E-19
2.994071E+03	1.754585E-17	9.631483E-19
3.003953E+03	1.770544E-17	9.682153E-19
3.013834E+03	1.786565E-17	9.732345E-19
3.023715E+03	1.802675E-17	9.782190E-19
3.033597E+03	1.818918E-17	9.831926E-19
3.043478E+03	1.835015E-17	9.880033E-19
3.053360E+03	1.851527E-17	9.929530E-19
3.063241E+03	1.868271E-17	9.979402E-19
3.073123E+03	1.885212E-17	1.002946E-18
3.083004E+03	1.902322E-17	1.007951E-18
3.092885E+03	1.919717E-17	1.013018E-18
3.102767E+03	1.937076E-17	1.017974E-18
3.112648E+03	1.954817E-17	1.023039E-18
3.122530E+03	1.972473E-17	1.027966E-18
3.132411E+03	1.990466E-17	1.032975E-18
3.142292E+03	2.008480E-17	1.037899E-18
3.152174E+03	2.026496E-17	1.042728E-18
3.162055E+03	2.044794E-17	1.047605E-18
3.171937E+03	2.063208E-17	1.052445E-18
3.181818E+03	2.081724E-17	1.057237E-18
3.191700E+03	2.100328E-17	1.061974E-18
3.201581E+03	2.119007E-17	1.066648E-18
3.211462E+03	2.137896E-17	1.071328E-18
3.221344E+03	2.156836E-17	1.075930E-18
3.231225E+03	2.176114E-17	1.080598E-18
3.241107E+03	2.195421E-17	1.085176E-18
3.250988E+03	2.215047E-17	1.089806E-18
3.260870E+03	2.234833E-17	1.094407E-18
3.270751E+03	2.254919E-17	1.099047E-18
3.280632E+03	2.275149E-17	1.103647E-18
3.290514E+03	2.295810E-17	1.108345E-18
3.300395E+03	2.316746E-17	1.113062E-18
3.310277E+03	2.337951E-17	1.117794E-18
3.320158E+03	2.359711E-17	1.122674E-18
3.330040E+03	2.381872E-17	1.127625E-18
3.339921E+03	2.404424E-17	1.132640E-18
3.349802E+03	2.427507E-17	1.137781E-18
3.359684E+03	2.451259E-17	1.143108E-18
3.369565E+03	2.475671E-17	1.148612E-18
3.379447E+03	2.500734E-17	1.154284E-18
3.389328E+03	2.526583E-17	1.160182E-18
3.399209E+03	2.553207E-17	1.166293E-18
3.409091E+03	2.580741E-17	1.172675E-18
3.418972E+03	2.609316E-17	1.179378E-18
3.428854E+03	2.638775E-17	1.186326E-18
3.438735E+03	2.669537E-17	1.193698E-18
3.448617E+03	2.701585E-17	1.201477E-18
3.458498E+03	2.734903E-17	1.209647E-18
3.468379E+03	2.769613E-17	1.218252E-18
3.478261E+03	2.805700E-17	1.227274E-18
3.488142E+03	2.843567E-17	1.236879E-18
3.498024E+03	2.882908E-17	1.246922E-18
3.507905E+03	2.923842E-17	1.257442E-18
3.517787E+03	2.966347E-17	1.268418E-18
3.527668E+03	3.010399E-17	1.279828E-18
3.537549E+03	3.055973E-17	1.291649E-18
3.547431E+03	3.102907E-17	1.303803E-18
3.557312E+03	3.151177E-17	1.316270E-18
3.567194E+03	3.200624E-17	1.328972E-18
3.577075E+03	3.251363E-17	1.341948E-18
3.586957E+03	3.303233E-17	1.355125E-18
3.596838E+03	3.356215E-17	1.368483E-18
3.606719E+03	3.410015E-17	1.381897E-18
