#wls	flux	fluxerr
1.581028E+03	5.600316E-17	4.328685E-18
1.620553E+03	5.850616E-17	4.498229E-18
1.660079E+03	6.096677E-17	4.661852E-18
1.699605E+03	6.336241E-17	4.817799E-18
1.739130E+03	6.566936E-17	4.964273E-18
1.778656E+03	6.783176E-17	5.097106E-18
1.818182E+03	6.973715E-17	5.208010E-18
1.857708E+03	7.127618E-17	5.289147E-18
1.897233E+03	7.230601E-17	5.330443E-18
1.936759E+03	7.269743E-17	5.323128E-18
1.976285E+03	7.239632E-17	5.264191E-18
2.015810E+03	7.154189E-17	5.164736E-18
2.055336E+03	7.056293E-17	5.056375E-18
2.094862E+03	7.019048E-17	4.991313E-18
2.134387E+03	7.128916E-17	5.029558E-18
2.173913E+03	7.449264E-17	5.212926E-18
2.213439E+03	7.997291E-17	5.549600E-18
2.252964E+03	8.744180E-17	6.015522E-18
2.292490E+03	9.635498E-17	6.569689E-18
2.332016E+03	1.061563E-16	7.171495E-18
2.371542E+03	1.164166E-16	7.790130E-18
2.411067E+03	1.268661E-16	8.406396E-18
2.450593E+03	1.373864E-16	9.011688E-18
2.490119E+03	1.479344E-16	9.602591E-18
2.529644E+03	1.585321E-16	1.017999E-17
2.569170E+03	1.692110E-16	1.074530E-17
2.608696E+03	1.800198E-16	1.130091E-17
2.648221E+03	1.909965E-16	1.184839E-17
2.687747E+03	2.021762E-16	1.238902E-17
2.727273E+03	2.135892E-16	1.292363E-17
2.766798E+03	2.252538E-16	1.345226E-17
2.806324E+03	2.371825E-16	1.397450E-17
2.845850E+03	2.493957E-16	1.449035E-17
2.885375E+03	2.618961E-16	1.499870E-17
2.924901E+03	2.747151E-16	1.550003E-17
2.964427E+03	2.878603E-16	1.599336E-17
2.974308E+03	2.912079E-16	1.611586E-17
2.984190E+03	2.945732E-16	1.623758E-17
2.994071E+03	2.979559E-16	1.635851E-17
3.003953E+03	3.013701E-16	1.647938E-17
3.013834E+03	3.048137E-16	1.660006E-17
3.023715E+03	3.082910E-16	1.672075E-17
3.033597E+03	3.118165E-16	1.684220E-17
3.043478E+03	3.153612E-16	1.696280E-17
3.053360E+03	3.189706E-16	1.708498E-17
3.063241E+03	3.226525E-16	1.720909E-17
3.073123E+03	3.263878E-16	1.733407E-17
3.083004E+03	3.301783E-16	1.745996E-17
3.092885E+03	3.340123E-16	1.758609E-17
3.102767E+03	3.379054E-16	1.771325E-17
3.112648E+03	3.418335E-16	1.784013E-17
3.122530E+03	3.457992E-16	1.796682E-17
3.132411E+03	3.498055E-16	1.809345E-17
3.142292E+03	3.538490E-16	1.821981E-17
3.152174E+03	3.579133E-16	1.834501E-17
3.162055E+03	3.620152E-16	1.846989E-17
3.171937E+03	3.661387E-16	1.859360E-17
3.181818E+03	3.702879E-16	1.871632E-17
3.191700E+03	3.744539E-16	1.883757E-17
3.201581E+03	3.786409E-16	1.895755E-17
3.211462E+03	3.828470E-16	1.907614E-17
3.221344E+03	3.870703E-16	1.919322E-17
3.231225E+03	3.913026E-16	1.930835E-17
3.241107E+03	3.955488E-16	1.942176E-17
3.250988E+03	3.998076E-16	1.953338E-17
3.260870E+03	4.040710E-16	1.964280E-17
3.270751E+03	4.083445E-16	1.975027E-17
3.280632E+03	4.126206E-16	1.985540E-17
3.290514E+03	4.169049E-16	1.995847E-17
3.300395E+03	4.211901E-16	2.005910E-17
3.310277E+03	4.254755E-16	2.015726E-17
3.320158E+03	4.297606E-16	2.025291E-17
