#wls	flux	fluxerr
1.600000E+03	5.946911E-16	2.134717E-16
1.640000E+03	5.517703E-16	1.897353E-16
1.680000E+03	5.133349E-16	1.689033E-16
1.720000E+03	4.788130E-16	1.506048E-16
1.760000E+03	4.482220E-16	1.346807E-16
1.800000E+03	4.212851E-16	1.208894E-16
1.840000E+03	3.976700E-16	1.089935E-16
1.880000E+03	3.772226E-16	9.882425E-17
1.920000E+03	3.597925E-16	9.022715E-17
1.960000E+03	3.451740E-16	8.304666E-17
2.000000E+03	3.332451E-16	7.715992E-17
2.040000E+03	3.238351E-16	7.244092E-17
2.080000E+03	3.167918E-16	6.877433E-17
2.120000E+03	3.120918E-16	6.607474E-17
2.160000E+03	3.095475E-16	6.422013E-17
2.200000E+03	3.090985E-16	6.311798E-17
2.240000E+03	3.105834E-16	6.265983E-17
2.280000E+03	3.140158E-16	6.277993E-17
2.320000E+03	3.191958E-16	6.337811E-17
2.360000E+03	3.260917E-16	6.439769E-17
2.400000E+03	3.346168E-16	6.578052E-17
2.440000E+03	3.446234E-16	6.746576E-17
2.480000E+03	3.560700E-16	6.942144E-17
2.520000E+03	3.687925E-16	7.159773E-17
2.560000E+03	3.826757E-16	7.395763E-17
2.600000E+03	3.975999E-16	7.646266E-17
2.640000E+03	4.134462E-16	7.906941E-17
2.680000E+03	4.301034E-16	8.172634E-17
2.720000E+03	4.474730E-16	8.437226E-17
2.760000E+03	4.654714E-16	8.693686E-17
2.800000E+03	4.839650E-16	8.932985E-17
2.840000E+03	5.029719E-16	9.148108E-17
2.880000E+03	5.223247E-16	9.328114E-17
2.920000E+03	5.421524E-16	9.467198E-17
2.960000E+03	5.625419E-16	9.558623E-17
3.000000E+03	5.836047E-16	9.596101E-17
3.010000E+03	5.889456E-16	9.595615E-17
3.020000E+03	5.944440E-16	9.593016E-17
3.030000E+03	5.999539E-16	9.585802E-17
3.040000E+03	6.055508E-16	9.575066E-17
3.050000E+03	6.112362E-16	9.560701E-17
3.060000E+03	6.169371E-16	9.541446E-17
3.070000E+03	6.228049E-16	9.519527E-17
3.080000E+03	6.286914E-16	9.492538E-17
3.090000E+03	6.347491E-16	9.462670E-17
3.100000E+03	6.409050E-16	9.428681E-17
3.110000E+03	6.470848E-16	9.389376E-17
3.120000E+03	6.534429E-16	9.346889E-17
3.130000E+03	6.599055E-16	9.300021E-17
3.140000E+03	6.665517E-16	9.249756E-17
3.150000E+03	6.733074E-16	9.194927E-17
3.160000E+03	6.801750E-16	9.135460E-17
3.170000E+03	6.872345E-16	9.072313E-17
3.180000E+03	6.944113E-16	9.004369E-17
3.190000E+03	7.018640E-16	8.933561E-17
3.200000E+03	7.094401E-16	8.857787E-17
3.210000E+03	7.172207E-16	8.777964E-17
3.220000E+03	7.252094E-16	8.694007E-17
3.230000E+03	7.334097E-16	8.605836E-17
3.240000E+03	7.418251E-16	8.513381E-17
3.250000E+03	7.504594E-16	8.416581E-17
3.260000E+03	7.593962E-16	8.316259E-17
3.270000E+03	7.686400E-16	8.212324E-17
3.280000E+03	7.781154E-16	8.103857E-17
3.290000E+03	7.879069E-16	7.991669E-17
3.300000E+03	7.980196E-16	7.875711E-17
3.310000E+03	8.084587E-16	7.755956E-17
3.320000E+03	8.192293E-16	7.632399E-17
3.330000E+03	8.304188E-16	7.505803E-17
3.340000E+03	8.419515E-16	7.375440E-17
3.350000E+03	8.539157E-16	7.242098E-17
3.360000E+03	8.663183E-16	7.105843E-17
3.370000E+03	8.790836E-16	6.966131E-17
3.380000E+03	8.923846E-16	6.824463E-17
3.390000E+03	9.061465E-16	6.680388E-17
3.400000E+03	9.204613E-16	6.534797E-17
3.410000E+03	9.353385E-16	6.388003E-17
3.420000E+03	9.507035E-16	6.239854E-17
3.430000E+03	9.667353E-16	6.091985E-17
3.440000E+03	9.832754E-16	5.943925E-17
3.450000E+03	1.000505E-15	5.797469E-17
3.460000E+03	1.018438E-15	5.653442E-17
3.470000E+03	1.037087E-15	5.512822E-17
3.480000E+03	1.056467E-15	5.376745E-17
3.490000E+03	1.076592E-15	5.246382E-17
3.500000E+03	1.097557E-15	5.122974E-17
3.510000E+03	1.119284E-15	5.006912E-17
3.520000E+03	1.141868E-15	4.899428E-17
3.530000E+03	1.165306E-15	4.801071E-17
3.540000E+03	1.189593E-15	4.712388E-17
3.550000E+03	1.214722E-15	4.633921E-17
