#wls	flux	fluxerr
1.600000E+03	1.156274E-15	3.452314E-16
1.640000E+03	1.045301E-15	2.944587E-16
1.680000E+03	9.470202E-16	2.509979E-16
1.720000E+03	8.601013E-16	2.138936E-16
1.760000E+03	7.839134E-16	1.824427E-16
1.800000E+03	7.173850E-16	1.558942E-16
1.840000E+03	6.598985E-16	1.336677E-16
1.880000E+03	6.106170E-16	1.151961E-16
1.920000E+03	5.688910E-16	1.000152E-16
1.960000E+03	5.340446E-16	8.771794E-17
2.000000E+03	5.055873E-16	7.798747E-17
2.040000E+03	4.830271E-16	7.055603E-17
2.080000E+03	4.662067E-16	6.524133E-17
2.120000E+03	4.547511E-16	6.181464E-17
2.160000E+03	4.483750E-16	5.997011E-17
2.200000E+03	4.466220E-16	5.938250E-17
2.240000E+03	4.492763E-16	5.980475E-17
2.280000E+03	4.561882E-16	6.104605E-17
2.320000E+03	4.670382E-16	6.293664E-17
2.360000E+03	4.816681E-16	6.536630E-17
2.400000E+03	4.999128E-16	6.825720E-17
2.440000E+03	5.215767E-16	7.155822E-17
2.480000E+03	5.463348E-16	7.523102E-17
2.520000E+03	5.737839E-16	7.925798E-17
2.560000E+03	6.035909E-16	8.366331E-17
2.600000E+03	6.351733E-16	8.846594E-17
2.640000E+03	6.680403E-16	9.370569E-17
2.680000E+03	7.017130E-16	9.931463E-17
2.720000E+03	7.357231E-16	1.051186E-16
2.760000E+03	7.698992E-16	1.109525E-16
2.800000E+03	8.038479E-16	1.166003E-16
2.840000E+03	8.374241E-16	1.218716E-16
2.880000E+03	8.702803E-16	1.265450E-16
2.920000E+03	9.021504E-16	1.304181E-16
2.960000E+03	9.331492E-16	1.333576E-16
3.000000E+03	9.632889E-16	1.352346E-16
3.010000E+03	9.707407E-16	1.355319E-16
3.020000E+03	9.782152E-16	1.357651E-16
3.030000E+03	9.856183E-16	1.359197E-16
3.040000E+03	9.929541E-16	1.359952E-16
3.050000E+03	1.000423E-15	1.360177E-16
3.060000E+03	1.007735E-15	1.359466E-16
3.070000E+03	1.015190E-15	1.358215E-16
3.080000E+03	1.022595E-15	1.356156E-16
3.090000E+03	1.030054E-15	1.353418E-16
3.100000E+03	1.037572E-15	1.349998E-16
3.110000E+03	1.045055E-15	1.345770E-16
3.120000E+03	1.052706E-15	1.340987E-16
3.130000E+03	1.060332E-15	1.335399E-16
3.140000E+03	1.068135E-15	1.329256E-16
3.150000E+03	1.075923E-15	1.322315E-16
3.160000E+03	1.083899E-15	1.314822E-16
3.170000E+03	1.091968E-15	1.306659E-16
3.180000E+03	1.100234E-15	1.297949E-16
3.190000E+03	1.108604E-15	1.288577E-16
3.200000E+03	1.117178E-15	1.278664E-16
3.210000E+03	1.125865E-15	1.268101E-16
3.220000E+03	1.134766E-15	1.257008E-16
3.230000E+03	1.143885E-15	1.245389E-16
3.240000E+03	1.153225E-15	1.233251E-16
3.250000E+03	1.162889E-15	1.220704E-16
3.260000E+03	1.172683E-15	1.207548E-16
3.270000E+03	1.182806E-15	1.193998E-16
3.280000E+03	1.193261E-15	1.180060E-16
3.290000E+03	1.204049E-15	1.165741E-16
3.300000E+03	1.215074E-15	1.150957E-16
3.310000E+03	1.226533E-15	1.135907E-16
3.320000E+03	1.238330E-15	1.120510E-16
3.330000E+03	1.250563E-15	1.104869E-16
3.340000E+03	1.263231E-15	1.088995E-16
3.350000E+03	1.276334E-15	1.072903E-16
3.360000E+03	1.289870E-15	1.056611E-16
3.370000E+03	1.303936E-15	1.040220E-16
3.380000E+03	1.318528E-15	1.023748E-16
3.390000E+03	1.333644E-15	1.007219E-16
3.400000E+03	1.349378E-15	9.907307E-17
3.410000E+03	1.365725E-15	9.743099E-17
3.420000E+03	1.382679E-15	9.579865E-17
3.430000E+03	1.400332E-15	9.418627E-17
3.440000E+03	1.418677E-15	9.259732E-17
3.450000E+03	1.437704E-15	9.103582E-17
3.460000E+03	1.457504E-15	8.951244E-17
3.470000E+03	1.478167E-15	8.803751E-17
3.480000E+03	1.499583E-15	8.660913E-17
3.490000E+03	1.521949E-15	8.524224E-17
3.500000E+03	1.545162E-15	8.393378E-17
3.510000E+03	1.569422E-15	8.269713E-17
3.520000E+03	1.594624E-15	8.152888E-17
3.530000E+03	1.620766E-15	8.043079E-17
3.540000E+03	1.648042E-15	7.941386E-17
3.550000E+03	1.676345E-15	7.847346E-17
3.560000E+03	1.705771E-15	7.761407E-17
3.570000E+03	1.736215E-15	7.683036E-17
3.580000E+03	1.767775E-15	7.612569E-17
3.590000E+03	1.800454E-15	7.549827E-17
3.600000E+03	1.834160E-15	7.494190E-17
3.610000E+03	1.869007E-15	7.445843E-17
3.620000E+03	1.905017E-15	7.404508E-17
3.630000E+03	1.942017E-15	7.369142E-17
3.640000E+03	1.980244E-15	7.340269E-17
3.650000E+03	2.019737E-15	7.317641E-17
3.660000E+03	2.060349E-15	7.300353E-17
3.670000E+03	2.102338E-15	7.288992E-17
3.680000E+03	2.145576E-15	7.282766E-17
3.690000E+03	2.190251E-15	7.281988E-17
3.700000E+03	2.236369E-15	7.286345E-17
3.710000E+03	2.284164E-15	7.296220E-17
3.720000E+03	2.333696E-15	7.311387E-17
3.730000E+03	2.385156E-15	7.331974E-17
3.740000E+03	2.438770E-15	7.358102E-17
3.750000E+03	2.494797E-15	7.389877E-17
3.760000E+03	2.553420E-15	7.427056E-17
3.770000E+03	2.614948E-15	7.469611E-17
3.780000E+03	2.679702E-15	7.517435E-17
