#wls	flux	fluxerr
1.600000E+03	4.599648E-14	1.016629E-14
1.640000E+03	3.867686E-14	7.797992E-15
1.680000E+03	3.212256E-14	5.856105E-15
1.720000E+03	2.634001E-14	4.297138E-15
1.760000E+03	2.131858E-14	3.074082E-15
1.800000E+03	1.703010E-14	2.138261E-15
1.840000E+03	1.342499E-14	1.440867E-15
1.880000E+03	1.044946E-14	9.367325E-16
1.920000E+03	8.037345E-15	5.843808E-16
1.960000E+03	6.118967E-15	3.478380E-16
2.000000E+03	4.624019E-15	1.973504E-16
2.040000E+03	3.485436E-15	1.099762E-16
2.080000E+03	2.640753E-15	6.870728E-17
2.120000E+03	2.034546E-15	5.573839E-17
2.160000E+03	1.620000E-15	5.236490E-17
2.200000E+03	1.357519E-15	5.103077E-17
2.240000E+03	1.217780E-15	5.119169E-17
2.280000E+03	1.183679E-15	5.374046E-17
2.320000E+03	1.250680E-15	5.948398E-17
2.360000E+03	1.428573E-15	6.902372E-17
2.400000E+03	1.743738E-15	8.273199E-17
2.440000E+03	2.239815E-15	1.003335E-16
2.480000E+03	2.975196E-15	1.201398E-16
2.520000E+03	4.011317E-15	1.384984E-16
2.560000E+03	5.387814E-15	1.520862E-16
2.600000E+03	7.081751E-15	1.693143E-16
2.640000E+03	8.974564E-15	2.247255E-16
2.680000E+03	1.089172E-14	3.399277E-16
2.720000E+03	1.266069E-14	4.957502E-16
2.760000E+03	1.413481E-14	6.625418E-16
2.800000E+03	1.521914E-14	8.132180E-16
2.840000E+03	1.588309E-14	9.273743E-16
2.880000E+03	1.615716E-14	9.937208E-16
2.920000E+03	1.611548E-14	1.010101E-15
2.960000E+03	1.585871E-14	9.817055E-16
3.000000E+03	1.549250E-14	9.178466E-16
3.010000E+03	1.539629E-14	8.976201E-16
3.020000E+03	1.530084E-14	8.759974E-16
3.030000E+03	1.520752E-14	8.531367E-16
3.040000E+03	1.511834E-14	8.292269E-16
3.050000E+03	1.503425E-14	8.043914E-16
3.060000E+03	1.495647E-14	7.787663E-16
3.070000E+03	1.488651E-14	7.524968E-16
3.080000E+03	1.482519E-14	7.256872E-16
3.090000E+03	1.477364E-14	6.984531E-16
3.100000E+03	1.473354E-14	6.709323E-16
3.110000E+03	1.470533E-14	6.432004E-16
3.120000E+03	1.469036E-14	6.153735E-16
3.130000E+03	1.468934E-14	5.875417E-16
3.140000E+03	1.470417E-14	5.598450E-16
3.150000E+03	1.473496E-14	5.323602E-16
3.160000E+03	1.478303E-14	5.052221E-16
3.170000E+03	1.484968E-14	4.785799E-16
3.180000E+03	1.493591E-14	4.525949E-16
3.190000E+03	1.504220E-14	4.274434E-16
3.200000E+03	1.517043E-14	4.033801E-16
3.200492E+03	1.792840E-14	9.107898E-16
3.202244E+03	1.786375E-14	9.086799E-16
3.203995E+03	1.779469E-14	9.064820E-16
3.205746E+03	1.771945E-14	9.041582E-16
3.207498E+03	1.764069E-14	9.017691E-16
