#wls	flux	fluxerr
1.598715E+03	2.538726E-16	1.749771E-17
1.638682E+03	3.782129E-16	2.497123E-17
1.678650E+03	5.711926E-16	3.604910E-17
1.718618E+03	8.722692E-16	5.250190E-17
1.758586E+03	1.341248E-15	7.680297E-17
1.798554E+03	2.062975E-15	1.120881E-16
1.838522E+03	3.143897E-15	1.616201E-16
1.878490E+03	4.695716E-15	2.276977E-16
1.918458E+03	6.786976E-15	3.094042E-16
1.958425E+03	9.353613E-15	3.994577E-16
1.998393E+03	1.205894E-14	4.805805E-16
2.038361E+03	1.420481E-14	5.260785E-16
2.078329E+03	1.498990E-14	5.136023E-16
2.118297E+03	1.433393E-14	4.521946E-16
2.158265E+03	1.333573E-14	3.853924E-16
2.198233E+03	1.291424E-14	3.400816E-16
2.238200E+03	1.328423E-14	3.170682E-16
2.278168E+03	1.421943E-14	3.060349E-16
2.318136E+03	1.572013E-14	3.037365E-16
2.358104E+03	1.772239E-14	3.065186E-16
2.398072E+03	2.005086E-14	3.103848E-16
2.438040E+03	2.419136E-14	3.366038E-16
2.478008E+03	3.427014E-14	4.330229E-16
2.517976E+03	5.804703E-14	6.752673E-16
2.557943E+03	1.044376E-13	1.133969E-15
2.597911E+03	1.566754E-13	1.607896E-15
2.637879E+03	1.537486E-13	1.508753E-15
2.677847E+03	1.255219E-13	1.191990E-15
2.717815E+03	1.236020E-13	1.152466E-15
2.757783E+03	1.513630E-13	1.412184E-15
2.797751E+03	2.078577E-13	1.982732E-15
2.837718E+03	2.966712E-13	2.958806E-15
2.877686E+03	4.168189E-13	4.444334E-15
2.917654E+03	5.416504E-13	6.299382E-15
2.957622E+03	6.204581E-13	7.971164E-15
2.997590E+03	6.303119E-13	8.989459E-15
3.007582E+03	6.251473E-13	9.152777E-15
3.017574E+03	6.184750E-13	9.295038E-15
3.027566E+03	6.110743E-13	9.425986E-15
3.037558E+03	6.036688E-13	9.555708E-15
3.047550E+03	5.968277E-13	9.692978E-15
3.057542E+03	5.910084E-13	9.845696E-15
3.067534E+03	5.865151E-13	1.001997E-14
3.077526E+03	5.834375E-13	1.021875E-14
3.087518E+03	5.817144E-13	1.044250E-14
3.097510E+03	5.811373E-13	1.068894E-14
3.107502E+03	5.812516E-13	1.095081E-14
3.117494E+03	5.814967E-13	1.121808E-14
3.127486E+03	5.812141E-13	1.147776E-14
3.137477E+03	5.797626E-13	1.171602E-14
3.147469E+03	5.764512E-13	1.191680E-14
3.157461E+03	5.707488E-13	1.206613E-14
3.167453E+03	5.623277E-13	1.215338E-14
3.177445E+03	5.510375E-13	1.217119E-14
3.187437E+03	5.369039E-13	1.211582E-14
3.197429E+03	5.202243E-13	1.198984E-14
3.207421E+03	5.013937E-13	1.179863E-14
3.217413E+03	4.809209E-13	1.155105E-14
3.227405E+03	4.593506E-13	1.125782E-14
3.237397E+03	4.372377E-13	1.093096E-14
3.247389E+03	4.150697E-13	1.058189E-14
3.257381E+03	3.932540E-13	1.022091E-14
3.267373E+03	3.721046E-13	9.856675E-15
3.277365E+03	3.518578E-13	9.496388E-15
3.287357E+03	3.326541E-13	9.145106E-15
3.297349E+03	3.145601E-13	8.806126E-15
3.307341E+03	2.976023E-13	8.481753E-15
3.317333E+03	2.817553E-13	8.172862E-15
3.327325E+03	2.669783E-13	7.879832E-15
3.337317E+03	2.532091E-13	7.602317E-15
3.347309E+03	2.403856E-13	7.339874E-15
3.357301E+03	2.284457E-13	7.091933E-15
3.367293E+03	2.173309E-13	6.857935E-15
3.377285E+03	2.069902E-13	6.637453E-15
3.387277E+03	1.973760E-13	6.430078E-15
3.397269E+03	1.884531E-13	6.235722E-15
3.407261E+03	1.801854E-13	6.054201E-15
3.417253E+03	1.725522E-13	5.885787E-15
3.427244E+03	1.655261E-13	5.730487E-15
3.437236E+03	1.590892E-13	5.588584E-15
3.447228E+03	1.532238E-13	5.460338E-15
3.457220E+03	1.479091E-13	5.345862E-15
3.467212E+03	1.431258E-13	5.245279E-15
3.477204E+03	1.388408E-13	5.158165E-15
3.487196E+03	1.350063E-13	5.083465E-15
3.497188E+03	1.315692E-13	5.019836E-15
3.507180E+03	1.284750E-13	4.965765E-15
3.517172E+03	1.256748E-13	4.919847E-15
3.527164E+03	1.231178E-13	4.880514E-15
3.537156E+03	1.207650E-13	4.846552E-15
3.547148E+03	1.185797E-13	4.816776E-15
3.557140E+03	1.165327E-13	4.790231E-15
3.567132E+03	1.145978E-13	4.766035E-15
3.577124E+03	1.127564E-13	4.743563E-15
3.587116E+03	1.109975E-13	4.722489E-15
3.597108E+03	1.093101E-13	4.702462E-15
3.607100E+03	1.076926E-13	4.683513E-15
3.617092E+03	1.061447E-13	4.665731E-15
3.627084E+03	1.046678E-13	4.649285E-15
3.637076E+03	1.032673E-13	4.634517E-15
3.647068E+03	1.019515E-13	4.621913E-15
3.657060E+03	1.007276E-13	4.611925E-15
3.667052E+03	9.960722E-14	4.605215E-15
3.677044E+03	9.859733E-14	4.602255E-15
3.687036E+03	9.770819E-14	4.603678E-15
3.697028E+03	9.694824E-14	4.610047E-15
3.707020E+03	9.632586E-14	4.621931E-15
3.717012E+03	9.584597E-14	4.639749E-15
3.727003E+03	9.551380E-14	4.663935E-15
3.736995E+03	9.533197E-14	4.694803E-15
3.746987E+03	9.530192E-14	4.732607E-15
3.756979E+03	9.542227E-14	4.777458E-15
3.766971E+03	9.569056E-14	4.829408E-15
3.776963E+03	9.610131E-14	4.888345E-15
3.786955E+03	9.664723E-14	4.954053E-15
