#wls	flux	fluxerr
1.598715E+03	5.455728E-16	4.681176E-17
1.638682E+03	7.120830E-16	5.958123E-17
1.678650E+03	9.369464E-16	7.635946E-17
1.718618E+03	1.240180E-15	9.832592E-17
1.758586E+03	1.647241E-15	1.268859E-16
1.779170E+03	7.566745E-16	5.739642E-17
1.780768E+03	7.895389E-16	5.981687E-17
1.782367E+03	8.346144E-16	6.315525E-17
1.783966E+03	8.736554E-16	6.602923E-17
1.785564E+03	9.064394E-16	6.842366E-17
1.787163E+03	9.394144E-16	7.082642E-17
1.788762E+03	9.711193E-16	7.312741E-17
1.790361E+03	9.967426E-16	7.496511E-17
1.791959E+03	1.026192E-15	7.708546E-17
1.793558E+03	1.051963E-15	7.892428E-17
1.795157E+03	1.088708E-15	8.158070E-17
1.796755E+03	1.114909E-15	8.344109E-17
1.798354E+03	1.136214E-15	8.493057E-17
1.799953E+03	1.177333E-15	8.789537E-17
1.801552E+03	1.201387E-15	8.958002E-17
1.803150E+03	1.225651E-15	9.127585E-17
1.804749E+03	1.241376E-15	9.233192E-17
1.806348E+03	1.256744E-15	9.335848E-17
1.807946E+03	1.278463E-15	9.485334E-17
1.809545E+03	1.280625E-15	9.489495E-17
1.811144E+03	1.296592E-15	9.595776E-17
1.812743E+03	1.316402E-15	9.730155E-17
1.814341E+03	1.329506E-15	9.814661E-17
1.815940E+03	1.371210E-15	1.010977E-16
1.817539E+03	1.389215E-15	1.022959E-16
1.819137E+03	1.413315E-15	1.039389E-16
1.820736E+03	1.415824E-15	1.039916E-16
1.822335E+03	1.428445E-15	1.047854E-16
1.823934E+03	1.456250E-15	1.066892E-16
1.825532E+03	1.501887E-15	1.098925E-16
1.827131E+03	1.531536E-15	1.119189E-16
1.828730E+03	1.590575E-15	1.160846E-16
1.830328E+03	1.628648E-15	1.187111E-16
1.831927E+03	1.666571E-15	1.213193E-16
1.833526E+03	1.708569E-15	1.242167E-16
1.835125E+03	1.748446E-15	1.269520E-16
1.836723E+03	1.810650E-15	1.312989E-16
1.838322E+03	1.855225E-15	1.343573E-16
1.839921E+03	1.884968E-15	1.363344E-16
1.841519E+03	1.910123E-15	1.379745E-16
1.843118E+03	1.951038E-15	1.407467E-16
1.844717E+03	1.991237E-15	1.434594E-16
1.846316E+03	2.018645E-15	1.452442E-16
1.847914E+03	2.043150E-15	1.468152E-16
1.849513E+03	2.065884E-15	1.482543E-16
1.851112E+03	2.083252E-15	1.493044E-16
1.852710E+03	2.090520E-15	1.496284E-16
1.854309E+03	2.078597E-15	1.485789E-16
1.855908E+03	2.081133E-15	1.485639E-16
1.857507E+03	2.085467E-15	1.486764E-16
1.859105E+03	2.096053E-15	1.492331E-16
1.860704E+03	2.115173E-15	1.503945E-16
1.862303E+03	2.117908E-15	1.503887E-16
1.863901E+03	2.112676E-15	1.498173E-16
1.865500E+03	2.117588E-15	1.499652E-16
1.867099E+03	2.120793E-15	1.499913E-16
1.868698E+03	2.139099E-15	1.510833E-16
1.870296E+03	2.153523E-15	1.518979E-16
1.871895E+03	2.165580E-15	1.525429E-16
1.873494E+03	2.176790E-15	1.531259E-16
1.875092E+03	2.201994E-15	1.546899E-16
1.876691E+03	2.217602E-15	1.555757E-16
1.878290E+03	2.231793E-15	1.563591E-16
1.879889E+03	2.242659E-15	1.569071E-16
1.881487E+03	2.259823E-15	1.578929E-16
1.883086E+03	2.280910E-15	1.591491E-16
1.884685E+03	2.296572E-15	1.600232E-16
1.886283E+03	2.299834E-15	1.600313E-16
1.887882E+03	2.322484E-15	1.613859E-16
1.889481E+03	2.344100E-15	1.626644E-16
1.891080E+03	2.374240E-15	1.645293E-16
1.892678E+03	2.402204E-15	1.662377E-16
1.894277E+03	2.416696E-15	1.670097E-16
1.895876E+03	2.443738E-15	1.686449E-16
1.897474E+03	2.462754E-15	1.697218E-16
1.899073E+03	2.478621E-15	1.705781E-16
1.900672E+03	2.498716E-15	1.717218E-16
1.902271E+03	2.507986E-15	1.721187E-16
1.903869E+03	2.537505E-15	1.739014E-16
1.905468E+03	2.551879E-15	1.746419E-16
1.907067E+03	2.548493E-15	1.741658E-16
1.908665E+03	2.544427E-15	1.736438E-16
1.910264E+03	2.518822E-15	1.716546E-16
1.911863E+03	2.515980E-15	1.712192E-16
1.913462E+03	2.498026E-15	1.697574E-16
1.915060E+03	2.493044E-15	1.691792E-16
1.916659E+03	2.477944E-15	1.679162E-16
1.918258E+03	2.480839E-15	1.678737E-16
1.919856E+03	2.459060E-15	1.661632E-16
1.921455E+03	2.462710E-15	1.661727E-16
1.923054E+03	2.439256E-15	1.643551E-16
1.924653E+03	2.432277E-15	1.636505E-16
1.926251E+03	2.431466E-15	1.633614E-16
1.927850E+03	2.435574E-15	1.634024E-16
1.929449E+03	2.438521E-15	1.633648E-16
1.931047E+03	2.431413E-15	1.626538E-16
1.932646E+03	2.431450E-15	1.624214E-16
1.934245E+03	2.436319E-15	1.625112E-16
1.935844E+03	2.445251E-15	1.628706E-16
1.937442E+03	2.446053E-15	1.626874E-16
1.939041E+03	2.453243E-15	1.629282E-16
1.940640E+03	2.474386E-15	1.640929E-16
1.942238E+03	2.492730E-15	1.650680E-16
1.943837E+03	2.498381E-15	1.652001E-16
1.945436E+03	2.513344E-15	1.659459E-16
1.947035E+03	2.534524E-15	1.670986E-16
1.948633E+03	2.570959E-15	1.692513E-16
1.950232E+03	2.603629E-15	1.711493E-16
1.951831E+03	2.646909E-15	1.737374E-16
1.953429E+03	2.696827E-15	1.767520E-16
1.955028E+03	2.722860E-15	1.781936E-16
1.956627E+03	2.739082E-15	1.789890E-16
1.958226E+03	2.781877E-15	1.815150E-16
1.959824E+03	2.804840E-15	1.827405E-16
1.961423E+03	2.833171E-15	1.843106E-16
1.963022E+03	2.856258E-15	1.855344E-16
1.964620E+03	2.885204E-15	1.871337E-16
1.966219E+03	2.910266E-15	1.884757E-16
1.967818E+03	2.926467E-15	1.892396E-16
1.969417E+03	2.955064E-15	1.908008E-16
1.971015E+03	2.970794E-15	1.915267E-16
1.972614E+03	2.979208E-15	1.917784E-16
1.974213E+03	3.006766E-15	1.932589E-16
1.975811E+03	3.023004E-15	1.940075E-16
1.977410E+03	3.026837E-15	1.939578E-16
1.979009E+03	3.030959E-15	1.939259E-16
1.980608E+03	3.049262E-15	1.947989E-16
1.982206E+03	3.058865E-15	1.951133E-16
1.983805E+03	3.070135E-15	1.955318E-16
1.985404E+03	3.068971E-15	1.951574E-16
1.987002E+03	3.077499E-15	1.953985E-16
1.988601E+03	3.082207E-15	1.953957E-16
1.990200E+03	3.079268E-15	1.949078E-16
1.991799E+03	3.066516E-15	1.938002E-16
1.993397E+03	3.055517E-15	1.928056E-16
