#wls	flux	fluxerr
1.598715E+03	1.155436E-15	9.109421E-17
1.638682E+03	1.389307E-15	1.057961E-16
1.678650E+03	1.673883E-15	1.229589E-16
1.718618E+03	2.020169E-15	1.429558E-16
1.758586E+03	2.441097E-15	1.661782E-16
1.798554E+03	2.949294E-15	1.928672E-16
1.838522E+03	3.549537E-15	2.226498E-16
1.878490E+03	4.230007E-15	2.541250E-16
1.918458E+03	4.947269E-15	2.842259E-16
1.958425E+03	5.616109E-15	3.080769E-16
1.998393E+03	6.108317E-15	3.194560E-16
2.038361E+03	6.279189E-15	3.126208E-16
2.078329E+03	6.039427E-15	2.858442E-16
2.118297E+03	5.470563E-15	2.458305E-16
2.158265E+03	4.835592E-15	2.060905E-16
2.198233E+03	4.355177E-15	1.759017E-16
2.238200E+03	4.129074E-15	1.579732E-16
2.278168E+03	4.189102E-15	1.518220E-16
2.318136E+03	4.563653E-15	1.567781E-16
2.358104E+03	5.301189E-15	1.728603E-16
2.398072E+03	6.484228E-15	2.011109E-16
2.438040E+03	8.273004E-15	2.446464E-16
2.478008E+03	1.093666E-14	3.091465E-16
2.517976E+03	1.473604E-14	3.992160E-16
2.557943E+03	1.950341E-14	5.077464E-16
2.597911E+03	2.405079E-14	6.033105E-16
2.637879E+03	2.658209E-14	6.442281E-16
2.677847E+03	2.737926E-14	6.426917E-16
2.717815E+03	2.834523E-14	6.456568E-16
2.757783E+03	3.061279E-14	6.774171E-16
2.797751E+03	3.441903E-14	7.402446E-16
2.837718E+03	3.949172E-14	8.253567E-16
2.877686E+03	4.513314E-14	9.160719E-16
2.917654E+03	5.022483E-14	9.891673E-16
2.957622E+03	5.367512E-14	1.024781E-15
2.997590E+03	5.513755E-14	1.019710E-15
3.007582E+03	5.524834E-14	1.013581E-15
3.017574E+03	5.528385E-14	1.006102E-15
3.027566E+03	5.525967E-14	9.975983E-16
3.037558E+03	5.519362E-14	9.884262E-16
3.047550E+03	5.509898E-14	9.788516E-16
3.057542E+03	5.498900E-14	9.691319E-16
3.067534E+03	5.487543E-14	9.594914E-16
3.077526E+03	5.476546E-14	9.500692E-16
3.087518E+03	5.466530E-14	9.409836E-16
3.097510E+03	5.458119E-14	9.323503E-16
3.107502E+03	5.451276E-14	9.241664E-16
3.117494E+03	5.446127E-14	9.164353E-16
3.127486E+03	5.442433E-14	9.090914E-16
3.137477E+03	5.440299E-14	9.021275E-16
3.147469E+03	5.439143E-14	8.954237E-16
3.157461E+03	5.438843E-14	8.889386E-16
3.167453E+03	5.439360E-14	8.826457E-16
3.177445E+03	5.440700E-14	8.765269E-16
3.187437E+03	5.442873E-14	8.705654E-16
3.197429E+03	5.446649E-14	8.648667E-16
3.207421E+03	5.452586E-14	8.595002E-16
3.217413E+03	5.461847E-14	8.546287E-16
3.227405E+03	5.475708E-14	8.504286E-16
3.237397E+03	5.495925E-14	8.471462E-16
3.247389E+03	5.524408E-14	8.450442E-16
3.257381E+03	5.563279E-14	8.444104E-16
3.267373E+03	5.614730E-14	8.455344E-16
3.277365E+03	5.681269E-14	8.487443E-16
3.287357E+03	5.765402E-14	8.543578E-16
3.296030E+03	6.837945E-14	1.006096E-15
3.298408E+03	6.803587E-14	9.990712E-16
3.300786E+03	6.767201E-14	9.917672E-16
3.303164E+03	6.727720E-14	9.840296E-16
3.305542E+03	6.685471E-14	9.759091E-16
3.307920E+03	6.643569E-14	9.678622E-16
3.310299E+03	6.601115E-14	9.597579E-16
3.312677E+03	6.556959E-14	9.514301E-16
3.315055E+03	6.513151E-14	9.431776E-16
3.317433E+03	6.466985E-14	9.346089E-16
3.319811E+03	6.420346E-14	9.259985E-16
3.322189E+03	6.377185E-14	9.179154E-16
3.324567E+03	6.334459E-14	9.099200E-16
3.326945E+03	6.291430E-14	9.019064E-16
3.329323E+03	6.253281E-14	8.946164E-16
3.331701E+03	6.221417E-14	8.882466E-16
3.334079E+03	6.191231E-14	8.821354E-16
3.336457E+03	6.165443E-14	8.766685E-16
3.338836E+03	6.145453E-14	8.720409E-16
3.341214E+03	6.130773E-14	8.681788E-16
3.343592E+03	6.122640E-14	8.652527E-16
3.345970E+03	6.119164E-14	8.629907E-16
3.348348E+03	6.121253E-14	8.615168E-16
3.350726E+03	6.128829E-14	8.608156E-16
3.353104E+03	6.141644E-14	8.608481E-16
3.355482E+03	6.162175E-14	8.619567E-16
3.357860E+03	6.187871E-14	8.637788E-16
3.360238E+03	6.218318E-14	8.662531E-16
3.362616E+03	6.251458E-14	8.690897E-16
3.364995E+03	6.286383E-14	8.721610E-16
3.367373E+03	6.327713E-14	8.761057E-16
3.369751E+03	6.373881E-14	8.807026E-16
3.372129E+03	6.421342E-14	8.854591E-16
3.374507E+03	6.473476E-14	8.908401E-16
3.376885E+03	6.530945E-14	8.969334E-16
3.379263E+03	6.595814E-14	9.040183E-16
3.381641E+03	6.664367E-14	9.115813E-16
3.384019E+03	6.734211E-14	9.192935E-16
3.386397E+03	6.807738E-14	9.274809E-16
3.388775E+03	6.884619E-14	9.360965E-16
3.391154E+03	6.962705E-14	9.448471E-16
3.393532E+03	7.041005E-14	9.535988E-16
3.395910E+03	7.119434E-14	9.623411E-16
3.398288E+03	7.193699E-14	9.704958E-16
3.400666E+03	7.273208E-14	9.793344E-16
3.403044E+03	7.351686E-14	9.880108E-16
3.405422E+03	7.428802E-14	9.964827E-16
3.407800E+03	7.505049E-14	1.004819E-15
3.410178E+03	7.574645E-14	1.012248E-15
3.412556E+03	7.641799E-14	1.019339E-15
3.414934E+03	7.707338E-14	1.026204E-15
3.417312E+03	7.764651E-14	1.031968E-15
3.419691E+03	7.819355E-14	1.037384E-15
3.422069E+03	7.867237E-14	1.041897E-15
3.424447E+03	7.906563E-14	1.045283E-15
3.426825E+03	7.938735E-14	1.047736E-15
3.429203E+03	7.962846E-14	1.049142E-15
3.431581E+03	7.990371E-14	1.051017E-15
3.433959E+03	8.013964E-14	1.052396E-15
3.436337E+03	8.041631E-14	1.054332E-15
3.438715E+03	8.073288E-14	1.056813E-15
3.441093E+03	8.098203E-14	1.058436E-15
3.443471E+03	8.127520E-14	1.060660E-15
3.445850E+03	8.158678E-14	1.063151E-15
3.448228E+03	8.191924E-14	1.065942E-15
3.450606E+03	8.229154E-14	1.069279E-15
3.452984E+03	8.265912E-14	1.072584E-15
3.455362E+03	8.307062E-14	1.076489E-15
3.457740E+03	8.348150E-14	1.080418E-15
3.460118E+03	8.394947E-14	1.085118E-15
3.462496E+03	8.446626E-14	1.090483E-15
3.464874E+03	8.508954E-14	1.097255E-15
3.467252E+03	8.578629E-14	1.105007E-15
3.469630E+03	8.658944E-14	1.114163E-15
3.472009E+03	8.750715E-14	1.124825E-15
3.474387E+03	8.847343E-14	1.136146E-15
3.476765E+03	8.954591E-14	1.148866E-15
3.479143E+03	9.068333E-14	1.162455E-15
3.481521E+03	9.193506E-14	1.177549E-15
3.483899E+03	9.327627E-14	1.193831E-15
3.486277E+03	9.464929E-14	1.210564E-15
3.488655E+03	9.605405E-14	1.227751E-15
3.491033E+03	9.745759E-14	1.244976E-15
3.493411E+03	9.888458E-14	1.262558E-15
3.495789E+03	1.003432E-13	1.280607E-15
3.498167E+03	1.018580E-13	1.299441E-15
3.500546E+03	1.034043E-13	1.318749E-15
3.502924E+03	1.049821E-13	1.338536E-15
3.505302E+03	1.065913E-13	1.358808E-15
3.507680E+03	1.082646E-13	1.379987E-15
3.510058E+03	1.099611E-13	1.401556E-15
3.512436E+03	1.116886E-13	1.423625E-15
3.514814E+03	1.134637E-13	1.446409E-15
3.517192E+03	1.152535E-13	1.469496E-15
3.519570E+03	1.170825E-13	1.493206E-15
3.521948E+03	1.189506E-13	1.517546E-15
3.524326E+03	1.207840E-13	1.541583E-15
3.526705E+03	1.226072E-13	1.565635E-15
3.529083E+03	1.244449E-13	1.590025E-15
3.531461E+03	1.262559E-13	1.614235E-15
3.533839E+03	1.279830E-13	1.637541E-15
3.536217E+03	1.296671E-13	1.660471E-15
3.538595E+03	1.313164E-13	1.683136E-15
3.540973E+03	1.328982E-13	1.705123E-15
3.543351E+03	1.343961E-13	1.726227E-15
3.545729E+03	1.357695E-13	1.745927E-15
3.548107E+03	1.370508E-13	1.764645E-15
3.550485E+03	1.382242E-13	1.782174E-15
3.552863E+03	1.392568E-13	1.798094E-15
3.555242E+03	1.401408E-13	1.812299E-15
3.557620E+03	1.408436E-13	1.824364E-15
3.559998E+03	1.414223E-13	1.835024E-15
3.562376E+03	1.418448E-13	1.843855E-15
3.564754E+03	1.421192E-13	1.850956E-15
3.567132E+03	1.422539E-13	1.856427E-15
3.569510E+03	1.421920E-13	1.859516E-15
3.571888E+03	1.420152E-13	1.861279E-15
3.574266E+03	1.417480E-13	1.862028E-15
3.576644E+03	1.413501E-13	1.861221E-15
3.579022E+03	1.408538E-13	1.859274E-15
3.581401E+03	1.402028E-13	1.855424E-15
3.583779E+03	1.394133E-13	1.849869E-15
3.586157E+03	1.385424E-13	1.843349E-15
3.588535E+03	1.376064E-13	1.836068E-15
3.590913E+03	1.366137E-13	1.828124E-15
3.593291E+03	1.355642E-13	1.819507E-15
3.595669E+03	1.345067E-13	1.810859E-15
3.598047E+03	1.334979E-13	1.802940E-15
3.600425E+03	1.326511E-13	1.797286E-15
3.602803E+03	1.320306E-13	1.794788E-15
3.605181E+03	1.317170E-13	1.796570E-15
3.607560E+03	1.317500E-13	1.803218E-15
3.609938E+03	1.321292E-13	1.814770E-15
3.612316E+03	1.328541E-13	1.831270E-15
3.614694E+03	1.339320E-13	1.852872E-15
3.617072E+03	1.353624E-13	1.879621E-15
3.619450E+03	1.371526E-13	1.911679E-15
3.621828E+03	1.393099E-13	1.949206E-15
