#wls	flux	fluxerr
1.587256E+03	2.161970E-02	4.927161E-04
1.626937E+03	2.212108E-02	5.007027E-04
1.666619E+03	2.266032E-02	5.093273E-04
1.706300E+03	2.323931E-02	5.186096E-04
1.745982E+03	2.386221E-02	5.286177E-04
1.785663E+03	2.453075E-02	5.393636E-04
1.825344E+03	2.524899E-02	5.509072E-04
1.865026E+03	2.602086E-02	5.633033E-04
1.904707E+03	2.684794E-02	5.765520E-04
1.944389E+03	2.773403E-02	5.906988E-04
1.984070E+03	2.868286E-02	6.057845E-04
2.023751E+03	2.969805E-02	6.218441E-04
2.063433E+03	3.078088E-02	6.388602E-04
2.103114E+03	3.193482E-02	6.568585E-04
2.142795E+03	3.315872E-02	6.757672E-04
2.182477E+03	3.445140E-02	6.955139E-04
2.222158E+03	3.580269E-02	7.158460E-04
2.261840E+03	3.720252E-02	7.365208E-04
2.301521E+03	3.866538E-02	7.577835E-04
2.341202E+03	4.021426E-02	7.800327E-04
2.380884E+03	4.186730E-02	8.035541E-04
2.420565E+03	4.363786E-02	8.285268E-04
2.460247E+03	4.553673E-02	8.550699E-04
2.499928E+03	4.757659E-02	8.833267E-04
2.539609E+03	4.976536E-02	9.133416E-04
2.579291E+03	5.211502E-02	9.452243E-04
2.618972E+03	5.463278E-02	9.789876E-04
2.658654E+03	5.732126E-02	1.014555E-03
2.698335E+03	6.018704E-02	1.051918E-03
2.738016E+03	6.322996E-02	1.090941E-03
2.777698E+03	6.644747E-02	1.131452E-03
2.817379E+03	6.983258E-02	1.173204E-03
2.857061E+03	7.337810E-02	1.215953E-03
2.896742E+03	7.708898E-02	1.259661E-03
2.936423E+03	8.099221E-02	1.304642E-03
2.976105E+03	8.512177E-02	1.351297E-03
2.986025E+03	8.619281E-02	1.363255E-03
2.995946E+03	8.728372E-02	1.375395E-03
3.005866E+03	8.839029E-02	1.387648E-03
3.015786E+03	8.951439E-02	1.400039E-03
3.025707E+03	9.065993E-02	1.412627E-03
3.035627E+03	9.182269E-02	1.425342E-03
3.045547E+03	9.300655E-02	1.438241E-03
3.055468E+03	9.421136E-02	1.451319E-03
3.065388E+03	9.543691E-02	1.464569E-03
3.075308E+03	9.668307E-02	1.477984E-03
3.085229E+03	9.795364E-02	1.491620E-03
3.095149E+03	9.924647E-02	1.505440E-03
3.105069E+03	1.005634E-01	1.519466E-03
3.114990E+03	1.019041E-01	1.533692E-03
3.124910E+03	1.032686E-01	1.548112E-03
3.134830E+03	1.046586E-01	1.562749E-03
3.144751E+03	1.060760E-01	1.577625E-03
3.154671E+03	1.075166E-01	1.592675E-03
3.164591E+03	1.089863E-01	1.607980E-03
3.174512E+03	1.104828E-01	1.623505E-03
3.184432E+03	1.120081E-01	1.639272E-03
3.194353E+03	1.135622E-01	1.655276E-03
3.204273E+03	1.151429E-01	1.671481E-03
3.214193E+03	1.167561E-01	1.687969E-03
3.224114E+03	1.183959E-01	1.704650E-03
3.234034E+03	1.200683E-01	1.721603E-03
3.243954E+03	1.217734E-01	1.738826E-03
3.253875E+03	1.235076E-01	1.756261E-03
3.263795E+03	1.252766E-01	1.773987E-03
3.273715E+03	1.270771E-01	1.791950E-03
3.283636E+03	1.289112E-01	1.810174E-03
3.293556E+03	1.307792E-01	1.828659E-03
3.303476E+03	1.326832E-01	1.847428E-03
3.313397E+03	1.346217E-01	1.866456E-03
3.323317E+03	1.365944E-01	1.885732E-03
3.333237E+03	1.386011E-01	1.905249E-03
3.343158E+03	1.406429E-01	1.925017E-03
3.353078E+03	1.427167E-01	1.944988E-03
3.362998E+03	1.448206E-01	1.965131E-03
3.372919E+03	1.469518E-01	1.985405E-03
3.382839E+03	1.491038E-01	2.005720E-03
3.392760E+03	1.512715E-01	2.026002E-03
3.402680E+03	1.534481E-01	2.046161E-03
3.412600E+03	1.556238E-01	2.066066E-03
3.422521E+03	1.577893E-01	2.085596E-03
3.432441E+03	1.599328E-01	2.104599E-03
3.442361E+03	1.620395E-01	2.122886E-03
3.452282E+03	1.640938E-01	2.140261E-03
3.462202E+03	1.660771E-01	2.156494E-03
3.472122E+03	1.679725E-01	2.171379E-03
3.482043E+03	1.697582E-01	2.184654E-03
3.491963E+03	1.714093E-01	2.196021E-03
3.501883E+03	1.728941E-01	2.205099E-03
3.511804E+03	1.741859E-01	2.211579E-03
3.521724E+03	1.752525E-01	2.215091E-03
3.531644E+03	1.760542E-01	2.215173E-03
3.541565E+03	1.765601E-01	2.211486E-03
3.551485E+03	1.767438E-01	2.203754E-03
3.561405E+03	1.765822E-01	2.191743E-03
3.571326E+03	1.760664E-01	2.175406E-03
3.581246E+03	1.752208E-01	2.155101E-03
3.591167E+03	1.740789E-01	2.131297E-03
3.601087E+03	1.726850E-01	2.104582E-03
3.611007E+03	1.710965E-01	2.075697E-03
3.620928E+03	1.693601E-01	2.045236E-03
3.630848E+03	1.675260E-01	2.013829E-03
3.640768E+03	1.656509E-01	1.982169E-03
3.650689E+03	1.637956E-01	1.950987E-03
3.660609E+03	1.620237E-01	1.921031E-03
3.670529E+03	1.604073E-01	1.893139E-03
3.680450E+03	1.590226E-01	1.868179E-03
3.690370E+03	1.579534E-01	1.847092E-03
3.700290E+03	1.572879E-01	1.830855E-03
3.710211E+03	1.571147E-01	1.820427E-03
3.720131E+03	1.575353E-01	1.816901E-03
3.730051E+03	1.586416E-01	1.821237E-03
3.739972E+03	1.605277E-01	1.834405E-03
3.749892E+03	1.632852E-01	1.857320E-03
3.759812E+03	1.670057E-01	1.890886E-03
3.769733E+03	1.717693E-01	1.935859E-03
