#wls	flux	fluxerr
1.587256E+03	2.394601E-02	5.345790E-04
1.626937E+03	2.452198E-02	5.447467E-04
1.666619E+03	2.514446E-02	5.557603E-04
1.706300E+03	2.581263E-02	5.675818E-04
1.745982E+03	2.653557E-02	5.803887E-04
1.785663E+03	2.731238E-02	5.941371E-04
1.825344E+03	2.814704E-02	6.088881E-04
1.865026E+03	2.904834E-02	6.248031E-04
1.904707E+03	3.001527E-02	6.418293E-04
1.944389E+03	3.105405E-02	6.600674E-04
1.984070E+03	3.216611E-02	6.795116E-04
2.023751E+03	3.335761E-02	7.002549E-04
2.063433E+03	3.462532E-02	7.221892E-04
2.103114E+03	3.596852E-02	7.452596E-04
2.142795E+03	3.738432E-02	7.693658E-04
2.182477E+03	3.885856E-02	7.941778E-04
2.222158E+03	4.037530E-02	8.193364E-04
2.261840E+03	4.192824E-02	8.446860E-04
2.301521E+03	4.352066E-02	8.702652E-04
2.341202E+03	4.518090E-02	8.966083E-04
2.380884E+03	4.693273E-02	9.241409E-04
2.420565E+03	4.879769E-02	9.532307E-04
2.460247E+03	5.080208E-02	9.843222E-04
2.499928E+03	5.295913E-02	1.017591E-03
2.539609E+03	5.528725E-02	1.053301E-03
2.579291E+03	5.780126E-02	1.091635E-03
2.618972E+03	6.051932E-02	1.132828E-03
2.658654E+03	6.345441E-02	1.177003E-03
2.698335E+03	6.662127E-02	1.224306E-03
2.738016E+03	7.003460E-02	1.274870E-03
2.777698E+03	7.370939E-02	1.328822E-03
2.817379E+03	7.766372E-02	1.386333E-03
2.857061E+03	8.192359E-02	1.447700E-03
2.896742E+03	8.652365E-02	1.513349E-03
2.936423E+03	9.151243E-02	1.583925E-03
2.976105E+03	9.695131E-02	1.660254E-03
2.986025E+03	9.839240E-02	1.680394E-03
2.995946E+03	9.986523E-02	1.700933E-03
3.005866E+03	1.013750E-01	1.721957E-03
3.015786E+03	1.029204E-01	1.743436E-03
3.025707E+03	1.045045E-01	1.765418E-03
3.035627E+03	1.061304E-01	1.787949E-03
3.045547E+03	1.077945E-01	1.810965E-03
3.055468E+03	1.095046E-01	1.834590E-03
3.065388E+03	1.112573E-01	1.858759E-03
3.075308E+03	1.130581E-01	1.883560E-03
3.085229E+03	1.149059E-01	1.908966E-03
3.095149E+03	1.168019E-01	1.934991E-03
3.105069E+03	1.187518E-01	1.961724E-03
3.114990E+03	1.207525E-01	1.989103E-03
3.124910E+03	1.228121E-01	2.017257E-03
3.134830E+03	1.249251E-01	2.046087E-03
3.144751E+03	1.270999E-01	2.075721E-03
3.154671E+03	1.293334E-01	2.106102E-03
3.164591E+03	1.316318E-01	2.137322E-03
3.174512E+03	1.339944E-01	2.169360E-03
3.184432E+03	1.364252E-01	2.202272E-03
3.194353E+03	1.389261E-01	2.236079E-03
3.204273E+03	1.414989E-01	2.270800E-03
3.214193E+03	1.441428E-01	2.306413E-03
3.224114E+03	1.468646E-01	2.343017E-03
3.234034E+03	1.496640E-01	2.380594E-03
3.243954E+03	1.525452E-01	2.419203E-03
3.253875E+03	1.555078E-01	2.458825E-03
3.263795E+03	1.585538E-01	2.499480E-03
3.273715E+03	1.616875E-01	2.541226E-03
3.283636E+03	1.649084E-01	2.584043E-03
3.293556E+03	1.682206E-01	2.627982E-03
3.303476E+03	1.716259E-01	2.673060E-03
3.313397E+03	1.751202E-01	2.719199E-03
3.323317E+03	1.787089E-01	2.766475E-03
3.333237E+03	1.823894E-01	2.814829E-03
3.343158E+03	1.861595E-01	2.864222E-03
3.353078E+03	1.900158E-01	2.914586E-03
3.362998E+03	1.939471E-01	2.965739E-03
3.372919E+03	1.979505E-01	3.017627E-03
3.382839E+03	2.020125E-01	3.070039E-03
3.392760E+03	2.061170E-01	3.122721E-03
3.402680E+03	2.102476E-01	3.175423E-03
3.412600E+03	2.143854E-01	3.227857E-03
3.422521E+03	2.185033E-01	3.279616E-03
3.432441E+03	2.225790E-01	3.330373E-03
3.442361E+03	2.265797E-01	3.379646E-03
3.452282E+03	2.304746E-01	3.426990E-03
3.462202E+03	2.342275E-01	3.471883E-03
3.472122E+03	2.377986E-01	3.513760E-03
3.482043E+03	2.411450E-01	3.552017E-03
3.491963E+03	2.442207E-01	3.586012E-03
3.497948E+03	1.625324E-01	2.382009E-03
3.500766E+03	1.668865E-01	2.443631E-03
3.503584E+03	1.713202E-01	2.506305E-03
