#wls	flux	fluxerr
1.587256E+03	4.461996E-03	2.425870E-04
1.626937E+03	4.530899E-03	2.461033E-04
1.666619E+03	4.601812E-03	2.497156E-04
1.706300E+03	4.674678E-03	2.534200E-04
1.745982E+03	4.749434E-03	2.572125E-04
1.785663E+03	4.826876E-03	2.611353E-04
1.825344E+03	4.906053E-03	2.651360E-04
1.865026E+03	4.987753E-03	2.692566E-04
1.904707E+03	5.071880E-03	2.734907E-04
1.944389E+03	5.158316E-03	2.778311E-04
1.984070E+03	5.246922E-03	2.822693E-04
2.023751E+03	5.338479E-03	2.868464E-04
2.063433E+03	5.432830E-03	2.915526E-04
2.103114E+03	5.529790E-03	2.963769E-04
2.142795E+03	5.630112E-03	3.013584E-04
2.182477E+03	5.732593E-03	3.064315E-04
2.222158E+03	5.838926E-03	3.116851E-04
2.261840E+03	5.947841E-03	3.170502E-04
2.301521E+03	6.060000E-03	3.225606E-04
2.341202E+03	6.176048E-03	3.282490E-04
2.380884E+03	6.295594E-03	3.340930E-04
2.420565E+03	6.418193E-03	3.400671E-04
2.460247E+03	6.544367E-03	3.461975E-04
2.499928E+03	6.674597E-03	3.525075E-04
2.539609E+03	6.808288E-03	3.589639E-04
2.579291E+03	6.946835E-03	3.656381E-04
2.618972E+03	7.089518E-03	3.724900E-04
2.658654E+03	7.236576E-03	3.795298E-04
2.698335E+03	7.388169E-03	3.867634E-04
2.738016E+03	7.545393E-03	3.942458E-04
2.777698E+03	7.708230E-03	4.019730E-04
2.817379E+03	7.875562E-03	4.098840E-04
2.857061E+03	8.049200E-03	4.180700E-04
2.896742E+03	8.229813E-03	4.265623E-04
2.936423E+03	8.417930E-03	4.353847E-04
2.976105E+03	8.612984E-03	4.445039E-04
2.986025E+03	8.662642E-03	4.468198E-04
2.995946E+03	8.713086E-03	4.491722E-04
3.005866E+03	8.764290E-03	4.515595E-04
3.015786E+03	8.816220E-03	4.539800E-04
3.025707E+03	8.867893E-03	4.563830E-04
3.035627E+03	8.921186E-03	4.588650E-04
3.045547E+03	8.974169E-03	4.613267E-04
3.055468E+03	9.027762E-03	4.638152E-04
3.065388E+03	9.082871E-03	4.663771E-04
3.075308E+03	9.137587E-03	4.689141E-04
3.085229E+03	9.193749E-03	4.715208E-04
3.095149E+03	9.250391E-03	4.741472E-04
3.105069E+03	9.307478E-03	4.767918E-04
3.114990E+03	9.364982E-03	4.794527E-04
3.124910E+03	9.423786E-03	4.821754E-04
3.134830E+03	9.482938E-03	4.849107E-04
3.144751E+03	9.542404E-03	4.876571E-04
3.154671E+03	9.603058E-03	4.904591E-04
3.164591E+03	9.664859E-03	4.933143E-04
3.174512E+03	9.726868E-03	4.961749E-04
3.184432E+03	9.789948E-03	4.990847E-04
3.194353E+03	9.854053E-03	5.020413E-04
3.204273E+03	9.919145E-03	5.050426E-04
3.214193E+03	9.984304E-03	5.080416E-04
3.224114E+03	1.005037E-02	5.110812E-04
3.234034E+03	1.011818E-02	5.142033E-04
3.243954E+03	1.018594E-02	5.173174E-04
3.253875E+03	1.025535E-02	5.205092E-04
3.263795E+03	1.032550E-02	5.237324E-04
3.273715E+03	1.039721E-02	5.270280E-04
3.283636E+03	1.046872E-02	5.303075E-04
3.293556E+03	1.054253E-02	5.336974E-04
3.303476E+03	1.061607E-02	5.370671E-04
3.313397E+03	1.069182E-02	5.405415E-04
3.323317E+03	1.076805E-02	5.440338E-04
3.333237E+03	1.084555E-02	5.475833E-04
3.343158E+03	1.092426E-02	5.511874E-04
3.353078E+03	1.100415E-02	5.548436E-04
3.362998E+03	1.108517E-02	5.585492E-04
3.372919E+03	1.116806E-02	5.623421E-04
3.382839E+03	1.125117E-02	5.661389E-04
3.392760E+03	1.133606E-02	5.700175E-04
3.402680E+03	1.142267E-02	5.739747E-04
3.412600E+03	1.151016E-02	5.779682E-04
3.422521E+03	1.159925E-02	5.820346E-04
3.432441E+03	1.168913E-02	5.861322E-04
3.442361E+03	1.178129E-02	5.903358E-04
3.452282E+03	1.187413E-02	5.945650E-04
3.462202E+03	1.196913E-02	5.988938E-04
3.472122E+03	1.206546E-02	6.032811E-04
3.482043E+03	1.216309E-02	6.077237E-04
3.491963E+03	1.226268E-02	6.122560E-04
3.501883E+03	1.236420E-02	6.168747E-04
3.511804E+03	1.246683E-02	6.215399E-04
3.521724E+03	1.257125E-02	6.262847E-04
3.531644E+03	1.267741E-02	6.311066E-04
3.541565E+03	1.278524E-02	6.360018E-04
3.551485E+03	1.289469E-02	6.409672E-04
3.561405E+03	1.300639E-02	6.460345E-04
3.571326E+03	1.311957E-02	6.511651E-04
3.581246E+03	1.323418E-02	6.563559E-04
3.591167E+03	1.335153E-02	6.616717E-04
3.601087E+03	1.347019E-02	6.670414E-04
3.611007E+03	1.359075E-02	6.724944E-04
3.620928E+03	1.371383E-02	6.780604E-04
3.630848E+03	1.383802E-02	6.836698E-04
3.640768E+03	1.396457E-02	6.893842E-04
3.650689E+03	1.409342E-02	6.951998E-04
3.660609E+03	1.422383E-02	7.010800E-04
3.670529E+03	1.435703E-02	7.070857E-04
3.680450E+03	1.449164E-02	7.131479E-04
3.690370E+03	1.462823E-02	7.192953E-04
3.700290E+03	1.476675E-02	7.255240E-04
3.710211E+03	1.490773E-02	7.318602E-04
3.720131E+03	1.505046E-02	7.382692E-04
3.730051E+03	1.519552E-02	7.447782E-04
3.739972E+03	1.534280E-02	7.513823E-04
3.749892E+03	1.549160E-02	7.580469E-04
3.759812E+03	1.564311E-02	7.648295E-04
3.769733E+03	1.579662E-02	7.716948E-04
