#wls	flux	fluxerr
1.587256E+03	5.457384E-03	2.816559E-04
1.626937E+03	5.512200E-03	2.842477E-04
1.666619E+03	5.568250E-03	2.868921E-04
1.706300E+03	5.625494E-03	2.895865E-04
1.745982E+03	5.686097E-03	2.924419E-04
1.785663E+03	5.748958E-03	2.954009E-04
1.825344E+03	5.815191E-03	2.985197E-04
1.865026E+03	5.883656E-03	3.017393E-04
1.904707E+03	5.955474E-03	3.051163E-04
1.944389E+03	6.030637E-03	3.086492E-04
1.984070E+03	6.110308E-03	3.123966E-04
2.023751E+03	6.194493E-03	3.163576E-04
2.063433E+03	6.283190E-03	3.205308E-04
2.103114E+03	6.376381E-03	3.249140E-04
2.142795E+03	6.474033E-03	3.295042E-04
2.182477E+03	6.578567E-03	3.344231E-04
2.222158E+03	6.687488E-03	3.395421E-04
2.261840E+03	6.801960E-03	3.449187E-04
2.301521E+03	6.923161E-03	3.506108E-04
2.341202E+03	7.049730E-03	3.565476E-04
2.380884E+03	7.181515E-03	3.627194E-04
2.420565E+03	7.319621E-03	3.691802E-04
2.460247E+03	7.462539E-03	3.758517E-04
2.499928E+03	7.611294E-03	3.827835E-04
2.539609E+03	7.765569E-03	3.899575E-04
2.579291E+03	7.923658E-03	3.972859E-04
2.618972E+03	8.087739E-03	4.048759E-04
2.658654E+03	8.257287E-03	4.126987E-04
2.698335E+03	8.430337E-03	4.206538E-04
2.738016E+03	8.607485E-03	4.287689E-04
2.777698E+03	8.789210E-03	4.370656E-04
2.817379E+03	8.974524E-03	4.454926E-04
2.857061E+03	9.164965E-03	4.541237E-04
2.896742E+03	9.359211E-03	4.628910E-04
2.936423E+03	9.559759E-03	4.719153E-04
2.976105E+03	9.764847E-03	4.811068E-04
2.986025E+03	9.817889E-03	4.834826E-04
2.995946E+03	9.869977E-03	4.858077E-04
3.005866E+03	9.923731E-03	4.882111E-04
3.015786E+03	9.977787E-03	4.906254E-04
3.025707E+03	1.003211E-02	4.930487E-04
3.035627E+03	1.008665E-02	4.954791E-04
3.045547E+03	1.014270E-02	4.979794E-04
3.055468E+03	1.019888E-02	5.004825E-04
3.065388E+03	1.025517E-02	5.029863E-04
3.075308E+03	1.031151E-02	5.054886E-04
3.085229E+03	1.037048E-02	5.081156E-04
3.095149E+03	1.042810E-02	5.106721E-04
3.105069E+03	1.048824E-02	5.133477E-04
3.114990E+03	1.054693E-02	5.159482E-04
3.124910E+03	1.060804E-02	5.186622E-04
3.134830E+03	1.066889E-02	5.213595E-04
3.144751E+03	1.073203E-02	5.241638E-04
3.154671E+03	1.079481E-02	5.269458E-04
3.164591E+03	1.085846E-02	5.297655E-04
3.174512E+03	1.092292E-02	5.326197E-04
3.184432E+03	1.098939E-02	5.355673E-04
3.194353E+03	1.105525E-02	5.384806E-04
3.204273E+03	1.112299E-02	5.414800E-04
3.214193E+03	1.119253E-02	5.445618E-04
3.224114E+03	1.126252E-02	5.476604E-04
3.234034E+03	1.133290E-02	5.507723E-04
3.243954E+03	1.140483E-02	5.539548E-04
3.253875E+03	1.147824E-02	5.572035E-04
3.263795E+03	1.155181E-02	5.604541E-04
3.273715E+03	1.162792E-02	5.638224E-04
3.283636E+03	1.170525E-02	5.672438E-04
3.293556E+03	1.178247E-02	5.706547E-04
3.303476E+03	1.186318E-02	5.742281E-04
3.313397E+03	1.194362E-02	5.777821E-04
3.323317E+03	1.202611E-02	5.814296E-04
3.333237E+03	1.210936E-02	5.851074E-04
