#wls	flux	fluxerr
1.587256E+03	2.505590E-02	6.800616E-04
1.626937E+03	2.565065E-02	6.919422E-04
1.666619E+03	2.628900E-02	7.046928E-04
1.706300E+03	2.697309E-02	7.183389E-04
1.745982E+03	2.770767E-02	7.329732E-04
1.785663E+03	2.849471E-02	7.486099E-04
1.825344E+03	2.933879E-02	7.653290E-04
1.865026E+03	3.024438E-02	7.832027E-04
1.904707E+03	3.121320E-02	8.022270E-04
1.944389E+03	3.224948E-02	8.224596E-04
1.984070E+03	3.335739E-02	8.439511E-04
2.023751E+03	3.454092E-02	8.667428E-04
2.063433E+03	3.580128E-02	8.908008E-04
2.103114E+03	3.714223E-02	9.161515E-04
2.142795E+03	3.856208E-02	9.426825E-04
2.182477E+03	4.005907E-02	9.702795E-04
2.222158E+03	4.162095E-02	9.985754E-04
2.261840E+03	4.323553E-02	1.027215E-03
2.301521E+03	4.491914E-02	1.056522E-03
2.341202E+03	4.669791E-02	1.087033E-03
2.380884E+03	4.859223E-02	1.119125E-03
2.420565E+03	5.061676E-02	1.153020E-03
2.460247E+03	5.278315E-02	1.188857E-03
2.499928E+03	5.510504E-02	1.226802E-03
2.539609E+03	5.759047E-02	1.266881E-03
2.579291E+03	6.025190E-02	1.309204E-03
2.618972E+03	6.309622E-02	1.353746E-03
2.658654E+03	6.612475E-02	1.400352E-03
2.698335E+03	6.934325E-02	1.448955E-03
2.738016E+03	7.274948E-02	1.499314E-03
2.777698E+03	7.633832E-02	1.551132E-03
2.817379E+03	8.009934E-02	1.604005E-03
2.857061E+03	8.402177E-02	1.657540E-03
2.896742E+03	8.810859E-02	1.711618E-03
2.936423E+03	9.238762E-02	1.766598E-03
2.976105E+03	9.689427E-02	1.822945E-03
2.986025E+03	9.805979E-02	1.837280E-03
2.995946E+03	9.924573E-02	1.851798E-03
3.005866E+03	1.004472E-01	1.866402E-03
3.015786E+03	1.016664E-01	1.881129E-03
3.025707E+03	1.029075E-01	1.896053E-03
3.035627E+03	1.041657E-01	1.911080E-03
3.045547E+03	1.054454E-01	1.926285E-03
3.055468E+03	1.067462E-01	1.941658E-03
3.065388E+03	1.080680E-01	1.957188E-03
3.075308E+03	1.094103E-01	1.972865E-03
3.085229E+03	1.107775E-01	1.988760E-03
3.095149E+03	1.121670E-01	2.004823E-03
3.105069E+03	1.135807E-01	2.021082E-03
3.114990E+03	1.150184E-01	2.037526E-03
3.124910E+03	1.164797E-01	2.054145E-03
3.134830E+03	1.179666E-01	2.070966E-03
3.144751E+03	1.194810E-01	2.088018E-03
3.154671E+03	1.210182E-01	2.105212E-03
3.164591E+03	1.225845E-01	2.122653E-03
3.174512E+03	1.241775E-01	2.140292E-03
