#wls	flux	fluxerr
1.590182E+03	6.056811E-02	2.938225E-03
1.629937E+03	4.710065E-02	2.251477E-03
1.669691E+03	3.598229E-02	1.694383E-03
1.709446E+03	2.700128E-02	1.252206E-03
1.749200E+03	1.991111E-02	9.091749E-04
1.788955E+03	1.442800E-02	6.485094E-04
1.828710E+03	1.027737E-02	4.546272E-04
1.868464E+03	7.203122E-03	3.135240E-04
1.908219E+03	4.973552E-03	2.129691E-04
1.947973E+03	3.394926E-03	1.429929E-04
1.987728E+03	2.304617E-03	9.546945E-05
2.027482E+03	1.570856E-03	6.399490E-05
2.067237E+03	1.090613E-03	4.369184E-05
2.106991E+03	7.873246E-04	3.101700E-05
2.146746E+03	6.065690E-04	2.349943E-05
2.186501E+03	5.102481E-04	1.944132E-05
2.226255E+03	4.758845E-04	1.783496E-05
2.266010E+03	4.953557E-04	1.826401E-05
2.305764E+03	5.723054E-04	2.076377E-05
2.345519E+03	7.245999E-04	2.587429E-05
2.385273E+03	9.901849E-04	3.480735E-05
2.425028E+03	1.436225E-03	4.971115E-05
2.464782E+03	2.172651E-03	7.405972E-05
2.504537E+03	3.366024E-03	1.130162E-04
2.544292E+03	5.246783E-03	1.735423E-04
2.584046E+03	8.093435E-03	2.637408E-04
2.623801E+03	1.218464E-02	3.912179E-04
2.663555E+03	1.773291E-02	5.610002E-04
2.703310E+03	2.481525E-02	7.735375E-04
2.743064E+03	3.330572E-02	1.022941E-03
2.782819E+03	4.284554E-02	1.296536E-03
2.822573E+03	5.287389E-02	1.576284E-03
2.862328E+03	6.272808E-02	1.842159E-03
2.902083E+03	7.175802E-02	2.075668E-03
2.941837E+03	7.943875E-02	2.263005E-03
2.981592E+03	8.544442E-02	2.396854E-03
2.991530E+03	8.666961E-02	2.421816E-03
3.001469E+03	8.778119E-02	2.443363E-03
3.011408E+03	8.878383E-02	2.461664E-03
3.021346E+03	8.967798E-02	2.476765E-03
3.031285E+03	9.047112E-02	2.488910E-03
3.041223E+03	9.117140E-02	2.498354E-03
3.051162E+03	9.177706E-02	2.505080E-03
3.061101E+03	9.229647E-02	2.509346E-03
3.071039E+03	9.272883E-02	2.511160E-03
3.080978E+03	9.308135E-02	2.510744E-03
3.090917E+03	9.335595E-02	2.508174E-03
3.100855E+03	9.355677E-02	2.503584E-03
3.110794E+03	9.369177E-02	2.497208E-03
3.120733E+03	9.376191E-02	2.489089E-03
3.130671E+03	9.377717E-02	2.479512E-03
3.140610E+03	9.373703E-02	2.468477E-03
3.150549E+03	9.365158E-02	2.456265E-03
3.160487E+03	9.352221E-02	2.442925E-03
3.170426E+03	9.335724E-02	2.428685E-03
3.180364E+03	9.315983E-02	2.413637E-03
3.190303E+03	9.293640E-02	2.397954E-03
3.200242E+03	9.269169E-02	2.381766E-03
3.210180E+03	9.243035E-02	2.365197E-03
3.220119E+03	9.215545E-02	2.348328E-03
3.230058E+03	9.187457E-02	2.331356E-03
3.239996E+03	9.159055E-02	2.314351E-03
3.249935E+03	9.130916E-02	2.297460E-03
3.259874E+03	9.103324E-02	2.280751E-03
3.269812E+03	9.076688E-02	2.264322E-03
3.279751E+03	9.051560E-02	2.248309E-03
3.289689E+03	9.028194E-02	2.232767E-03
3.299628E+03	9.007122E-02	2.217820E-03
3.309567E+03	8.988729E-02	2.203555E-03
3.319505E+03	8.973132E-02	2.189991E-03
3.329444E+03	8.960973E-02	2.177273E-03
3.339383E+03	8.952487E-02	2.165447E-03
3.349321E+03	8.948048E-02	2.154590E-03
3.359260E+03	8.948013E-02	2.144773E-03
3.369199E+03	8.952489E-02	2.136008E-03
3.379137E+03	8.962057E-02	2.128415E-03
3.389076E+03	8.976924E-02	2.122028E-03
3.399014E+03	8.997261E-02	2.116867E-03
3.408953E+03	9.023342E-02	2.112979E-03
3.418892E+03	9.055394E-02	2.110396E-03
3.428830E+03	9.093370E-02	2.109087E-03
3.438769E+03	9.137355E-02	2.109051E-03
3.448708E+03	9.186476E-02	2.110067E-03
3.458646E+03	9.239693E-02	2.111878E-03
3.468585E+03	9.295314E-02	2.114083E-03
3.478524E+03	9.350888E-02	2.116117E-03
3.488462E+03	9.403670E-02	2.117357E-03
3.498401E+03	9.450693E-02	2.117145E-03
3.508340E+03	9.488542E-02	2.114737E-03
3.518278E+03	9.513655E-02	2.109371E-03
3.528217E+03	9.522751E-02	2.100366E-03
3.538155E+03	9.513312E-02	2.087221E-03
3.548094E+03	9.483210E-02	2.069535E-03
3.558033E+03	9.430823E-02	2.047026E-03
3.567971E+03	9.356904E-02	2.019935E-03
3.577910E+03	9.262797E-02	1.988626E-03
3.587849E+03	9.150625E-02	1.953623E-03
3.597787E+03	9.024203E-02	1.915802E-03
3.607726E+03	8.887913E-02	1.876141E-03
3.617665E+03	8.746064E-02	1.835579E-03
3.627603E+03	8.604396E-02	1.795338E-03
3.637542E+03	8.468547E-02	1.756588E-03
3.647480E+03	8.343877E-02	1.720414E-03
3.657419E+03	8.235821E-02	1.687890E-03
3.667358E+03	8.149638E-02	1.660028E-03
3.677296E+03	8.090136E-02	1.637720E-03
3.687235E+03	8.061517E-02	1.621710E-03
3.697174E+03	8.067808E-02	1.612688E-03
3.707112E+03	8.113178E-02	1.611346E-03
3.717051E+03	8.200559E-02	1.618111E-03
3.726990E+03	8.333087E-02	1.633433E-03
3.736928E+03	8.514282E-02	1.657818E-03
3.746867E+03	8.746896E-02	1.691603E-03
3.756805E+03	9.033870E-02	1.735145E-03
3.766744E+03	9.378634E-02	1.788875E-03
3.776683E+03	9.783371E-02	1.852968E-03
3.786621E+03	1.025032E-01	1.927596E-03
3.796560E+03	1.078155E-01	2.012883E-03
3.806499E+03	1.137708E-01	2.108559E-03
3.816437E+03	1.203555E-01	2.214101E-03
3.826376E+03	1.275437E-01	2.328762E-03
3.836315E+03	1.352716E-01	2.451125E-03
3.846253E+03	1.434518E-01	2.579378E-03
3.856192E+03	1.519647E-01	2.711187E-03
3.866131E+03	1.606727E-01	2.843962E-03
3.876069E+03	1.694038E-01	2.974585E-03
3.886008E+03	1.779701E-01	3.099765E-03
3.895946E+03	1.862086E-01	3.216746E-03
3.905885E+03	1.939579E-01	3.322895E-03
3.915824E+03	2.010647E-01	3.415812E-03
3.925762E+03	2.074464E-01	3.494377E-03
3.935701E+03	2.130447E-01	3.557933E-03
3.945640E+03	2.178334E-01	3.606385E-03
3.955578E+03	2.218557E-01	3.640800E-03
3.965517E+03	2.251921E-01	3.662827E-03
3.975456E+03	2.279350E-01	3.674264E-03
3.985394E+03	2.301887E-01	3.677046E-03
3.995333E+03	2.320671E-01	3.673204E-03
4.005271E+03	2.336791E-01	3.664622E-03
4.015210E+03	2.350728E-01	3.652181E-03
4.025149E+03	2.362885E-01	3.636613E-03
4.035087E+03	2.373511E-01	3.618392E-03
4.045026E+03	2.382456E-01	3.597377E-03
4.054965E+03	2.389460E-01	3.573273E-03
4.064903E+03	2.394215E-01	3.545730E-03
4.074842E+03	2.396276E-01	3.514213E-03
4.084781E+03	2.395177E-01	3.478185E-03
4.094719E+03	2.390555E-01	3.437282E-03
4.104658E+03	2.382166E-01	3.391334E-03
4.114596E+03	2.369879E-01	3.340338E-03
4.124535E+03	2.353567E-01	3.284303E-03
4.134474E+03	2.333183E-01	3.223357E-03
4.144412E+03	2.308725E-01	3.157689E-03
4.154351E+03	2.280190E-01	3.087481E-03
4.164290E+03	2.247642E-01	3.013002E-03
4.174228E+03	2.211144E-01	2.934515E-03
4.184167E+03	2.170885E-01	2.852437E-03
4.194106E+03	2.127230E-01	2.767401E-03
4.204044E+03	2.080641E-01	2.680139E-03
4.213983E+03	2.031625E-01	2.591415E-03
4.223922E+03	1.980960E-01	2.502299E-03
4.233860E+03	1.929438E-01	2.413839E-03
4.243799E+03	1.877904E-01	2.327104E-03
4.253737E+03	1.827363E-01	2.243315E-03
4.263676E+03	1.778817E-01	2.163645E-03
4.273615E+03	1.733141E-01	2.089067E-03
4.283553E+03	1.691031E-01	2.020303E-03
4.293492E+03	1.653132E-01	1.957988E-03
4.303431E+03	1.619991E-01	1.902622E-03
4.313369E+03	1.591835E-01	1.854320E-03
4.323308E+03	1.568893E-01	1.813190E-03
4.333247E+03	1.551391E-01	1.779343E-03
4.343185E+03	1.539455E-01	1.752778E-03
4.353124E+03	1.533441E-01	1.733761E-03
4.363062E+03	1.533837E-01	1.722710E-03
4.373001E+03	1.540768E-01	1.719639E-03
4.382940E+03	1.554372E-01	1.724591E-03
4.392878E+03	1.574786E-01	1.737617E-03
4.402817E+03	1.601878E-01	1.758494E-03
4.412756E+03	1.635421E-01	1.786911E-03
4.422694E+03	1.675142E-01	1.822502E-03
4.432633E+03	1.720487E-01	1.864600E-03
4.442572E+03	1.770713E-01	1.912358E-03
4.452510E+03	1.824882E-01	1.964736E-03
4.462449E+03	1.881739E-01	2.020373E-03
4.472387E+03	1.939723E-01	2.077594E-03
4.482326E+03	1.997057E-01	2.134510E-03
4.492265E+03	2.052100E-01	2.189385E-03
4.502203E+03	2.103115E-01	2.240385E-03
4.512142E+03	2.148325E-01	2.285635E-03
4.522081E+03	2.186521E-01	2.323859E-03
4.532019E+03	2.216611E-01	2.353895E-03
4.541958E+03	2.237690E-01	2.374775E-03
4.551897E+03	2.249406E-01	2.386101E-03
4.561835E+03	2.251710E-01	2.387794E-03
4.571774E+03	2.244646E-01	2.379858E-03
4.581713E+03	2.228538E-01	2.362593E-03
4.591651E+03	2.203791E-01	2.336377E-03
4.601590E+03	2.171001E-01	2.301789E-03
4.611528E+03	2.131025E-01	2.259686E-03
4.621467E+03	2.084855E-01	2.211071E-03
4.631406E+03	2.033503E-01	2.156971E-03
4.641344E+03	1.978241E-01	2.098695E-03
4.651283E+03	1.920303E-01	2.037517E-03
4.661222E+03	1.860840E-01	1.974629E-03
4.671160E+03	1.800948E-01	1.911173E-03
4.681099E+03	1.741571E-01	1.848132E-03
4.691038E+03	1.683562E-01	1.786402E-03
4.700976E+03	1.627612E-01	1.726706E-03
4.710915E+03	1.574339E-01	1.669693E-03
4.720853E+03	1.524193E-01	1.615839E-03
4.730792E+03	1.477471E-01	1.565453E-03
4.740731E+03	1.434363E-01	1.518736E-03
4.750669E+03	1.394986E-01	1.475808E-03
4.760608E+03	1.359170E-01	1.436485E-03
4.770547E+03	1.326709E-01	1.400543E-03
4.780485E+03	1.297403E-01	1.367768E-03
4.790424E+03	1.271039E-01	1.337927E-03
4.800363E+03	1.247412E-01	1.310798E-03
