#wls	flux	fluxerr
1.590182E+03	8.197927E-03	1.432376E-03
1.629937E+03	6.931663E-03	1.201370E-03
1.669691E+03	5.852510E-03	1.005996E-03
1.709446E+03	4.939338E-03	8.419082E-04
1.749200E+03	4.171603E-03	7.049668E-04
1.788955E+03	3.528855E-03	5.911489E-04
1.828710E+03	2.991239E-03	4.966371E-04
1.868464E+03	2.542600E-03	4.183301E-04
1.908219E+03	2.168233E-03	3.534506E-04
1.947973E+03	1.856179E-03	2.997462E-04
1.987728E+03	1.597481E-03	2.555116E-04
2.027482E+03	1.386785E-03	2.196628E-04
2.067237E+03	1.221704E-03	1.916101E-04
2.106991E+03	1.101277E-03	1.709970E-04
2.146746E+03	1.023558E-03	1.573188E-04
2.186501E+03	9.831722E-04	1.495590E-04
2.226255E+03	9.722391E-04	1.463564E-04
2.266010E+03	9.827013E-04	1.463727E-04
2.305764E+03	1.008261E-03	1.485796E-04
2.345519E+03	1.044983E-03	1.523330E-04
2.385273E+03	1.090742E-03	1.572753E-04
2.425028E+03	1.144438E-03	1.632093E-04
2.464782E+03	1.205560E-03	1.700277E-04
2.504537E+03	1.273502E-03	1.776149E-04
2.544292E+03	1.347632E-03	1.858559E-04
2.584046E+03	1.426974E-03	1.945936E-04
2.623801E+03	1.510416E-03	2.036600E-04
2.663555E+03	1.596445E-03	2.128415E-04
2.703310E+03	1.683345E-03	2.219079E-04
2.743064E+03	1.769386E-03	2.306377E-04
2.782819E+03	1.852882E-03	2.388219E-04
2.822573E+03	1.932370E-03	2.462884E-04
2.862328E+03	2.006802E-03	2.529247E-04
2.902083E+03	2.075379E-03	2.586547E-04
2.941837E+03	2.137932E-03	2.634838E-04
2.981592E+03	2.194466E-03	2.674387E-04
2.991530E+03	2.207761E-03	2.683062E-04
3.001469E+03	2.220682E-03	2.691211E-04
3.011408E+03	2.233229E-03	2.698842E-04
3.021346E+03	2.245535E-03	2.706115E-04
3.031285E+03	2.257637E-03	2.713079E-04
3.041223E+03	2.269630E-03	2.719849E-04
3.051162E+03	2.281538E-03	2.726456E-04
3.061101E+03	2.293294E-03	2.732819E-04
3.071039E+03	2.304878E-03	2.738918E-04
3.080978E+03	2.316372E-03	2.744851E-04
3.090917E+03	2.327665E-03	2.750488E-04
3.100855E+03	2.338792E-03	2.755873E-04
3.110794E+03	2.349695E-03	2.760939E-04
3.120733E+03	2.360506E-03	2.765842E-04
3.130671E+03	2.371075E-03	2.770408E-04
3.140610E+03	2.381442E-03	2.774688E-04
3.150549E+03	2.391647E-03	2.778728E-04
3.160487E+03	2.401683E-03	2.782524E-04
3.170426E+03	2.411457E-03	2.785968E-04
3.180364E+03	2.421099E-03	2.789214E-04
3.190303E+03	2.430518E-03	2.792158E-04
3.200242E+03	2.439757E-03	2.794852E-04
3.210180E+03	2.448772E-03	2.797247E-04
3.220119E+03	2.457606E-03	2.799397E-04
3.230058E+03	2.466263E-03	2.801304E-04
3.239996E+03	2.474745E-03	2.802976E-04
3.249935E+03	2.483016E-03	2.804372E-04
3.259874E+03	2.491126E-03	2.805551E-04
3.269812E+03	2.499084E-03	2.806525E-04
3.279751E+03	2.506861E-03	2.807263E-04
3.289689E+03	2.514514E-03	2.807830E-04
3.299628E+03	2.522021E-03	2.808205E-04
3.309567E+03	2.529444E-03	2.808457E-04
3.319505E+03	2.536771E-03	2.808573E-04
3.329444E+03	2.544033E-03	2.808590E-04
3.339383E+03	2.551268E-03	2.808549E-04
3.349321E+03	2.558517E-03	2.808498E-04
3.359260E+03	2.565832E-03	2.808491E-04
3.369199E+03	2.573230E-03	2.808548E-04
3.379137E+03	2.580813E-03	2.808780E-04
3.389076E+03	2.588581E-03	2.809184E-04
3.399014E+03	2.596690E-03	2.809930E-04
3.408953E+03	2.605161E-03	2.811036E-04
3.418892E+03	2.614102E-03	2.812615E-04
3.428830E+03	2.623635E-03	2.814796E-04
3.438769E+03	2.633867E-03	2.817685E-04
3.448708E+03	2.644995E-03	2.821490E-04
3.458646E+03	2.657189E-03	2.826382E-04
3.468585E+03	2.670707E-03	2.832626E-04
3.475473E+03	2.933390E-03	3.105058E-04
3.476402E+03	2.922935E-03	3.093162E-04
3.477330E+03	2.913067E-03	3.081894E-04
3.478257E+03	2.905970E-03	3.073564E-04
3.479186E+03	2.899762E-03	3.066176E-04
3.480113E+03	2.894144E-03	3.059417E-04
3.481041E+03	2.885743E-03	3.049720E-04
3.481969E+03	2.877933E-03	3.040651E-04
3.482897E+03	2.869322E-03	3.030742E-04
3.483825E+03	2.860408E-03	3.020517E-04
3.484752E+03	2.851091E-03	3.009873E-04
3.485680E+03	2.842165E-03	2.999646E-04
3.486609E+03	2.835819E-03	2.992147E-04
3.487536E+03	2.832549E-03	2.987898E-04
3.488464E+03	2.827687E-03	2.981970E-04
3.489391E+03	2.821228E-03	2.974363E-04
3.490320E+03	2.815761E-03	2.967804E-04
3.491247E+03	2.809294E-03	2.960195E-04
3.492175E+03	2.801329E-03	2.951012E-04
3.493104E+03	2.794455E-03	2.942982E-04
3.494031E+03	2.787376E-03	2.934742E-04
3.494959E+03	2.779098E-03	2.925243E-04
3.495886E+03	2.772707E-03	2.917735E-04
3.496815E+03	2.767110E-03	2.911065E-04
3.497743E+03	2.761509E-03	2.904395E-04
3.498670E+03	2.756203E-03	2.898038E-04
3.499598E+03	2.749496E-03	2.890213E-04
3.500527E+03	2.740092E-03	2.879556E-04
3.501454E+03	2.730381E-03	2.868583E-04
3.502382E+03	2.723361E-03	2.860441E-04
3.503310E+03	2.717933E-03	2.853977E-04
3.504238E+03	2.709506E-03	2.844366E-04
3.505166E+03	2.700773E-03	2.834439E-04
3.506093E+03	2.691635E-03	2.824093E-04
3.507022E+03	2.683892E-03	2.815215E-04
3.507949E+03	2.678542E-03	2.808851E-04
3.508877E+03	2.673989E-03	2.803326E-04
3.509804E+03	2.672432E-03	2.800945E-04
3.510733E+03	2.669174E-03	2.796780E-04
3.511661E+03	2.662710E-03	2.789261E-04
3.512588E+03	2.657344E-03	2.782895E-04
3.513517E+03	2.653175E-03	2.777785E-04
3.514444E+03	2.647600E-03	2.771207E-04
3.515372E+03	2.641020E-03	2.763580E-04
3.516300E+03	2.633535E-03	2.755010E-04
3.517228E+03	2.627248E-03	2.747697E-04
3.518156E+03	2.625066E-03	2.744680E-04
3.519083E+03	2.622079E-03	2.740824E-04
3.520011E+03	2.617586E-03	2.735395E-04
3.520940E+03	2.613291E-03	2.730176E-04
3.521867E+03	2.609092E-03	2.725060E-04
3.522795E+03	2.603786E-03	2.718791E-04
3.523723E+03	2.598276E-03	2.712312E-04
3.524651E+03	2.594370E-03	2.707509E-04
3.525579E+03	2.591464E-03	2.703753E-04
3.526506E+03	2.587150E-03	2.698529E-04
3.527435E+03	2.583033E-03	2.693515E-04
3.528362E+03	2.578511E-03	2.688081E-04
3.529290E+03	2.573183E-03	2.681807E-04
3.530218E+03	2.569761E-03	2.677524E-04
3.531146E+03	2.567643E-03	2.674603E-04
3.532074E+03	2.563311E-03	2.669375E-04
3.533001E+03	2.557466E-03	2.662577E-04
3.533930E+03	2.552826E-03	2.657034E-04
3.534858E+03	2.548686E-03	2.652015E-04
3.535785E+03	2.544542E-03	2.646995E-04
3.536713E+03	2.541906E-03	2.643546E-04
3.537641E+03	2.540577E-03	2.641458E-04
3.538569E+03	2.538643E-03	2.638740E-04
3.539496E+03	2.535295E-03	2.634556E-04
3.540424E+03	2.534566E-03	2.633093E-04
3.541353E+03	2.534541E-03	2.632363E-04
3.542280E+03	2.532297E-03	2.629329E-04
3.543208E+03	2.530554E-03	2.626817E-04
3.544136E+03	2.528407E-03	2.623886E-04
3.545064E+03	2.527065E-03	2.621792E-04
3.545992E+03	2.525822E-03	2.619801E-04
3.546919E+03	2.523871E-03	2.617078E-04
3.547848E+03	2.519798E-03	2.612155E-04
3.548776E+03	2.517540E-03	2.609116E-04
3.549703E+03	2.517704E-03	2.608589E-04
3.550631E+03	2.512613E-03	2.602618E-04
