#wls	flux	fluxerr	mangling_mask
5.492000E+03	1.133155E-15	4.032307E-17	1.056161E-15
5.501200E+03	1.106311E-15	4.389410E-17	1.052928E-15
5.510400E+03	1.083892E-15	4.180742E-17	1.049673E-15
5.519600E+03	1.067221E-15	4.435104E-17	1.046397E-15
5.528800E+03	1.048214E-15	4.669062E-17	1.043103E-15
5.538000E+03	1.031754E-15	4.853082E-17	1.039792E-15
5.547200E+03	1.025417E-15	4.428211E-17	1.036465E-15
5.556400E+03	1.019943E-15	5.278354E-17	1.033125E-15
5.565600E+03	1.013472E-15	4.767613E-17	1.029773E-15
5.574800E+03	1.002978E-15	4.797680E-17	1.026411E-15
5.584000E+03	9.950711E-16	4.132405E-17	1.023041E-15
5.593200E+03	9.788061E-16	5.076872E-17	1.019664E-15
5.602400E+03	9.654681E-16	4.415983E-17	1.016282E-15
5.611600E+03	9.556988E-16	4.106992E-17	1.012897E-15
5.620800E+03	9.503331E-16	4.047756E-17	1.009511E-15
5.630000E+03	9.382915E-16	4.151146E-17	1.006124E-15
5.639200E+03	9.325783E-16	3.879271E-17	1.002740E-15
5.648400E+03	9.307834E-16	3.848637E-17	9.993595E-16
5.657600E+03	9.258073E-16	3.824322E-17	9.959843E-16
5.666800E+03	9.258430E-16	3.911992E-17	9.926163E-16
5.676000E+03	9.221855E-16	3.963075E-17	9.892571E-16
5.685200E+03	9.124189E-16	4.211426E-17	9.859086E-16
5.694400E+03	9.012448E-16	4.341816E-17	9.825723E-16
5.703600E+03	8.886597E-16	4.268951E-17	9.792501E-16
5.712800E+03	8.780956E-16	3.945477E-17	9.759437E-16
5.722000E+03	8.688239E-16	3.881938E-17	9.726548E-16
5.731200E+03	8.654865E-16	3.877879E-17	9.693852E-16
5.740400E+03	8.667887E-16	3.933551E-17	9.661365E-16
5.749600E+03	8.661092E-16	4.066530E-17	9.629106E-16
5.758800E+03	8.700051E-16	3.963655E-17	9.597091E-16
5.768000E+03	8.783468E-16	4.001623E-17	9.565339E-16
5.777200E+03	8.884610E-16	4.045593E-17	9.533866E-16
5.786400E+03	8.955241E-16	4.234427E-17	9.502691E-16
5.795600E+03	9.004585E-16	4.241414E-17	9.471830E-16
5.804800E+03	9.042219E-16	4.574052E-17	9.441302E-16
5.814000E+03	9.092276E-16	4.624277E-17	9.411125E-16
5.823200E+03	9.105317E-16	5.294612E-17	9.381316E-16
5.832400E+03	9.062638E-16	5.172382E-17	9.351892E-16
5.841600E+03	8.979604E-16	5.090042E-17	9.322872E-16
5.850800E+03	8.891832E-16	4.551778E-17	9.294274E-16
5.860000E+03	8.834130E-16	4.502257E-17	9.266116E-16
5.869200E+03	8.773539E-16	4.083086E-17	9.238416E-16
5.878400E+03	8.706602E-16	4.149575E-17	9.211192E-16
5.887600E+03	8.618147E-16	4.162901E-17	9.184461E-16
5.896800E+03	8.561309E-16	4.145312E-17	9.158244E-16
5.906000E+03	8.473095E-16	4.367502E-17	9.132557E-16
5.915200E+03	8.436202E-16	4.603462E-17	9.107419E-16
5.924400E+03	8.342416E-16	4.299911E-17	9.082850E-16
5.933600E+03	8.325098E-16	4.183165E-17	9.058866E-16
5.942800E+03	8.274791E-16	4.222968E-17	9.035489E-16
5.952000E+03	8.183563E-16	4.010273E-17	9.012735E-16
5.961200E+03	8.144516E-16	3.390237E-17	8.990624E-16
5.970400E+03	8.096295E-16	3.335227E-17	8.969175E-16
5.979600E+03	8.001576E-16	3.490664E-17	8.948407E-16
5.988800E+03	7.885063E-16	3.399626E-17	8.928339E-16
5.998000E+03	7.794654E-16	3.349129E-17	8.908991E-16
6.007200E+03	7.758903E-16	3.384012E-17	8.890382E-16
6.016400E+03	7.752463E-16	3.227232E-17	8.872531E-16
6.025600E+03	7.724351E-16	3.118373E-17	8.855459E-16
6.034800E+03	7.683814E-16	3.163707E-17	8.839184E-16
6.044000E+03	7.587524E-16	2.972086E-17	8.823728E-16
6.053200E+03	7.506770E-16	3.205239E-17	8.809109E-16
6.062400E+03	7.433565E-16	3.128472E-17	8.795349E-16
6.071600E+03	7.336785E-16	2.910635E-17	8.782466E-16
6.080800E+03	7.236262E-16	2.966903E-17	8.770483E-16
6.090000E+03	7.079976E-16	2.864090E-17	8.759419E-16
6.099200E+03	6.960502E-16	2.461459E-17	8.749295E-16
6.108400E+03	6.814506E-16	2.342964E-17	8.740132E-16
6.117600E+03	6.706138E-16	2.324730E-17	8.731951E-16
6.126800E+03	6.528922E-16	1.916922E-17	8.724772E-16
6.136000E+03	6.390224E-16	1.843332E-17	8.718618E-16
6.145200E+03	6.222230E-16	1.752377E-17	8.713510E-16
6.154400E+03	6.104380E-16	1.695930E-17	8.709469E-16
6.163600E+03	6.042845E-16	1.820872E-17	8.706517E-16
6.172800E+03	5.963226E-16	2.017051E-17	8.704676E-16
6.182000E+03	5.898854E-16	2.086078E-17	8.703969E-16
6.191200E+03	5.835527E-16	2.045682E-17	8.704415E-16
6.200400E+03	5.786791E-16	2.665146E-17	8.705999E-16
6.209600E+03	5.742934E-16	2.513489E-17	8.708672E-16
6.218800E+03	5.714451E-16	2.350451E-17	8.712381E-16
6.228000E+03	5.692774E-16	2.280941E-17	8.717076E-16
6.237200E+03	5.690257E-16	2.290132E-17	8.722705E-16
6.246400E+03	5.670849E-16	1.759011E-17	8.729218E-16
6.255600E+03	5.669331E-16	2.137844E-17	8.736563E-16
6.264800E+03	5.714743E-16	1.991961E-17	8.744690E-16
6.274000E+03	5.788022E-16	2.053192E-17	8.753549E-16
6.283200E+03	5.826139E-16	2.407063E-17	8.763088E-16
6.292400E+03	5.912562E-16	2.518091E-17	8.773258E-16
6.301600E+03	6.012742E-16	2.265017E-17	8.784008E-16
6.310800E+03	6.150369E-16	2.306344E-17	8.795289E-16
6.320000E+03	6.321083E-16	2.467791E-17	8.807049E-16
6.329200E+03	6.414850E-16	2.220704E-17	8.819239E-16
6.338400E+03	6.553203E-16	2.353916E-17	8.831809E-16
6.347600E+03	6.649541E-16	2.323762E-17	8.844710E-16
6.356800E+03	6.733680E-16	2.829703E-17	8.857891E-16
6.366000E+03	6.855831E-16	3.476618E-17	8.871302E-16
6.375200E+03	6.956872E-16	3.575274E-17	8.884894E-16
6.384400E+03	7.074490E-16	3.598423E-17	8.898617E-16
6.393600E+03	7.190007E-16	3.633931E-17	8.912422E-16
6.402800E+03	7.325423E-16	3.355284E-17	8.926258E-16
6.412000E+03	7.423303E-16	2.963272E-17	8.940077E-16
6.421200E+03	7.574759E-16	2.982571E-17	8.953828E-16
6.430400E+03	7.692826E-16	2.874318E-17	8.967461E-16
6.439600E+03	7.832716E-16	3.166355E-17	8.980928E-16
6.448800E+03	7.909570E-16	2.963625E-17	8.994178E-16
6.458000E+03	7.961160E-16	2.868258E-17	9.007162E-16
6.467200E+03	8.042261E-16	2.835594E-17	9.019830E-16
6.476400E+03	8.102906E-16	2.789682E-17	9.032132E-16
6.485600E+03	8.073414E-16	2.498964E-17	9.044018E-16
6.494800E+03	8.080077E-16	2.666911E-17	9.055438E-16
6.504000E+03	8.104858E-16	2.685354E-17	9.066343E-16
6.513200E+03	8.140151E-16	2.824750E-17	9.076683E-16
6.522400E+03	8.228104E-16	2.951951E-17	9.086406E-16
6.531600E+03	8.271779E-16	2.952201E-17	9.095464E-16
6.540800E+03	8.398078E-16	2.970840E-17	9.103805E-16
6.550000E+03	8.503469E-16	2.864208E-17	9.111380E-16
6.559200E+03	8.589742E-16	3.108426E-17	9.118138E-16
6.568400E+03	8.685892E-16	3.132515E-17	9.124028E-16
6.577600E+03	8.779724E-16	3.521890E-17	9.128999E-16
6.586800E+03	8.823302E-16	3.426110E-17	9.133002E-16
6.596000E+03	8.863366E-16	3.606917E-17	9.135983E-16
6.605200E+03	8.869331E-16	3.338858E-17	9.137894E-16
6.614400E+03	8.843410E-16	3.385417E-17	9.138681E-16
6.623600E+03	8.854733E-16	3.165783E-17	9.138294E-16
6.632800E+03	8.802370E-16	3.081650E-17	9.136682E-16
6.642000E+03	8.743687E-16	3.104829E-17	9.133791E-16
6.651200E+03	8.658302E-16	3.134243E-17	9.129571E-16
6.660400E+03	8.588758E-16	2.764246E-17	9.123970E-16
6.669600E+03	8.550352E-16	2.839910E-17	9.116972E-16
6.678800E+03	8.509350E-16	2.840079E-17	9.108605E-16
6.688000E+03	8.429128E-16	2.754629E-17	9.098897E-16
6.697200E+03	8.346945E-16	2.983004E-17	9.087880E-16
6.706400E+03	8.319586E-16	3.078107E-17	9.075582E-16
6.715600E+03	8.277985E-16	3.370321E-17	9.062032E-16
6.724800E+03	8.243953E-16	3.359779E-17	9.047259E-16
6.734000E+03	8.149296E-16	3.337667E-17	9.031292E-16
6.743200E+03	8.157724E-16	3.041460E-17	9.014159E-16
6.752400E+03	8.129046E-16	3.053322E-17	8.995890E-16
6.761600E+03	8.075090E-16	2.860416E-17	8.976511E-16
6.770800E+03	7.975275E-16	2.873759E-17	8.956052E-16
6.780000E+03	7.935838E-16	2.962989E-17	8.934541E-16
6.789200E+03	7.818769E-16	2.994270E-17	8.912005E-16
6.798400E+03	7.733859E-16	3.239643E-17	8.888472E-16
6.807600E+03	7.595712E-16	3.302597E-17	8.863969E-16
6.816800E+03	7.482783E-16	3.944437E-17	8.838524E-16
6.826000E+03	7.367410E-16	4.094738E-17	8.812164E-16
6.835200E+03	7.220762E-16	4.041980E-17	8.784917E-16
6.844400E+03	7.070335E-16	3.898605E-17	8.756808E-16
6.853600E+03	7.016855E-16	4.084792E-17	8.727866E-16
6.862800E+03	6.933965E-16	3.743774E-17	8.698117E-16
6.872000E+03	6.809170E-16	3.731359E-17	8.667588E-16
6.881200E+03	6.739168E-16	3.821395E-17	8.636305E-16
6.890400E+03	6.621177E-16	3.796358E-17	8.604294E-16
6.899600E+03	6.556489E-16	3.648511E-17	8.571583E-16
6.908800E+03	6.525231E-16	3.584441E-17	8.538197E-16
6.918000E+03	6.482808E-16	3.643206E-17	8.504162E-16
6.927200E+03	6.444870E-16	4.643200E-17	8.469505E-16
6.936400E+03	6.392572E-16	4.981663E-17	8.434251E-16
6.945600E+03	6.399014E-16	5.132774E-17	8.398427E-16
6.954800E+03	6.348391E-16	5.127184E-17	8.362059E-16
6.964000E+03	6.278012E-16	5.323121E-17	8.325171E-16
6.973200E+03	6.191725E-16	4.260349E-17	8.287790E-16
6.982400E+03	6.150744E-16	4.192590E-17	8.249942E-16
6.991600E+03	6.066276E-16	3.867082E-17	8.211652E-16
7.000800E+03	6.018557E-16	4.010105E-17	8.172945E-16
7.010000E+03	5.945436E-16	3.468839E-17	8.133848E-16
7.019200E+03	5.896921E-16	3.403025E-17	8.094384E-16
7.028400E+03	5.815408E-16	3.524513E-17	8.054581E-16
7.037600E+03	5.733386E-16	3.411252E-17	8.014463E-16
7.046800E+03	5.677049E-16	3.083437E-17	7.974055E-16
7.056000E+03	5.713464E-16	3.099265E-17	7.933383E-16
7.065200E+03	5.695366E-16	3.115695E-17	7.892473E-16
7.074400E+03	5.642371E-16	2.967340E-17	7.851348E-16
7.083600E+03	5.661494E-16	2.953243E-17	7.810035E-16
7.092800E+03	5.615425E-16	2.937135E-17	7.768558E-16
7.102000E+03	5.593148E-16	2.928282E-17	7.726944E-16
7.111200E+03	5.569783E-16	2.916726E-17	7.685216E-16
7.120400E+03	5.428954E-16	2.869176E-17	7.643400E-16
7.129600E+03	5.329047E-16	2.811675E-17	7.601522E-16
7.138800E+03	5.192693E-16	2.770711E-17	7.559606E-16
7.148000E+03	5.074658E-16	2.699929E-17	7.517677E-16
7.157200E+03	4.934900E-16	3.147917E-17	7.475762E-16
7.166400E+03	4.858415E-16	3.069966E-17	7.433884E-16
7.175600E+03	4.767737E-16	3.060265E-17	7.392069E-16
7.184800E+03	4.699956E-16	2.576806E-17	7.350343E-16
7.194000E+03	4.638340E-16	3.857488E-17	7.308731E-16
7.203200E+03	4.581569E-16	3.541077E-17	7.267257E-16
7.212400E+03	4.560585E-16	3.622685E-17	7.225948E-16
7.221600E+03	4.537578E-16	3.357929E-17	7.184828E-16
7.230800E+03	4.440877E-16	3.110821E-17	7.143923E-16
7.240000E+03	4.395994E-16	3.255595E-17	7.103259E-16
7.249200E+03	4.354748E-16	3.299561E-17	7.062860E-16
7.258400E+03	4.322294E-16	2.843750E-17	7.022753E-16
7.267600E+03	4.247318E-16	2.821295E-17	6.982964E-16
7.276800E+03	4.182288E-16	2.745858E-17	6.943517E-16
7.286000E+03	4.143215E-16	2.082118E-17	6.904438E-16
7.295200E+03	4.126387E-16	2.236966E-17	6.865754E-16
7.304400E+03	4.140804E-16	3.287311E-17	6.827490E-16
7.313600E+03	4.126287E-16	3.867283E-17	6.789672E-16
7.322800E+03	4.082727E-16	3.851078E-17	6.752326E-16
7.332000E+03	4.074080E-16	3.596071E-17	6.715479E-16
7.341200E+03	4.049639E-16	3.472299E-17	6.679156E-16
7.350400E+03	4.023300E-16	2.102260E-17	6.643384E-16
7.359600E+03	4.017647E-16	1.562861E-17	6.608189E-16
7.368800E+03	4.046444E-16	1.674660E-17	6.573598E-16
7.378000E+03	4.015206E-16	1.699640E-17	6.539637E-16
7.387200E+03	4.028786E-16	2.822091E-17	6.506333E-16
7.396400E+03	4.031116E-16	2.682363E-17	6.473713E-16
7.405600E+03	4.005321E-16	2.641119E-17	6.441804E-16
7.414800E+03	3.987606E-16	2.374533E-17	6.410633E-16
7.424000E+03	3.946680E-16	2.367652E-17	6.380225E-16
7.433200E+03	3.828769E-16	1.548998E-17	6.350587E-16
7.442400E+03	3.771340E-16	1.644258E-17	6.321706E-16
7.451600E+03	3.708928E-16	1.783977E-17	6.293572E-16
7.460800E+03	3.660449E-16	2.319310E-17	6.266176E-16
7.470000E+03	3.561634E-16	2.311288E-17	6.239505E-16
7.479200E+03	3.523891E-16	2.446139E-17	6.213550E-16
7.488400E+03	3.481662E-16	2.496135E-17	6.188301E-16
7.497600E+03	3.492379E-16	2.497849E-17	6.163747E-16
7.506800E+03	3.478303E-16	1.784612E-17	6.139879E-16
7.516000E+03	3.463206E-16	2.189420E-17	6.116686E-16
7.525200E+03	3.504690E-16	2.111989E-17	6.094159E-16
7.534400E+03	3.539415E-16	2.042272E-17	6.072288E-16
7.543600E+03	3.574666E-16	2.652091E-17	6.051063E-16
7.552800E+03	3.559850E-16	2.721111E-17	6.030476E-16
7.562000E+03	3.525408E-16	3.063571E-17	6.010516E-16
7.571200E+03	3.463918E-16	2.957708E-17	5.991175E-16
7.580400E+03	3.360276E-16	2.913912E-17	5.972443E-16
7.589600E+03	3.310062E-16	3.480878E-17	5.954312E-16
7.598800E+03	3.241656E-16	3.786922E-17	5.936773E-16
7.608000E+03	3.163550E-16	3.601477E-17	5.919816E-16
7.617200E+03	3.066067E-16	3.457560E-17	5.903434E-16
7.626400E+03	3.020053E-16	3.025959E-17	5.887617E-16
7.635600E+03	2.982571E-16	3.209222E-17	5.872358E-16
7.644800E+03	3.024010E-16	2.992315E-17	5.857647E-16
7.654000E+03	3.065138E-16	2.973453E-17	5.843478E-16
7.663200E+03	3.096986E-16	3.127173E-17	5.829840E-16
7.672400E+03	3.131086E-16	3.201773E-17	5.816727E-16
7.681600E+03	3.207537E-16	3.283650E-17	5.804131E-16
7.690800E+03	3.256344E-16	3.502592E-17	5.792043E-16
7.700000E+03	3.319080E-16	3.746395E-17	5.780456E-16
7.709200E+03	3.276767E-16	3.768081E-17	5.769362E-16
7.718400E+03	3.214306E-16	3.886667E-17	5.758754E-16
7.727600E+03	3.140301E-16	4.320566E-17	5.748625E-16
7.736800E+03	3.096516E-16	4.600548E-17	5.738966E-16
7.746000E+03	3.028298E-16	4.544901E-17	5.729770E-16
7.755200E+03	2.961435E-16	4.630107E-17	5.721031E-16
7.764400E+03	2.902301E-16	4.693970E-17	5.712742E-16
7.773600E+03	2.895006E-16	4.607628E-17	5.704894E-16
7.782800E+03	2.846348E-16	4.450647E-17	5.697482E-16
7.792000E+03	2.808318E-16	4.774962E-17	5.690498E-16
7.801200E+03	2.765860E-16	4.809848E-17	5.683936E-16
7.810400E+03	2.752649E-16	4.718028E-17	5.677789E-16
7.819600E+03	2.690991E-16	4.289226E-17	5.672051E-16
7.828800E+03	2.705573E-16	4.563847E-17	5.666714E-16
7.838000E+03	2.658825E-16	4.658093E-17	5.661773E-16
7.847200E+03	2.680731E-16	4.751149E-17	5.657221E-16
7.856400E+03	2.676833E-16	5.158379E-17	5.653052E-16
7.865600E+03	2.661535E-16	5.071529E-17	5.649259E-16
7.874800E+03	2.575518E-16	4.978947E-17	5.645837E-16
7.884000E+03	2.533213E-16	4.799140E-17	5.642780E-16
7.893200E+03	2.486994E-16	4.439972E-17	5.640081E-16
7.902400E+03	2.479081E-16	4.580067E-17	5.637735E-16
7.911600E+03	2.444162E-16	4.931087E-17	5.635735E-16
7.920800E+03	2.404173E-16	5.287636E-17	5.634077E-16
7.930000E+03	2.372234E-16	5.411910E-17	5.632754E-16
7.939200E+03	2.373618E-16	5.343160E-17	5.631761E-16
7.948400E+03	2.344449E-16	6.035477E-17	5.631093E-16
7.957600E+03	2.348921E-16	5.837368E-17	5.630743E-16
7.966800E+03	2.383197E-16	5.845371E-17	5.630707E-16
7.976000E+03	2.453812E-16	5.812781E-17	5.630979E-16
7.985200E+03	2.491963E-16	5.927820E-17	5.631554E-16
7.994400E+03	2.523214E-16	6.033752E-17	5.632426E-16
