#wls	flux	fluxerr
1.590182E+03	9.490042E-16	4.899230E-17
1.629937E+03	7.964050E-16	4.086805E-17
1.669691E+03	6.649784E-16	3.391383E-17
1.709446E+03	5.530577E-16	2.802765E-17
1.749200E+03	4.587208E-16	2.309604E-17
1.788955E+03	3.797024E-16	1.899019E-17
1.828710E+03	3.136893E-16	1.558133E-17
1.868464E+03	2.587395E-16	1.276166E-17
1.908219E+03	2.130786E-16	1.043379E-17
1.947973E+03	1.752722E-16	8.519022E-18
1.987728E+03	1.442746E-16	6.959145E-18
2.027482E+03	1.194811E-16	5.718305E-18
2.067237E+03	1.006177E-16	4.777003E-18
2.106991E+03	8.752104E-17	4.121122E-18
2.146746E+03	7.986815E-17	3.729112E-18
2.186501E+03	7.698281E-17	3.563357E-18
2.226255E+03	7.795206E-17	3.576267E-18
2.266010E+03	8.184581E-17	3.720801E-18
2.305764E+03	8.790695E-17	3.959131E-18
2.345519E+03	9.563617E-17	4.266115E-18
2.385273E+03	1.047614E-16	4.627434E-18
2.425028E+03	1.151579E-16	5.035637E-18
2.464782E+03	1.267830E-16	5.486995E-18
2.504537E+03	1.395822E-16	5.977310E-18
2.544292E+03	1.534716E-16	6.501193E-18
2.584046E+03	1.682868E-16	7.050016E-18
2.623801E+03	1.838013E-16	7.612851E-18
2.663555E+03	1.997269E-16	8.176664E-18
2.703310E+03	2.157469E-16	8.727813E-18
2.743064E+03	2.315378E-16	9.253004E-18
2.782819E+03	2.467884E-16	9.740084E-18
2.822573E+03	2.612343E-16	1.017930E-17
2.862328E+03	2.746969E-16	1.056475E-17
2.902083E+03	2.870692E-16	1.089362E-17
2.941837E+03	2.983702E-16	1.116811E-17
2.981592E+03	3.086780E-16	1.139256E-17
2.991530E+03	3.111258E-16	1.144197E-17
3.001469E+03	3.135196E-16	1.148866E-17
3.011408E+03	3.158619E-16	1.153272E-17
3.021346E+03	3.181727E-16	1.157492E-17
3.031285E+03	3.204724E-16	1.161599E-17
3.041223E+03	3.227414E-16	1.165523E-17
3.051162E+03	3.250381E-16	1.169477E-17
3.061101E+03	3.273507E-16	1.173414E-17
3.071039E+03	3.296747E-16	1.177319E-17
3.080978E+03	3.320198E-16	1.181227E-17
3.090917E+03	3.343684E-16	1.185072E-17
3.100855E+03	3.367246E-16	1.188870E-17
3.110794E+03	3.390782E-16	1.192585E-17
3.120733E+03	3.414469E-16	1.196277E-17
3.130671E+03	3.438079E-16	1.199868E-17
3.140610E+03	3.461656E-16	1.203371E-17
3.150549E+03	3.485243E-16	1.206803E-17
3.160487E+03	3.508817E-16	1.210155E-17
3.170426E+03	3.532219E-16	1.213372E-17
