#wls	flux	fluxerr
1.590182E+03	4.368839E-16	4.485036E-17
1.629937E+03	3.756308E-16	3.855685E-17
1.669691E+03	3.219743E-16	3.304461E-17
1.709446E+03	2.753605E-16	2.825651E-17
1.749200E+03	2.351560E-16	2.412731E-17
1.788955E+03	2.005684E-16	2.057547E-17
1.828710E+03	1.707608E-16	1.751491E-17
1.868464E+03	1.450591E-16	1.487634E-17
1.908219E+03	1.228450E-16	1.259615E-17
1.947973E+03	1.036537E-16	1.062656E-17
1.987728E+03	8.721497E-17	8.939744E-18
2.027482E+03	7.349618E-17	7.532219E-18
2.067237E+03	6.263725E-17	6.418200E-18
2.106991E+03	5.479589E-17	5.613699E-18
2.146746E+03	4.994758E-17	5.116044E-18
2.186501E+03	4.774380E-17	4.889377E-18
2.226255E+03	4.759619E-17	4.873305E-18
2.266010E+03	4.885159E-17	5.000840E-18
2.305764E+03	5.095037E-17	5.214617E-18
2.345519E+03	5.350367E-17	5.474790E-18
2.385273E+03	5.628294E-17	5.757944E-18
2.425028E+03	5.917198E-17	6.052176E-18
2.464782E+03	6.212603E-17	6.352894E-18
2.504537E+03	6.512056E-17	6.657582E-18
2.544292E+03	6.814302E-17	6.964950E-18
2.584046E+03	7.116953E-17	7.272551E-18
2.623801E+03	7.417092E-17	7.577400E-18
2.663555E+03	7.710429E-17	7.875109E-18
2.703310E+03	7.992083E-17	8.160699E-18
2.743064E+03	8.257068E-17	8.429079E-18
2.782819E+03	8.500514E-17	8.675292E-18
2.822573E+03	8.718321E-17	8.895165E-18
2.862328E+03	8.907908E-17	9.086085E-18
2.902083E+03	9.067381E-17	9.246139E-18
2.941837E+03	9.197211E-17	9.375831E-18
2.981592E+03	9.298250E-17	9.476053E-18
2.991530E+03	9.319522E-17	9.497027E-18
3.001469E+03	9.339045E-17	9.516213E-18
3.011408E+03	9.356852E-17	9.533643E-18
3.021346E+03	9.373487E-17	9.549873E-18
3.031285E+03	9.389506E-17	9.565471E-18
3.041223E+03	9.404282E-17	9.579796E-18
3.051162E+03	9.419468E-17	9.594533E-18
3.061101E+03	9.434659E-17	9.609270E-18
3.071039E+03	9.449676E-17	9.623823E-18
3.080978E+03	9.464754E-17	9.638433E-18
3.090917E+03	9.479358E-17	9.652555E-18
3.100855E+03	9.493570E-17	9.666272E-18
3.110794E+03	9.507100E-17	9.679289E-18
3.120733E+03	9.520433E-17	9.692098E-18
3.130671E+03	9.532936E-17	9.704059E-18
3.140610E+03	9.544753E-17	9.715315E-18
3.150549E+03	9.556031E-17	9.726018E-18
3.160487E+03	9.566753E-17	9.736149E-18
3.170426E+03	9.576549E-17	9.745332E-18
3.180364E+03	9.585969E-17	9.754129E-18
3.190303E+03	9.594674E-17	9.762193E-18
3.200242E+03	9.602883E-17	9.769747E-18
3.210180E+03	9.610464E-17	9.776657E-18
3.220119E+03	9.617655E-17	9.783167E-18
3.230058E+03	9.624530E-17	9.789350E-18
3.239996E+03	9.631173E-17	9.795293E-18
3.249935E+03	9.637522E-17	9.800931E-18
3.259874E+03	9.643858E-17	9.806553E-18
3.269812E+03	9.650311E-17	9.812288E-18
3.279751E+03	9.656864E-17	9.818121E-18
3.289689E+03	9.663841E-17	9.824380E-18
3.299628E+03	9.671268E-17	9.831092E-18
3.309567E+03	9.679489E-17	9.838606E-18
