#wls	flux	fluxerr
1.590182E+03	3.602258E-15	1.902583E-16
1.629937E+03	2.881897E-15	1.488247E-16
1.669691E+03	2.261251E-15	1.141126E-16
1.709446E+03	1.739250E-15	8.572302E-17
1.749200E+03	1.310688E-15	6.305943E-17
1.788955E+03	9.666921E-16	4.537578E-17
1.828710E+03	6.966185E-16	3.188546E-17
1.868464E+03	4.897973E-16	2.185051E-17
1.908219E+03	3.355684E-16	1.458385E-17
1.947973E+03	2.242980E-16	9.492402E-18
1.987728E+03	1.469362E-16	6.053024E-18
2.027482E+03	9.525590E-17	3.818441E-18
2.067237E+03	6.219310E-17	2.425342E-18
2.106991E+03	4.209932E-17	1.596846E-18
2.146746E+03	3.081327E-17	1.136693E-18
2.186501E+03	2.532293E-17	9.085403E-19
2.226255E+03	2.393146E-17	8.351873E-19
2.266010E+03	2.620448E-17	8.898041E-19
2.305764E+03	3.280724E-17	1.084371E-18
2.345519E+03	4.582717E-17	1.475277E-18
2.385273E+03	6.966418E-17	2.185701E-18
2.425028E+03	1.124893E-16	3.442128E-18
2.464782E+03	1.884590E-16	5.628373E-18
2.504537E+03	3.201045E-16	9.337248E-18
2.544292E+03	5.391656E-16	1.537098E-17
2.584046E+03	8.821239E-16	2.459398E-17
2.623801E+03	1.377587E-15	3.758195E-17
2.663555E+03	2.035567E-15	5.436511E-17
2.703310E+03	2.841753E-15	7.433300E-17
2.743064E+03	3.752879E-15	9.617889E-17
2.782819E+03	4.702262E-15	1.181074E-16
2.822573E+03	5.614065E-15	1.382350E-16
2.862328E+03	6.420843E-15	1.550250E-16
2.902083E+03	7.075527E-15	1.675432E-16
2.941837E+03	7.559374E-15	1.755889E-16
2.981592E+03	7.880269E-15	1.795907E-16
2.991530E+03	7.938389E-15	1.800623E-16
3.001469E+03	7.988645E-15	1.803507E-16
3.011408E+03	8.031704E-15	1.804733E-16
3.021346E+03	8.068714E-15	1.804584E-16
3.031285E+03	8.100868E-15	1.803347E-16
3.041223E+03	8.128361E-15	1.801080E-16
3.051162E+03	8.153387E-15	1.798285E-16
3.061101E+03	8.176365E-15	1.795062E-16
3.071039E+03	8.197917E-15	1.791555E-16
3.080978E+03	8.219043E-15	1.787988E-16
3.090917E+03	8.240082E-15	1.784435E-16
3.100855E+03	8.261907E-15	1.781080E-16
3.110794E+03	8.285079E-15	1.778038E-16
3.120733E+03	8.310843E-15	1.775569E-16
3.130671E+03	8.339468E-15	1.773719E-16
3.140610E+03	8.371908E-15	1.772678E-16
3.150549E+03	8.409126E-15	1.772635E-16
3.160487E+03	8.451957E-15	1.773750E-16
3.170426E+03	8.500942E-15	1.776118E-16
3.180364E+03	8.557443E-15	1.780001E-16
3.190303E+03	8.622062E-15	1.785501E-16
3.200242E+03	8.695915E-15	1.792825E-16
3.210180E+03	8.779833E-15	1.802114E-16
3.220119E+03	8.874998E-15	1.813581E-16
3.230058E+03	8.982486E-15	1.827413E-16
3.239996E+03	9.103385E-15	1.843794E-16
3.249935E+03	9.238683E-15	1.862888E-16
3.259874E+03	9.389690E-15	1.884915E-16
3.269812E+03	9.557580E-15	1.910068E-16
3.279751E+03	9.743375E-15	1.938503E-16
3.289689E+03	9.948390E-15	1.970433E-16
3.299628E+03	1.017359E-14	2.005994E-16
3.309567E+03	1.042019E-14	2.045373E-16
3.319505E+03	1.068900E-14	2.088665E-16
3.329444E+03	1.098081E-14	2.135972E-16
3.339383E+03	1.129624E-14	2.187347E-16
3.349321E+03	1.163564E-14	2.242795E-16
3.359260E+03	1.199897E-14	2.302247E-16
3.369199E+03	1.238561E-14	2.365520E-16
3.379137E+03	1.279471E-14	2.432390E-16
3.389076E+03	1.322422E-14	2.502410E-16
3.399014E+03	1.367208E-14	2.575138E-16
3.408953E+03	1.413461E-14	2.649839E-16
3.418892E+03	1.460764E-14	2.725692E-16
3.428830E+03	1.508603E-14	2.801718E-16
3.438769E+03	1.556349E-14	2.876743E-16
3.448708E+03	1.603317E-14	2.949506E-16
3.458646E+03	1.648559E-14	3.018295E-16
3.468585E+03	1.690532E-14	3.080345E-16
3.478524E+03	1.727464E-14	3.132529E-16
3.488462E+03	1.757573E-14	3.171751E-16
3.498401E+03	1.779256E-14	3.195296E-16
3.508340E+03	1.791084E-14	3.200818E-16
3.518278E+03	1.792102E-14	3.186857E-16
3.528217E+03	1.781785E-14	3.152757E-16
3.538155E+03	1.760171E-14	3.098870E-16
3.548094E+03	1.727816E-14	3.026461E-16
3.558033E+03	1.685829E-14	2.937741E-16
3.567971E+03	1.635811E-14	2.835740E-16
3.577910E+03	1.579625E-14	2.723887E-16
3.587849E+03	1.519412E-14	2.606022E-16
3.597787E+03	1.457329E-14	2.485945E-16
3.607726E+03	1.492324E-14	2.531567E-16
3.609714E+03	1.467183E-14	2.486133E-16
3.611701E+03	1.440635E-14	2.438404E-16
3.613689E+03	1.413137E-14	2.389166E-16
3.615677E+03	1.384346E-14	2.337842E-16
3.617665E+03	1.354836E-14	2.285409E-16
3.619652E+03	1.324145E-14	2.231095E-16
3.621640E+03	1.293197E-14	2.176458E-16
3.623628E+03	1.261530E-14	2.120727E-16
3.625615E+03	1.229144E-14	2.063904E-16
3.627603E+03	1.196616E-14	2.006964E-16
3.629591E+03	1.163485E-14	1.949133E-16
3.631579E+03	1.130502E-14	1.891673E-16
3.633566E+03	1.097228E-14	1.833850E-16
3.635554E+03	1.064392E-14	1.776883E-16
3.637542E+03	1.031971E-14	1.720732E-16
3.639530E+03	9.995973E-15	1.664781E-16
3.641517E+03	9.674788E-15	1.609378E-16
3.643505E+03	9.363217E-15	1.555694E-16
3.645493E+03	9.056531E-15	1.502940E-16
3.647480E+03	8.759597E-15	1.451918E-16
3.649468E+03	8.469420E-15	1.402130E-16
3.651456E+03	8.189370E-15	1.354127E-16
3.653444E+03	7.915514E-15	1.307255E-16
3.655431E+03	7.650301E-15	1.261914E-16
3.657419E+03	7.396052E-15	1.218482E-16
3.659407E+03	7.149531E-15	1.176421E-16
3.661395E+03	6.917591E-15	1.136852E-16
3.663382E+03	6.695946E-15	1.099062E-16
3.665370E+03	6.486008E-15	1.063279E-16
3.667358E+03	6.297503E-15	1.031087E-16
3.669345E+03	6.129527E-15	1.002325E-16
3.671333E+03	5.975369E-15	9.758857E-17
3.673321E+03	5.836194E-15	9.519504E-17
3.675309E+03	5.716305E-15	9.312106E-17
3.677296E+03	5.616862E-15	9.138439E-17
3.679284E+03	5.534987E-15	8.993695E-17
3.681272E+03	5.476013E-15	8.886424E-17
3.683260E+03	5.433107E-15	8.805407E-17
3.685247E+03	5.410577E-15	8.757515E-17
