#wls	flux	fluxerr
1.590182E+03	3.324060E-15	1.860664E-16
1.629937E+03	2.669447E-15	1.458317E-16
1.669691E+03	2.105106E-15	1.121661E-16
1.709446E+03	1.629584E-15	8.463450E-17
1.749200E+03	1.237910E-15	6.262855E-17
1.788955E+03	9.219835E-16	4.541018E-17
1.828710E+03	6.722500E-16	3.221442E-17
1.868464E+03	4.792870E-16	2.233358E-17
1.908219E+03	3.337055E-16	1.511257E-17
1.947973E+03	2.270495E-16	9.988405E-18
1.987728E+03	1.516148E-16	6.476360E-18
2.027482E+03	1.003088E-16	4.158982E-18
2.067237E+03	6.692265E-17	2.692531E-18
2.106991E+03	4.635255E-17	1.809371E-18
2.146746E+03	3.465979E-17	1.312581E-18
2.186501E+03	2.897409E-17	1.064627E-18
2.226255E+03	2.766865E-17	9.866780E-19
2.266010E+03	3.035379E-17	1.050972E-18
2.305764E+03	3.776101E-17	1.270257E-18
2.345519E+03	5.207496E-17	1.703340E-18
2.385273E+03	7.775294E-17	2.475090E-18
2.425028E+03	1.228291E-16	3.808584E-18
2.464782E+03	2.007510E-16	6.068667E-18
2.504537E+03	3.320665E-16	9.794788E-18
2.544292E+03	5.443504E-16	1.567861E-17
2.584046E+03	8.674200E-16	2.441190E-17
2.623801E+03	1.323433E-15	3.641316E-17
2.663555E+03	1.916494E-15	5.157566E-17
2.703310E+03	2.627638E-15	6.918920E-17
2.743064E+03	3.414717E-15	8.799910E-17
2.782819E+03	4.218419E-15	1.064155E-16
2.822573E+03	4.974558E-15	1.228558E-16
2.862328E+03	5.629434E-15	1.361217E-16
2.902083E+03	6.148918E-15	1.455826E-16
2.941837E+03	6.523138E-15	1.512326E-16
2.981592E+03	6.763722E-15	1.535667E-16
2.991530E+03	6.806267E-15	1.537308E-16
3.001469E+03	6.842681E-15	1.537531E-16
3.011408E+03	6.873553E-15	1.536492E-16
3.021346E+03	6.899886E-15	1.534435E-16
3.031285E+03	6.922717E-15	1.531609E-16
3.041223E+03	6.942221E-15	1.528067E-16
3.051162E+03	6.960288E-15	1.524237E-16
3.061101E+03	6.977276E-15	1.520205E-16
3.071039E+03	6.993734E-15	1.516095E-16
3.080978E+03	7.010515E-15	1.512099E-16
3.090917E+03	7.027918E-15	1.508280E-16
3.100855E+03	7.046707E-15	1.504800E-16
3.110794E+03	7.067386E-15	1.501757E-16
3.120733E+03	7.091034E-15	1.499370E-16
3.130671E+03	7.117915E-15	1.497684E-16
3.140610E+03	7.148883E-15	1.496865E-16
3.150549E+03	7.184806E-15	1.497077E-16
3.160487E+03	7.226458E-15	1.498465E-16
3.170426E+03	7.274367E-15	1.501119E-16
3.180364E+03	7.329791E-15	1.505275E-16
3.190303E+03	7.393359E-15	1.511038E-16
3.200242E+03	7.466159E-15	1.518605E-16
3.206205E+03	6.927801E-15	1.405056E-16
3.208193E+03	6.896063E-15	1.397279E-16
3.210180E+03	6.874217E-15	1.391518E-16
3.212168E+03	6.845383E-15	1.384355E-16
3.214156E+03	6.786964E-15	1.371227E-16
3.216144E+03	6.736660E-15	1.359762E-16
3.218131E+03	6.691673E-15	1.349390E-16
3.220119E+03	6.659796E-15	1.341678E-16
3.222107E+03	6.620324E-15	1.332451E-16
3.224094E+03	6.560084E-15	1.319065E-16
3.226082E+03	6.500546E-15	1.305844E-16
3.228070E+03	6.451396E-15	1.294733E-16
3.230058E+03	6.409288E-15	1.285054E-16
3.232045E+03	6.374886E-15	1.276936E-16
3.234033E+03	6.320592E-15	1.264853E-16
3.236021E+03	6.271504E-15	1.253832E-16
3.238009E+03	6.232429E-15	1.244831E-16
3.239996E+03	6.193123E-15	1.235800E-16
3.241984E+03	6.154835E-15	1.226989E-16
3.243972E+03	6.131995E-15	1.221270E-16
3.245959E+03	6.097259E-15	1.213194E-16
3.247947E+03	6.071644E-15	1.206946E-16
3.249935E+03	6.053519E-15	1.202197E-16
3.251923E+03	6.029138E-15	1.196214E-16
3.253910E+03	6.017447E-15	1.192757E-16
3.255898E+03	6.021886E-15	1.192500E-16
3.257886E+03	6.039893E-15	1.194927E-16
3.259874E+03	6.041988E-15	1.194203E-16
3.261861E+03	6.054190E-15	1.195476E-16
3.263849E+03	6.064541E-15	1.196380E-16
3.265837E+03	6.077712E-15	1.197837E-16
3.267824E+03	6.108118E-15	1.202684E-16
3.269812E+03	6.142274E-15	1.208258E-16
3.271800E+03	6.176131E-15	1.213762E-16
3.273788E+03	6.207980E-15	1.218861E-16
3.275775E+03	6.258942E-15	1.227698E-16
3.277763E+03	6.307729E-15	1.236090E-16
3.279751E+03	6.363145E-15	1.245764E-16
3.281739E+03	6.426197E-15	1.256912E-16
3.283726E+03	6.488167E-15	1.267826E-16
3.285714E+03	6.552295E-15	1.279140E-16
3.287702E+03	6.617292E-15	1.290600E-16
3.289689E+03	6.691725E-15	1.303876E-16
3.291677E+03	6.766620E-15	1.317216E-16
3.293665E+03	6.846546E-15	1.331508E-16
3.295653E+03	6.928253E-15	1.346118E-16
3.297640E+03	7.003452E-15	1.359435E-16
3.299628E+03	7.082170E-15	1.373409E-16
3.301616E+03	7.150517E-15	1.385345E-16
3.303604E+03	7.216007E-15	1.396705E-16
3.305591E+03	7.275011E-15	1.406788E-16
3.307579E+03	7.337823E-15	1.417586E-16
3.309567E+03	7.398957E-15	1.428038E-16
3.311554E+03	7.490367E-15	1.444307E-16
3.313542E+03	7.599812E-15	1.464019E-16
3.315530E+03	7.714550E-15	1.484711E-16
3.317518E+03	7.819984E-15	1.503573E-16
3.319505E+03	7.884942E-15	1.514622E-16
3.321493E+03	7.946311E-15	1.524961E-16
