#wls	flux	fluxerr
1.586043E+03	4.985103E-02	3.681715E-03
1.625694E+03	4.549321E-02	3.300990E-03
1.665345E+03	4.135266E-02	2.946617E-03
1.704996E+03	3.744708E-02	2.619190E-03
1.744647E+03	3.379385E-02	2.319147E-03
1.784298E+03	3.040194E-02	2.046237E-03
1.823949E+03	2.727934E-02	1.800058E-03
1.863600E+03	2.442921E-02	1.579827E-03
1.903251E+03	2.184871E-02	1.384334E-03
1.942902E+03	1.953432E-02	1.212325E-03
1.982554E+03	1.748007E-02	1.062394E-03
2.022205E+03	1.567887E-02	9.330987E-04
2.061856E+03	1.412310E-02	8.229958E-04
2.101507E+03	1.281859E-02	7.314561E-04
2.141158E+03	1.180530E-02	6.597487E-04
2.180809E+03	1.112090E-02	6.088626E-04
2.220460E+03	1.079599E-02	5.792977E-04
2.260111E+03	1.086679E-02	5.717982E-04
2.299762E+03	1.135636E-02	5.863828E-04
2.339413E+03	1.228422E-02	6.228559E-04
2.379064E+03	1.369012E-02	6.820342E-04
2.418715E+03	1.563062E-02	7.655151E-04
2.458366E+03	1.817096E-02	8.752031E-04
2.498017E+03	2.137290E-02	1.012687E-03
2.537669E+03	2.527267E-02	1.178212E-03
2.577320E+03	2.986149E-02	1.369860E-03
2.616971E+03	3.506320E-02	1.582685E-03
2.656622E+03	4.077915E-02	1.810928E-03
2.696273E+03	4.691085E-02	2.049078E-03
2.735924E+03	5.333233E-02	2.290675E-03
2.775575E+03	5.989894E-02	2.528799E-03
2.815226E+03	6.645460E-02	2.756460E-03
2.854877E+03	7.284665E-02	2.967280E-03
2.894528E+03	7.895059E-02	3.156501E-03
2.934179E+03	8.469271E-02	3.321808E-03
2.973830E+03	9.004440E-02	3.462942E-03
2.983743E+03	9.132108E-02	3.494557E-03
2.993656E+03	9.257772E-02	3.524907E-03
3.003569E+03	9.380997E-02	3.553844E-03
3.013481E+03	9.502012E-02	3.581472E-03
3.023394E+03	9.621272E-02	3.607979E-03
3.033307E+03	9.738387E-02	3.633234E-03
3.043220E+03	9.853837E-02	3.657435E-03
3.053132E+03	9.967688E-02	3.680620E-03
3.063045E+03	1.008002E-01	3.702836E-03
3.072958E+03	1.019093E-01	3.724130E-03
3.082871E+03	1.030094E-01	3.744701E-03
3.092784E+03	1.040997E-01	3.764519E-03
3.102696E+03	1.051836E-01	3.783710E-03
3.112609E+03	1.062625E-01	3.802327E-03
3.122522E+03	1.073380E-01	3.820427E-03
3.132435E+03	1.084137E-01	3.838142E-03
3.142347E+03	1.094936E-01	3.855603E-03
3.152260E+03	1.105754E-01	3.872732E-03
3.162173E+03	1.116673E-01	3.889808E-03
3.172086E+03	1.127692E-01	3.906828E-03
3.181998E+03	1.138855E-01	3.923932E-03
3.191911E+03	1.150185E-01	3.941193E-03
3.201824E+03	1.161687E-01	3.958618E-03
3.211737E+03	1.173445E-01	3.976488E-03
3.221649E+03	1.185429E-01	3.994683E-03
3.231562E+03	1.197726E-01	4.013487E-03
3.241475E+03	1.210365E-01	4.032983E-03
3.251388E+03	1.223340E-01	4.053131E-03
3.261301E+03	1.236742E-01	4.074219E-03
3.271213E+03	1.250566E-01	4.096213E-03
3.281126E+03	1.264869E-01	4.119277E-03
3.291039E+03	1.279689E-01	4.143515E-03
3.300952E+03	1.295085E-01	4.169094E-03
3.310864E+03	1.311081E-01	4.196066E-03
3.320777E+03	1.327720E-01	4.224547E-03
3.330690E+03	1.345049E-01	4.254659E-03
3.340603E+03	1.363136E-01	4.286582E-03
3.350515E+03	1.382011E-01	4.320390E-03
3.360428E+03	1.401730E-01	4.356219E-03
3.370341E+03	1.422349E-01	4.394212E-03
3.380254E+03	1.443903E-01	4.434447E-03
3.390167E+03	1.466458E-01	4.477088E-03
3.400079E+03	1.490072E-01	4.522279E-03
