#wls	flux	fluxerr
1.586043E+03	7.257867E-02	6.421069E-03
1.625694E+03	6.756254E-02	5.941482E-03
1.665345E+03	6.279696E-02	5.488467E-03
1.704996E+03	5.829964E-02	5.063295E-03
1.744647E+03	5.409098E-02	4.667418E-03
1.784298E+03	5.019170E-02	4.302251E-03
1.823949E+03	4.660218E-02	3.967416E-03
1.863600E+03	4.334175E-02	3.664115E-03
1.903251E+03	4.041498E-02	3.392249E-03
1.942902E+03	3.782584E-02	3.151635E-03
1.982554E+03	3.557553E-02	2.941832E-03
2.022205E+03	3.366821E-02	2.762616E-03
2.061856E+03	3.210394E-02	2.613396E-03
2.101507E+03	3.088052E-02	2.493377E-03
2.141158E+03	3.000330E-02	2.402351E-03
2.180809E+03	2.947142E-02	2.339577E-03
2.220460E+03	2.928714E-02	2.304541E-03
2.260111E+03	2.945606E-02	2.296957E-03
2.299762E+03	2.998568E-02	2.316646E-03
2.339413E+03	3.088571E-02	2.363549E-03
2.379064E+03	3.216364E-02	2.437386E-03
2.418715E+03	3.382208E-02	2.537461E-03
2.458366E+03	3.586110E-02	2.662854E-03
2.498017E+03	3.826737E-02	2.811629E-03
2.537669E+03	4.101934E-02	2.981274E-03
2.577320E+03	4.407802E-02	3.168062E-03
2.616971E+03	4.739233E-02	3.367511E-03
2.656622E+03	5.089492E-02	3.574145E-03
2.696273E+03	5.450762E-02	3.781947E-03
2.735924E+03	5.814504E-02	3.984662E-03
2.775575E+03	6.171760E-02	4.176038E-03
2.815226E+03	6.513832E-02	4.350315E-03
2.854877E+03	6.833159E-02	4.502801E-03
2.894528E+03	7.123035E-02	4.629642E-03
2.934179E+03	7.379191E-02	4.728815E-03
2.973830E+03	7.598510E-02	4.799204E-03
2.983743E+03	7.647644E-02	4.812455E-03
2.993656E+03	7.694299E-02	4.823871E-03
3.003569E+03	7.738465E-02	4.833463E-03
3.013481E+03	7.780490E-02	4.841465E-03
3.023394E+03	7.820199E-02	4.847783E-03
3.033307E+03	7.857600E-02	4.852438E-03
3.043220E+03	7.892877E-02	4.855559E-03
3.053132E+03	7.925880E-02	4.857069E-03
3.063045E+03	7.956633E-02	4.856998E-03
3.072958E+03	7.985498E-02	4.855582E-03
3.082871E+03	8.012176E-02	4.852654E-03
3.092784E+03	8.036868E-02	4.848352E-03
3.102696E+03	8.059457E-02	4.842618E-03
3.112609E+03	8.080471E-02	4.835784E-03
3.122522E+03	8.099478E-02	4.827604E-03
3.132435E+03	8.116690E-02	4.818220E-03
3.142347E+03	8.132322E-02	4.807770E-03
3.152260E+03	8.146431E-02	4.796300E-03
3.162173E+03	8.158772E-02	4.783679E-03
3.172086E+03	8.169867E-02	4.770224E-03
3.181998E+03	8.179481E-02	4.755809E-03
3.191911E+03	8.187834E-02	4.740571E-03
3.201824E+03	8.194850E-02	4.724478E-03
3.211737E+03	8.200754E-02	4.707669E-03
3.221649E+03	8.205618E-02	4.690194E-03
3.231562E+03	8.209523E-02	4.672106E-03
3.241475E+03	8.212409E-02	4.653381E-03
3.251388E+03	8.214499E-02	4.634152E-03
3.261301E+03	8.215880E-02	4.614474E-03
3.271213E+03	8.216499E-02	4.594326E-03
3.281126E+03	8.216586E-02	4.573839E-03
3.291039E+03	8.216099E-02	4.552997E-03
3.300952E+03	8.215262E-02	4.531928E-03
3.310864E+03	8.214043E-02	4.510619E-03
3.320777E+03	8.212545E-02	4.489128E-03
3.330690E+03	8.210868E-02	4.467515E-03
3.340603E+03	8.209121E-02	4.445839E-03
3.350515E+03	8.207410E-02	4.424160E-03
3.360428E+03	8.205729E-02	4.402476E-03
3.370341E+03	8.204314E-02	4.380913E-03
3.380254E+03	8.203051E-02	4.359410E-03
3.390167E+03	8.202301E-02	4.338158E-03
3.400079E+03	8.201962E-02	4.317100E-03
3.409992E+03	8.202177E-02	4.296308E-03
3.419905E+03	7.482836E-02	3.900425E-03
3.421887E+03	7.498792E-02	3.904913E-03
3.423870E+03	7.517461E-02	3.910795E-03
3.425852E+03	7.532998E-02	3.915030E-03
3.427835E+03	7.565661E-02	3.928140E-03
3.429818E+03	7.602983E-02	3.943632E-03
3.431800E+03	7.641063E-02	3.959478E-03
3.433783E+03	7.681460E-02	3.976484E-03
3.435765E+03	7.724951E-02	3.995048E-03
3.437748E+03	7.762581E-02	4.010539E-03
3.439730E+03	7.803695E-02	4.027788E-03
3.441713E+03	7.841672E-02	4.043378E-03
3.443695E+03	7.890917E-02	4.064731E-03
3.445678E+03	7.943250E-02	4.087623E-03
3.447661E+03	7.990112E-02	4.107648E-03
3.449643E+03	8.049788E-02	4.134206E-03
3.451626E+03	8.086875E-02	4.149112E-03
3.453608E+03	8.133664E-02	4.168951E-03
