#wls	flux	fluxerr
1.586043E+03	1.172043E-02	1.295912E-03
1.625694E+03	1.139440E-02	1.255071E-03
1.665345E+03	1.108074E-02	1.215744E-03
1.704996E+03	1.078356E-02	1.178371E-03
1.744647E+03	1.050097E-02	1.142732E-03
1.784298E+03	1.023658E-02	1.109207E-03
1.823949E+03	9.986673E-03	1.077373E-03
1.863600E+03	9.756219E-03	1.047754E-03
1.903251E+03	9.544743E-03	1.020273E-03
1.942902E+03	9.351758E-03	9.948583E-04
1.982554E+03	9.179865E-03	9.717603E-04
2.022205E+03	9.028354E-03	9.508758E-04
2.061856E+03	8.899481E-03	9.324125E-04
2.101507E+03	8.792395E-03	9.162473E-04
2.141158E+03	8.709112E-03	9.025547E-04
2.180809E+03	8.651455E-03	8.914831E-04
2.220460E+03	8.615730E-03	8.826092E-04
2.260111E+03	8.603821E-03	8.760851E-04
2.299762E+03	8.612300E-03	8.715184E-04
2.339413E+03	8.641818E-03	8.689343E-04
2.379064E+03	8.689240E-03	8.679758E-04
2.418715E+03	8.754099E-03	8.685578E-04
2.458366E+03	8.835952E-03	8.705966E-04
2.498017E+03	8.934376E-03	8.740110E-04
2.537669E+03	9.048956E-03	8.787196E-04
2.577320E+03	9.178104E-03	8.845279E-04
2.616971E+03	9.321436E-03	8.913600E-04
2.656622E+03	9.478534E-03	8.991363E-04
2.696273E+03	9.651229E-03	9.079892E-04
2.735924E+03	9.837848E-03	9.177166E-04
2.775575E+03	1.004006E-02	9.284304E-04
2.815226E+03	1.025610E-02	9.399189E-04
2.854877E+03	1.048414E-02	9.519724E-04
2.894528E+03	1.072124E-02	9.642832E-04
2.934179E+03	1.096549E-02	9.766463E-04
2.973830E+03	1.121598E-02	9.889512E-04
2.983743E+03	1.128017E-02	9.920670E-04
2.993656E+03	1.134419E-02	9.951280E-04
3.003569E+03	1.140911E-02	9.982268E-04
3.013481E+03	1.147383E-02	1.001267E-03
3.023394E+03	1.153941E-02	1.004341E-03
3.033307E+03	1.160583E-02	1.007446E-03
3.043220E+03	1.167199E-02	1.010486E-03
3.053132E+03	1.173894E-02	1.013552E-03
3.063045E+03	1.180666E-02	1.016641E-03
3.072958E+03	1.187406E-02	1.019659E-03
3.082871E+03	1.194324E-02	1.022786E-03
3.092784E+03	1.201206E-02	1.025838E-03
3.102696E+03	1.208261E-02	1.028992E-03
3.112609E+03	1.215274E-02	1.032065E-03
3.122522E+03	1.222454E-02	1.035235E-03
3.132435E+03	1.229693E-02	1.038407E-03
3.142347E+03	1.236988E-02	1.041578E-03
3.152260E+03	1.244440E-02	1.044835E-03
3.162173E+03	1.251941E-02	1.048084E-03
3.172086E+03	1.259593E-02	1.051410E-03
3.181998E+03	1.267288E-02	1.054722E-03
3.191911E+03	1.275230E-02	1.058189E-03
3.201824E+03	1.283208E-02	1.061633E-03
3.211737E+03	1.291321E-02	1.065137E-03
3.221649E+03	1.299669E-02	1.068781E-03
3.231562E+03	1.308143E-02	1.072475E-03
3.241475E+03	1.316740E-02	1.076213E-03
3.251388E+03	1.325660E-02	1.080159E-03
3.261301E+03	1.334693E-02	1.084139E-03
3.271213E+03	1.343935E-02	1.088229E-03
3.281126E+03	1.353382E-02	1.092425E-03
3.291039E+03	1.363129E-02	1.096802E-03
3.300952E+03	1.373171E-02	1.101352E-03
3.310864E+03	1.383398E-02	1.105986E-03
3.320777E+03	1.394008E-02	1.110858E-03
3.330690E+03	1.404992E-02	1.115960E-03
3.340603E+03	1.416241E-02	1.121201E-03
3.350515E+03	1.427847E-02	1.126653E-03
3.360428E+03	1.439904E-02	1.132385E-03
3.370341E+03	1.452401E-02	1.138385E-03
3.380254E+03	1.465227E-02	1.144564E-03
3.390167E+03	1.478672E-02	1.151143E-03
3.400079E+03	1.492526E-02	1.157955E-03
3.409992E+03	1.506973E-02	1.165138E-03
3.419905E+03	1.522002E-02	1.172679E-03
3.429818E+03	1.537698E-02	1.180638E-03
3.439730E+03	1.553945E-02	1.188921E-03
3.449643E+03	1.570925E-02	1.197662E-03
3.459556E+03	1.588620E-02	1.206840E-03
3.469469E+03	1.607014E-02	1.216438E-03
3.479381E+03	1.626183E-02	1.226507E-03
3.489294E+03	1.646204E-02	1.237097E-03
3.499207E+03	1.667053E-02	1.248184E-03
3.509120E+03	1.688710E-02	1.259746E-03
3.519033E+03	1.711242E-02	1.271825E-03
