#wls	flux	fluxerr
1.586043E+03	5.629626E-02	3.218019E-03
1.625694E+03	5.228892E-02	2.931975E-03
1.665345E+03	4.836398E-02	2.658939E-03
1.704996E+03	4.454353E-02	2.399951E-03
1.744647E+03	4.085280E-02	2.156104E-03
1.784298E+03	3.731755E-02	1.928386E-03
1.823949E+03	3.394846E-02	1.716891E-03
1.863600E+03	3.076999E-02	1.522330E-03
1.903251E+03	2.779514E-02	1.344736E-03
1.942902E+03	2.503634E-02	1.184039E-03
1.982554E+03	2.250496E-02	1.040059E-03
2.022205E+03	2.021815E-02	9.128122E-04
2.061856E+03	1.820182E-02	8.026293E-04
2.101507E+03	1.650644E-02	7.107895E-04
2.141158E+03	1.521298E-02	6.396582E-04
2.180809E+03	1.440127E-02	5.912562E-04
2.220460E+03	1.414805E-02	5.672170E-04
2.260111E+03	1.453427E-02	5.691237E-04
2.299762E+03	1.564698E-02	5.986026E-04
2.339413E+03	1.759879E-02	6.580725E-04
2.379064E+03	2.055185E-02	7.515547E-04
2.418715E+03	2.472589E-02	8.847532E-04
2.458366E+03	3.038933E-02	1.064583E-03
2.498017E+03	3.781803E-02	1.297646E-03
2.537669E+03	4.724031E-02	1.588404E-03
2.577320E+03	5.875368E-02	1.936630E-03
2.616971E+03	7.228043E-02	2.336401E-03
2.656622E+03	8.758115E-02	2.777061E-03
2.696273E+03	1.043094E-01	3.245348E-03
2.735924E+03	1.220426E-01	3.726594E-03
2.775575E+03	1.403030E-01	4.205504E-03
2.815226E+03	1.585942E-01	4.667332E-03
2.854877E+03	1.764487E-01	5.099257E-03
2.894528E+03	1.934477E-01	5.490827E-03
2.934179E+03	2.092883E-01	5.835686E-03
2.973830E+03	2.237635E-01	6.130710E-03
2.983743E+03	2.271630E-01	6.196849E-03
2.993656E+03	2.304682E-01	6.259849E-03
3.003569E+03	2.336790E-01	6.319741E-03
3.013481E+03	2.368057E-01	6.376842E-03
3.023394E+03	2.398439E-01	6.431057E-03
3.033307E+03	2.427947E-01	6.482448E-03
3.043220E+03	2.456646E-01	6.531216E-03
3.053132E+03	2.484498E-01	6.577290E-03
3.063045E+03	2.511524E-01	6.620753E-03
3.072958E+03	2.537850E-01	6.661962E-03
3.082871E+03	2.563397E-01	6.700732E-03
3.092784E+03	2.588244E-01	6.737295E-03
3.102696E+03	2.612369E-01	6.771614E-03
3.112609E+03	2.635958E-01	6.804194E-03
3.122522E+03	2.658886E-01	6.834734E-03
3.132435E+03	2.681245E-01	6.863485E-03
3.142347E+03	2.703119E-01	6.890684E-03
3.152260E+03	2.724545E-01	6.916437E-03
3.162173E+03	2.745460E-01	6.940605E-03
3.172086E+03	2.766055E-01	6.963683E-03
3.181998E+03	2.786268E-01	6.985527E-03
3.191911E+03	2.806190E-01	7.006380E-03
3.201824E+03	2.825810E-01	7.026225E-03
3.211737E+03	2.845218E-01	7.045300E-03
3.221649E+03	2.864456E-01	7.063716E-03
3.231562E+03	2.883562E-01	7.081578E-03
3.241475E+03	2.902525E-01	7.098868E-03
3.251388E+03	2.921435E-01	7.115815E-03
3.261301E+03	2.940330E-01	7.132518E-03
3.271213E+03	2.959194E-01	7.148949E-03
3.281126E+03	2.978112E-01	7.165320E-03
3.291039E+03	2.997071E-01	7.181604E-03
3.300952E+03	3.016146E-01	7.197992E-03
3.310864E+03	3.035317E-01	7.214443E-03
3.320777E+03	3.054610E-01	7.231025E-03
3.330690E+03	3.074047E-01	7.247797E-03
3.340603E+03	3.093639E-01	7.264799E-03
3.350515E+03	3.113398E-01	7.282061E-03
3.360428E+03	3.133279E-01	7.299491E-03
3.370341E+03	3.153318E-01	7.317186E-03
3.380254E+03	3.173405E-01	7.334900E-03
3.390167E+03	3.193595E-01	7.352779E-03
3.400079E+03	3.213744E-01	7.370502E-03
3.409992E+03	3.233773E-01	7.387914E-03
3.419905E+03	3.253573E-01	7.404784E-03
3.429818E+03	3.272947E-01	7.420693E-03
