#wls	flux	fluxerr
1.586043E+03	6.435182E-02	3.453543E-03
1.625694E+03	5.915183E-02	3.120829E-03
1.665345E+03	5.407737E-02	2.803891E-03
1.704996E+03	4.918557E-02	2.505401E-03
1.744647E+03	4.450298E-02	2.226270E-03
1.784298E+03	4.006399E-02	1.967678E-03
1.823949E+03	3.590190E-02	1.730607E-03
1.863600E+03	3.203903E-02	1.515380E-03
1.903251E+03	2.849753E-02	1.322215E-03
1.942902E+03	2.529576E-02	1.151068E-03
1.982554E+03	2.244619E-02	1.001559E-03
2.022205E+03	1.996669E-02	8.734962E-04
2.061856E+03	1.787108E-02	7.664593E-04
2.101507E+03	1.618183E-02	6.803554E-04
2.141158E+03	1.492904E-02	6.153518E-04
2.180809E+03	1.414285E-02	5.715523E-04
2.220460E+03	1.385491E-02	5.490688E-04
2.260111E+03	1.410986E-02	5.484813E-04
2.299762E+03	1.496337E-02	5.707357E-04
2.339413E+03	1.649833E-02	6.177248E-04
2.379064E+03	1.882960E-02	6.923491E-04
2.418715E+03	2.210707E-02	7.985599E-04
2.458366E+03	2.650785E-02	9.409946E-04
2.498017E+03	3.220771E-02	1.123912E-03
2.537669E+03	3.935262E-02	1.350232E-03
2.577320E+03	4.800388E-02	1.619767E-03
2.616971E+03	5.811208E-02	1.928599E-03
2.656622E+03	6.950641E-02	2.269001E-03
2.696273E+03	8.191655E-02	2.630451E-03
2.735924E+03	9.498981E-02	3.000395E-03
2.775575E+03	1.083211E-01	3.365378E-03
2.815226E+03	1.214983E-01	3.712536E-03
2.854877E+03	1.341325E-01	4.030526E-03
2.894528E+03	1.459069E-01	4.310902E-03
2.934179E+03	1.566014E-01	4.548656E-03
2.973830E+03	1.661090E-01	4.742456E-03
2.983743E+03	1.682978E-01	4.784183E-03
2.993656E+03	1.704134E-01	4.823343E-03
3.003569E+03	1.724568E-01	4.859987E-03
3.013481E+03	1.744330E-01	4.894290E-03
3.023394E+03	1.763396E-01	4.926213E-03
3.033307E+03	1.781785E-01	4.955831E-03
3.043220E+03	1.799597E-01	4.983446E-03
3.053132E+03	1.816778E-01	5.008929E-03
3.063045E+03	1.833434E-01	5.032591E-03
3.072958E+03	1.849556E-01	5.054424E-03
3.082871E+03	1.865177E-01	5.074537E-03
3.092784E+03	1.880407E-01	5.093239E-03
3.102696E+03	1.895209E-01	5.110449E-03
3.112609E+03	1.909657E-01	5.126377E-03
3.122522E+03	1.923795E-01	5.141151E-03
3.132435E+03	1.937700E-01	5.154986E-03
3.142347E+03	1.951381E-01	5.167912E-03
3.152260E+03	1.964919E-01	5.180151E-03
3.162173E+03	1.978360E-01	5.191828E-03
3.172086E+03	1.991716E-01	5.202978E-03
3.181998E+03	2.005074E-01	5.213829E-03
3.191911E+03	2.018519E-01	5.224601E-03
3.201824E+03	2.032031E-01	5.235236E-03
3.211737E+03	2.045731E-01	5.246050E-03
3.221649E+03	2.059606E-01	5.256997E-03
3.231562E+03	2.073809E-01	5.268463E-03
3.241475E+03	2.088293E-01	5.280320E-03
3.251388E+03	2.103149E-01	5.292785E-03
3.261301E+03	2.118463E-01	5.306067E-03
3.271213E+03	2.134260E-01	5.320211E-03
3.281126E+03	2.150627E-01	5.335418E-03
3.291039E+03	2.167555E-01	5.351652E-03
3.300952E+03	2.185133E-01	5.369112E-03
3.310864E+03	2.203418E-01	5.387920E-03
3.320777E+03	2.222465E-01	5.408188E-03
3.330690E+03	2.242330E-01	5.430031E-03
3.340603E+03	2.263034E-01	5.453475E-03
3.350515E+03	2.284632E-01	5.478628E-03
3.360428E+03	2.307174E-01	5.505587E-03
3.370341E+03	2.330709E-01	5.534440E-03
3.380254E+03	2.355253E-01	5.565197E-03
3.390167E+03	2.380848E-01	5.597933E-03
3.400079E+03	2.407535E-01	5.632712E-03
3.409992E+03	2.435316E-01	5.669513E-03
3.419905E+03	2.464218E-01	5.708374E-03
3.429818E+03	2.494267E-01	5.749321E-03
3.439730E+03	2.525414E-01	5.792221E-03
3.449643E+03	2.557701E-01	5.837142E-03
3.459556E+03	2.591099E-01	5.883992E-03
3.469469E+03	2.625573E-01	5.932672E-03
3.479381E+03	2.661113E-01	5.983138E-03
3.489294E+03	2.697641E-01	6.035195E-03
3.499207E+03	2.735137E-01	6.088783E-03
3.509120E+03	2.773549E-01	6.143777E-03
3.519033E+03	2.812823E-01	6.200033E-03
3.528945E+03	2.852905E-01	6.257420E-03
3.538858E+03	2.893746E-01	6.315810E-03
3.548771E+03	2.935273E-01	6.375030E-03
3.558684E+03	2.977484E-01	6.435063E-03
3.568596E+03	3.020321E-01	6.495775E-03
3.578509E+03	3.063811E-01	6.557210E-03
3.588422E+03	3.107888E-01	6.619223E-03
3.598335E+03	3.152637E-01	6.681986E-03
3.608247E+03	3.197995E-01	6.745353E-03
3.618160E+03	3.244039E-01	6.809484E-03
3.628073E+03	3.290797E-01	6.874428E-03
3.637986E+03	3.338377E-01	6.940399E-03
3.647898E+03	3.386795E-01	7.007404E-03
3.657811E+03	3.436177E-01	7.075668E-03
3.667724E+03	3.486586E-01	7.145282E-03
3.677637E+03	3.538147E-01	7.216463E-03
3.687550E+03	3.590919E-01	7.289289E-03
3.697462E+03	3.645061E-01	7.364031E-03
3.707375E+03	3.700579E-01	7.440653E-03
3.717288E+03	3.757608E-01	7.519375E-03
3.727201E+03	3.816199E-01	7.600244E-03
3.737113E+03	3.876418E-01	7.683334E-03
3.747026E+03	3.938275E-01	7.768606E-03
3.756939E+03	4.001832E-01	7.856122E-03
3.766852E+03	4.067012E-01	7.945674E-03
3.776764E+03	4.133819E-01	8.037211E-03
3.786677E+03	4.202196E-01	8.130563E-03
3.796590E+03	4.272052E-01	8.225501E-03
3.806503E+03	4.343267E-01	8.321738E-03
3.816416E+03	4.415648E-01	8.418860E-03
3.826328E+03	4.489089E-01	8.516619E-03
3.836241E+03	4.563374E-01	8.614568E-03
3.846154E+03	4.638222E-01	8.712145E-03
3.856067E+03	4.713398E-01	8.808887E-03
3.865979E+03	4.788606E-01	8.904224E-03
