#wls	flux	fluxerr
1.597671E+03	1.950204E-02	5.041992E-04
1.637612E+03	1.687329E-02	4.301908E-04
1.677554E+03	1.440234E-02	3.620161E-04
1.717496E+03	1.210976E-02	3.000284E-04
1.757438E+03	1.001776E-02	2.445871E-04
1.797379E+03	8.139345E-03	1.957936E-04
1.837321E+03	6.485066E-03	1.536693E-04
1.877263E+03	5.060563E-03	1.181032E-04
1.917205E+03	3.863206E-03	8.878455E-05
1.957146E+03	2.885571E-03	6.529737E-05
1.997088E+03	2.113552E-03	4.708820E-05
2.037030E+03	1.527804E-03	3.351023E-05
2.076972E+03	1.102857E-03	2.381396E-05
2.116914E+03	8.094382E-04	1.720714E-05
2.156855E+03	6.169985E-04	1.291373E-05
2.196797E+03	5.010239E-04	1.032572E-05
2.236739E+03	4.454328E-04	9.040940E-06
2.276681E+03	4.436336E-04	8.870047E-06
2.316622E+03	4.966430E-04	9.784599E-06
2.356564E+03	6.168266E-04	1.197878E-05
2.396506E+03	8.338276E-04	1.596777E-05
2.436448E+03	1.199904E-03	2.266771E-05
2.476389E+03	1.795776E-03	3.347942E-05
2.516331E+03	2.731736E-03	5.027939E-05
2.556273E+03	4.140322E-03	7.525911E-05
2.596215E+03	6.160644E-03	1.106268E-04
2.636156E+03	8.923644E-03	1.583463E-04
2.676098E+03	1.247806E-02	2.188532E-04
2.716040E+03	1.673498E-02	2.901796E-04
2.755982E+03	2.151235E-02	3.688484E-04
2.795924E+03	2.658608E-02	4.508200E-04
2.835865E+03	3.172588E-02	5.321210E-04
2.875807E+03	3.670611E-02	6.090199E-04
2.915749E+03	4.129636E-02	6.778608E-04
2.955691E+03	4.525381E-02	7.349383E-04
2.995632E+03	4.833803E-02	7.767412E-04
3.005618E+03	4.894954E-02	7.844893E-04
3.015603E+03	4.949072E-02	7.910691E-04
3.025589E+03	4.996191E-02	7.964950E-04
3.035574E+03	5.036076E-02	8.007384E-04
3.045560E+03	5.068771E-02	8.038154E-04
3.055545E+03	5.094389E-02	8.057527E-04
3.065530E+03	5.112783E-02	8.065354E-04
3.075516E+03	5.124423E-02	8.062461E-04
