#wls	flux	fluxerr
1.597671E+03	2.070932E-03	4.163442E-04
1.637612E+03	1.673792E-03	3.341600E-04
1.677554E+03	1.347386E-03	2.670846E-04
1.717496E+03	1.081450E-03	2.128160E-04
1.757438E+03	8.669014E-04	1.693347E-04
1.797379E+03	6.953498E-04	1.348014E-04
1.837321E+03	5.591707E-04	1.075690E-04
1.877263E+03	4.516967E-04	8.621394E-05
1.917205E+03	3.675454E-04	6.959304E-05
1.957146E+03	3.020393E-04	5.672555E-05
1.997088E+03	2.513693E-04	4.681923E-05
2.037030E+03	2.124887E-04	3.924468E-05
2.076972E+03	1.830789E-04	3.352374E-05
2.116914E+03	1.612697E-04	2.927328E-05
2.156855E+03	1.457587E-04	2.622350E-05
2.196797E+03	1.355743E-04	2.417144E-05
2.236739E+03	1.301413E-04	2.298996E-05
2.276681E+03	1.290690E-04	2.258762E-05
2.316622E+03	1.321697E-04	2.291017E-05
2.356564E+03	1.394136E-04	2.393136E-05
2.396506E+03	1.509314E-04	2.565190E-05
2.436448E+03	1.669624E-04	2.808943E-05
2.476389E+03	1.878063E-04	3.126937E-05
2.516331E+03	2.135962E-04	3.518698E-05
2.556273E+03	2.443577E-04	3.981822E-05
2.596215E+03	2.797855E-04	4.508482E-05
2.636156E+03	3.191767E-04	5.084643E-05
2.676098E+03	3.616903E-04	5.694541E-05
2.716040E+03	4.060895E-04	6.316804E-05
2.755982E+03	4.511661E-04	6.931380E-05
2.795924E+03	4.955563E-04	7.516752E-05
2.835865E+03	5.381053E-04	8.055587E-05
2.875807E+03	5.778600E-04	8.534458E-05
2.915749E+03	6.139829E-04	8.942430E-05
2.955691E+03	6.462977E-04	9.278802E-05
2.995632E+03	6.748255E-04	9.545884E-05
3.005618E+03	6.813403E-04	9.601712E-05
3.015603E+03	6.877625E-04	9.655396E-05
3.025589E+03	6.939233E-04	9.704587E-05
3.035574E+03	6.999208E-04	9.750690E-05
3.045560E+03	7.057655E-04	9.793873E-05
3.055545E+03	7.114685E-04	9.834308E-05
3.065530E+03	7.170418E-04	9.872180E-05
3.075516E+03	7.225886E-04	9.908921E-05
3.085501E+03	7.279423E-04	9.942258E-05
3.095487E+03	7.332072E-04	9.973636E-05
3.105472E+03	7.384875E-04	1.000448E-04
3.115458E+03	7.437092E-04	1.003378E-04
3.125443E+03	7.488876E-04	1.006175E-04
3.135429E+03	7.541289E-04	1.008982E-04
3.145414E+03	7.593598E-04	1.011699E-04
3.155399E+03	7.646871E-04	1.014467E-04
3.165385E+03	7.700377E-04	1.017190E-04
3.175370E+03	7.756096E-04	1.020125E-04
3.185356E+03	7.812395E-04	1.023055E-04
3.195341E+03	7.869460E-04	1.026003E-04
3.205327E+03	7.929265E-04	1.029223E-04
3.215312E+03	7.991097E-04	1.032618E-04
3.225298E+03	8.055134E-04	1.036208E-04
3.235283E+03	8.121561E-04	1.040010E-04
3.245268E+03	8.191462E-04	1.044160E-04
3.255254E+03	8.264128E-04	1.048560E-04
3.265239E+03	8.340643E-04	1.053342E-04
3.275225E+03	8.420302E-04	1.058410E-04
3.285210E+03	8.505087E-04	1.064007E-04
3.295196E+03	8.593398E-04	1.069922E-04
3.305181E+03	8.686326E-04	1.076284E-04
3.315166E+03	8.784062E-04	1.083109E-04
3.325152E+03	8.887706E-04	1.090521E-04
3.335137E+03	8.996554E-04	1.098424E-04
3.345123E+03	9.111702E-04	1.106941E-04
3.355108E+03	9.232447E-04	1.115973E-04
3.365094E+03	9.359887E-04	1.125644E-04
3.375079E+03	9.494213E-04	1.135961E-04
3.385065E+03	9.636531E-04	1.147044E-04
3.395050E+03	9.786121E-04	1.158791E-04
3.405035E+03	9.943159E-04	1.171210E-04
3.415021E+03	1.010874E-03	1.184412E-04
3.425006E+03	1.028209E-03	1.198293E-04
3.434992E+03	1.046523E-03	1.213069E-04
3.444977E+03	1.065735E-03	1.228628E-04
3.448971E+03	1.004472E-03	1.155467E-04
3.450968E+03	1.001258E-03	1.150504E-04
3.452966E+03	9.935653E-04	1.140409E-04
3.454963E+03	9.863666E-04	1.130898E-04
3.456960E+03	9.876168E-04	1.131082E-04
3.458957E+03	9.863228E-04	1.128350E-04
3.460954E+03	9.826484E-04	1.122902E-04
3.462951E+03	9.850946E-04	1.124448E-04
3.464948E+03	9.870646E-04	1.125444E-04
3.466945E+03	9.867254E-04	1.123804E-04
3.468942E+03	9.873083E-04	1.123213E-04
3.470939E+03	9.873166E-04	1.121967E-04
3.472936E+03	9.824437E-04	1.115180E-04
