#wls	flux	fluxerr
1.597671E+03	8.968888E-03	5.071365E-04
1.637612E+03	7.802042E-03	4.307259E-04
1.677554E+03	6.722776E-03	3.620891E-04
1.717496E+03	5.734919E-03	3.011124E-04
1.757438E+03	4.841005E-03	2.475859E-04
1.797379E+03	4.041801E-03	2.011887E-04
1.837321E+03	3.334726E-03	1.614257E-04
1.877263E+03	2.717185E-03	1.278084E-04
1.917205E+03	2.183956E-03	9.973705E-05
1.957146E+03	1.728644E-03	7.658407E-05
1.997088E+03	1.343908E-03	5.771359E-05
2.037030E+03	1.022622E-03	4.253692E-05
2.076972E+03	7.592667E-04	3.056832E-05
2.116914E+03	5.541819E-04	2.158057E-05
2.156855E+03	4.124914E-04	1.552734E-05
2.196797E+03	3.273878E-04	1.190678E-05
2.236739E+03	2.881608E-04	1.012150E-05
2.276681E+03	2.891916E-04	9.807608E-06
2.316622E+03	3.331283E-04	1.090739E-05
2.356564E+03	4.349009E-04	1.374939E-05
2.396506E+03	6.295598E-04	1.922509E-05
2.436448E+03	9.837514E-04	2.903517E-05
2.476389E+03	1.610077E-03	4.597130E-05
2.516331E+03	2.670570E-03	7.384211E-05
2.556273E+03	4.333415E-03	1.161553E-04
2.596215E+03	6.628611E-03	1.724116E-04
2.636156E+03	9.262948E-03	2.340046E-04
2.676098E+03	1.182099E-02	2.902836E-04
2.716040E+03	1.411033E-02	3.370741E-04
2.755982E+03	1.617600E-02	3.761586E-04
2.795924E+03	1.824891E-02	4.133451E-04
2.835865E+03	2.059717E-02	4.546776E-04
2.875807E+03	2.335395E-02	5.027054E-04
2.915749E+03	2.656481E-02	5.579068E-04
2.955691E+03	3.021456E-02	6.195018E-04
2.995632E+03	3.410951E-02	6.832638E-04
3.005618E+03	3.507040E-02	6.985251E-04
3.015603E+03	3.600411E-02	7.130936E-04
3.025589E+03	3.689752E-02	7.267270E-04
3.035574E+03	3.773857E-02	7.392084E-04
3.045560E+03	3.851247E-02	7.502732E-04
3.055545E+03	3.920535E-02	7.596802E-04
3.065530E+03	3.980547E-02	7.672342E-04
3.075516E+03	4.030213E-02	7.727604E-04
3.085501E+03	4.068792E-02	7.761490E-04
3.095487E+03	4.096079E-02	7.773928E-04
3.105472E+03	4.112072E-02	7.765233E-04
3.115458E+03	4.117444E-02	7.736974E-04
3.125443E+03	4.113121E-02	7.691159E-04
3.135429E+03	4.100910E-02	7.631391E-04
3.145414E+03	4.082448E-02	7.560890E-04
3.155399E+03	4.059835E-02	7.483664E-04
3.165385E+03	4.035268E-02	7.403825E-04
3.175370E+03	4.010864E-02	7.325265E-04
3.185356E+03	3.988455E-02	7.251286E-04
3.195341E+03	3.970027E-02	7.185409E-04
3.205327E+03	3.957018E-02	7.130114E-04
3.215312E+03	3.950872E-02	7.087844E-04
3.225298E+03	3.952576E-02	7.060190E-04
3.235283E+03	3.963074E-02	7.048645E-04
3.245268E+03	3.983100E-02	7.054307E-04
3.255254E+03	4.013187E-02	7.077904E-04
3.265239E+03	4.053686E-02	7.119844E-04
3.275225E+03	4.104994E-02	7.180608E-04
3.285210E+03	4.167262E-02	7.260252E-04
3.295196E+03	4.240471E-02	7.358538E-04
3.305181E+03	4.324640E-02	7.475310E-04
3.315166E+03	4.419486E-02	7.609898E-04
3.325152E+03	4.524766E-02	7.761719E-04
3.335137E+03	4.640112E-02	7.929997E-04
3.345123E+03	4.765317E-02	8.114249E-04
3.355108E+03	4.900215E-02	8.314079E-04
3.365094E+03	5.044647E-02	8.529118E-04
3.375079E+03	5.198486E-02	8.759065E-04
3.385065E+03	5.361464E-02	9.003401E-04
3.395050E+03	5.533172E-02	9.261391E-04
3.405035E+03	5.712492E-02	9.531134E-04
3.415021E+03	5.898186E-02	9.810570E-04
3.425006E+03	6.088438E-02	1.009672E-03
3.434992E+03	6.281466E-02	1.038669E-03
3.444977E+03	6.475248E-02	1.067727E-03
3.454963E+03	6.667718E-02	1.096518E-03
