#wls	flux	fluxerr
1.592848E+03	1.143234E-16	3.186079E-18
1.632669E+03	1.197774E-16	3.318945E-18
1.672491E+03	1.249975E-16	3.443151E-18
1.712312E+03	1.299068E-16	3.556634E-18
1.752133E+03	1.344087E-16	3.656860E-18
1.791954E+03	1.382923E-16	3.738271E-18
1.831775E+03	1.412261E-16	3.792236E-18
1.871597E+03	1.428807E-16	3.810437E-18
1.911418E+03	1.428871E-16	3.783776E-18
1.951239E+03	1.409983E-16	3.706679E-18
1.991060E+03	1.373102E-16	3.582751E-18
2.030881E+03	1.325758E-16	3.432595E-18
2.070703E+03	1.283456E-16	3.296717E-18
2.110524E+03	1.267344E-16	3.228736E-18
2.150345E+03	1.297760E-16	3.278389E-18
2.190166E+03	1.386395E-16	3.471916E-18
2.229987E+03	1.533629E-16	3.806294E-18
2.269809E+03	1.730649E-16	4.255698E-18
2.309630E+03	1.964368E-16	4.784541E-18
2.349451E+03	2.222281E-16	5.359738E-18
2.389272E+03	2.495033E-16	5.956826E-18
2.429093E+03	2.776926E-16	6.560843E-18
2.468915E+03	3.065722E-16	7.165433E-18
2.508736E+03	3.361017E-16	7.768680E-18
2.548557E+03	3.664062E-16	8.372472E-18
2.588378E+03	3.976520E-16	8.979460E-18
2.628199E+03	4.300668E-16	9.593457E-18
2.668021E+03	4.638748E-16	1.021792E-17
2.707842E+03	4.993177E-16	1.085638E-17
2.747663E+03	5.366519E-16	1.151236E-17
2.787484E+03	5.761317E-16	1.218898E-17
2.827305E+03	6.180302E-16	1.288941E-17
2.867127E+03	6.626770E-16	1.361754E-17
2.906948E+03	7.103961E-16	1.437669E-17
2.946769E+03	7.616355E-16	1.517214E-17
2.986590E+03	8.168293E-16	1.600824E-17
2.996546E+03	8.313286E-16	1.622469E-17
3.006501E+03	8.461043E-16	1.644387E-17
3.016456E+03	8.611629E-16	1.666582E-17
3.026411E+03	8.765664E-16	1.689166E-17
3.036367E+03	8.923688E-16	1.712231E-17
3.046322E+03	9.086409E-16	1.735902E-17
3.056277E+03	9.254343E-16	1.760264E-17
3.066233E+03	9.427194E-16	1.785246E-17
3.076188E+03	9.604862E-16	1.810814E-17
3.086143E+03	9.787673E-16	1.837018E-17
3.096099E+03	9.975153E-16	1.863752E-17
3.106054E+03	1.016744E-15	1.891030E-17
3.116009E+03	1.036427E-15	1.918788E-17
3.125964E+03	1.056622E-15	1.947120E-17
3.135920E+03	1.077263E-15	1.975888E-17
3.145875E+03	1.098366E-15	2.005109E-17
3.155830E+03	1.119948E-15	2.034802E-17
3.165786E+03	1.142008E-15	2.064947E-17
3.175741E+03	1.164499E-15	2.095447E-17
3.185696E+03	1.187481E-15	2.126396E-17
3.195652E+03	1.210907E-15	2.157697E-17
3.205607E+03	1.234796E-15	2.189367E-17
3.215562E+03	1.259120E-15	2.221343E-17
3.225517E+03	1.283894E-15	2.253639E-17
3.235473E+03	1.309109E-15	2.286226E-17
3.245428E+03	1.334759E-15	2.319076E-17
3.255383E+03	1.360806E-15	2.352112E-17
3.265339E+03	1.387258E-15	2.385337E-17
3.275294E+03	1.414098E-15	2.418705E-17
3.285249E+03	1.441279E-15	2.452125E-17
3.295205E+03	1.468797E-15	2.485579E-17
3.305160E+03	1.496593E-15	2.518956E-17
3.315115E+03	1.524650E-15	2.552218E-17
3.325070E+03	1.552890E-15	2.585227E-17
3.335026E+03	1.581252E-15	2.617873E-17
3.344981E+03	1.609658E-15	2.650023E-17
3.354936E+03	1.638016E-15	2.681523E-17
3.364892E+03	1.666215E-15	2.712194E-17
3.374847E+03	1.694101E-15	2.741785E-17
3.384802E+03	1.721545E-15	2.770100E-17
3.394758E+03	1.748322E-15	2.796787E-17
3.404713E+03	1.774285E-15	2.821629E-17
3.414668E+03	1.799163E-15	2.844220E-17
3.424623E+03	1.822713E-15	2.864209E-17
3.434579E+03	1.844679E-15	2.881230E-17
3.444534E+03	1.864766E-15	2.894870E-17
3.454489E+03	1.882723E-15	2.904794E-17
3.464445E+03	1.898249E-15	2.910604E-17
3.474400E+03	1.911056E-15	2.911926E-17
3.484355E+03	1.920894E-15	2.908463E-17
3.494311E+03	1.927519E-15	2.899932E-17
3.504266E+03	1.930772E-15	2.886187E-17
3.514221E+03	1.930439E-15	2.867012E-17
3.524176E+03	1.926459E-15	2.842420E-17
3.534132E+03	1.918785E-15	2.812450E-17
3.544087E+03	1.907462E-15	2.777274E-17
3.554042E+03	1.892559E-15	2.737105E-17
3.563998E+03	1.874253E-15	2.692299E-17
3.573953E+03	1.852839E-15	2.643382E-17
3.583908E+03	1.828606E-15	2.590857E-17
3.593864E+03	1.802014E-15	2.535455E-17
3.603819E+03	1.773547E-15	2.477926E-17
3.613774E+03	1.743726E-15	2.419048E-17
3.623729E+03	1.713136E-15	2.359673E-17
3.633685E+03	1.682414E-15	2.300695E-17
3.643640E+03	1.652180E-15	2.242964E-17
3.653595E+03	1.623127E-15	2.187400E-17
3.663551E+03	1.595891E-15	2.134822E-17
3.673506E+03	1.571160E-15	2.086092E-17
3.683461E+03	1.549601E-15	2.042014E-17
3.693417E+03	1.531910E-15	2.003407E-17
3.703372E+03	1.518739E-15	1.971003E-17
3.713327E+03	1.510755E-15	1.945528E-17
3.723282E+03	1.508610E-15	1.927658E-17
3.733238E+03	1.512962E-15	1.918057E-17
3.743193E+03	1.524453E-15	1.917335E-17
3.753148E+03	1.543735E-15	1.926093E-17
3.763104E+03	1.571455E-15	1.944897E-17
3.773059E+03	1.608264E-15	1.974295E-17
3.783014E+03	1.654843E-15	2.014843E-17
3.792970E+03	1.711781E-15	2.066959E-17
3.802925E+03	1.779697E-15	2.131071E-17
3.812880E+03	1.859107E-15	2.207465E-17
3.822835E+03	1.950358E-15	2.296202E-17
3.832791E+03	2.053635E-15	2.397146E-17
3.842746E+03	2.168819E-15	2.509797E-17
3.852701E+03	2.295399E-15	2.633216E-17
3.862657E+03	2.432408E-15	2.765964E-17
3.872612E+03	2.578249E-15	2.905929E-17
3.882567E+03	2.730733E-15	3.050410E-17
3.892523E+03	2.887000E-15	3.196048E-17
3.902478E+03	3.043554E-15	3.338901E-17
3.912433E+03	3.196344E-15	3.474568E-17
3.922388E+03	3.340968E-15	3.598430E-17
3.932344E+03	3.473093E-15	3.706119E-17
3.942299E+03	3.588521E-15	3.793584E-17
3.952254E+03	3.683491E-15	3.857396E-17
3.962210E+03	3.755312E-15	3.895383E-17
3.972165E+03	3.802159E-15	3.906371E-17
3.982120E+03	3.823391E-15	3.890458E-17
3.992076E+03	3.819800E-15	3.849210E-17
4.002031E+03	3.793214E-15	3.785188E-17
4.011986E+03	3.746446E-15	3.701858E-17
4.021941E+03	3.683151E-15	3.603388E-17
4.031897E+03	3.607428E-15	3.494235E-17
4.041852E+03	3.523382E-15	3.378697E-17
4.051807E+03	3.434971E-15	3.260773E-17
4.061763E+03	3.345819E-15	3.143992E-17
4.071718E+03	3.259082E-15	3.031307E-17
4.081673E+03	3.177173E-15	2.924867E-17
4.091629E+03	3.102019E-15	2.826286E-17
4.101584E+03	3.035097E-15	2.736701E-17
4.111539E+03	2.977125E-15	2.656518E-17
4.121494E+03	2.928528E-15	2.585859E-17
4.131450E+03	2.889408E-15	2.524551E-17
4.141405E+03	2.859520E-15	2.472120E-17
4.151360E+03	2.838406E-15	2.427922E-17
4.161316E+03	2.825466E-15	2.391213E-17
4.171271E+03	2.819963E-15	2.361159E-17
4.181226E+03	2.821042E-15	2.336858E-17
4.191182E+03	2.827784E-15	2.317390E-17
4.201137E+03	2.839342E-15	2.301929E-17
4.211092E+03	2.854782E-15	2.289610E-17
4.221047E+03	2.873121E-15	2.279566E-17
4.231003E+03	2.893432E-15	2.271008E-17
4.240958E+03	2.914675E-15	2.263096E-17
4.250913E+03	2.935664E-15	2.254909E-17
4.260869E+03	2.955289E-15	2.245627E-17
4.270824E+03	2.972305E-15	2.234366E-17
4.280779E+03	2.985393E-15	2.220224E-17
4.290735E+03	2.993382E-15	2.202449E-17
4.300690E+03	2.995014E-15	2.180263E-17
4.310645E+03	2.989104E-15	2.152970E-17
4.320601E+03	2.974679E-15	2.120063E-17
4.330556E+03	2.950987E-15	2.081209E-17
4.340511E+03	2.917387E-15	2.036172E-17
4.350466E+03	2.873742E-15	1.985066E-17
4.360422E+03	2.820816E-15	1.928611E-17
4.370377E+03	2.760838E-15	1.868492E-17
4.380332E+03	2.697597E-15	1.807370E-17
4.390288E+03	2.636796E-15	1.749069E-17
4.400243E+03	2.584520E-15	1.697512E-17
4.410198E+03	2.545443E-15	1.655553E-17
4.420154E+03	2.523646E-15	1.625550E-17
4.430109E+03	2.522408E-15	1.609262E-17
4.440064E+03	2.543136E-15	1.607200E-17
4.450019E+03	2.586685E-15	1.619509E-17
4.459975E+03	2.653503E-15	1.646083E-17
4.469930E+03	2.743062E-15	1.686222E-17
4.479885E+03	2.854132E-15	1.738829E-17
4.489841E+03	2.984817E-15	1.802447E-17
4.499796E+03	3.132460E-15	1.875224E-17
4.509751E+03	3.293235E-15	1.954680E-17
4.519707E+03	3.462267E-15	2.037812E-17
4.529662E+03	3.634696E-15	2.121725E-17
4.539617E+03	3.804703E-15	2.203070E-17
4.549572E+03	3.965826E-15	2.278239E-17
4.559528E+03	4.113114E-15	2.344598E-17
4.569483E+03	4.241681E-15	2.399627E-17
4.579438E+03	4.346996E-15	2.441078E-17
4.589394E+03	4.426566E-15	2.467896E-17
4.599349E+03	4.478810E-15	2.479553E-17
4.609304E+03	4.502655E-15	2.475802E-17
4.619260E+03	4.498297E-15	2.457083E-17
4.629215E+03	4.466327E-15	2.424026E-17
4.639170E+03	4.408171E-15	2.377678E-17
4.649125E+03	4.325729E-15	2.319301E-17
4.659081E+03	4.221290E-15	2.250315E-17
4.669036E+03	4.097680E-15	2.172383E-17
4.678991E+03	3.958853E-15	2.087708E-17
4.688947E+03	3.808858E-15	1.998487E-17
4.698902E+03	3.651349E-15	1.906653E-17
4.708857E+03	3.490110E-15	1.814167E-17
