#wls	flux	fluxerr
1.592848E+03	1.057678E-16	3.999291E-18
1.632669E+03	1.105407E-16	4.153291E-18
1.672491E+03	1.150718E-16	4.295337E-18
1.712312E+03	1.192923E-16	4.422966E-18
1.752133E+03	1.231164E-16	4.533169E-18
1.791954E+03	1.263544E-16	4.619242E-18
1.831775E+03	1.287094E-16	4.670795E-18
1.871597E+03	1.298892E-16	4.677966E-18
1.911418E+03	1.295689E-16	4.630079E-18
1.951239E+03	1.275373E-16	4.520901E-18
1.991060E+03	1.238945E-16	4.355453E-18
2.030881E+03	1.193313E-16	4.159286E-18
2.070703E+03	1.152473E-16	3.981662E-18
2.110524E+03	1.135347E-16	3.886986E-18
2.150345E+03	1.159956E-16	3.934186E-18
2.190166E+03	1.236469E-16	4.153357E-18
2.229987E+03	1.364923E-16	4.539375E-18
2.269809E+03	1.537231E-16	5.060152E-18
2.309630E+03	1.741622E-16	5.672503E-18
2.349451E+03	1.966977E-16	6.336823E-18
2.389272E+03	2.205084E-16	7.024221E-18
2.429093E+03	2.451053E-16	7.717394E-18
2.468915E+03	2.703119E-16	8.409427E-18
2.508736E+03	2.961196E-16	9.098797E-18
2.548557E+03	3.226702E-16	9.788527E-18
2.588378E+03	3.501501E-16	1.048272E-17
2.628199E+03	3.788064E-16	1.118692E-17
2.668021E+03	4.088957E-16	1.190651E-17
2.707842E+03	4.407010E-16	1.264714E-17
2.747663E+03	4.745370E-16	1.341480E-17
2.787484E+03	5.107378E-16	1.421541E-17
2.827305E+03	5.496794E-16	1.505534E-17
2.867127E+03	5.918230E-16	1.594248E-17
2.906948E+03	6.376668E-16	1.688472E-17
2.946769E+03	6.878735E-16	1.789320E-17
2.986590E+03	7.431640E-16	1.897911E-17
2.996546E+03	7.579025E-16	1.926479E-17
3.006501E+03	7.730177E-16	1.955612E-17
3.016456E+03	7.885238E-16	1.985329E-17
3.026411E+03	8.044860E-16	2.015777E-17
3.036367E+03	8.209625E-16	2.047083E-17
3.046322E+03	8.380285E-16	2.079413E-17
3.056277E+03	8.557429E-16	2.112888E-17
3.066233E+03	8.740899E-16	2.147444E-17
3.076188E+03	8.930733E-16	2.183064E-17
3.086143E+03	9.127352E-16	2.219824E-17
3.096099E+03	9.330459E-16	2.257625E-17
3.106054E+03	9.540320E-16	2.296504E-17
3.116009E+03	9.756844E-16	2.336411E-17
3.125964E+03	9.980725E-16	2.377484E-17
3.135920E+03	1.021150E-15	2.419583E-17
3.145875E+03	1.044950E-15	2.462756E-17
3.155830E+03	1.069506E-15	2.507053E-17
3.165786E+03	1.094836E-15	2.552482E-17
3.175741E+03	1.120912E-15	2.598949E-17
3.185696E+03	1.147815E-15	2.646604E-17
3.195652E+03	1.175519E-15	2.695356E-17
3.205607E+03	1.204061E-15	2.745257E-17
3.215562E+03	1.233438E-15	2.796258E-17
3.225517E+03	1.263684E-15	2.848406E-17
3.235473E+03	1.294815E-15	2.901696E-17
3.245428E+03	1.326842E-15	2.956117E-17
3.255383E+03	1.359752E-15	3.011599E-17
3.265339E+03	1.393572E-15	3.068165E-17
3.275294E+03	1.428303E-15	3.125777E-17
3.285249E+03	1.463917E-15	3.184332E-17
3.295205E+03	1.500421E-15	3.243812E-17
3.305160E+03	1.537771E-15	3.304079E-17
3.315115E+03	1.575957E-15	3.365074E-17
3.325070E+03	1.614906E-15	3.426606E-17
3.335026E+03	1.654553E-15	3.488506E-17
3.344981E+03	1.694816E-15	3.550566E-17
3.354936E+03	1.735589E-15	3.612538E-17
3.364892E+03	1.776739E-15	3.674125E-17
3.374847E+03	1.818079E-15	3.734921E-17
3.384802E+03	1.859436E-15	3.794564E-17
3.394758E+03	1.900525E-15	3.852470E-17
3.404713E+03	1.941125E-15	3.908204E-17
3.414668E+03	1.980871E-15	3.961051E-17
3.424623E+03	2.019415E-15	4.010355E-17
3.434579E+03	2.056375E-15	4.055409E-17
3.444534E+03	2.091315E-15	4.095420E-17
3.454489E+03	2.123835E-15	4.129693E-17
3.464445E+03	2.153464E-15	4.157419E-17
3.474400E+03	2.179733E-15	4.177819E-17
3.484355E+03	2.202213E-15	4.190214E-17
3.494311E+03	2.220470E-15	4.193941E-17
3.504266E+03	2.234158E-15	4.188532E-17
