#wls	flux	fluxerr
1.592848E+03	9.809781E-17	4.264987E-18
1.632669E+03	1.028916E-16	4.444493E-18
1.672491E+03	1.074672E-16	4.611302E-18
1.712312E+03	1.117714E-16	4.763245E-18
1.752133E+03	1.157016E-16	4.896132E-18
1.791954E+03	1.190932E-16	5.003300E-18
1.831775E+03	1.216598E-16	5.073223E-18
1.871597E+03	1.231128E-16	5.094677E-18
1.911418E+03	1.231362E-16	5.055708E-18
1.951239E+03	1.215287E-16	4.949498E-18
1.991060E+03	1.183797E-16	4.781301E-18
2.030881E+03	1.143435E-16	4.578926E-18
2.070703E+03	1.107645E-16	4.396736E-18
2.110524E+03	1.094953E-16	4.307185E-18
2.150345E+03	1.122874E-16	4.376067E-18
2.190166E+03	1.202024E-16	4.639855E-18
2.229987E+03	1.333245E-16	5.095883E-18
2.269809E+03	1.509658E-16	5.711916E-18
2.309630E+03	1.720649E-16	6.442593E-18
2.349451E+03	1.955641E-16	7.244194E-18
2.389272E+03	2.206774E-16	8.084514E-18
2.429093E+03	2.469008E-16	8.942766E-18
2.468915E+03	2.739704E-16	9.807527E-18
2.508736E+03	3.017824E-16	1.067344E-17
2.548557E+03	3.303076E-16	1.153790E-17
2.588378E+03	3.595827E-16	1.240058E-17
2.628199E+03	3.896156E-16	1.326007E-17
2.668021E+03	4.203758E-16	1.411365E-17
2.707842E+03	4.518093E-16	1.495780E-17
2.747663E+03	4.837636E-16	1.578591E-17
2.787484E+03	5.160107E-16	1.658916E-17
2.827305E+03	5.482251E-16	1.735610E-17
2.867127E+03	5.799975E-16	1.807332E-17
2.906948E+03	6.110040E-16	1.873083E-17
2.946769E+03	6.409863E-16	1.932135E-17
2.986590E+03	6.697427E-16	1.983984E-17
2.996546E+03	6.767070E-16	1.995737E-17
3.006501E+03	6.835904E-16	2.007040E-17
3.016456E+03	6.903492E-16	2.017765E-17
3.026411E+03	6.970328E-16	2.028062E-17
3.036367E+03	7.036650E-16	2.038000E-17
3.046322E+03	7.102811E-16	2.047683E-17
3.056277E+03	7.169003E-16	2.057166E-17
3.066233E+03	7.235079E-16	2.066407E-17
3.076188E+03	7.300594E-16	2.075277E-17
3.086143E+03	7.365566E-16	2.083785E-17
3.096099E+03	7.429567E-16	2.091810E-17
3.106054E+03	7.492485E-16	2.099325E-17
3.116009E+03	7.554213E-16	2.106304E-17
3.125964E+03	7.614500E-16	2.112681E-17
3.135920E+03	7.672954E-16	2.118353E-17
3.145875E+03	7.729797E-16	2.123388E-17
3.155830E+03	7.784509E-16	2.127650E-17
3.165786E+03	7.837172E-16	2.131170E-17
3.175741E+03	7.887587E-16	2.133902E-17
3.185696E+03	7.935563E-16	2.135803E-17
3.195652E+03	7.980925E-16	2.136837E-17
3.205607E+03	8.023789E-16	2.137045E-17
3.215562E+03	8.063866E-16	2.136360E-17
3.225517E+03	8.101015E-16	2.134757E-17
3.235473E+03	8.135260E-16	2.132254E-17
3.245428E+03	8.166625E-16	2.128870E-17
3.255383E+03	8.194893E-16	2.124560E-17
3.265339E+03	8.220117E-16	2.119353E-17
3.275294E+03	8.242256E-16	2.113249E-17
3.285249E+03	8.261392E-16	2.106283E-17
3.295205E+03	8.277389E-16	2.098434E-17
3.305160E+03	8.290249E-16	2.089715E-17
3.315115E+03	8.300233E-16	2.080207E-17
3.325070E+03	8.307133E-16	2.069869E-17
3.335026E+03	8.311112E-16	2.058757E-17
3.344981E+03	8.312343E-16	2.046924E-17
3.354936E+03	8.310647E-16	2.034341E-17
3.364892E+03	8.306323E-16	2.021093E-17
3.374847E+03	8.299209E-16	2.007153E-17
3.384802E+03	8.289379E-16	1.992551E-17
3.394758E+03	8.277007E-16	1.977341E-17
3.404713E+03	8.262058E-16	1.961528E-17
3.414668E+03	8.244601E-16	1.945138E-17
3.424623E+03	8.224515E-16	1.928157E-17
3.434579E+03	8.202005E-16	1.910643E-17
3.444534E+03	8.177086E-16	1.892611E-17
3.454489E+03	8.149715E-16	1.874064E-17
3.464445E+03	8.120078E-16	1.855055E-17
3.474400E+03	8.088230E-16	1.835609E-17
3.484355E+03	8.054361E-16	1.815778E-17
3.494311E+03	8.018737E-16	1.795631E-17
3.504266E+03	7.981503E-16	1.775211E-17
3.514221E+03	7.942893E-16	1.754577E-17
3.524176E+03	7.903143E-16	1.733787E-17
3.534132E+03	7.862485E-16	1.712898E-17
3.544087E+03	7.821258E-16	1.691990E-17
3.554042E+03	7.779881E-16	1.671154E-17
3.563998E+03	7.738774E-16	1.650483E-17
3.573953E+03	7.698446E-16	1.630083E-17
3.583908E+03	7.659621E-16	1.610105E-17
3.593864E+03	7.622851E-16	1.590656E-17
3.603819E+03	7.588959E-16	1.571900E-17
3.613774E+03	7.559106E-16	1.554062E-17
3.623729E+03	7.534340E-16	1.537339E-17
3.633685E+03	7.515906E-16	1.521958E-17
3.643640E+03	7.505072E-16	1.508148E-17
