#wls	flux	fluxerr
1.592848E+03	6.865150E-17	2.706961E-18
1.632669E+03	7.110362E-17	2.789578E-18
1.672491E+03	7.334163E-17	2.862523E-18
1.712312E+03	7.532631E-17	2.924367E-18
1.752133E+03	7.700955E-17	2.973375E-18
1.791954E+03	7.828128E-17	3.005481E-18
1.831775E+03	7.897009E-17	3.014387E-18
1.871597E+03	7.891496E-17	2.994353E-18
1.911418E+03	7.794222E-17	2.939332E-18
1.951239E+03	7.595388E-17	2.846300E-18
1.991060E+03	7.304061E-17	2.719383E-18
2.030881E+03	6.963527E-17	2.575303E-18
2.070703E+03	6.656342E-17	2.444801E-18
2.110524E+03	6.489861E-17	2.366818E-18
2.150345E+03	6.561880E-17	2.375690E-18
2.190166E+03	6.922029E-17	2.487336E-18
2.229987E+03	7.561564E-17	2.696230E-18
2.269809E+03	8.427376E-17	2.981149E-18
2.309630E+03	9.448449E-17	3.315101E-18
2.349451E+03	1.056015E-16	3.674068E-18
2.389272E+03	1.171599E-16	4.041002E-18
2.429093E+03	1.288891E-16	4.406040E-18
2.468915E+03	1.406929E-16	4.765539E-18
2.508736E+03	1.525662E-16	5.119035E-18
2.548557E+03	1.645820E-16	5.468652E-18
2.588378E+03	1.768329E-16	5.817061E-18
2.628199E+03	1.894386E-16	6.167682E-18
2.668021E+03	2.025178E-16	6.523735E-18
2.707842E+03	2.161975E-16	6.888506E-18
2.747663E+03	2.306112E-16	7.265306E-18
2.787484E+03	2.458931E-16	7.657236E-18
2.827305E+03	2.621851E-16	8.067405E-18
2.867127E+03	2.796521E-16	8.499389E-18
2.906948E+03	2.984529E-16	8.956274E-18
2.946769E+03	3.187903E-16	9.442166E-18
2.986590E+03	3.408465E-16	9.960195E-18
2.996546E+03	3.466617E-16	1.009538E-17
3.006501E+03	3.525942E-16	1.023267E-17
3.016456E+03	3.586458E-16	1.037206E-17
3.026411E+03	3.648419E-16	1.051424E-17
3.036367E+03	3.712028E-16	1.065975E-17
3.046322E+03	3.777568E-16	1.080934E-17
3.056277E+03	3.845230E-16	1.096348E-17
3.066233E+03	3.914868E-16	1.112169E-17
3.076188E+03	3.986416E-16	1.128371E-17
3.086143E+03	4.059982E-16	1.144978E-17
3.096099E+03	4.135323E-16	1.161915E-17
3.106054E+03	4.212469E-16	1.179182E-17
3.116009E+03	4.291256E-16	1.196729E-17
3.125964E+03	4.371878E-16	1.214603E-17
3.135920E+03	4.454000E-16	1.232704E-17
3.145875E+03	4.537627E-16	1.251029E-17
3.155830E+03	4.622753E-16	1.269570E-17
3.165786E+03	4.709295E-16	1.288298E-17
3.175741E+03	4.796961E-16	1.307128E-17
3.185696E+03	4.885910E-16	1.326099E-17
3.195652E+03	4.975832E-16	1.345122E-17
3.205607E+03	5.066680E-16	1.364181E-17
3.215562E+03	5.158204E-16	1.383204E-17
3.225517E+03	5.250329E-16	1.402168E-17
3.235473E+03	5.342859E-16	1.421017E-17
3.245428E+03	5.435588E-16	1.439696E-17
3.255383E+03	5.528192E-16	1.458117E-17
3.265339E+03	5.620506E-16	1.476236E-17
3.275294E+03	5.712258E-16	1.493982E-17
3.285249E+03	5.803046E-16	1.511252E-17
3.295205E+03	5.892638E-16	1.527987E-17
3.305160E+03	5.980585E-16	1.544075E-17
3.315115E+03	6.066593E-16	1.559445E-17
3.325070E+03	6.150169E-16	1.573977E-17
3.335026E+03	6.230877E-16	1.587566E-17
3.344981E+03	6.308261E-16	1.600107E-17
3.354936E+03	6.381852E-16	1.611491E-17
3.364892E+03	6.451155E-16	1.621607E-17
3.374847E+03	6.515581E-16	1.630322E-17
3.384802E+03	6.574719E-16	1.637548E-17
3.394758E+03	6.627881E-16	1.643135E-17
3.404713E+03	6.674767E-16	1.647027E-17
3.414668E+03	6.714726E-16	1.649087E-17
3.424623E+03	6.747324E-16	1.649232E-17
3.434579E+03	6.772161E-16	1.647392E-17
3.444534E+03	6.788807E-16	1.643488E-17
3.454489E+03	6.797074E-16	1.637504E-17
3.464445E+03	6.796664E-16	1.629400E-17
3.474400E+03	6.787369E-16	1.619156E-17
3.484355E+03	6.769169E-16	1.606798E-17
3.494311E+03	6.742070E-16	1.592362E-17
3.504266E+03	6.706382E-16	1.575951E-17
3.514221E+03	6.662209E-16	1.557621E-17
3.524176E+03	6.610146E-16	1.537543E-17
3.534132E+03	6.550769E-16	1.515877E-17
3.544087E+03	6.484899E-16	1.492841E-17
3.554042E+03	6.413352E-16	1.468645E-17
3.563998E+03	6.337185E-16	1.443552E-17
3.573953E+03	6.257746E-16	1.417884E-17
3.583908E+03	6.176172E-16	1.391911E-17
3.593864E+03	6.093904E-16	1.365965E-17
3.603819E+03	6.012273E-16	1.340345E-17
3.613774E+03	5.932613E-16	1.315346E-17
3.623729E+03	5.856398E-16	1.291287E-17
3.633685E+03	5.785176E-16	1.268495E-17
3.643640E+03	5.720371E-16	1.247262E-17
3.653595E+03	5.663584E-16	1.227913E-17
3.663551E+03	5.616105E-16	1.210698E-17
3.673506E+03	5.579372E-16	1.195889E-17
3.683461E+03	5.554681E-16	1.183725E-17
3.693417E+03	5.543330E-16	1.174436E-17
3.703372E+03	5.546412E-16	1.168202E-17
3.713327E+03	5.565067E-16	1.165209E-17
3.723282E+03	5.600303E-16	1.165609E-17
3.733238E+03	5.653109E-16	1.169545E-17
3.743193E+03	5.724311E-16	1.177119E-17
3.753148E+03	5.814695E-16	1.188425E-17
3.763104E+03	5.924834E-16	1.203506E-17
3.773059E+03	6.055115E-16	1.222365E-17
3.778738E+03	4.814699E-16	9.685045E-18
3.780429E+03	4.919050E-16	9.884447E-18
3.782118E+03	5.004307E-16	1.004508E-17
3.783809E+03	5.061327E-16	1.014872E-17
3.785498E+03	5.094192E-16	1.020373E-17
3.787189E+03	5.110642E-16	1.022575E-17
3.788879E+03	5.128022E-16	1.024956E-17
3.790568E+03	5.137644E-16	1.025781E-17
3.792259E+03	5.156871E-16	1.028517E-17
3.793948E+03	5.197128E-16	1.035434E-17
3.795639E+03	5.235582E-16	1.041975E-17
3.797329E+03	5.258972E-16	1.045504E-17
3.799018E+03	5.284203E-16	1.049389E-17
3.800709E+03	5.331872E-16	1.057713E-17
3.802398E+03	5.379566E-16	1.066022E-17
3.804089E+03	5.416304E-16	1.072142E-17
3.805778E+03	5.446655E-16	1.076983E-17
3.807468E+03	5.468324E-16	1.080095E-17
3.809159E+03	5.455646E-16	1.076421E-17
3.810848E+03	5.409055E-16	1.066069E-17
3.812539E+03	5.372069E-16	1.057627E-17
3.814228E+03	5.360277E-16	1.054156E-17
3.815919E+03	5.369122E-16	1.054743E-17
3.817608E+03	5.378889E-16	1.055507E-17
3.819298E+03	5.401974E-16	1.058877E-17
3.820989E+03	5.444809E-16	1.066104E-17
3.822678E+03	5.475736E-16	1.070985E-17
3.824369E+03	5.471778E-16	1.069035E-17
3.826058E+03	5.479759E-16	1.069417E-17
3.827748E+03	5.534168E-16	1.078846E-17
3.829439E+03	5.605153E-16	1.091479E-17
3.831128E+03	5.683539E-16	1.105522E-17
3.832819E+03	5.780828E-16	1.123202E-17
3.834508E+03	5.891058E-16	1.143353E-17
3.836198E+03	5.989391E-16	1.161149E-17
3.837888E+03	6.089159E-16	1.179182E-17
3.839578E+03	6.198659E-16	1.199052E-17
3.841269E+03	6.304540E-16	1.218177E-17
3.842958E+03	6.409102E-16	1.237001E-17
3.844649E+03	6.515113E-16	1.256059E-17
3.846338E+03	6.599978E-16	1.271000E-17
3.848028E+03	6.717176E-16	1.292122E-17
3.849718E+03	6.871347E-16	1.320299E-17
3.851408E+03	7.000696E-16	1.343644E-17
3.853099E+03	7.107965E-16	1.362700E-17
3.854788E+03	7.231000E-16	1.384730E-17
3.856478E+03	7.353650E-16	1.406632E-17
3.858168E+03	7.467592E-16	1.426818E-17
3.859858E+03	7.591777E-16	1.448908E-17
3.861549E+03	7.740069E-16	1.475540E-17
3.863238E+03	7.913419E-16	1.506881E-17
3.864928E+03	8.083175E-16	1.537462E-17
3.866618E+03	8.216949E-16	1.561134E-17
3.868308E+03	8.348954E-16	1.584411E-17
3.869998E+03	8.512983E-16	1.613703E-17
3.871688E+03	8.661372E-16	1.639961E-17
3.873378E+03	8.771871E-16	1.658990E-17
3.875068E+03	8.893558E-16	1.680083E-17
3.876758E+03	9.036643E-16	1.705161E-17
3.878448E+03	9.158488E-16	1.726175E-17
3.880138E+03	9.249343E-16	1.741301E-17
3.881828E+03	9.342110E-16	1.756748E-17
3.883518E+03	9.431227E-16	1.771467E-17
3.885208E+03	9.509265E-16	1.784070E-17
3.886898E+03	9.596635E-16	1.798388E-17
3.888588E+03	9.699390E-16	1.815547E-17
3.890278E+03	9.818004E-16	1.835627E-17
3.891968E+03	9.950172E-16	1.858186E-17
3.893657E+03	1.007406E-15	1.879144E-17
3.895348E+03	1.017896E-15	1.896508E-17
3.897038E+03	1.029044E-15	1.915053E-17
3.898728E+03	1.040711E-15	1.934515E-17
3.900418E+03	1.051129E-15	1.951606E-17
3.902108E+03	1.060948E-15	1.967542E-17
3.903798E+03	1.069610E-15	1.981290E-17
3.905487E+03	1.075669E-15	1.990185E-17
3.907178E+03	1.078190E-15	1.992516E-17
