#wls	flux	fluxerr
1.600000E+03	2.350060E-17	1.711163E-17
1.640000E+03	2.324134E-17	1.668317E-17
1.680000E+03	2.298103E-17	1.625290E-17
1.720000E+03	2.272396E-17	1.582399E-17
1.760000E+03	2.247001E-17	1.539637E-17
1.800000E+03	2.222325E-17	1.497284E-17
1.840000E+03	2.197927E-17	1.455036E-17
1.880000E+03	2.174207E-17	1.413161E-17
1.920000E+03	2.151546E-17	1.371892E-17
1.960000E+03	2.129907E-17	1.331183E-17
2.000000E+03	2.109253E-17	1.290988E-17
2.040000E+03	2.089937E-17	1.251499E-17
2.080000E+03	2.071911E-17	1.212648E-17
2.120000E+03	2.055885E-17	1.174807E-17
2.160000E+03	2.041035E-17	1.137449E-17
2.200000E+03	2.027688E-17	1.100719E-17
2.240000E+03	2.016154E-17	1.064730E-17
2.280000E+03	2.006014E-17	1.029204E-17
2.320000E+03	1.997578E-17	9.942499E-18
2.360000E+03	1.990453E-17	9.596165E-18
2.400000E+03	1.984957E-17	9.254087E-18
2.440000E+03	1.980730E-17	8.914059E-18
2.480000E+03	1.977776E-17	8.575687E-18
2.520000E+03	1.976115E-17	8.238646E-18
2.560000E+03	1.975784E-17	7.902679E-18
2.600000E+03	1.976841E-17	7.567597E-18
2.640000E+03	1.979368E-17	7.233274E-18
2.680000E+03	1.983475E-17	6.899645E-18
2.720000E+03	1.989003E-17	6.565716E-18
2.760000E+03	1.996431E-17	6.232623E-18
2.800000E+03	2.005971E-17	5.900414E-18
2.840000E+03	2.017591E-17	5.568369E-18
2.880000E+03	2.031882E-17	5.237441E-18
2.920000E+03	2.049189E-17	4.907649E-18
2.960000E+03	2.070177E-17	4.579558E-18
3.000000E+03	2.095820E-17	4.253977E-18
3.010000E+03	2.103102E-17	4.173078E-18
3.020000E+03	2.110829E-17	4.092500E-18
3.030000E+03	2.118739E-17	4.011706E-18
3.040000E+03	2.127374E-17	3.931695E-18
3.050000E+03	2.136208E-17	3.851436E-18
3.060000E+03	2.145515E-17	3.771406E-18
3.070000E+03	2.155302E-17	3.691576E-18
3.080000E+03	2.165577E-17	3.611916E-18
3.090000E+03	2.176346E-17	3.532397E-18
3.100000E+03	2.187880E-17	3.453406E-18
3.110000E+03	2.199659E-17	3.374068E-18
3.120000E+03	2.212216E-17	3.295175E-18
3.130000E+03	2.225293E-17	3.216284E-18
3.140000E+03	2.238896E-17	3.137364E-18
3.150000E+03	2.253294E-17	3.058749E-18
3.160000E+03	2.268227E-17	2.980030E-18
