#wls	flux	fluxerr
1.600000E+03	2.136875E-17	1.557564E-17
1.640000E+03	2.112540E-17	1.518125E-17
1.680000E+03	2.088956E-17	1.479140E-17
1.720000E+03	2.065307E-17	1.440027E-17
1.760000E+03	2.041986E-17	1.401072E-17
1.800000E+03	2.018985E-17	1.362271E-17
1.840000E+03	1.996679E-17	1.323876E-17
1.880000E+03	1.975048E-17	1.285864E-17
1.920000E+03	1.954072E-17	1.248213E-17
1.960000E+03	1.934103E-17	1.211133E-17
2.000000E+03	1.915112E-17	1.174583E-17
2.040000E+03	1.897069E-17	1.138524E-17
2.080000E+03	1.880304E-17	1.103126E-17
2.120000E+03	1.864778E-17	1.068331E-17
2.160000E+03	1.850801E-17	1.034276E-17
2.200000E+03	1.837990E-17	1.000701E-17
2.240000E+03	1.826651E-17	9.677365E-18
2.280000E+03	1.816751E-17	9.353134E-18
2.320000E+03	1.808262E-17	9.033696E-18
2.360000E+03	1.801164E-17	8.718471E-18
2.400000E+03	1.795135E-17	8.405464E-18
2.440000E+03	1.790498E-17	8.095811E-18
2.480000E+03	1.787572E-17	7.790411E-18
2.520000E+03	1.785773E-17	7.486175E-18
2.560000E+03	1.785162E-17	7.182997E-18
2.600000E+03	1.786396E-17	6.883037E-18
2.640000E+03	1.788978E-17	6.583771E-18
2.680000E+03	1.793312E-17	6.286188E-18
2.720000E+03	1.799536E-17	5.990127E-18
2.760000E+03	1.807818E-17	5.695445E-18
2.800000E+03	1.818356E-17	5.402007E-18
2.840000E+03	1.831388E-17	5.109665E-18
2.880000E+03	1.847446E-17	4.818927E-18
2.920000E+03	1.866833E-17	4.529402E-18
2.960000E+03	1.890655E-17	4.242364E-18
3.000000E+03	1.919264E-17	3.956810E-18
3.010000E+03	1.927383E-17	3.885881E-18
3.020000E+03	1.935672E-17	3.814631E-18
3.030000E+03	1.944644E-17	3.744039E-18
3.040000E+03	1.953798E-17	3.673087E-18
3.050000E+03	1.963394E-17	3.602241E-18
3.060000E+03	1.973689E-17	3.531921E-18
3.070000E+03	1.984184E-17	3.461179E-18
3.080000E+03	1.995389E-17	3.390875E-18
3.090000E+03	2.006805E-17	3.320107E-18
3.100000E+03	2.018942E-17	3.249687E-18
3.110000E+03	2.031804E-17	3.179549E-18
3.120000E+03	2.044892E-17	3.108862E-18
3.130000E+03	2.058714E-17	3.038369E-18
3.140000E+03	2.073273E-17	2.968006E-18
3.150000E+03	2.088322E-17	2.897361E-18
3.160000E+03	2.103862E-17	2.826404E-18
3.170000E+03	2.120399E-17	2.755759E-18
3.180000E+03	2.137432E-17	2.684703E-18
3.190000E+03	2.155213E-17	2.613517E-18
3.200000E+03	2.173490E-17	2.541853E-18
3.210000E+03	2.192764E-17	2.470258E-18
3.220000E+03	2.212782E-17	2.398380E-18
3.230000E+03	2.233542E-17	2.326178E-18
3.240000E+03	2.255290E-17	2.253868E-18
3.250000E+03	2.277770E-17	2.181149E-18
3.260000E+03	2.300973E-17	2.107999E-18
3.270000E+03	2.325145E-17	2.034630E-18
3.280000E+03	2.350023E-17	1.960803E-18
3.290000E+03	2.376103E-17	1.886938E-18
3.300000E+03	2.402865E-17	1.812629E-18
3.310000E+03	2.430551E-17	1.738115E-18
3.320000E+03	2.459399E-17	1.663626E-18
3.330000E+03	2.488886E-17	1.588900E-18
3.340000E+03	2.519760E-17	1.514558E-18
3.350000E+03	2.551241E-17	1.440301E-18
3.360000E+03	2.584076E-17	1.366815E-18
3.370000E+03	2.617740E-17	1.294134E-18
3.380000E+03	2.652473E-17	1.222822E-18
3.390000E+03	2.688262E-17	1.153433E-18
3.400000E+03	2.725353E-17	1.086794E-18
3.410000E+03	2.763479E-17	1.023717E-18
3.420000E+03	2.802636E-17	9.653775E-19
3.430000E+03	2.843080E-17	9.132970E-19
3.440000E+03	2.884814E-17	8.691547E-19
3.450000E+03	2.927847E-17	8.348126E-19
3.460000E+03	2.972192E-17	8.121402E-19
3.470000E+03	3.018127E-17	8.028042E-19
3.480000E+03	3.065424E-17	8.077111E-19
3.490000E+03	3.114415E-17	8.268790E-19
3.500000E+03	3.164955E-17	8.591776E-19
3.510000E+03	3.217694E-17	9.031084E-19
3.520000E+03	3.272259E-17	9.566660E-19
3.530000E+03	3.329330E-17	1.018181E-18
3.540000E+03	3.389083E-17	1.086043E-18
3.550000E+03	3.451449E-17	1.158811E-18
3.560000E+03	3.516897E-17	1.235472E-18
3.570000E+03	3.585391E-17	1.315068E-18
3.580000E+03	3.657703E-17	1.397120E-18
3.590000E+03	3.734100E-17	1.481134E-18
3.600000E+03	3.814338E-17	1.566523E-18
3.610000E+03	3.899520E-17	1.653333E-18
3.620000E+03	3.989443E-17	1.741150E-18
3.630000E+03	4.084727E-17	1.829953E-18
3.640000E+03	4.185749E-17	1.919659E-18
3.650000E+03	4.292909E-17	2.010218E-18
3.660000E+03	4.406908E-17	2.101738E-18
3.670000E+03	4.527928E-17	2.194091E-18
3.680000E+03	4.656727E-17	2.287418E-18
3.690000E+03	4.793819E-17	2.381740E-18
3.700000E+03	4.939461E-17	2.476930E-18
3.710000E+03	5.094793E-17	2.573286E-18
3.720000E+03	5.259840E-17	2.670518E-18
3.730000E+03	5.435811E-17	2.768909E-18
3.740000E+03	5.623073E-17	2.868277E-18
3.750000E+03	5.822309E-17	2.968565E-18
3.760000E+03	6.034532E-17	3.069845E-18
3.770000E+03	6.260485E-17	3.172005E-18
3.780000E+03	6.500607E-17	3.274738E-18
3.790000E+03	6.755980E-17	3.378015E-18
3.800000E+03	7.027384E-17	3.481611E-18
3.810000E+03	7.315600E-17	3.585255E-18
3.820000E+03	7.621401E-17	3.688636E-18
3.830000E+03	7.945540E-17	3.791401E-18
3.840000E+03	8.288378E-17	3.892988E-18
3.850000E+03	8.651307E-17	3.993308E-18
3.850000E+03	7.515825E-17	2.627856E-17
3.852000E+03	7.760550E-17	2.620563E-17
3.854000E+03	7.917919E-17	2.653933E-17
3.856000E+03	7.960288E-17	2.577470E-17
3.858000E+03	8.048449E-17	2.580356E-17
3.860000E+03	7.966963E-17	2.534331E-17
3.862000E+03	7.961467E-17	2.480633E-17
3.864000E+03	7.913873E-17	2.495531E-17
3.866000E+03	8.035479E-17	2.456834E-17
3.868000E+03	8.105839E-17	2.203085E-17
3.870000E+03	8.201116E-17	2.254501E-17
3.872000E+03	8.194674E-17	2.238703E-17
3.874000E+03	8.163642E-17	2.384452E-17
3.876000E+03	8.131644E-17	2.380396E-17
3.878000E+03	8.171816E-17	2.371306E-17
3.880000E+03	8.173896E-17	2.366463E-17
3.882000E+03	8.221473E-17	2.398937E-17
3.884000E+03	8.210537E-17	2.345458E-17
3.886000E+03	8.169214E-17	2.483126E-17
3.888000E+03	8.221467E-17	2.522480E-17
3.890000E+03	8.193006E-17	2.465019E-17
