#wls	flux	fluxerr
1.600000E+03	2.980120E-17	2.166208E-17
1.640000E+03	2.952100E-17	2.115173E-17
1.680000E+03	2.923780E-17	2.063681E-17
1.720000E+03	2.895672E-17	2.012110E-17
1.760000E+03	2.867751E-17	1.960449E-17
1.800000E+03	2.840503E-17	1.909032E-17
1.840000E+03	2.813885E-17	1.857824E-17
1.880000E+03	2.788356E-17	1.807113E-17
1.920000E+03	2.763853E-17	1.756839E-17
1.960000E+03	2.740805E-17	1.707244E-17
2.000000E+03	2.719132E-17	1.658241E-17
2.040000E+03	2.699703E-17	1.610312E-17
2.080000E+03	2.681931E-17	1.563040E-17
2.120000E+03	2.667101E-17	1.517104E-17
2.160000E+03	2.654598E-17	1.472056E-17
2.200000E+03	2.645179E-17	1.428218E-17
2.240000E+03	2.638226E-17	1.385147E-17
2.280000E+03	2.633582E-17	1.342666E-17
2.320000E+03	2.631100E-17	1.300612E-17
2.360000E+03	2.630634E-17	1.258830E-17
2.400000E+03	2.632050E-17	1.217179E-17
2.440000E+03	2.634414E-17	1.175172E-17
2.480000E+03	2.638452E-17	1.133095E-17
2.520000E+03	2.643286E-17	1.090528E-17
2.560000E+03	2.648883E-17	1.047446E-17
2.600000E+03	2.655601E-17	1.003980E-17
2.640000E+03	2.662696E-17	9.598428E-18
2.680000E+03	2.670948E-17	9.153273E-18
2.720000E+03	2.680407E-17	8.704415E-18
2.760000E+03	2.690818E-17	8.251028E-18
2.800000E+03	2.702341E-17	7.793747E-18
2.840000E+03	2.715185E-17	7.333334E-18
2.880000E+03	2.728972E-17	6.869023E-18
2.920000E+03	2.744084E-17	6.402231E-18
2.960000E+03	2.760980E-17	5.934412E-18
3.000000E+03	2.780826E-17	5.468244E-18
3.010000E+03	2.786366E-17	5.352176E-18
3.020000E+03	2.792005E-17	5.236036E-18
3.030000E+03	2.798061E-17	5.120422E-18
3.040000E+03	2.804238E-17	5.004779E-18
3.050000E+03	2.811156E-17	4.890197E-18
3.060000E+03	2.817917E-17	4.775087E-18
3.070000E+03	2.825440E-17	4.661018E-18
3.080000E+03	2.833135E-17	4.546973E-18
3.090000E+03	2.841314E-17	4.433453E-18
3.100000E+03	2.849990E-17	4.320449E-18
3.110000E+03	2.859175E-17	4.207952E-18
3.120000E+03	2.868882E-17	4.095954E-18
3.130000E+03	2.879124E-17	3.984446E-18
3.140000E+03	2.889622E-17	3.873028E-18
3.150000E+03	2.901267E-17	3.762873E-18
3.160000E+03	2.913195E-17	3.652795E-18
3.170000E+03	2.926001E-17	3.543535E-18
3.180000E+03	2.939408E-17	3.434711E-18
3.190000E+03	2.953426E-17	3.326320E-18
3.200000E+03	2.968645E-17	3.218989E-18
3.210000E+03	2.984495E-17	3.112044E-18
3.220000E+03	3.001273E-17	3.005780E-18
3.230000E+03	3.018698E-17	2.899894E-18
3.240000E+03	3.037348E-17	2.794930E-18
3.250000E+03	3.056936E-17	2.690587E-18
3.260000E+03	3.077746E-17	2.587100E-18
3.270000E+03	3.099485E-17	2.484214E-18
3.280000E+03	3.122143E-17	2.381948E-18
3.290000E+03	3.146272E-17	2.280751E-18
3.300000E+03	3.171278E-17	2.180226E-18
3.310000E+03	3.197701E-17	2.080824E-18
3.320000E+03	3.224930E-17	1.982250E-18
3.330000E+03	3.253768E-17	1.885151E-18
3.340000E+03	3.283585E-17	1.789332E-18
3.350000E+03	3.314592E-17	1.695175E-18
3.360000E+03	3.346699E-17	1.602963E-18
3.370000E+03	3.380088E-17	1.513203E-18
3.380000E+03	3.414641E-17	1.426362E-18
3.390000E+03	3.449939E-17	1.342936E-18
3.400000E+03	3.486398E-17	1.263924E-18
3.410000E+03	3.523571E-17	1.190157E-18
3.420000E+03	3.561281E-17	1.122770E-18
3.430000E+03	3.599905E-17	1.063236E-18
3.440000E+03	3.639255E-17	1.012935E-18
3.450000E+03	3.678864E-17	9.731745E-19
3.460000E+03	3.718567E-17	9.451601E-19
3.470000E+03	3.759069E-17	9.298979E-19
