#wls	flux	fluxerr
1.581966E+03	7.353326E-03	9.973092E-04
1.621515E+03	7.519669E-03	1.019037E-03
1.661064E+03	7.685775E-03	1.040674E-03
1.700613E+03	7.851054E-03	1.062137E-03
1.740162E+03	8.014876E-03	1.083341E-03
1.779711E+03	8.178065E-03	1.104396E-03
1.819260E+03	8.338440E-03	1.125004E-03
1.858810E+03	8.496773E-03	1.145270E-03
1.898359E+03	8.652316E-03	1.165091E-03
1.937908E+03	8.804266E-03	1.184358E-03
1.977457E+03	8.951778E-03	1.202958E-03
2.017006E+03	9.095582E-03	1.220988E-03
2.056555E+03	9.234788E-03	1.238328E-03
2.096104E+03	9.368458E-03	1.254853E-03
2.135654E+03	9.497262E-03	1.270652E-03
2.175203E+03	9.618547E-03	1.285373E-03
2.214752E+03	9.734574E-03	1.299317E-03
2.254301E+03	9.840948E-03	1.311900E-03
2.293850E+03	9.941522E-03	1.323638E-03
2.333399E+03	1.003513E-02	1.334377E-03
2.372948E+03	1.011892E-02	1.343741E-03
2.412498E+03	1.019492E-02	1.352002E-03
2.452047E+03	1.026023E-02	1.358778E-03
2.491596E+03	1.031832E-02	1.364534E-03
2.531145E+03	1.036617E-02	1.368872E-03
2.570694E+03	1.040389E-02	1.371814E-03
2.610243E+03	1.043152E-02	1.373368E-03
2.649792E+03	1.044897E-02	1.373529E-03
2.689342E+03	1.045751E-02	1.372470E-03
2.728891E+03	1.045536E-02	1.369960E-03
2.768440E+03	1.044212E-02	1.365955E-03
2.807989E+03	1.041868E-02	1.360580E-03
2.847538E+03	1.038703E-02	1.354098E-03
2.887087E+03	1.034370E-02	1.346066E-03
2.926636E+03	1.029165E-02	1.336875E-03
2.966185E+03	1.023095E-02	1.326542E-03
2.976073E+03	1.021455E-02	1.323797E-03
2.985960E+03	1.019792E-02	1.321022E-03
2.995847E+03	1.017988E-02	1.318064E-03
3.005735E+03	1.016155E-02	1.315067E-03
3.015622E+03	1.014288E-02	1.312025E-03
3.025509E+03	1.012381E-02	1.308932E-03
3.035396E+03	1.010432E-02	1.305784E-03
3.045284E+03	1.008435E-02	1.302573E-03
3.055171E+03	1.006386E-02	1.299296E-03
3.065058E+03	1.004283E-02	1.295948E-03
3.074946E+03	1.002121E-02	1.292524E-03
3.084833E+03	9.998958E-03	1.289019E-03
3.094720E+03	9.976051E-03	1.285429E-03
3.104607E+03	9.953440E-03	1.281877E-03
3.114495E+03	9.931051E-03	1.278355E-03
3.124382E+03	9.906906E-03	1.274606E-03
3.134269E+03	9.882901E-03	1.270876E-03
3.144157E+03	9.858981E-03	1.267157E-03
3.154044E+03	9.834157E-03	1.263323E-03
3.163931E+03	9.809318E-03	1.259487E-03
3.173818E+03	9.783509E-03	1.255527E-03
3.183706E+03	9.758481E-03	1.251669E-03
3.193593E+03	9.732399E-03	1.247675E-03
3.203480E+03	9.706109E-03	1.243656E-03
3.213368E+03	9.679559E-03	1.239605E-03
3.223255E+03	9.652705E-03	1.235516E-03
3.233142E+03	9.626317E-03	1.231487E-03
3.243029E+03	9.598702E-03	1.227302E-03
3.252917E+03	9.571447E-03	1.223165E-03
3.262804E+03	9.543691E-03	1.218965E-03
3.272691E+03	9.516174E-03	1.214796E-03
3.282579E+03	9.488060E-03	1.210553E-03
3.292466E+03	9.460071E-03	1.206327E-03
3.302353E+03	9.431401E-03	1.202015E-03
3.312240E+03	9.402756E-03	1.197708E-03
3.322128E+03	9.374071E-03	1.193398E-03
