#wls	flux	fluxerr
1.581966E+03	3.759710E-03	2.723354E-04
1.621515E+03	3.846083E-03	2.784178E-04
1.661064E+03	3.931909E-03	2.844481E-04
1.700613E+03	4.018999E-03	2.905571E-04
1.740162E+03	4.105779E-03	2.966304E-04
1.779711E+03	4.192710E-03	3.027010E-04
1.819260E+03	4.278828E-03	3.086988E-04
1.858810E+03	4.364583E-03	3.146559E-04
1.898359E+03	4.450438E-03	3.206054E-04
1.937908E+03	4.534633E-03	3.264201E-04
1.977457E+03	4.618357E-03	3.321853E-04
2.017006E+03	4.700546E-03	3.378242E-04
2.056555E+03	4.780864E-03	3.433124E-04
2.096104E+03	4.859751E-03	3.486814E-04
2.135654E+03	4.936869E-03	3.539068E-04
2.175203E+03	5.011873E-03	3.589637E-04
2.214752E+03	5.083600E-03	3.637688E-04
2.254301E+03	5.153287E-03	3.684109E-04
2.293850E+03	5.219773E-03	3.728067E-04
2.333399E+03	5.282688E-03	3.769304E-04
2.372948E+03	5.343295E-03	3.808721E-04
2.412498E+03	5.399617E-03	3.844912E-04
2.452047E+03	5.452122E-03	3.878216E-04
2.491596E+03	5.500481E-03	3.908401E-04
2.531145E+03	5.545182E-03	3.935822E-04
2.570694E+03	5.585924E-03	3.960271E-04
2.610243E+03	5.621636E-03	3.980994E-04
2.649792E+03	5.653669E-03	3.998956E-04
2.689342E+03	5.681011E-03	4.013449E-04
2.728891E+03	5.704267E-03	4.024909E-04
2.768440E+03	5.723287E-03	4.033240E-04
2.807989E+03	5.737976E-03	4.038383E-04
2.847538E+03	5.748288E-03	4.040315E-04
2.887087E+03	5.754970E-03	4.039573E-04
2.926636E+03	5.758779E-03	4.036695E-04
2.966185E+03	5.759074E-03	4.031240E-04
2.976073E+03	5.758199E-03	4.029196E-04
2.985960E+03	5.757516E-03	4.027279E-04
2.995847E+03	5.757020E-03	4.025486E-04
3.005735E+03	5.756016E-03	4.023332E-04
3.015622E+03	5.755206E-03	4.021306E-04
3.025509E+03	5.753900E-03	4.018928E-04
3.035396E+03	5.752787E-03	4.016678E-04
3.045284E+03	5.751190E-03	4.014085E-04
3.055171E+03	5.749118E-03	4.011153E-04
3.065058E+03	5.747921E-03	4.008825E-04
3.074946E+03	5.745588E-03	4.005700E-04
3.084833E+03	5.744129E-03	4.003178E-04
3.094720E+03	5.741556E-03	3.999873E-04
3.104607E+03	5.739853E-03	3.997169E-04
3.114495E+03	5.737707E-03	3.994151E-04
3.124382E+03	5.735130E-03	3.990826E-04
3.134269E+03	5.732779E-03	3.987653E-04
3.144157E+03	5.730648E-03	3.984628E-04
3.154044E+03	5.728108E-03	3.981312E-04
3.163931E+03	5.725798E-03	3.978151E-04
3.173818E+03	5.723092E-03	3.974709E-04
3.183706E+03	5.720626E-03	3.971427E-04
3.193593E+03	5.717781E-03	3.967878E-04
3.203480E+03	5.715182E-03	3.964493E-04
3.213368E+03	5.712832E-03	3.961276E-04
3.223255E+03	5.710125E-03	3.957805E-04
3.233142E+03	5.707673E-03	3.954506E-04
3.243029E+03	5.705481E-03	3.951381E-04
3.252917E+03	5.702951E-03	3.948016E-04
3.262804E+03	5.700685E-03	3.944829E-04
3.272691E+03	5.698098E-03	3.941414E-04
3.282579E+03	5.695784E-03	3.938182E-04
3.292466E+03	5.693750E-03	3.935138E-04
3.302353E+03	5.691410E-03	3.931877E-04
3.312240E+03	5.689355E-03	3.928807E-04
3.322128E+03	5.687009E-03	3.925531E-04
3.332015E+03	5.685526E-03	3.922844E-04
3.341902E+03	5.683195E-03	3.919567E-04
3.351790E+03	5.681727E-03	3.916878E-04
3.361677E+03	5.679989E-03	3.913998E-04
3.371564E+03	5.678549E-03	3.911317E-04
3.381451E+03	5.676856E-03	3.908456E-04
3.391339E+03	5.676013E-03	3.906174E-04
3.401226E+03	5.674379E-03	3.903342E-04
3.411113E+03	5.673592E-03	3.901086E-04
3.421001E+03	5.672573E-03	3.898664E-04
3.430888E+03	5.671857E-03	3.896444E-04
3.440775E+03	5.670920E-03	3.894066E-04
3.450662E+03	5.670820E-03	3.892257E-04
3.460550E+03	5.670501E-03	3.890290E-04
3.470437E+03	5.669970E-03	3.888171E-04
3.480324E+03	5.670273E-03	3.886618E-04
3.490212E+03	5.670372E-03	3.884918E-04
3.500099E+03	5.670270E-03	3.883073E-04
3.509986E+03	5.670997E-03	3.881790E-04
3.519873E+03	5.671531E-03	3.880367E-04
3.529761E+03	5.671881E-03	3.878811E-04
3.539648E+03	5.673055E-03	3.877811E-04
3.549535E+03	5.674047E-03	3.876679E-04
3.559423E+03	5.675364E-03	3.875763E-04
3.569310E+03	5.676516E-03	3.874726E-04
3.579197E+03	5.678481E-03	3.874237E-04
3.589084E+03	5.680288E-03	3.873632E-04
3.598972E+03	5.681941E-03	3.872914E-04
3.608859E+03	5.684409E-03	3.872744E-04
3.618746E+03	5.686730E-03	3.872465E-04
3.628634E+03	5.688918E-03	3.872088E-04
3.638521E+03	5.691914E-03	3.872253E-04
3.648408E+03	5.694779E-03	3.872320E-04
3.658295E+03	5.697522E-03	3.872296E-04
3.668183E+03	5.701070E-03	3.872811E-04
3.678070E+03	5.704498E-03	3.873235E-04
3.687957E+03	5.708269E-03	3.873884E-04
3.697845E+03	5.711925E-03	3.874445E-04
3.707732E+03	5.715925E-03	3.875231E-04
3.717619E+03	5.720260E-03	3.876235E-04
3.727506E+03	5.724927E-03	3.877455E-04
3.737394E+03	5.729479E-03	3.878587E-04
3.747281E+03	5.733918E-03	3.879634E-04
3.757168E+03	5.739111E-03	3.881181E-04
3.767056E+03	5.744178E-03	3.882634E-04
3.776943E+03	5.749111E-03	3.883986E-04
3.786830E+03	5.754762E-03	3.885813E-04
3.796717E+03	5.760261E-03	3.887529E-04
3.806605E+03	5.765596E-03	3.889123E-04
3.816492E+03	5.771180E-03	3.890875E-04
3.826379E+03	5.776994E-03	3.892773E-04
3.836267E+03	5.782598E-03	3.894520E-04
3.846154E+03	5.788395E-03	3.896386E-04
3.856041E+03	5.793945E-03	3.898077E-04
3.865928E+03	5.799645E-03	3.899858E-04
3.875816E+03	5.805056E-03	3.901436E-04
3.885703E+03	5.810566E-03	3.903070E-04
3.895590E+03	5.816147E-03	3.904742E-04
3.905478E+03	5.821368E-03	3.906164E-04
3.915365E+03	5.826205E-03	3.907318E-04
3.925252E+03	5.831035E-03	3.908459E-04
3.935139E+03	5.835827E-03	3.909565E-04
3.945027E+03	5.839771E-03	3.910095E-04
3.954914E+03	5.844020E-03	3.910820E-04
3.964801E+03	5.847381E-03	3.910943E-04
3.974689E+03	5.851001E-03	3.911232E-04
3.984576E+03	5.853706E-03	3.910901E-04
3.994463E+03	5.856251E-03	3.910456E-04
4.004350E+03	5.858247E-03	3.909637E-04
4.014238E+03	5.860069E-03	3.908697E-04
4.024125E+03	5.861335E-03	3.907379E-04
4.034012E+03	5.862058E-03	3.905693E-04
4.043900E+03	5.862616E-03	3.903893E-04
4.053787E+03	5.862655E-03	3.901741E-04
4.063674E+03	5.862196E-03	3.899254E-04
4.073561E+03	5.861267E-03	3.896450E-04
4.083449E+03	5.860261E-03	3.893591E-04
4.093336E+03	5.858852E-03	3.890460E-04
4.103223E+03	5.857077E-03	3.887083E-04
4.113111E+03	5.854981E-03	3.883490E-04
4.122998E+03	5.852615E-03	3.879715E-04
4.132885E+03	5.850370E-03	3.876018E-04
4.142772E+03	5.847604E-03	3.871974E-04
4.152660E+03	5.845056E-03	3.868072E-04
4.162547E+03	5.842438E-03	3.864122E-04
4.172434E+03	5.839461E-03	3.859931E-04
4.182322E+03	5.836852E-03	3.855983E-04
4.192209E+03	5.834322E-03	3.852085E-04
4.202096E+03	5.831919E-03	3.848270E-04
4.211983E+03	5.829688E-03	3.844566E-04
4.221871E+03	5.827671E-03	3.841001E-04
4.231758E+03	5.825583E-03	3.837387E-04
4.241645E+03	5.824108E-03	3.834176E-04
4.251533E+03	5.822634E-03	3.830963E-04
4.261420E+03	5.821827E-03	3.828186E-04
4.271307E+03	5.821074E-03	3.825443E-04
4.281194E+03	5.820710E-03	3.822953E-04
4.291082E+03	5.820756E-03	3.820729E-04
4.300969E+03	5.820906E-03	3.818570E-04
4.310856E+03	5.821787E-03	3.816889E-04
4.320744E+03	5.822784E-03	3.815280E-04
4.330631E+03	5.824200E-03	3.813942E-04
4.340518E+03	5.825722E-03	3.812669E-04
4.350405E+03	5.827645E-03	3.811656E-04
4.360293E+03	5.829947E-03	3.810886E-04
4.370180E+03	5.832609E-03	3.810347E-04
4.380067E+03	5.835299E-03	3.809822E-04
4.389955E+03	5.837991E-03	3.809294E-04
4.399842E+03	5.841240E-03	3.809125E-04
4.409729E+03	5.844407E-03	3.808897E-04
4.419616E+03	5.847447E-03	3.808581E-04
4.429504E+03	5.850604E-03	3.808337E-04
4.439391E+03	5.853527E-03	3.807937E-04
4.449278E+03	5.856445E-03	3.807528E-04
4.459166E+03	5.859008E-03	3.806884E-04
4.469053E+03	5.861436E-03	3.806147E-04
4.478940E+03	5.863370E-03	3.805087E-04
4.488827E+03	5.865032E-03	3.803846E-04
4.498715E+03	5.866068E-03	3.802196E-04
4.508602E+03	5.866409E-03	3.800093E-04
4.518489E+03	5.865999E-03	3.797501E-04
4.528377E+03	5.865059E-03	3.794564E-04
4.538264E+03	5.863534E-03	3.791249E-04
4.548151E+03	5.860827E-03	3.787168E-04
4.558038E+03	5.857453E-03	3.782657E-04
4.567926E+03	5.853112E-03	3.777522E-04
4.577813E+03	5.848066E-03	3.771935E-04
4.587700E+03	5.842032E-03	3.765713E-04
4.597588E+03	5.834753E-03	3.758692E-04
4.607475E+03	5.827059E-03	3.751407E-04
4.617362E+03	5.818169E-03	3.743358E-04
4.627249E+03	5.808666E-03	3.734920E-04
4.637137E+03	5.798070E-03	3.725786E-04
4.647024E+03	5.786972E-03	3.716336E-04
4.656911E+03	5.775180E-03	3.706449E-04
4.666798E+03	5.762772E-03	3.696175E-04
4.676686E+03	5.750094E-03	3.685735E-04
4.686573E+03	5.736714E-03	3.674855E-04
4.696460E+03	5.723244E-03	3.663928E-04
4.706348E+03	5.709518E-03	3.652846E-04
4.716235E+03	5.695635E-03	3.641673E-04
4.726122E+03	5.681437E-03	3.630310E-04
4.736009E+03	5.667773E-03	3.619298E-04
4.745897E+03	5.653981E-03	3.608214E-04
4.755784E+03	5.640398E-03	3.597274E-04
4.765671E+03	5.627116E-03	3.586536E-04
4.775559E+03	5.614454E-03	3.576203E-04
4.785446E+03	5.602002E-03	3.566014E-04
4.795333E+03	5.590076E-03	3.556168E-04
4.805220E+03	5.578975E-03	3.546856E-04
4.815108E+03	5.568520E-03	3.537963E-04
4.824995E+03	5.558520E-03	3.529367E-04
4.834882E+03	5.549495E-03	3.521398E-04
