#wls	flux	fluxerr
1.581966E+03	2.530421E-02	1.068481E-03
1.621515E+03	2.607715E-02	1.096642E-03
1.661064E+03	2.686603E-02	1.125099E-03
1.700613E+03	2.766383E-02	1.153540E-03
1.740162E+03	2.847359E-02	1.182074E-03
1.779711E+03	2.928721E-02	1.210349E-03
1.819260E+03	3.011037E-02	1.238584E-03
1.858810E+03	3.093743E-02	1.266529E-03
1.898359E+03	3.176563E-02	1.294059E-03
1.937908E+03	3.259153E-02	1.321018E-03
1.977457E+03	3.341452E-02	1.347372E-03
2.017006E+03	3.423682E-02	1.373198E-03
2.056555E+03	3.504854E-02	1.398087E-03
2.096104E+03	3.585702E-02	1.422326E-03
2.135654E+03	3.666077E-02	1.445844E-03
2.175203E+03	3.746027E-02	1.468648E-03
2.214752E+03	3.825748E-02	1.490806E-03
2.254301E+03	3.904840E-02	1.512150E-03
2.293850E+03	3.982647E-02	1.532417E-03
2.333399E+03	4.058581E-02	1.551380E-03
2.372948E+03	4.129775E-02	1.567950E-03
2.412498E+03	4.194874E-02	1.581640E-03
2.452047E+03	4.250751E-02	1.591316E-03
2.491596E+03	4.295789E-02	1.596441E-03
2.531145E+03	4.327106E-02	1.596031E-03
2.570694E+03	4.342772E-02	1.589489E-03
2.610243E+03	4.340669E-02	1.576174E-03
2.649792E+03	4.319384E-02	1.555731E-03
2.689342E+03	4.276570E-02	1.527493E-03
2.728891E+03	4.211754E-02	1.491493E-03
2.768440E+03	4.124220E-02	1.447690E-03
2.807989E+03	4.014056E-02	1.396341E-03
2.847538E+03	3.882152E-02	1.337984E-03
2.887087E+03	3.730774E-02	1.273624E-03
2.926636E+03	3.562823E-02	1.204458E-03
2.966185E+03	3.381824E-02	1.131857E-03
2.976073E+03	3.335095E-02	1.113377E-03
2.985960E+03	3.287832E-02	1.094787E-03
2.995847E+03	3.240065E-02	1.076099E-03
3.005735E+03	3.192048E-02	1.057401E-03
3.015622E+03	3.143695E-02	1.038663E-03
3.025509E+03	3.095144E-02	1.019934E-03
3.035396E+03	3.046321E-02	1.001190E-03
3.045284E+03	2.997552E-02	9.825385E-04
3.055171E+03	2.948665E-02	9.639244E-04
3.065058E+03	2.899791E-02	9.453908E-04
3.074946E+03	2.851042E-02	9.269745E-04
3.084833E+03	2.802443E-02	9.086843E-04
3.094720E+03	2.754103E-02	8.905551E-04
3.104607E+03	2.705964E-02	8.725683E-04
3.114495E+03	2.658211E-02	8.547827E-04
3.124382E+03	2.610863E-02	8.372050E-04
3.134269E+03	2.564012E-02	8.198627E-04
3.144157E+03	2.517604E-02	8.027389E-04
3.154044E+03	2.471737E-02	7.858631E-04
3.163931E+03	2.426494E-02	7.692610E-04
3.173818E+03	2.381889E-02	7.529357E-04
3.183706E+03	2.338006E-02	7.369126E-04
3.193593E+03	2.294854E-02	7.211929E-04
3.203480E+03	2.252510E-02	7.057989E-04
3.213368E+03	2.210985E-02	6.907323E-04
3.223255E+03	2.170294E-02	6.759961E-04
3.233142E+03	2.130504E-02	6.616090E-04
3.243029E+03	2.091627E-02	6.475727E-04
3.252917E+03	2.053679E-02	6.338898E-04
3.262804E+03	2.016764E-02	6.205903E-04
3.272691E+03	1.980848E-02	6.076608E-04
3.282579E+03	1.945943E-02	5.951031E-04
3.292466E+03	1.912065E-02	5.829192E-04
3.302353E+03	1.879308E-02	5.711349E-04
3.312240E+03	1.847605E-02	5.597272E-04
3.322128E+03	1.817010E-02	5.487097E-04
3.332015E+03	1.787536E-02	5.380833E-04
3.341902E+03	1.759163E-02	5.278395E-04
3.351790E+03	1.731910E-02	5.179804E-04
3.361677E+03	1.705824E-02	5.085176E-04
3.371564E+03	1.680828E-02	4.994246E-04
3.381451E+03	1.657002E-02	4.907222E-04
3.391339E+03	1.634274E-02	4.823863E-04
3.401226E+03	1.612692E-02	4.744280E-04
3.411113E+03	1.592193E-02	4.668252E-04
3.421001E+03	1.572822E-02	4.595884E-04
3.430888E+03	1.554519E-02	4.526970E-04
3.440775E+03	1.537303E-02	4.461535E-04
3.450662E+03	1.521118E-02	4.399383E-04
3.460550E+03	1.505980E-02	4.340536E-04
3.470437E+03	1.491834E-02	4.284805E-04
3.480324E+03	1.478673E-02	4.232138E-04
3.490212E+03	1.466461E-02	4.182408E-04
3.500099E+03	1.455157E-02	4.135468E-04
3.509986E+03	1.444736E-02	4.091221E-04
3.519873E+03	1.435111E-02	4.049401E-04
3.529761E+03	1.426263E-02	4.009925E-04
3.539648E+03	1.418174E-02	3.972725E-04
3.549535E+03	1.410814E-02	3.937691E-04
3.559423E+03	1.404160E-02	3.904739E-04
3.569310E+03	1.398198E-02	3.873808E-04
3.579197E+03	1.392938E-02	3.844911E-04
3.589084E+03	1.388403E-02	3.818086E-04
3.598972E+03	1.384573E-02	3.793254E-04
3.608859E+03	1.381505E-02	3.770554E-04
3.618746E+03	1.379218E-02	3.750014E-04
3.628634E+03	1.377804E-02	3.731860E-04
3.638521E+03	1.377316E-02	3.716206E-04
3.648408E+03	1.377830E-02	3.703229E-04
3.658295E+03	1.379445E-02	3.693162E-04
3.668183E+03	1.382248E-02	3.686205E-04
3.678070E+03	1.386362E-02	3.682649E-04
3.687957E+03	1.391866E-02	3.682661E-04
3.697845E+03	1.398887E-02	3.686530E-04
3.707732E+03	1.407534E-02	3.694500E-04
3.717619E+03	1.417931E-02	3.706838E-04
3.727506E+03	1.430166E-02	3.723721E-04
3.737394E+03	1.444352E-02	3.745384E-04
3.747281E+03	1.460579E-02	3.771996E-04
3.757168E+03	1.478940E-02	3.803736E-04
