#wls	flux	fluxerr
1.581966E+03	2.090258E-03	1.469458E-04
1.621515E+03	2.137967E-03	1.501846E-04
1.661064E+03	2.186162E-03	1.534492E-04
1.700613E+03	2.235569E-03	1.567904E-04
1.740162E+03	2.284994E-03	1.601240E-04
1.779711E+03	2.335568E-03	1.635288E-04
1.819260E+03	2.386455E-03	1.669459E-04
1.858810E+03	2.438012E-03	1.703999E-04
1.898359E+03	2.489767E-03	1.738573E-04
1.937908E+03	2.542086E-03	1.773434E-04
1.977457E+03	2.594918E-03	1.808541E-04
2.017006E+03	2.648212E-03	1.843854E-04
2.056555E+03	2.701910E-03	1.879329E-04
2.096104E+03	2.755955E-03	1.914922E-04
2.135654E+03	2.809812E-03	1.950255E-04
2.175203E+03	2.863875E-03	1.985601E-04
2.214752E+03	2.918561E-03	2.021242E-04
2.254301E+03	2.972846E-03	2.056465E-04
2.293850E+03	3.027129E-03	2.091543E-04
2.333399E+03	3.081347E-03	2.126427E-04
2.372948E+03	3.135423E-03	2.161062E-04
2.412498E+03	3.189807E-03	2.195752E-04
2.452047E+03	3.243390E-03	2.229731E-04
2.491596E+03	3.296612E-03	2.263298E-04
2.531145E+03	3.349941E-03	2.296769E-04
2.570694E+03	3.402775E-03	2.329729E-04
2.610243E+03	3.455042E-03	2.362126E-04
2.649792E+03	3.506666E-03	2.393903E-04
2.689342E+03	3.557577E-03	2.425012E-04
2.728891E+03	3.607705E-03	2.455402E-04
2.768440E+03	3.657550E-03	2.485409E-04
2.807989E+03	3.706481E-03	2.514604E-04
2.847538E+03	3.754434E-03	2.542940E-04
2.887087E+03	3.801924E-03	2.570765E-04
2.926636E+03	3.847725E-03	2.597248E-04
2.966185E+03	3.892942E-03	2.623135E-04
2.976073E+03	3.904405E-03	2.629682E-04
2.985960E+03	3.915165E-03	2.635742E-04
2.995847E+03	3.926398E-03	2.642108E-04
3.005735E+03	3.937517E-03	2.648385E-04
3.015622E+03	3.948518E-03	2.654569E-04
3.025509E+03	3.958811E-03	2.660264E-04
3.035396E+03	3.969577E-03	2.666264E-04
3.045284E+03	3.980221E-03	2.672169E-04
3.055171E+03	3.990744E-03	2.677981E-04
3.065058E+03	4.001735E-03	2.684093E-04
3.074946E+03	4.012016E-03	2.689716E-04
3.084833E+03	4.022170E-03	2.695241E-04
3.094720E+03	4.032202E-03	2.700671E-04
3.104607E+03	4.042701E-03	2.706401E-04
3.114495E+03	4.053073E-03	2.712032E-04
3.124382E+03	4.062728E-03	2.717170E-04
3.134269E+03	4.072845E-03	2.722605E-04
3.144157E+03	4.082836E-03	2.727943E-04
3.154044E+03	4.092699E-03	2.733181E-04
3.163931E+03	4.101836E-03	2.737922E-04
3.173818E+03	4.111437E-03	2.742959E-04
3.183706E+03	4.121503E-03	2.748294E-04
3.193593E+03	4.130842E-03	2.753130E-04
3.203480E+03	4.140047E-03	2.757864E-04
3.213368E+03	4.149122E-03	2.762498E-04
3.223255E+03	4.158655E-03	2.767424E-04
3.233142E+03	4.167462E-03	2.771854E-04
3.243029E+03	4.176728E-03	2.776576E-04
3.252917E+03	4.185262E-03	2.780798E-04
3.262804E+03	4.194257E-03	2.785314E-04
3.272691E+03	4.203117E-03	2.789726E-04
3.282579E+03	4.211839E-03	2.794034E-04
3.292466E+03	4.219828E-03	2.797842E-04
3.302353E+03	4.228278E-03	2.801943E-04
3.312240E+03	4.236588E-03	2.805939E-04
3.322128E+03	4.245360E-03	2.810227E-04
3.332015E+03	4.253395E-03	2.814014E-04
3.341902E+03	4.261294E-03	2.817698E-04
3.351790E+03	4.269051E-03	2.821275E-04
3.361677E+03	4.277271E-03	2.825146E-04
3.371564E+03	4.284752E-03	2.828515E-04
3.381451E+03	4.292694E-03	2.832176E-04
3.391339E+03	4.299903E-03	2.835340E-04
3.401226E+03	4.307569E-03	2.838793E-04
3.411113E+03	4.315099E-03	2.842142E-04
3.421001E+03	4.322490E-03	2.845388E-04
3.430888E+03	4.329150E-03	2.848139E-04
3.440775E+03	4.336268E-03	2.851180E-04
3.450662E+03	4.343252E-03	2.854119E-04
3.460550E+03	4.350100E-03	2.856956E-04
3.470437E+03	4.356817E-03	2.859694E-04
3.480324E+03	4.363990E-03	2.862720E-04
3.490212E+03	4.370439E-03	2.865257E-04
3.500099E+03	4.376758E-03	2.867696E-04
3.509986E+03	4.382945E-03	2.870037E-04
3.519873E+03	4.389597E-03	2.872669E-04
3.529761E+03	4.395527E-03	2.874817E-04
3.539648E+03	4.401925E-03	2.877258E-04
3.549535E+03	4.407604E-03	2.879217E-04
3.559423E+03	4.413753E-03	2.881470E-04
3.569310E+03	4.419186E-03	2.883244E-04
3.579197E+03	4.425091E-03	2.885314E-04
3.589084E+03	4.430882E-03	2.887296E-04
3.598972E+03	4.436552E-03	2.889188E-04
3.608859E+03	4.442110E-03	2.890994E-04
3.618746E+03	4.446968E-03	2.892333E-04
3.628634E+03	4.452304E-03	2.893970E-04
3.638521E+03	4.457535E-03	2.895528E-04
3.648408E+03	4.462662E-03	2.897006E-04
