#wls	flux	fluxerr
1.581966E+03	6.892014E-03	4.128259E-04
1.621515E+03	7.047901E-03	4.218213E-04
1.661064E+03	7.202087E-03	4.306914E-04
1.700613E+03	7.356720E-03	4.395642E-04
1.740162E+03	7.508426E-03	4.482373E-04
1.779711E+03	7.659376E-03	4.568401E-04
1.819260E+03	7.807486E-03	4.652476E-04
1.858810E+03	7.953517E-03	4.735051E-04
1.898359E+03	8.095255E-03	4.814802E-04
1.937908E+03	8.234970E-03	4.893079E-04
1.977457E+03	8.370389E-03	4.968530E-04
2.017006E+03	8.500695E-03	5.040669E-04
2.056555E+03	8.625052E-03	5.109003E-04
2.096104E+03	8.745772E-03	5.174906E-04
2.135654E+03	8.860427E-03	5.236939E-04
2.175203E+03	8.968125E-03	5.294583E-04
2.214752E+03	9.071179E-03	5.349210E-04
2.254301E+03	9.165451E-03	5.398382E-04
2.293850E+03	9.253217E-03	5.443453E-04
2.333399E+03	9.333507E-03	5.483859E-04
2.372948E+03	9.405336E-03	5.519033E-04
2.412498E+03	9.469284E-03	5.549329E-04
2.452047E+03	9.524303E-03	5.574147E-04
2.491596E+03	9.570891E-03	5.593792E-04
2.531145E+03	9.609461E-03	5.608523E-04
2.570694E+03	9.638827E-03	5.617663E-04
2.610243E+03	9.659269E-03	5.621395E-04
2.649792E+03	9.670972E-03	5.619847E-04
2.689342E+03	9.674002E-03	5.613075E-04
2.728891E+03	9.668302E-03	5.601070E-04
2.768440E+03	9.655051E-03	5.584535E-04
2.807989E+03	9.632525E-03	5.562493E-04
2.847538E+03	9.602871E-03	5.536210E-04
2.887087E+03	9.565348E-03	5.505278E-04
2.926636E+03	9.520309E-03	5.469925E-04
2.966185E+03	9.467884E-03	5.430247E-04
2.976073E+03	9.454095E-03	5.419926E-04
2.985960E+03	9.439164E-03	5.408945E-04
2.995847E+03	9.424179E-03	5.397931E-04
3.005735E+03	9.409090E-03	5.386853E-04
3.015622E+03	9.392761E-03	5.375063E-04
3.025509E+03	9.377327E-03	5.363781E-04
3.035396E+03	9.360573E-03	5.351743E-04
3.045284E+03	9.343543E-03	5.339544E-04
3.055171E+03	9.327228E-03	5.327752E-04
3.065058E+03	9.309492E-03	5.315145E-04
3.074946E+03	9.291341E-03	5.302301E-04
3.084833E+03	9.273737E-03	5.289767E-04
3.094720E+03	9.254619E-03	5.276369E-04
3.104607E+03	9.235940E-03	5.263220E-04
3.114495E+03	9.216662E-03	5.249728E-04
3.124382E+03	9.197699E-03	5.236416E-04
3.134269E+03	9.178038E-03	5.222707E-04
3.144157E+03	9.157649E-03	5.208582E-04
3.154044E+03	9.137412E-03	5.194544E-04
3.163931E+03	9.117265E-03	5.180558E-04
3.173818E+03	9.096251E-03	5.166080E-04
3.183706E+03	9.076102E-03	5.152094E-04
3.193593E+03	9.054118E-03	5.137067E-04
3.203480E+03	9.032881E-03	5.122465E-04
3.213368E+03	9.011458E-03	5.107759E-04
3.223255E+03	8.989791E-03	5.092917E-04
3.233142E+03	8.967829E-03	5.077908E-04
3.243029E+03	8.945525E-03	5.062708E-04
3.252917E+03	8.923627E-03	5.047740E-04
3.262804E+03	8.900481E-03	5.032068E-04
3.272691E+03	8.878403E-03	5.017003E-04
3.282579E+03	8.855757E-03	5.001618E-04
3.292466E+03	8.832503E-03	4.985894E-04
3.302353E+03	8.810079E-03	4.970641E-04
3.312240E+03	8.786928E-03	4.954981E-04
3.322128E+03	8.763732E-03	4.939298E-04
3.332015E+03	8.740420E-03	4.923553E-04
3.341902E+03	8.716929E-03	4.907712E-04
3.351790E+03	8.693192E-03	4.891735E-04
3.361677E+03	8.669815E-03	4.875965E-04
3.371564E+03	8.646042E-03	4.859975E-04
3.381451E+03	8.622453E-03	4.844094E-04
3.391339E+03	8.598952E-03	4.828266E-04
3.401226E+03	1.052505E-02	5.906532E-04
3.403203E+03	1.054114E-02	5.914916E-04
3.405181E+03	1.058593E-02	5.939398E-04
3.407158E+03	1.066166E-02	5.981232E-04
3.409136E+03	1.070498E-02	6.004873E-04
3.411113E+03	1.074122E-02	6.024541E-04
3.413091E+03	1.081027E-02	6.062604E-04
3.415068E+03	1.088418E-02	6.103381E-04
3.417046E+03	1.086602E-02	6.092525E-04
3.419023E+03	1.096380E-02	6.146677E-04
3.421001E+03	1.109106E-02	6.217337E-04
3.422978E+03	1.110163E-02	6.222571E-04
3.424956E+03	1.107154E-02	6.205022E-04
3.426933E+03	1.104593E-02	6.189983E-04
3.428910E+03	1.108969E-02	6.213817E-04
3.430888E+03	1.111928E-02	6.229708E-04
3.432865E+03	1.112985E-02	6.234940E-04
3.434843E+03	1.116132E-02	6.251873E-04
3.436820E+03	1.108124E-02	6.206325E-04
3.438798E+03	1.108845E-02	6.209676E-04
3.440775E+03	1.102738E-02	6.174787E-04
3.442753E+03	1.097936E-02	6.147215E-04
3.444730E+03	1.098135E-02	6.147641E-04
3.446708E+03	1.100424E-02	6.159767E-04
3.448685E+03	1.099577E-02	6.154343E-04
3.450662E+03	1.100075E-02	6.156439E-04
3.452640E+03	1.101133E-02	6.161670E-04
3.454617E+03	1.094873E-02	6.125954E-04
3.456595E+03	1.089657E-02	6.096089E-04
3.458572E+03	1.083769E-02	6.062465E-04
3.460550E+03	1.076722E-02	6.022369E-04
3.462527E+03	1.066051E-02	5.962015E-04
3.464505E+03	1.067518E-02	5.969546E-04
3.466482E+03	1.061476E-02	5.935095E-04
3.468460E+03	1.052782E-02	5.885818E-04
3.470437E+03	1.050662E-02	5.873301E-04
3.472414E+03	1.039200E-02	5.808573E-04
3.474392E+03	1.031398E-02	5.764317E-04
3.476369E+03	1.026174E-02	5.734472E-04
3.478347E+03	1.019455E-02	5.696276E-04
3.480324E+03	1.009856E-02	5.642003E-04
3.482302E+03	1.000854E-02	5.591075E-04
3.484279E+03	9.974200E-03	5.571261E-04
3.486257E+03	9.908828E-03	5.534118E-04
3.488234E+03	9.878592E-03	5.516605E-04
3.490212E+03	9.815073E-03	5.480510E-04
3.492189E+03	9.750423E-03	5.443791E-04
3.494167E+03	9.739614E-03	5.437137E-04
3.496144E+03	9.758725E-03	5.447184E-04
3.498121E+03	9.807013E-03	5.473513E-04
3.500099E+03	9.828003E-03	5.484602E-04
3.502076E+03	9.799619E-03	5.468136E-04
3.504054E+03	9.718478E-03	5.422240E-04
3.506031E+03	9.607392E-03	5.359648E-04
3.508009E+03	9.603306E-03	5.356754E-04
3.509986E+03	9.631775E-03	5.372018E-04
3.511964E+03	9.563696E-03	5.333436E-04
3.513941E+03	9.547255E-03	5.323655E-04
3.515919E+03	9.627007E-03	5.367508E-04
3.517896E+03	9.543563E-03	5.320372E-04
3.519873E+03	9.517760E-03	5.305376E-04
3.521851E+03	9.553352E-03	5.324602E-04
3.523828E+03	9.558248E-03	5.326717E-04
3.525806E+03	9.459423E-03	5.271034E-04
3.527783E+03	9.581151E-03	5.338247E-04
3.529761E+03	9.589798E-03	5.342446E-04
3.531738E+03	9.634779E-03	5.366884E-04
3.533716E+03	9.632943E-03	5.365239E-04
3.535693E+03	9.661078E-03	5.380286E-04
3.537671E+03	9.676105E-03	5.388029E-04
3.539648E+03	9.759699E-03	5.433946E-04
3.541625E+03	9.830192E-03	5.472558E-04
3.543603E+03	9.950163E-03	5.538703E-04
3.545580E+03	9.962971E-03	5.545187E-04
3.547558E+03	1.002413E-02	5.578578E-04
3.549535E+03	1.003658E-02	5.584851E-04
3.551513E+03	1.005052E-02	5.591959E-04
3.553490E+03	1.003523E-02	5.582798E-04
3.555468E+03	1.002256E-02	5.575098E-04
3.557445E+03	9.992641E-03	5.557805E-04
3.559423E+03	1.008008E-02	5.605783E-04
3.561400E+03	1.015967E-02	5.649381E-04
3.563377E+03	1.015751E-02	5.647516E-04
3.565355E+03	1.008896E-02	5.608747E-04
3.567332E+03	1.004441E-02	5.583323E-04
3.569310E+03	1.001786E-02	5.567908E-04
3.571287E+03	1.007947E-02	5.601490E-04
3.573265E+03	1.013545E-02	5.631942E-04
3.575242E+03	1.009202E-02	5.607145E-04
3.577220E+03	1.011538E-02	5.619459E-04
3.579197E+03	1.011321E-02	5.617594E-04
3.581175E+03	1.011593E-02	5.618441E-04
3.583152E+03	1.011265E-02	5.615952E-04
3.585130E+03	1.010073E-02	5.608668E-04
3.587107E+03	1.009819E-02	5.606595E-04
3.589084E+03	1.012870E-02	5.622865E-04
3.591062E+03	1.011753E-02	5.615998E-04
3.593039E+03	1.007444E-02	5.591417E-04
3.595017E+03	1.010232E-02	5.606226E-04
3.596994E+03	1.002880E-02	5.564766E-04
3.598972E+03	1.006796E-02	5.585827E-04
3.600949E+03	1.006767E-02	5.585004E-04
3.602927E+03	1.002682E-02	5.561678E-04
3.604904E+03	1.008778E-02	5.594820E-04
3.606882E+03	1.011643E-02	5.610041E-04
3.608859E+03	1.008158E-02	5.590049E-04
3.610836E+03	1.004748E-02	5.570475E-04
3.612814E+03	1.011259E-02	5.605903E-04
3.614791E+03	1.007285E-02	5.583205E-04
3.616769E+03	9.928991E-03	5.502804E-04
3.618746E+03	9.934341E-03	5.505108E-04
3.620724E+03	9.975031E-03	5.526993E-04
3.622701E+03	1.002099E-02	5.551792E-04
3.624679E+03	9.989879E-03	5.533889E-04
3.626656E+03	9.948233E-03	5.510156E-04
3.628634E+03	9.906204E-03	5.486216E-04
3.630611E+03	9.819037E-03	5.437285E-04
3.632588E+03	9.844319E-03	5.450627E-04
3.634566E+03	9.791364E-03	5.420652E-04
3.636543E+03	9.814017E-03	5.432537E-04
3.638521E+03	9.850219E-03	5.451917E-04
3.640498E+03	9.848424E-03	5.450264E-04
3.642476E+03	9.816527E-03	5.431953E-04
3.644453E+03	9.827525E-03	5.437380E-04
3.646431E+03	9.810676E-03	5.427399E-04
3.648408E+03	9.767476E-03	5.402844E-04
3.650386E+03	9.810472E-03	5.425967E-04
3.652363E+03	9.765760E-03	5.400581E-04
3.654341E+03	9.750406E-03	5.391434E-04
3.656318E+03	9.735806E-03	5.382705E-04
3.658295E+03	9.800278E-03	5.417690E-04
3.660273E+03	9.695677E-03	5.359211E-04
3.662250E+03	9.685587E-03	5.352980E-04
3.664228E+03	9.694330E-03	5.357158E-04
3.666205E+03	9.651092E-03	5.332612E-04
3.668183E+03	9.637232E-03	5.324302E-04
3.670160E+03	9.616587E-03	5.312245E-04
3.672138E+03	9.575970E-03	5.289160E-04
3.674115E+03	9.502941E-03	5.248179E-04
3.676093E+03	9.479644E-03	5.234671E-04
3.678070E+03	9.486494E-03	5.237809E-04
3.680047E+03	9.415323E-03	5.197875E-04
3.682025E+03	9.413124E-03	5.196021E-04
3.684002E+03	9.361918E-03	5.167119E-04
3.685980E+03	9.370647E-03	5.171300E-04
3.687957E+03	9.408032E-03	5.191291E-04
3.689935E+03	9.410360E-03	5.191934E-04
3.691912E+03	9.361776E-03	5.164491E-04
