#wls	flux	fluxerr
1.581966E+03	1.691806E-02	4.057342E-04
1.621515E+03	1.729289E-02	4.133235E-04
1.661064E+03	1.766055E-02	4.206470E-04
1.700613E+03	1.802439E-02	4.277831E-04
1.740162E+03	1.837899E-02	4.346021E-04
1.779711E+03	1.872155E-02	4.410373E-04
1.819260E+03	1.905811E-02	4.472310E-04
1.858810E+03	1.938261E-02	4.530404E-04
1.898359E+03	1.969169E-02	4.583878E-04
1.937908E+03	1.999410E-02	4.634778E-04
1.977457E+03	2.027992E-02	4.680805E-04
2.017006E+03	2.055437E-02	4.723182E-04
2.056555E+03	2.081926E-02	4.762334E-04
2.096104E+03	2.106982E-02	4.797176E-04
2.135654E+03	2.130702E-02	4.827951E-04
2.175203E+03	2.153130E-02	4.854774E-04
2.214752E+03	2.173643E-02	4.876271E-04
2.254301E+03	2.191882E-02	4.891680E-04
2.293850E+03	2.206859E-02	4.898871E-04
2.333399E+03	2.218170E-02	4.897044E-04
2.372948E+03	2.225111E-02	4.884776E-04
2.412498E+03	2.226733E-02	4.860143E-04
2.452047E+03	2.222691E-02	4.822593E-04
2.491596E+03	2.212170E-02	4.770585E-04
2.531145E+03	2.194733E-02	4.703441E-04
2.570694E+03	2.170296E-02	4.621267E-04
2.610243E+03	2.138650E-02	4.523927E-04
2.649792E+03	2.099533E-02	4.411195E-04
2.689342E+03	2.053698E-02	4.284991E-04
2.728891E+03	2.001190E-02	4.145736E-04
2.768440E+03	1.942983E-02	3.995769E-04
2.807989E+03	1.879267E-02	3.835788E-04
2.847538E+03	1.810950E-02	3.667935E-04
2.887087E+03	1.738473E-02	3.493371E-04
2.926636E+03	1.662914E-02	3.314506E-04
2.966185E+03	1.585425E-02	3.133830E-04
2.976073E+03	1.566017E-02	3.088922E-04
2.985960E+03	1.546453E-02	3.043843E-04
2.995847E+03	1.526984E-02	2.999086E-04
3.005735E+03	1.507512E-02	2.954460E-04
3.015622E+03	1.488055E-02	2.910003E-04
3.025509E+03	1.468735E-02	2.865954E-04
3.035396E+03	1.449463E-02	2.822136E-04
3.045284E+03	1.430355E-02	2.778777E-04
3.055171E+03	1.411324E-02	2.735708E-04
3.065058E+03	1.392483E-02	2.693147E-04
3.074946E+03	1.373843E-02	2.651111E-04
3.084833E+03	1.355412E-02	2.609618E-04
3.094720E+03	1.337201E-02	2.568685E-04
3.104607E+03	1.319132E-02	2.528161E-04
3.114495E+03	1.301390E-02	2.488399E-04
3.124382E+03	1.283895E-02	2.449241E-04
3.134269E+03	1.266653E-02	2.410702E-04
3.144157E+03	1.249754E-02	2.372944E-04
3.154044E+03	1.233120E-02	2.335819E-04
3.163931E+03	1.216834E-02	2.299481E-04
3.173818E+03	1.200898E-02	2.263927E-04
3.183706E+03	1.185311E-02	2.229156E-04
3.193593E+03	1.170004E-02	2.195032E-04
3.203480E+03	1.155120E-02	2.161818E-04
3.213368E+03	1.140652E-02	2.129499E-04
3.223255E+03	1.126530E-02	2.097938E-04
3.233142E+03	1.112816E-02	2.067249E-04
3.243029E+03	1.099442E-02	2.037295E-04
3.252917E+03	1.086527E-02	2.008298E-04
3.262804E+03	1.074000E-02	1.980120E-04
3.272691E+03	1.061913E-02	1.952849E-04
3.282579E+03	1.050195E-02	1.926353E-04
3.292466E+03	1.038951E-02	1.900817E-04
3.302353E+03	1.028109E-02	1.876105E-04
3.312240E+03	1.017655E-02	1.852185E-04
3.322128E+03	1.007680E-02	1.829220E-04
3.332015E+03	9.981120E-03	1.807070E-04
3.341902E+03	9.889314E-03	1.785696E-04
3.351790E+03	9.802176E-03	1.765235E-04
3.361677E+03	9.718947E-03	1.745546E-04
3.371564E+03	9.639388E-03	1.726581E-04
3.381451E+03	9.564629E-03	1.708535E-04
3.391339E+03	9.493398E-03	1.691176E-04
3.401226E+03	9.426277E-03	1.674604E-04
3.411113E+03	9.362437E-03	1.658664E-04
3.421001E+03	9.302797E-03	1.643516E-04
3.430888E+03	9.246481E-03	1.628999E-04
3.440775E+03	9.193877E-03	1.615176E-04
3.450662E+03	9.144087E-03	1.601886E-04
3.460550E+03	9.097818E-03	1.589248E-04
3.470437E+03	9.054142E-03	1.577095E-04
3.480324E+03	9.013281E-03	1.565463E-04
3.490212E+03	8.974656E-03	1.554247E-04
3.500099E+03	8.938059E-03	1.543408E-04
3.509986E+03	8.902538E-03	1.532779E-04
3.519873E+03	8.867877E-03	1.522323E-04
3.529761E+03	8.833179E-03	1.511885E-04
3.539648E+03	8.797631E-03	1.501326E-04
3.549535E+03	8.761160E-03	1.490635E-04
3.559423E+03	8.722797E-03	1.479650E-04
3.569310E+03	8.682366E-03	1.468345E-04
3.579197E+03	8.639529E-03	1.456665E-04
3.589084E+03	8.594419E-03	1.444638E-04
3.598972E+03	8.547048E-03	1.432269E-04
3.608859E+03	8.497942E-03	1.419650E-04
3.618746E+03	8.447277E-03	1.406813E-04
3.628634E+03	8.396557E-03	1.394011E-04
3.638521E+03	8.346151E-03	1.381305E-04
3.648408E+03	8.297709E-03	1.368968E-04
3.658295E+03	8.252288E-03	1.357171E-04
3.668183E+03	8.211865E-03	1.346232E-04
3.678070E+03	8.178034E-03	1.336407E-04
3.687957E+03	8.152231E-03	1.327917E-04
3.697845E+03	8.136861E-03	1.321142E-04
3.707732E+03	8.133608E-03	1.316338E-04
3.717619E+03	8.143921E-03	1.313719E-04
3.727506E+03	8.169630E-03	1.313560E-04
3.737394E+03	8.212707E-03	1.316151E-04
3.747281E+03	8.274403E-03	1.321666E-04
3.757168E+03	8.356515E-03	1.330360E-04
3.767056E+03	8.460109E-03	1.342372E-04
3.776943E+03	8.586753E-03	1.357915E-04
3.786830E+03	8.737410E-03	1.377104E-04
3.796717E+03	8.912861E-03	1.400023E-04
3.806605E+03	9.113858E-03	1.426752E-04
3.816492E+03	9.340873E-03	1.457324E-04
3.826379E+03	9.594048E-03	1.491718E-04
3.836267E+03	9.872712E-03	1.529790E-04
3.846154E+03	1.017636E-02	1.571421E-04
3.856041E+03	1.050355E-02	1.616351E-04
3.865928E+03	1.085264E-02	1.664287E-04
3.875816E+03	1.122144E-02	1.714865E-04
3.885703E+03	1.160684E-02	1.767576E-04
3.895590E+03	1.200591E-02	1.821951E-04
3.905478E+03	1.241473E-02	1.877376E-04
3.915365E+03	1.282890E-02	1.933174E-04
3.925252E+03	1.324432E-02	1.988721E-04
3.930980E+03	1.105401E-02	1.656423E-04
3.932696E+03	1.130493E-02	1.692979E-04
3.934413E+03	1.160175E-02	1.736358E-04
3.936130E+03	1.195269E-02	1.787776E-04
3.937847E+03	1.228591E-02	1.836481E-04
3.939564E+03	1.259793E-02	1.881958E-04
3.941280E+03	1.287059E-02	1.921500E-04
3.942997E+03	1.313547E-02	1.959832E-04
3.944714E+03	1.354105E-02	2.019095E-04
3.946431E+03	1.405661E-02	2.094673E-04
3.948148E+03	1.438692E-02	2.142566E-04
3.949865E+03	1.456053E-02	2.167077E-04
3.951582E+03	1.478437E-02	2.199027E-04
3.953298E+03	1.495454E-02	2.222958E-04
3.955015E+03	1.510437E-02	2.243836E-04
3.956732E+03	1.533734E-02	2.277029E-04
3.958449E+03	1.546078E-02	2.293929E-04
3.960166E+03	1.553443E-02	2.303424E-04
3.961883E+03	1.558123E-02	2.308927E-04
3.963599E+03	1.554836E-02	2.302623E-04
3.965316E+03	1.551072E-02	2.295619E-04
3.967033E+03	1.563332E-02	2.312323E-04
3.968750E+03	1.567407E-02	2.316905E-04
3.970467E+03	1.563123E-02	2.309133E-04
3.972183E+03	1.563171E-02	2.307764E-04
3.973901E+03	1.564864E-02	2.308821E-04
3.975617E+03	1.564348E-02	2.306620E-04
3.977334E+03	1.563442E-02	2.303844E-04
3.979051E+03	1.563533E-02	2.302538E-04
3.980767E+03	1.576141E-02	2.319656E-04
3.982485E+03	1.579134E-02	2.322608E-04
3.984201E+03	1.561334E-02	2.294991E-04
3.985919E+03	1.533743E-02	2.253024E-04
3.987635E+03	1.517717E-02	2.228086E-04
3.989352E+03	1.505632E-02	2.208960E-04
3.991069E+03	1.494283E-02	2.190936E-04
3.992785E+03	1.481114E-02	2.170266E-04
3.994503E+03	1.459538E-02	2.137310E-04
3.996219E+03	1.450006E-02	2.122020E-04
3.997937E+03	1.447363E-02	2.116822E-04
3.999653E+03	1.433844E-02	2.095733E-04
4.001369E+03	1.422880E-02	2.078403E-04
4.003087E+03	1.424136E-02	2.078929E-04
4.004803E+03	1.429161E-02	2.084954E-04
4.006521E+03	1.433711E-02	2.090276E-04
4.008237E+03	1.438997E-02	2.096663E-04
4.009955E+03	1.431715E-02	2.084741E-04
4.011671E+03	1.412212E-02	2.055047E-04
4.013387E+03	1.403889E-02	2.041649E-04
4.015105E+03	1.408784E-02	2.047477E-04
4.016821E+03	1.407612E-02	2.044485E-04
4.018539E+03	1.395734E-02	2.025954E-04
4.020255E+03	1.384202E-02	2.007948E-04
4.021972E+03	1.381078E-02	2.002153E-04
4.023689E+03	1.363736E-02	1.975764E-04
4.025405E+03	1.362866E-02	1.973256E-04
4.027123E+03	1.360651E-02	1.968806E-04
4.028839E+03	1.351110E-02	1.953765E-04
4.030557E+03	1.346077E-02	1.945257E-04
4.032273E+03	1.350712E-02	1.950722E-04
4.033990E+03	1.354090E-02	1.954363E-04
4.035707E+03	1.349360E-02	1.946304E-04
4.037423E+03	1.345194E-02	1.939067E-04
4.039141E+03	1.339813E-02	1.930088E-04
4.040857E+03	1.347786E-02	1.940346E-04
4.042574E+03	1.366124E-02	1.965501E-04
4.044291E+03	1.373536E-02	1.974911E-04
4.046008E+03	1.387062E-02	1.993096E-04
4.047725E+03	1.396426E-02	2.005279E-04
4.049441E+03	1.404185E-02	2.015144E-04
4.051159E+03	1.426430E-02	2.045769E-04
4.052875E+03	1.442995E-02	2.068213E-04
4.054592E+03	1.464722E-02	2.098022E-04
4.056309E+03	1.492305E-02	2.136174E-04
4.058026E+03	1.515466E-02	2.167951E-04
4.059743E+03	1.530647E-02	2.188277E-04
4.061459E+03	1.523881E-02	2.177220E-04
4.063176E+03	1.519023E-02	2.168900E-04
4.064893E+03	1.531429E-02	2.185224E-04
4.066610E+03	1.541667E-02	2.198435E-04
4.068327E+03	1.551124E-02	2.210514E-04
4.070044E+03	1.559194E-02	2.220601E-04
4.071760E+03	1.577025E-02	2.244568E-04
4.073477E+03	1.586137E-02	2.256101E-04
4.075194E+03	1.585401E-02	2.253619E-04
4.076911E+03	1.589655E-02	2.258226E-04
4.078628E+03	1.606925E-02	2.281306E-04
4.080344E+03	1.627189E-02	2.308605E-04
4.082061E+03	1.630750E-02	2.312182E-04
4.083778E+03	1.646070E-02	2.332417E-04
4.085495E+03	1.673019E-02	2.369093E-04
4.087212E+03	1.696065E-02	2.400197E-04
4.088928E+03	1.708264E-02	2.415918E-04
4.090646E+03	1.723804E-02	2.436342E-04
4.092362E+03	1.736264E-02	2.452387E-04
4.094079E+03	1.744471E-02	2.462408E-04
4.095796E+03	1.752983E-02	2.472844E-04
4.097513E+03	1.765791E-02	2.489324E-04
4.099230E+03	1.777863E-02	2.504743E-04
4.100946E+03	1.783294E-02	2.510792E-04
4.102664E+03	1.790072E-02	2.518725E-04
4.104380E+03	1.803143E-02	2.535497E-04
4.106097E+03	1.804104E-02	2.535229E-04
4.107814E+03	1.810101E-02	2.542032E-04
4.109531E+03	1.810541E-02	2.541027E-04
4.111248E+03	1.806467E-02	2.533690E-04
4.112964E+03	1.802783E-02	2.526908E-04
4.114682E+03	1.821500E-02	2.551512E-04
4.116398E+03	1.844560E-02	2.582163E-04
4.118115E+03	1.856376E-02	2.597043E-04
4.119832E+03	1.853040E-02	2.590720E-04
4.121548E+03	1.827127E-02	2.552859E-04
4.123266E+03	1.819578E-02	2.540686E-04
4.124982E+03	1.817717E-02	2.536466E-04
4.126700E+03	1.824713E-02	2.544601E-04
4.128416E+03	1.830929E-02	2.551637E-04
4.130133E+03	1.822554E-02	2.538341E-04
4.131850E+03	1.808273E-02	2.516841E-04
4.133566E+03	1.791646E-02	2.492105E-04
4.135284E+03	1.785136E-02	2.481463E-04
4.137000E+03	1.778409E-02	2.470532E-04
4.138718E+03	1.782626E-02	2.474806E-04
4.140434E+03	1.803825E-02	2.502635E-04
4.142150E+03	1.796576E-02	2.490985E-04
