#wls	flux	fluxerr	mangling_mask
1.829400E+03	1.009185E-14	2.738620E-15	9.248395E-01
1.830800E+03	1.023648E-14	2.764789E-15	9.249550E-01
1.832200E+03	1.038669E-14	2.787608E-15	9.250702E-01
1.833600E+03	1.059244E-14	3.129418E-15	9.251851E-01
1.835000E+03	1.075661E-14	3.144242E-15	9.252998E-01
1.836400E+03	1.097264E-14	3.173511E-15	9.254141E-01
1.837800E+03	1.125720E-14	3.294038E-15	9.255282E-01
1.839200E+03	1.148907E-14	3.279540E-15	9.256420E-01
1.840600E+03	1.172747E-14	3.276098E-15	9.257556E-01
1.842000E+03	1.195482E-14	3.288331E-15	9.258688E-01
1.843400E+03	1.206277E-14	3.249362E-15	9.259818E-01
1.844800E+03	1.218185E-14	3.290975E-15	9.260945E-01
1.846200E+03	1.233708E-14	3.308067E-15	9.262069E-01
1.847600E+03	1.245806E-14	3.284220E-15	9.263190E-01
1.849000E+03	1.270693E-14	3.328049E-15	9.264308E-01
1.850400E+03	1.295769E-14	3.344221E-15	9.265423E-01
1.851800E+03	1.307138E-14	3.389575E-15	9.266536E-01
1.853200E+03	1.311742E-14	3.402526E-15	9.267645E-01
1.854600E+03	1.317368E-14	3.182409E-15	9.268752E-01
1.856000E+03	1.314929E-14	3.194317E-15	9.269855E-01
1.857400E+03	1.320277E-14	3.220497E-15	9.270956E-01
1.858800E+03	1.324605E-14	3.079642E-15	9.272053E-01
1.860200E+03	1.327451E-14	3.126560E-15	9.273147E-01
1.861600E+03	1.328535E-14	3.130606E-15	9.274239E-01
1.863000E+03	1.323125E-14	3.119207E-15	9.275327E-01
1.864400E+03	1.322353E-14	3.111582E-15	9.276413E-01
1.865800E+03	1.327517E-14	3.076770E-15	9.277495E-01
1.867200E+03	1.323217E-14	3.114601E-15	9.278574E-01
1.868600E+03	1.323928E-14	3.069050E-15	9.279650E-01
1.870000E+03	1.334661E-14	3.006645E-15	9.280723E-01
1.871400E+03	1.346974E-14	3.023943E-15	9.281793E-01
1.872800E+03	1.354091E-14	3.015281E-15	9.282859E-01
1.874200E+03	1.347840E-14	3.033283E-15	9.283923E-01
1.875600E+03	1.338245E-14	3.006070E-15	9.284983E-01
1.877000E+03	1.342854E-14	3.001825E-15	9.286040E-01
1.878400E+03	1.351272E-14	2.982234E-15	9.287094E-01
1.879800E+03	1.353190E-14	3.024527E-15	9.288145E-01
1.881200E+03	1.353064E-14	2.974507E-15	9.289192E-01
1.882600E+03	1.349871E-14	3.056375E-15	9.290237E-01
1.884000E+03	1.349094E-14	3.076849E-15	9.291278E-01
1.885400E+03	1.348501E-14	3.061882E-15	9.292315E-01
1.886800E+03	1.356086E-14	3.119104E-15	9.293350E-01
1.888200E+03	1.359582E-14	3.078508E-15	9.294381E-01
1.889600E+03	1.364938E-14	3.069454E-15	9.295408E-01
1.891000E+03	1.350679E-14	3.023989E-15	9.296433E-01
1.892400E+03	1.340042E-14	3.006674E-15	9.297454E-01
1.893800E+03	1.340933E-14	2.990581E-15	9.298472E-01
1.895200E+03	1.338661E-14	2.952801E-15	9.299486E-01
1.896600E+03	1.329320E-14	2.912852E-15	9.300497E-01
1.898000E+03	1.325464E-14	2.929796E-15	9.301504E-01
1.899400E+03	1.319468E-14	2.936578E-15	9.302508E-01
1.900800E+03	1.319517E-14	2.890706E-15	9.303509E-01
1.902200E+03	1.322263E-14	2.910850E-15	9.304506E-01
1.903600E+03	1.325196E-14	2.900462E-15	9.305499E-01
1.905000E+03	1.316961E-14	2.864218E-15	9.306490E-01
1.906400E+03	1.308166E-14	2.864083E-15	9.307476E-01
1.907800E+03	1.297320E-14	2.800614E-15	9.308459E-01
1.909200E+03	1.283772E-14	2.814226E-15	9.309439E-01
1.910600E+03	1.272641E-14	2.804158E-15	9.310415E-01
1.912000E+03	1.272308E-14	2.801571E-15	9.311387E-01
1.913400E+03	1.265084E-14	2.783211E-15	9.312356E-01
1.914800E+03	1.246402E-14	2.743097E-15	9.313321E-01
1.916200E+03	1.244854E-14	2.735053E-15	9.314283E-01
1.917600E+03	1.239113E-14	2.723183E-15	9.315241E-01
1.919000E+03	1.228433E-14	2.761672E-15	9.316195E-01
1.920400E+03	1.227534E-14	2.738975E-15	9.317146E-01
1.921800E+03	1.231759E-14	2.772809E-15	9.318093E-01
1.923200E+03	1.224987E-14	2.712227E-15	9.319036E-01
1.924600E+03	1.222967E-14	2.620883E-15	9.319975E-01
1.926000E+03	1.221319E-14	2.631397E-15	9.320911E-01
1.927400E+03	1.219763E-14	2.706967E-15	9.321843E-01
1.928800E+03	1.224360E-14	2.702246E-15	9.322771E-01
1.930200E+03	1.231008E-14	2.677442E-15	9.323696E-01
1.931600E+03	1.233647E-14	2.666496E-15	9.324616E-01
1.933000E+03	1.247197E-14	2.677320E-15	9.325533E-01
1.934400E+03	1.252635E-14	2.683407E-15	9.326446E-01
1.935800E+03	1.247534E-14	2.730862E-15	9.327355E-01
1.937200E+03	1.250920E-14	2.712872E-15	9.328261E-01
1.938600E+03	1.258131E-14	2.715581E-15	9.329162E-01
1.940000E+03	1.271314E-14	2.623541E-15	9.330059E-01
1.941400E+03	1.283473E-14	2.632254E-15	9.330953E-01
1.942800E+03	1.295913E-14	2.745622E-15	9.331842E-01
1.944200E+03	1.300516E-14	2.744718E-15	9.332728E-01
1.945600E+03	1.305585E-14	2.740322E-15	9.333610E-01
1.947000E+03	1.313269E-14	2.795087E-15	9.334487E-01
1.948400E+03	1.326275E-14	2.800693E-15	9.335361E-01
1.949800E+03	1.337135E-14	2.793154E-15	9.336231E-01
1.951200E+03	1.343421E-14	2.813394E-15	9.337096E-01
1.952600E+03	1.358019E-14	2.855266E-15	9.337958E-01
1.954000E+03	1.372059E-14	2.871961E-15	9.338815E-01
1.955400E+03	1.379469E-14	2.903244E-15	9.339669E-01
1.956800E+03	1.382770E-14	2.869448E-15	9.340518E-01
1.958200E+03	1.392143E-14	2.867358E-15	9.341363E-01
1.959600E+03	1.406469E-14	2.904138E-15	9.342204E-01
1.961000E+03	1.422571E-14	2.912776E-15	9.343041E-01
1.962400E+03	1.441666E-14	2.937232E-15	9.343874E-01
1.963800E+03	1.463007E-14	2.865931E-15	9.344702E-01
1.965200E+03	1.482387E-14	2.925742E-15	9.345526E-01
1.966600E+03	1.497098E-14	2.901084E-15	9.346346E-01
1.968000E+03	1.508912E-14	2.894657E-15	9.347162E-01
1.969400E+03	1.518111E-14	2.843275E-15	9.347973E-01
1.970800E+03	1.527404E-14	2.851446E-15	9.348781E-01
1.972200E+03	1.546608E-14	2.868228E-15	9.349583E-01
1.973600E+03	1.560018E-14	2.891784E-15	9.350382E-01
1.975000E+03	1.567444E-14	2.932310E-15	9.351176E-01
1.976400E+03	1.583288E-14	2.920829E-15	9.351966E-01
1.977800E+03	1.604652E-14	2.916994E-15	9.352751E-01
1.979200E+03	1.620125E-14	2.925649E-15	9.353532E-01
1.980600E+03	1.633917E-14	2.938438E-15	9.354309E-01
1.982000E+03	1.648459E-14	2.962707E-15	9.355081E-01
1.983400E+03	1.666277E-14	2.985171E-15	9.355849E-01
1.984800E+03	1.676050E-14	2.998370E-15	9.356612E-01
1.986200E+03	1.686760E-14	2.980027E-15	9.357371E-01
1.987600E+03	1.701026E-14	2.984829E-15	9.358125E-01
1.989000E+03	1.706684E-14	2.974227E-15	9.358875E-01
1.990400E+03	1.705416E-14	2.955184E-15	9.359620E-01
1.991800E+03	1.711729E-14	2.959786E-15	9.360361E-01
1.993200E+03	1.709149E-14	2.948075E-15	9.361097E-01
1.994600E+03	1.710032E-14	2.917932E-15	9.361829E-01
1.996000E+03	1.716437E-14	2.884390E-15	9.362555E-01
1.997400E+03	1.706925E-14	2.933966E-15	9.363278E-01
1.998800E+03	1.693853E-14	2.931784E-15	9.363995E-01
2.000200E+03	1.690517E-14	2.918018E-15	9.364708E-01
2.001600E+03	1.670978E-14	2.887852E-15	9.365416E-01
2.003000E+03	1.658459E-14	2.860891E-15	9.366120E-01
2.004400E+03	1.642659E-14	2.831024E-15	9.366818E-01
2.005800E+03	1.629104E-14	2.807634E-15	9.367512E-01
2.007200E+03	1.613579E-14	2.765297E-15	9.368201E-01
2.008600E+03	1.602173E-14	2.753163E-15	9.368886E-01
2.010000E+03	1.588797E-14	2.735774E-15	9.369565E-01
2.011400E+03	1.572701E-14	2.711230E-15	9.370240E-01
2.012800E+03	1.553978E-14	2.700726E-15	9.370910E-01
2.014200E+03	1.537126E-14	2.686941E-15	9.371575E-01
2.015600E+03	1.518864E-14	2.654589E-15	9.372235E-01
2.017000E+03	1.502099E-14	2.632614E-15	9.372890E-01
2.018400E+03	1.482613E-14	2.529516E-15	9.373540E-01
2.019800E+03	1.469029E-14	2.464618E-15	9.374186E-01
2.021200E+03	1.457785E-14	2.464253E-15	9.374826E-01
2.022600E+03	1.444477E-14	2.442636E-15	9.375461E-01
2.024000E+03	1.430698E-14	2.413974E-15	9.376092E-01
2.025400E+03	1.418791E-14	2.390903E-15	9.376717E-01
2.026800E+03	1.402381E-14	2.402538E-15	9.377337E-01
2.028200E+03	1.380904E-14	2.363677E-15	9.377953E-01
2.029600E+03	1.365988E-14	2.329469E-15	9.378563E-01
2.031000E+03	1.352664E-14	2.295926E-15	9.379168E-01
2.032400E+03	1.336054E-14	2.259443E-15	9.379768E-01
2.033800E+03	1.319442E-14	2.196764E-15	9.380362E-01
2.035200E+03	1.305172E-14	2.173535E-15	9.380952E-01
2.036600E+03	1.291744E-14	2.154496E-15	9.381536E-01
2.038000E+03	1.278782E-14	2.121569E-15	9.382115E-01
2.039400E+03	1.266475E-14	2.099465E-15	9.382689E-01
2.040800E+03	1.257732E-14	2.090706E-15	9.383258E-01
2.042200E+03	1.250488E-14	2.062971E-15	9.383821E-01
2.043600E+03	1.238363E-14	2.016308E-15	9.384379E-01
2.045000E+03	1.229238E-14	1.996869E-15	9.384932E-01
2.046400E+03	1.221239E-14	1.984922E-15	9.385479E-01
2.047800E+03	1.210891E-14	1.944848E-15	9.386021E-01
2.049200E+03	1.198570E-14	1.921727E-15	9.386558E-01
2.050600E+03	1.184181E-14	1.898507E-15	9.387089E-01
2.052000E+03	1.168383E-14	1.873315E-15	9.387615E-01
2.053400E+03	1.157839E-14	1.854055E-15	9.388135E-01
2.054800E+03	1.144289E-14	1.848523E-15	9.388650E-01
2.056200E+03	1.128014E-14	1.794816E-15	9.389160E-01
2.057600E+03	1.110609E-14	1.758908E-15	9.389664E-01
2.059000E+03	1.091700E-14	1.731538E-15	9.390162E-01
2.060400E+03	1.080489E-14	1.700697E-15	9.390655E-01
2.061800E+03	1.070027E-14	1.661933E-15	9.391142E-01
2.063200E+03	1.055806E-14	1.640160E-15	9.391624E-01
2.064600E+03	1.045341E-14	1.614721E-15	9.392100E-01
2.066000E+03	1.028862E-14	1.594271E-15	9.392570E-01
2.067400E+03	1.015293E-14	1.570630E-15	9.393035E-01
2.068800E+03	1.000689E-14	1.531045E-15	9.393494E-01
2.070200E+03	9.892766E-15	1.507023E-15	9.393948E-01
2.071600E+03	9.788960E-15	1.499373E-15	9.394395E-01
2.073000E+03	9.654135E-15	1.477965E-15	9.394837E-01
2.074400E+03	9.501440E-15	1.478799E-15	9.395273E-01
2.075800E+03	9.433286E-15	1.453418E-15	9.395704E-01
2.077200E+03	9.292959E-15	1.431171E-15	9.396128E-01
2.078600E+03	9.223087E-15	1.423570E-15	9.396547E-01
2.080000E+03	9.082256E-15	1.415025E-15	9.396960E-01
2.081400E+03	8.977962E-15	1.432204E-15	9.397367E-01
2.082800E+03	8.888879E-15	1.418003E-15	9.397768E-01
2.084200E+03	8.787470E-15	1.400325E-15	9.398163E-01
2.085600E+03	8.698172E-15	1.383183E-15	9.398552E-01
2.087000E+03	8.600026E-15	1.381885E-15	9.398935E-01
2.088400E+03	8.472916E-15	1.367147E-15	9.399312E-01
2.089800E+03	8.420331E-15	1.353147E-15	9.399684E-01
2.091200E+03	8.358899E-15	1.402525E-15	9.400049E-01
2.092600E+03	8.263147E-15	1.381103E-15	9.400408E-01
2.094000E+03	8.152810E-15	1.370441E-15	9.400761E-01
2.095400E+03	8.043964E-15	1.334647E-15	9.401108E-01
2.096800E+03	7.958232E-15	1.320600E-15	9.401449E-01
2.098200E+03	7.879446E-15	1.324214E-15	9.401783E-01
2.099600E+03	7.821993E-15	1.319341E-15	9.402112E-01
2.101000E+03	7.768479E-15	1.299693E-15	9.402434E-01
2.102400E+03	7.704519E-15	1.247690E-15	9.402750E-01
2.103800E+03	7.629925E-15	1.238242E-15	9.403060E-01
2.105200E+03	7.603747E-15	1.241531E-15	9.403363E-01
2.106600E+03	7.582171E-15	1.236269E-15	9.403660E-01
2.108000E+03	7.518741E-15	1.207824E-15	9.403951E-01
2.109400E+03	7.482856E-15	1.198757E-15	9.404236E-01
2.110800E+03	7.439253E-15	1.197649E-15	9.404514E-01
2.112200E+03	7.378431E-15	1.117613E-15	9.404786E-01
2.113600E+03	7.347038E-15	1.105367E-15	9.405051E-01
2.115000E+03	7.304728E-15	1.086464E-15	9.405310E-01
2.116400E+03	7.240496E-15	1.051762E-15	9.405562E-01
2.117800E+03	7.191775E-15	1.048162E-15	9.405808E-01
2.119200E+03	7.155275E-15	1.041538E-15	9.406048E-01
2.120600E+03	7.123000E-15	1.019968E-15	9.406281E-01
2.122000E+03	7.079620E-15	1.012267E-15	9.406507E-01
2.123400E+03	7.029083E-15	1.005052E-15	9.406727E-01
2.124800E+03	7.013156E-15	1.000569E-15	9.406940E-01
2.126200E+03	6.976152E-15	9.893446E-16	9.407147E-01
2.127600E+03	6.903299E-15	9.802495E-16	9.407347E-01
2.129000E+03	6.870609E-15	9.800016E-16	9.407540E-01
2.130400E+03	6.827093E-15	9.527318E-16	9.407726E-01
2.131800E+03	6.770023E-15	9.452719E-16	9.407906E-01
2.133200E+03	6.769019E-15	9.465534E-16	9.408079E-01
2.134600E+03	6.771114E-15	9.595002E-16	9.408246E-01
2.136000E+03	6.727574E-15	9.562120E-16	9.408405E-01
2.137400E+03	6.727401E-15	9.539238E-16	9.408558E-01
2.138800E+03	6.694292E-15	9.390202E-16	9.408703E-01
2.140200E+03	6.656850E-15	9.155032E-16	9.408842E-01
2.141600E+03	6.622601E-15	9.085042E-16	9.408974E-01
2.143000E+03	6.595685E-15	8.979388E-16	9.409099E-01
2.144400E+03	6.615244E-15	8.955015E-16	9.409217E-01
2.145800E+03	6.603937E-15	8.943929E-16	9.409329E-01
2.147200E+03	6.570042E-15	8.785665E-16	9.409433E-01
2.148600E+03	6.591752E-15	8.793843E-16	9.409530E-01
2.150000E+03	6.597837E-15	8.810634E-16	9.409620E-01
2.151400E+03	6.566843E-15	8.728873E-16	9.409703E-01
2.152800E+03	6.573765E-15	8.625912E-16	9.409779E-01
2.154200E+03	6.559322E-15	8.679540E-16	9.409847E-01
2.155600E+03	6.540169E-15	8.371391E-16	9.409909E-01
2.157000E+03	6.487699E-15	8.247819E-16	9.409963E-01
2.158400E+03	6.457902E-15	8.190116E-16	9.410010E-01
2.159800E+03	6.437980E-15	8.134583E-16	9.410050E-01
2.161200E+03	6.406008E-15	8.072205E-16	9.410083E-01
2.162600E+03	6.394263E-15	8.015107E-16	9.410108E-01
2.164000E+03	6.362186E-15	7.955682E-16	9.410126E-01
2.165400E+03	6.344408E-15	8.092235E-16	9.410137E-01
2.166800E+03	6.293502E-15	7.973852E-16	9.410140E-01
2.168200E+03	6.251153E-15	8.084420E-16	9.410136E-01
2.169600E+03	6.239948E-15	8.045494E-16	9.410125E-01
2.171000E+03	6.184980E-15	8.078295E-16	9.410106E-01
2.172400E+03	6.139889E-15	8.016933E-16	9.410079E-01
2.173800E+03	6.085665E-15	7.934329E-16	9.410045E-01
2.175200E+03	6.050727E-15	7.769918E-16	9.410004E-01
2.176600E+03	6.019642E-15	7.896604E-16	9.409955E-01
2.178000E+03	5.982343E-15	7.835334E-16	9.409898E-01
2.179400E+03	5.949932E-15	7.791215E-16	9.409834E-01
2.180800E+03	5.911589E-15	7.733319E-16	9.409762E-01
2.182200E+03	5.885380E-15	7.778291E-16	9.409683E-01
2.183600E+03	5.870458E-15	7.771949E-16	9.409596E-01
2.185000E+03	5.812625E-15	7.694570E-16	9.409501E-01
2.186400E+03	5.761939E-15	7.542920E-16	9.409398E-01
2.187800E+03	5.729692E-15	7.618439E-16	9.409288E-01
2.189200E+03	5.712589E-15	7.445201E-16	9.409169E-01
2.190600E+03	5.681180E-15	7.469893E-16	9.409043E-01
2.192000E+03	5.642147E-15	7.244672E-16	9.408909E-01
2.193400E+03	5.618728E-15	7.194822E-16	9.408767E-01
2.194800E+03	5.576394E-15	7.179979E-16	9.408618E-01
2.196200E+03	5.537067E-15	7.097817E-16	9.408460E-01
2.197600E+03	5.513637E-15	6.878562E-16	9.408294E-01
2.199000E+03	5.496695E-15	6.839983E-16	9.408121E-01
2.200400E+03	5.471940E-15	6.811118E-16	9.407939E-01
2.201800E+03	5.485941E-15	7.200735E-16	9.407749E-01
2.203200E+03	5.467387E-15	7.163611E-16	9.407552E-01
2.204600E+03	5.430955E-15	7.373617E-16	9.407346E-01
2.206000E+03	5.393014E-15	8.100190E-16	9.407132E-01
2.207400E+03	5.340114E-15	7.923532E-16	9.406909E-01
2.208800E+03	5.325027E-15	7.755785E-16	9.406679E-01
2.210200E+03	5.290934E-15	7.716102E-16	9.406440E-01
2.211600E+03	5.270572E-15	7.688342E-16	9.406193E-01
2.213000E+03	5.269112E-15	7.661846E-16	9.405938E-01
2.214400E+03	5.229085E-15	7.607332E-16	9.405675E-01
2.215800E+03	5.213979E-15	8.123467E-16	9.405403E-01
2.217200E+03	5.217774E-15	8.176223E-16	9.405123E-01
2.218600E+03	5.179148E-15	8.028231E-16	9.404834E-01
2.220000E+03	5.146351E-15	8.002281E-16	9.404537E-01
2.221400E+03	5.150039E-15	8.001635E-16	9.404231E-01
2.222800E+03	5.121091E-15	7.535111E-16	9.403917E-01
2.224200E+03	5.101168E-15	7.446382E-16	9.403595E-01
2.225600E+03	5.094688E-15	7.275047E-16	9.403264E-01
2.227000E+03	5.091683E-15	6.497318E-16	9.402924E-01
2.228400E+03	5.095914E-15	6.702522E-16	9.402576E-01
2.229800E+03	5.121765E-15	6.780028E-16	9.402219E-01
2.231200E+03	5.138865E-15	6.760771E-16	9.401854E-01
2.232600E+03	5.159438E-15	6.710154E-16	9.401479E-01
2.234000E+03	5.181508E-15	6.984749E-16	9.401096E-01
2.235400E+03	5.234500E-15	7.230171E-16	9.400705E-01
2.236800E+03	5.288141E-15	6.755656E-16	9.400304E-01
2.238200E+03	5.324288E-15	6.812877E-16	9.399895E-01
2.239600E+03	5.345012E-15	6.895716E-16	9.399477E-01
2.241000E+03	5.378606E-15	6.919333E-16	9.399050E-01
2.242400E+03	5.430237E-15	7.132964E-16	9.398614E-01
2.243800E+03	5.515691E-15	7.126345E-16	9.398169E-01
2.245200E+03	5.601790E-15	7.358796E-16	9.397715E-01
2.246600E+03	5.690130E-15	7.666145E-16	9.397252E-01
2.248000E+03	5.790954E-15	7.701514E-16	9.396780E-01
2.249400E+03	5.893547E-15	7.768814E-16	9.396299E-01
2.250800E+03	5.979211E-15	7.737881E-16	9.395809E-01
2.252200E+03	6.064954E-15	7.765962E-16	9.395310E-01
2.253600E+03	6.164681E-15	7.888718E-16	9.394802E-01
2.255000E+03	6.223525E-15	7.707135E-16	9.394284E-01
2.256400E+03	6.303211E-15	7.540693E-16	9.393757E-01
2.257800E+03	6.387109E-15	7.586804E-16	9.393221E-01
2.259200E+03	6.505368E-15	7.658110E-16	9.392676E-01
2.260600E+03	6.610833E-15	7.650047E-16	9.392122E-01
2.262000E+03	6.711583E-15	7.691536E-16	9.391558E-01
2.263400E+03	6.806210E-15	7.446609E-16	9.390984E-01
2.264800E+03	6.915092E-15	7.563886E-16	9.390402E-01
2.266200E+03	7.034564E-15	7.690362E-16	9.389810E-01
2.267600E+03	7.153074E-15	7.553637E-16	9.389208E-01
2.269000E+03	7.232130E-15	7.674290E-16	9.388597E-01
2.270400E+03	7.319899E-15	7.682174E-16	9.387976E-01
2.271800E+03	7.420603E-15	7.902679E-16	9.387346E-01
2.273200E+03	7.530673E-15	8.034910E-16	9.386706E-01
2.274600E+03	7.647665E-15	8.282749E-16	9.386057E-01
2.276000E+03	7.772329E-15	8.376774E-16	9.385398E-01
2.277400E+03	7.867687E-15	8.344111E-16	9.384729E-01
2.278800E+03	7.990894E-15	8.410953E-16	9.384050E-01
2.280200E+03	8.127211E-15	8.400904E-16	9.383362E-01
2.281600E+03	8.277104E-15	8.479031E-16	9.382664E-01
2.283000E+03	8.433909E-15	8.605877E-16	9.381956E-01
2.284400E+03	8.571825E-15	8.605523E-16	9.381238E-01
2.285800E+03	8.713181E-15	8.669141E-16	9.380510E-01
2.287200E+03	8.829743E-15	8.649473E-16	9.379773E-01
2.288600E+03	8.964941E-15	8.749027E-16	9.379025E-01
2.290000E+03	9.115957E-15	8.607361E-16	9.378267E-01
2.291400E+03	9.272378E-15	8.708720E-16	9.377500E-01
2.292800E+03	9.444235E-15	8.774324E-16	9.376722E-01
2.294200E+03	9.590643E-15	8.817882E-16	9.375934E-01
2.295600E+03	9.770767E-15	8.815343E-16	9.375136E-01
2.297000E+03	9.938663E-15	8.834581E-16	9.374328E-01
2.298400E+03	1.008215E-14	8.918642E-16	9.373510E-01
2.299800E+03	1.026965E-14	9.034007E-16	9.372682E-01
2.301200E+03	1.044586E-14	9.124166E-16	9.371843E-01
2.302600E+03	1.059391E-14	9.259512E-16	9.370994E-01
2.304000E+03	1.074848E-14	9.395896E-16	9.370134E-01
2.305400E+03	1.090582E-14	9.584732E-16	9.369265E-01
2.306800E+03	1.104345E-14	9.675433E-16	9.368384E-01
2.308200E+03	1.117355E-14	9.886812E-16	9.367494E-01
2.309600E+03	1.132421E-14	1.003958E-15	9.366593E-01
2.311000E+03	1.146453E-14	1.013209E-15	9.365681E-01
2.312400E+03	1.160481E-14	1.023438E-15	9.364759E-01
2.313800E+03	1.172632E-14	1.027207E-15	9.363826E-01
2.315200E+03	1.182438E-14	1.034150E-15	9.362883E-01
2.316600E+03	1.191586E-14	1.025703E-15	9.361929E-01
2.318000E+03	1.202322E-14	1.033160E-15	9.360964E-01
2.319400E+03	1.211651E-14	1.044509E-15	9.359989E-01
2.320800E+03	1.218261E-14	1.048896E-15	9.359003E-01
2.322200E+03	1.223653E-14	1.051604E-15	9.358006E-01
2.323600E+03	1.229042E-14	1.050227E-15	9.356998E-01
2.325000E+03	1.235363E-14	1.049664E-15	9.355979E-01
2.326400E+03	1.241495E-14	1.041253E-15	9.354950E-01
2.327800E+03	1.248934E-14	1.041747E-15	9.353909E-01
2.329200E+03	1.255902E-14	1.028531E-15	9.352858E-01
2.330600E+03	1.261557E-14	1.003962E-15	9.351795E-01
2.332000E+03	1.267303E-14	1.003765E-15	9.350722E-01
2.333400E+03	1.273701E-14	1.002570E-15	9.349637E-01
2.334800E+03	1.279441E-14	1.002766E-15	9.348542E-01
2.336200E+03	1.284992E-14	1.000483E-15	9.347435E-01
2.337600E+03	1.291568E-14	1.001449E-15	9.346317E-01
2.339000E+03	1.298794E-14	9.971111E-16	9.345188E-01
2.340400E+03	1.305924E-14	9.882748E-16	9.344047E-01
2.341800E+03	1.311089E-14	9.915176E-16	9.342895E-01
2.343200E+03	1.318305E-14	9.914572E-16	9.341732E-01
2.344600E+03	1.325425E-14	1.004748E-15	9.340558E-01
2.346000E+03	1.331888E-14	1.007575E-15	9.339372E-01
2.347400E+03	1.339188E-14	1.011884E-15	9.338175E-01
2.348800E+03	1.347044E-14	1.013787E-15	9.336966E-01
2.350200E+03	1.353216E-14	1.016471E-15	9.335745E-01
2.351600E+03	1.360692E-14	1.022744E-15	9.334514E-01
2.353000E+03	1.366764E-14	1.023569E-15	9.333270E-01
2.354400E+03	1.374419E-14	1.029783E-15	9.332015E-01
2.355800E+03	1.383283E-14	1.032522E-15	9.330748E-01
2.357200E+03	1.393636E-14	1.036187E-15	9.329470E-01
2.358600E+03	1.401839E-14	1.040025E-15	9.328179E-01
2.360000E+03	1.410131E-14	1.042480E-15	9.326877E-01
2.361400E+03	1.416180E-14	1.041302E-15	9.325564E-01
2.362800E+03	1.425117E-14	1.037137E-15	9.324238E-01
2.364200E+03	1.430040E-14	1.035080E-15	9.322900E-01
2.365600E+03	1.432816E-14	1.025962E-15	9.321551E-01
2.367000E+03	1.435309E-14	1.021459E-15	9.320189E-01
2.368400E+03	1.438825E-14	1.016829E-15	9.318816E-01
2.369800E+03	1.441313E-14	1.015453E-15	9.317430E-01
2.371200E+03	1.445941E-14	1.014046E-15	9.316032E-01
2.372600E+03	1.450100E-14	1.007025E-15	9.314623E-01
2.374000E+03	1.451462E-14	1.004708E-15	9.313201E-01
2.375400E+03	1.451146E-14	9.986478E-16	9.311767E-01
2.376800E+03	1.451200E-14	9.957418E-16	9.310320E-01
2.378200E+03	1.450041E-14	9.926231E-16	9.308861E-01
2.379600E+03	1.447951E-14	9.885083E-16	9.307390E-01
2.381000E+03	1.444649E-14	9.870466E-16	9.305907E-01
2.382400E+03	1.440881E-14	9.824696E-16	9.304411E-01
2.383800E+03	1.435810E-14	9.769790E-16	9.302903E-01
2.385200E+03	1.428041E-14	9.809424E-16	9.301382E-01
2.386600E+03	1.418785E-14	9.728463E-16	9.299849E-01
2.388000E+03	1.411668E-14	9.654515E-16	9.298303E-01
2.389400E+03	1.404273E-14	9.687105E-16	9.296744E-01
