#wls	flux	fluxerr	mangling_mask
1.917600E+03	3.682806E-14	6.072508E-15	1.285851E+00
1.919000E+03	3.640122E-14	5.962187E-15	1.285853E+00
1.920400E+03	3.609133E-14	5.879918E-15	1.285853E+00
1.921800E+03	3.578397E-14	5.757061E-15	1.285852E+00
1.923200E+03	3.548171E-14	5.720198E-15	1.285849E+00
1.924600E+03	3.499038E-14	5.439350E-15	1.285844E+00
1.926000E+03	3.455943E-14	5.362076E-15	1.285837E+00
1.927400E+03	3.407573E-14	5.267434E-15	1.285828E+00
1.928800E+03	3.332968E-14	5.099519E-15	1.285818E+00
1.930200E+03	3.293848E-14	5.040950E-15	1.285806E+00
1.931600E+03	3.265654E-14	4.975339E-15	1.285792E+00
1.933000E+03	3.236684E-14	4.965855E-15	1.285776E+00
1.934400E+03	3.226354E-14	4.930236E-15	1.285759E+00
1.935800E+03	3.195319E-14	4.867238E-15	1.285739E+00
1.937200E+03	3.187423E-14	4.834932E-15	1.285718E+00
1.938600E+03	3.170652E-14	4.793662E-15	1.285695E+00
1.940000E+03	3.161206E-14	4.762066E-15	1.285670E+00
1.941400E+03	3.151498E-14	4.739423E-15	1.285644E+00
1.942800E+03	3.163384E-14	4.735627E-15	1.285615E+00
1.944200E+03	3.175651E-14	4.719522E-15	1.285585E+00
1.945600E+03	3.179043E-14	4.678651E-15	1.285552E+00
1.947000E+03	3.189885E-14	4.679260E-15	1.285518E+00
1.948400E+03	3.191339E-14	4.682275E-15	1.285482E+00
1.949800E+03	3.204742E-14	4.689310E-15	1.285445E+00
1.951200E+03	3.212227E-14	4.711911E-15	1.285405E+00
1.952600E+03	3.220221E-14	4.720468E-15	1.285363E+00
1.954000E+03	3.225253E-14	4.681033E-15	1.285320E+00
1.955400E+03	3.235807E-14	4.793260E-15	1.285274E+00
1.956800E+03	3.262292E-14	4.826405E-15	1.285227E+00
1.958200E+03	3.275532E-14	4.900028E-15	1.285178E+00
1.959600E+03	3.289153E-14	4.910537E-15	1.285127E+00
1.961000E+03	3.300454E-14	5.139412E-15	1.285073E+00
1.962400E+03	3.319716E-14	5.149174E-15	1.285018E+00
1.963800E+03	3.344497E-14	5.222191E-15	1.284961E+00
1.965200E+03	3.372869E-14	5.257653E-15	1.284902E+00
