#wls	flux	fluxerr
1.600000E+03	1.550447E-13	3.926238E-14
1.640000E+03	1.326577E-13	3.043277E-14
1.680000E+03	1.122170E-13	2.309422E-14
1.720000E+03	9.379578E-14	1.711710E-14
1.760000E+03	7.742492E-14	1.235612E-14
1.800000E+03	6.308683E-14	8.655572E-15
1.840000E+03	5.069466E-14	5.853657E-15
1.880000E+03	4.014927E-14	3.796613E-15
1.920000E+03	3.130335E-14	2.338506E-15
1.960000E+03	2.398920E-14	1.348716E-15
2.000000E+03	1.802670E-14	7.154460E-16
2.040000E+03	1.323884E-14	3.494452E-16
2.080000E+03	9.469084E-15	1.831845E-16
2.120000E+03	6.643928E-15	1.322080E-16
2.160000E+03	4.730285E-15	1.050719E-16
2.200000E+03	3.565232E-15	8.155169E-17
2.240000E+03	2.954708E-15	6.767942E-17
2.280000E+03	2.767781E-15	6.956186E-17
2.320000E+03	2.949920E-15	8.761630E-17
2.360000E+03	3.536201E-15	1.213692E-16
2.400000E+03	4.673027E-15	1.740247E-16
2.440000E+03	6.639053E-15	2.491456E-16
2.480000E+03	9.856629E-15	3.431566E-16
2.520000E+03	1.482129E-14	4.328196E-16
2.560000E+03	2.182561E-14	4.688484E-16
2.600000E+03	3.037637E-14	4.420316E-16
2.640000E+03	3.879550E-14	6.008851E-16
2.680000E+03	4.546783E-14	1.010158E-15
2.720000E+03	5.007488E-14	1.414505E-15
2.748182E+03	1.090032E-14	3.865113E-15
2.751525E+03	1.098645E-14	3.686452E-15
2.754870E+03	1.114173E-14	3.558860E-15
2.758218E+03	1.116888E-14	3.507792E-15
2.761569E+03	1.119601E-14	3.329548E-15
2.764923E+03	1.119999E-14	3.062647E-15
2.768280E+03	1.136404E-14	2.655686E-15
2.771639E+03	1.167957E-14	2.598627E-15
2.775001E+03	1.206016E-14	2.664639E-15
2.778367E+03	1.268986E-14	2.397674E-15
2.781734E+03	1.344191E-14	2.197373E-15
2.785105E+03	1.425467E-14	2.041680E-15
2.788478E+03	1.545932E-14	1.972438E-15
2.791854E+03	1.693071E-14	1.809239E-15
2.795233E+03	1.850981E-14	1.975289E-15
2.798615E+03	2.009761E-14	2.089921E-15
2.801999E+03	2.165107E-14	2.391314E-15
2.805387E+03	2.324280E-14	2.758482E-15
2.808776E+03	2.501049E-14	2.843587E-15
2.812169E+03	2.708993E-14	3.273961E-15
2.815564E+03	2.928015E-14	4.031151E-15
2.818962E+03	3.155613E-14	4.257589E-15
2.822363E+03	3.388557E-14	4.325771E-15
2.825766E+03	3.621736E-14	4.328935E-15
2.829172E+03	3.873969E-14	4.311277E-15
2.832581E+03	4.130196E-14	4.402926E-15
2.835992E+03	4.375898E-14	4.553701E-15
2.839407E+03	4.615108E-14	4.851704E-15
2.842823E+03	4.852127E-14	5.078051E-15
2.846243E+03	5.083459E-14	5.383882E-15
2.849665E+03	5.298355E-14	5.432323E-15
2.853089E+03	5.470751E-14	5.077777E-15
2.856517E+03	5.621882E-14	4.910595E-15
2.859947E+03	5.766799E-14	4.976770E-15
2.863379E+03	5.893682E-14	5.072588E-15
2.866814E+03	5.987489E-14	5.206817E-15
2.870252E+03	6.047692E-14	5.259929E-15
2.873692E+03	6.089877E-14	5.315357E-15
2.877135E+03	6.100351E-14	5.325369E-15
2.880581E+03	6.105440E-14	5.387720E-15
2.884029E+03	6.090108E-14	5.060227E-15
2.887479E+03	6.057046E-14	4.963522E-15
2.890933E+03	6.032837E-14	5.124941E-15
2.894388E+03	6.017480E-14	5.421899E-15
2.897847E+03	5.997013E-14	5.775027E-15
2.901308E+03	5.956945E-14	5.951945E-15
2.904771E+03	5.912043E-14	5.904114E-15
2.908237E+03	5.883238E-14	5.824119E-15
2.911705E+03	5.851208E-14	5.753963E-15
2.915176E+03	5.823195E-14	5.546153E-15
2.918650E+03	5.808321E-14	5.072970E-15
2.922126E+03	5.795047E-14	4.812384E-15
2.925604E+03	5.807241E-14	4.908845E-15
2.929085E+03	5.840604E-14	4.993571E-15
2.932569E+03	5.891909E-14	4.946754E-15
2.936055E+03	5.952304E-14	4.805703E-15
2.939543E+03	6.026073E-14	4.614088E-15
2.943034E+03	6.100078E-14	4.646439E-15
2.946527E+03	6.182357E-14	4.728634E-15
2.950023E+03	6.251204E-14	4.716085E-15
2.953521E+03	6.295906E-14	4.753079E-15
2.957022E+03	6.337367E-14	4.717995E-15
2.960525E+03	6.379337E-14	4.619209E-15
2.964030E+03	6.440027E-14	4.626567E-15
2.967538E+03	6.497471E-14	4.664069E-15
2.971048E+03	6.565859E-14	4.883262E-15
2.974561E+03	6.639031E-14	5.304228E-15
2.978076E+03	6.713502E-14	5.501186E-15
2.981593E+03	6.773752E-14	5.585976E-15
2.985113E+03	6.847077E-14	5.979612E-15
2.988636E+03	6.926516E-14	6.132542E-15
2.992160E+03	6.999760E-14	6.024657E-15
2.995687E+03	7.072696E-14	5.626920E-15
2.999217E+03	7.167783E-14	5.384700E-15
3.002748E+03	7.288218E-14	5.674724E-15
3.006282E+03	7.437194E-14	6.196763E-15
3.009819E+03	7.611222E-14	6.840150E-15
3.013357E+03	7.782230E-14	7.079935E-15
3.016898E+03	7.963043E-14	7.042455E-15
3.020442E+03	8.180897E-14	7.026704E-15
3.023987E+03	8.424556E-14	6.725862E-15
3.027535E+03	8.679316E-14	6.566142E-15
3.031085E+03	8.931556E-14	6.783669E-15
3.034638E+03	9.191150E-14	7.084704E-15
3.038193E+03	9.461561E-14	7.331259E-15
3.041750E+03	9.743580E-14	7.351100E-15
3.045309E+03	1.001773E-13	7.205611E-15
3.048871E+03	1.029147E-13	7.026190E-15
3.052435E+03	1.057307E-13	7.062109E-15
3.056001E+03	1.082307E-13	7.234107E-15
3.059570E+03	1.104122E-13	7.303978E-15
3.063140E+03	1.125977E-13	7.378587E-15
3.066713E+03	1.147634E-13	7.534373E-15
3.070288E+03	1.168000E-13	7.520616E-15
3.073865E+03	1.188247E-13	7.502680E-15
3.077445E+03	1.208082E-13	7.468408E-15
3.081027E+03	1.224258E-13	7.526749E-15
3.084611E+03	1.237043E-13	7.575341E-15
3.088197E+03	1.248356E-13	7.445875E-15
3.091785E+03	1.257239E-13	7.281758E-15
3.095376E+03	1.263402E-13	7.189205E-15
3.098969E+03	1.267058E-13	7.167378E-15
3.102564E+03	1.267281E-13	7.112947E-15
3.106161E+03	1.262450E-13	6.918371E-15
3.109760E+03	1.251933E-13	6.762301E-15
3.113361E+03	1.234804E-13	6.670085E-15
3.116965E+03	1.213405E-13	6.573306E-15
3.120571E+03	1.190659E-13	6.326813E-15
3.124178E+03	1.166594E-13	6.551560E-15
3.127788E+03	1.139142E-13	6.744426E-15
3.131400E+03	1.108306E-13	6.702238E-15
3.135015E+03	1.076926E-13	6.637848E-15
3.138631E+03	1.045453E-13	6.483931E-15
3.142249E+03	1.014499E-13	6.299277E-15
3.145870E+03	9.833990E-14	6.076801E-15
3.149493E+03	9.514925E-14	5.843262E-15
3.153117E+03	9.181710E-14	5.486765E-15
3.156744E+03	8.854217E-14	5.009462E-15
3.160373E+03	8.541972E-14	4.851970E-15
3.164004E+03	8.269832E-14	4.549127E-15
3.167637E+03	8.034328E-14	4.273409E-15
3.171272E+03	7.827495E-14	4.116588E-15
3.174909E+03	7.631864E-14	3.825136E-15
3.178548E+03	7.438970E-14	3.730569E-15
3.182189E+03	7.266247E-14	3.635252E-15
3.185833E+03	7.115527E-14	3.507145E-15
3.189478E+03	6.983094E-14	3.748507E-15
3.193125E+03	6.867612E-14	3.655993E-15
3.196774E+03	6.767483E-14	3.478119E-15
3.200426E+03	6.690868E-14	3.363048E-15
3.204079E+03	6.638009E-14	3.338693E-15
3.207734E+03	6.599658E-14	3.299466E-15
3.211392E+03	6.570002E-14	3.209925E-15
3.215051E+03	6.536656E-14	3.305081E-15
3.218712E+03	6.497253E-14	3.554547E-15
3.222376E+03	6.452063E-14	3.662810E-15
3.226041E+03	6.431875E-14	3.795879E-15
3.229708E+03	6.440346E-14	3.320115E-15
3.233377E+03	6.445894E-14	3.278295E-15
3.237048E+03	6.441426E-14	3.484569E-15
3.240721E+03	6.460581E-14	3.682102E-15
3.244396E+03	6.493353E-14	3.942426E-15
3.248073E+03	6.522137E-14	4.331708E-15
3.251752E+03	6.551924E-14	4.370876E-15
3.255433E+03	6.572742E-14	4.253860E-15
3.259116E+03	6.598500E-14	4.009418E-15
3.262800E+03	6.633910E-14	3.776793E-15
3.266487E+03	6.688654E-14	3.536319E-15
3.270175E+03	6.765851E-14	3.721384E-15
3.273865E+03	6.851859E-14	3.796501E-15
3.277558E+03	6.934366E-14	3.719656E-15
3.281252E+03	7.024101E-14	3.671616E-15
3.284948E+03	7.150078E-14	3.490097E-15
3.288646E+03	7.310157E-14	2.792543E-15
3.292345E+03	7.483133E-14	2.557346E-15
3.296047E+03	7.637909E-14	2.799713E-15
3.299751E+03	7.795652E-14	2.862374E-15
3.303456E+03	7.954528E-14	2.997123E-15
3.307163E+03	8.130442E-14	3.027417E-15
3.310872E+03	8.310075E-14	3.044820E-15
3.314582E+03	8.485862E-14	3.353385E-15
3.318295E+03	8.658326E-14	3.883231E-15
3.322010E+03	8.831635E-14	4.040877E-15
3.325726E+03	9.011510E-14	3.899449E-15
3.329444E+03	9.174011E-14	3.764911E-15
3.333164E+03	9.320979E-14	3.786956E-15
3.336886E+03	9.447237E-14	3.805155E-15
3.340609E+03	9.558008E-14	3.875461E-15
3.344334E+03	9.640851E-14	3.454564E-15
3.348061E+03	9.677124E-14	3.389582E-15
3.351790E+03	9.670785E-14	3.541260E-15
3.355521E+03	9.645484E-14	3.467201E-15
3.359253E+03	9.625603E-14	3.161748E-15
3.362987E+03	9.601811E-14	2.965171E-15
3.366723E+03	9.582137E-14	2.955024E-15
3.370461E+03	9.548468E-14	3.234408E-15
3.374200E+03	9.523577E-14	3.444834E-15
3.377941E+03	9.509001E-14	3.546832E-15
3.381684E+03	9.511954E-14	3.329281E-15
3.385429E+03	9.557448E-14	3.189733E-15
3.389175E+03	9.649281E-14	3.176140E-15
3.392923E+03	9.787121E-14	3.219971E-15
3.396673E+03	9.945633E-14	3.185542E-15
3.400425E+03	1.012220E-13	2.857937E-15
3.404178E+03	1.033096E-13	2.585953E-15
3.407933E+03	1.058162E-13	3.021586E-15
3.411689E+03	1.091448E-13	3.707908E-15
3.415447E+03	1.128210E-13	3.670699E-15
3.419207E+03	1.164410E-13	3.556207E-15
3.422969E+03	1.199381E-13	3.413604E-15
3.426732E+03	1.234663E-13	3.479769E-15
3.430497E+03	1.272819E-13	3.587811E-15
3.434264E+03	1.311897E-13	3.868478E-15
3.438032E+03	1.348897E-13	3.866546E-15
3.441802E+03	1.382619E-13	3.679404E-15
3.445573E+03	1.413735E-13	3.766575E-15
3.449347E+03	1.442888E-13	4.252746E-15
3.453122E+03	1.470412E-13	4.006515E-15
3.456898E+03	1.496259E-13	4.013529E-15
3.460676E+03	1.518290E-13	4.012512E-15
3.464456E+03	1.535592E-13	3.916411E-15
3.468237E+03	1.548149E-13	4.053203E-15
3.472020E+03	1.557600E-13	4.090851E-15
3.475804E+03	1.563772E-13	3.926526E-15
3.479591E+03	1.568554E-13	3.836103E-15
3.483378E+03	1.571718E-13	4.088128E-15
3.487168E+03	1.574869E-13	4.026217E-15
3.490959E+03	1.577981E-13	4.034368E-15
3.494751E+03	1.581535E-13	4.376589E-15
3.498545E+03	1.587532E-13	4.323506E-15
3.502341E+03	1.593435E-13	4.287252E-15
3.506138E+03	1.598231E-13	4.311457E-15
3.509936E+03	1.602530E-13	4.396534E-15
3.513737E+03	1.608076E-13	4.493932E-15
3.517539E+03	1.615598E-13	4.368872E-15
3.521342E+03	1.623327E-13	4.342030E-15
3.525147E+03	1.631942E-13	4.207999E-15
3.528953E+03	1.643128E-13	4.345403E-15
3.532761E+03	1.654565E-13	4.160013E-15
3.536571E+03	1.665119E-13	3.744601E-15
3.540382E+03	1.676175E-13	3.844315E-15
3.544194E+03	1.687027E-13	3.683946E-15
3.548008E+03	1.698982E-13	3.724269E-15
3.551824E+03	1.710707E-13	3.668561E-15
3.555641E+03	1.721803E-13	3.686566E-15
3.559459E+03	1.732719E-13	4.138480E-15
3.563280E+03	1.742707E-13	4.424838E-15
3.567101E+03	1.751644E-13	4.284037E-15
3.570924E+03	1.758982E-13	4.441692E-15
3.574749E+03	1.766696E-13	4.518341E-15
3.578574E+03	1.772168E-13	4.477704E-15
3.582402E+03	1.773658E-13	4.381493E-15
3.586231E+03	1.772445E-13	4.392071E-15
3.590061E+03	1.764830E-13	4.857905E-15
3.593893E+03	1.752295E-13	5.132481E-15
