#wls	flux	fluxerr
1.600000E+03	3.163563E-13	7.670344E-14
1.640000E+03	2.623350E-13	5.752386E-14
1.680000E+03	2.137439E-13	4.197968E-14
1.720000E+03	1.709311E-13	2.972892E-14
1.760000E+03	1.340661E-13	2.037008E-14
1.800000E+03	1.030671E-13	1.345718E-14
1.840000E+03	7.764862E-14	8.536531E-15
1.880000E+03	5.735794E-14	5.174872E-15
1.920000E+03	4.159779E-14	2.980098E-15
1.960000E+03	2.970443E-14	1.620090E-15
2.000000E+03	2.098456E-14	8.294557E-16
2.040000E+03	1.476500E-14	4.110951E-16
2.080000E+03	1.044972E-14	2.267000E-16
2.120000E+03	7.539320E-15	1.611510E-16
2.160000E+03	5.652333E-15	1.264229E-16
2.200000E+03	4.496055E-15	9.866420E-17
2.240000E+03	3.868149E-15	8.203000E-17
2.280000E+03	3.648848E-15	8.512774E-17
2.320000E+03	3.784324E-15	1.076652E-16
2.360000E+03	4.283697E-15	1.453995E-16
2.400000E+03	5.222337E-15	1.979384E-16
2.440000E+03	6.746319E-15	2.653597E-16
2.480000E+03	9.075510E-15	3.433296E-16
2.520000E+03	1.249918E-14	4.189125E-16
2.560000E+03	1.735358E-14	4.751924E-16
2.600000E+03	2.397399E-14	5.401404E-16
2.640000E+03	3.261781E-14	7.991494E-16
2.680000E+03	4.332815E-14	1.444354E-15
2.720000E+03	5.581176E-14	2.492039E-15
2.760000E+03	6.943779E-14	3.894848E-15
2.800000E+03	8.329617E-14	5.555314E-15
2.840000E+03	9.633250E-14	7.322187E-15
2.880000E+03	1.075293E-13	9.011315E-15
2.920000E+03	1.160560E-13	1.043842E-14
2.960000E+03	1.214131E-13	1.145565E-14
3.000000E+03	1.234447E-13	1.197298E-14
3.010000E+03	1.234499E-13	1.202037E-14
3.020000E+03	1.232628E-13	1.203513E-14
3.030000E+03	1.228924E-13	1.201804E-14
3.040000E+03	1.223454E-13	1.196978E-14
3.050000E+03	1.216294E-13	1.189126E-14
3.060000E+03	1.207559E-13	1.178389E-14
3.070000E+03	1.197370E-13	1.164923E-14
3.080000E+03	1.185795E-13	1.148845E-14
3.090000E+03	1.172992E-13	1.130366E-14
3.100000E+03	1.159042E-13	1.109628E-14
3.110000E+03	1.144106E-13	1.086856E-14
3.120000E+03	1.128267E-13	1.062207E-14
3.130000E+03	1.111686E-13	1.035912E-14
3.140000E+03	1.094449E-13	1.008133E-14
3.150000E+03	1.076689E-13	9.790758E-15
3.160000E+03	1.058534E-13	9.489414E-15
3.170000E+03	1.040065E-13	9.178857E-15
3.180000E+03	1.021425E-13	8.861156E-15
3.190000E+03	1.002708E-13	8.537907E-15
3.200000E+03	9.840038E-14	8.210626E-15
3.210000E+03	9.654176E-14	7.880892E-15
3.220000E+03	9.470289E-14	7.550016E-15
3.230000E+03	9.289301E-14	7.219340E-15
3.240000E+03	9.111901E-14	6.889954E-15
3.250000E+03	8.938737E-14	6.562844E-15
3.260000E+03	8.770565E-14	6.239009E-15
3.270000E+03	8.608081E-14	5.919325E-15
3.280000E+03	8.451640E-14	5.604360E-15
3.290000E+03	8.301721E-14	5.294720E-15
3.300000E+03	8.159042E-14	4.991093E-15
3.310000E+03	8.023873E-14	4.693835E-15
3.320000E+03	7.896737E-14	4.403410E-15
3.330000E+03	7.778003E-14	4.120160E-15
3.340000E+03	7.667923E-14	3.844355E-15
3.350000E+03	7.566983E-14	3.576393E-15
