#wls	flux	fluxerr
1.600000E+03	2.597716E-14	7.334066E-15
1.640000E+03	2.090015E-14	5.413715E-15
1.680000E+03	1.658356E-14	3.912469E-15
1.720000E+03	1.296936E-14	2.763902E-15
1.760000E+03	9.992762E-15	1.905567E-15
1.800000E+03	7.583847E-15	1.280265E-15
1.840000E+03	5.667763E-15	8.368093E-16
1.880000E+03	4.173748E-15	5.317801E-16
1.920000E+03	3.032235E-15	3.287871E-16
1.960000E+03	2.179082E-15	1.986273E-16
2.000000E+03	1.556667E-15	1.186533E-16
2.040000E+03	1.114969E-15	7.195159E-17
2.080000E+03	8.113370E-16	4.627066E-17
2.120000E+03	6.091474E-16	3.281596E-17
2.160000E+03	4.780404E-16	2.566510E-17
2.200000E+03	3.974451E-16	2.182383E-17
2.240000E+03	3.551644E-16	2.015621E-17
2.280000E+03	3.448635E-16	2.034121E-17
2.320000E+03	3.642699E-16	2.232189E-17
2.360000E+03	4.150121E-16	2.617395E-17
2.400000E+03	5.028382E-16	3.208698E-17
2.440000E+03	6.368262E-16	4.024163E-17
2.480000E+03	8.275416E-16	5.066788E-17
2.520000E+03	1.083392E-15	6.324377E-17
2.560000E+03	1.406528E-15	7.819182E-17
2.600000E+03	1.790735E-15	9.710663E-17
2.640000E+03	2.223463E-15	1.232279E-16
2.680000E+03	2.681715E-15	1.581483E-16
2.720000E+03	3.137159E-15	1.997827E-16
2.760000E+03	3.571643E-15	2.445275E-16
2.800000E+03	3.980967E-15	2.892931E-16
2.840000E+03	4.369277E-15	3.321930E-16
2.880000E+03	4.740211E-15	3.720952E-16
2.920000E+03	5.088702E-15	4.077150E-16
2.960000E+03	5.397762E-15	4.370213E-16
3.000000E+03	5.638194E-15	4.570506E-16
3.010000E+03	5.683732E-15	4.602357E-16
3.020000E+03	5.722263E-15	4.625848E-16
3.030000E+03	5.753331E-15	4.640575E-16
3.040000E+03	5.776799E-15	4.646414E-16
3.050000E+03	5.792227E-15	4.643013E-16
3.060000E+03	5.799398E-15	4.630222E-16
3.070000E+03	5.798327E-15	4.608097E-16
3.080000E+03	5.788895E-15	4.576609E-16
3.090000E+03	5.771225E-15	4.535942E-16
3.100000E+03	5.745801E-15	4.486577E-16
3.110000E+03	5.712733E-15	4.428721E-16
3.120000E+03	5.672599E-15	4.362957E-16
3.130000E+03	5.625833E-15	4.289762E-16
3.140000E+03	5.573392E-15	4.210020E-16
3.150000E+03	5.515617E-15	4.124140E-16
3.160000E+03	5.453330E-15	4.032899E-16
3.170000E+03	5.387359E-15	3.937062E-16
3.180000E+03	5.318415E-15	3.837297E-16
3.190000E+03	5.246986E-15	3.734102E-16
3.200000E+03	5.174015E-15	3.628283E-16
3.210000E+03	5.099894E-15	3.520239E-16
3.220000E+03	5.025233E-15	3.410509E-16
3.230000E+03	4.950384E-15	3.299439E-16
3.240000E+03	4.875792E-15	3.187428E-16
3.250000E+03	4.801729E-15	3.074749E-16
3.260000E+03	4.728378E-15	2.961612E-16
3.270000E+03	4.655763E-15	2.848127E-16
3.280000E+03	4.583992E-15	2.734461E-16
3.290000E+03	4.513018E-15	2.620696E-16
3.300000E+03	4.442660E-15	2.506851E-16
3.310000E+03	4.372827E-15	2.393024E-16
3.320000E+03	4.303243E-15	2.279235E-16
3.330000E+03	4.233732E-15	2.165599E-16
3.340000E+03	4.163961E-15	2.052188E-16
3.350000E+03	4.093651E-15	1.939160E-16
3.360000E+03	4.022522E-15	1.826726E-16
3.370000E+03	3.950299E-15	1.715166E-16
3.380000E+03	3.876729E-15	1.604838E-16
3.390000E+03	3.801530E-15	1.496166E-16
3.400000E+03	3.724576E-15	1.389716E-16
3.410000E+03	3.645624E-15	1.286089E-16
3.420000E+03	3.564703E-15	1.186063E-16
3.430000E+03	3.481701E-15	1.090432E-16
3.434000E+03	2.800210E-15	2.886745E-16
3.436000E+03	2.798567E-15	2.885554E-16
3.438000E+03	2.799662E-15	2.886348E-16
3.440000E+03	2.790625E-15	2.879799E-16
3.442000E+03	2.785422E-15	2.876032E-16
3.444000E+03	2.779124E-15	2.871474E-16
3.446000E+03	2.781588E-15	2.873257E-16
3.448000E+03	2.776933E-15	2.869889E-16
3.450000E+03	2.773373E-15	2.867315E-16
3.452000E+03	2.774605E-15	2.868206E-16
3.454000E+03	2.778576E-15	2.871077E-16
3.456000E+03	2.771456E-15	2.865929E-16
3.458000E+03	2.769676E-15	2.864643E-16
3.460000E+03	2.760092E-15	2.905608E-16
3.462000E+03	2.755573E-15	2.898730E-16
3.464000E+03	2.752150E-15	2.889678E-16
3.466000E+03	2.749822E-15	2.888332E-16
3.468000E+03	2.745030E-15	2.874684E-16
3.470000E+03	2.735719E-15	2.825604E-16
3.472000E+03	2.732159E-15	2.793630E-16
3.474000E+03	2.725587E-15	2.769949E-16
3.476000E+03	2.714907E-15	2.727118E-16
3.478000E+03	2.705048E-15	2.741699E-16
3.480000E+03	2.701488E-15	2.826225E-16
3.482000E+03	2.694232E-15	2.735592E-16
3.484000E+03	2.686290E-15	2.728525E-16
3.486000E+03	2.674652E-15	2.728218E-16
3.488000E+03	2.669175E-15	2.710469E-16
3.490000E+03	2.659864E-15	2.710917E-16
3.492000E+03	2.648499E-15	2.704262E-16
3.494000E+03	2.637135E-15	2.717421E-16
3.496000E+03	2.624949E-15	2.652788E-16
3.498000E+03	2.611804E-15	2.666691E-16
3.500000E+03	2.590170E-15	2.653661E-16
3.502000E+03	2.572096E-15	2.628959E-16
3.504000E+03	2.558267E-15	2.712610E-16
3.506000E+03	2.537318E-15	2.693884E-16
3.508000E+03	2.517327E-15	2.708724E-16
3.510000E+03	2.498843E-15	2.663179E-16
3.512000E+03	2.479126E-15	2.648324E-16
3.514000E+03	2.455849E-15	2.674511E-16
3.516000E+03	2.436406E-15	2.740862E-16
3.518000E+03	2.417647E-15	2.748855E-16
3.520000E+03	2.395877E-15	2.783773E-16
3.522000E+03	2.372737E-15	2.784608E-16
3.524000E+03	2.350692E-15	2.783756E-16
3.526000E+03	2.327689E-15	2.777373E-16
3.528000E+03	2.303727E-15	2.759650E-16
3.530000E+03	2.278534E-15	2.770798E-16
3.532000E+03	2.254846E-15	2.712781E-16
3.534000E+03	2.230611E-15	2.700542E-16
3.536000E+03	2.204321E-15	2.726830E-16
3.538000E+03	2.181455E-15	2.700871E-16
3.540000E+03	2.156809E-15	2.676688E-16
3.542000E+03	2.133806E-15	2.679409E-16
3.544000E+03	2.110940E-15	2.652294E-16
3.546000E+03	2.085609E-15	2.665985E-16
3.548000E+03	2.065345E-15	2.648499E-16
3.550000E+03	2.049735E-15	2.630401E-16
3.552000E+03	2.027691E-15	2.624318E-16
3.554000E+03	2.013451E-15	2.577703E-16
3.556000E+03	1.994282E-15	2.576598E-16
3.558000E+03	1.984697E-15	2.551543E-16
3.560000E+03	1.968266E-15	2.530640E-16
3.562000E+03	1.954163E-15	2.528361E-16
3.564000E+03	1.938965E-15	2.512248E-16
3.566000E+03	1.926779E-15	2.457537E-16
3.568000E+03	1.912128E-15	2.437978E-16
3.570000E+03	1.899120E-15	2.386792E-16
3.572000E+03	1.896929E-15	2.375168E-16
3.574000E+03	1.889536E-15	2.377117E-16
3.576000E+03	1.880225E-15	2.409439E-16
3.578000E+03	1.871599E-15	2.389464E-16
3.580000E+03	1.866122E-15	2.292106E-16
3.582000E+03	1.865163E-15	2.283947E-16
3.584000E+03	1.864342E-15	2.274733E-16
3.586000E+03	1.860234E-15	2.185977E-16
3.588000E+03	1.859002E-15	2.180191E-16
3.590000E+03	1.854346E-15	2.216541E-16
3.592000E+03	1.850513E-15	2.201219E-16
3.594000E+03	1.853799E-15	2.214497E-16
3.596000E+03	1.852977E-15	2.169508E-16
3.598000E+03	1.852977E-15	2.167386E-16
3.600000E+03	1.855031E-15	2.168238E-16
3.602000E+03	1.857633E-15	2.105235E-16
3.604000E+03	1.871873E-15	2.058439E-16
3.606000E+03	1.876254E-15	2.053467E-16
3.608000E+03	1.879266E-15	2.055760E-16
3.610000E+03	1.890220E-15	2.064113E-16
3.612000E+03	1.896245E-15	2.041087E-16
3.614000E+03	1.903365E-15	2.004376E-16
3.616000E+03	1.913771E-15	2.068025E-16
3.618000E+03	1.924588E-15	2.092339E-16
3.620000E+03	1.939102E-15	2.073604E-16
3.622000E+03	1.952931E-15	2.045459E-16
3.624000E+03	1.971552E-15	2.035962E-16
3.626000E+03	1.983191E-15	2.013620E-16
3.628000E+03	1.995925E-15	2.035394E-16
3.630000E+03	2.011397E-15	2.078986E-16
3.632000E+03	2.021392E-15	2.078691E-16
3.634000E+03	2.037001E-15	2.111169E-16
3.636000E+03	2.051378E-15	2.122015E-16
3.638000E+03	2.068494E-15	2.175284E-16
3.640000E+03	2.079584E-15	2.154656E-16
3.642000E+03	2.097795E-15	2.167751E-16
3.644000E+03	2.115595E-15	2.166227E-16
3.646000E+03	2.133806E-15	2.183549E-16
3.648000E+03	2.143527E-15	2.236204E-16
3.650000E+03	2.162697E-15	2.252527E-16
3.652000E+03	2.184193E-15	2.270749E-16
3.654000E+03	2.197612E-15	2.295517E-16
3.656000E+03	2.205417E-15	2.295166E-16
3.658000E+03	2.221984E-15	2.317856E-16
3.660000E+03	2.235129E-15	2.332915E-16
3.662000E+03	2.259912E-15	2.370967E-16
3.664000E+03	2.279629E-15	2.388045E-16
3.666000E+03	2.295786E-15	2.331948E-16
3.668000E+03	2.311395E-15	2.343645E-16
3.670000E+03	2.329879E-15	2.354431E-16
3.672000E+03	2.348364E-15	2.399606E-16
3.674000E+03	2.363152E-15	2.358837E-16
