#wls	flux	fluxerr
1.591305E+03	2.833957E-16	2.003289E-17
1.631088E+03	2.586992E-16	1.814253E-17
1.670870E+03	2.348115E-16	1.633429E-17
1.710653E+03	2.121445E-16	1.463579E-17
1.750436E+03	1.908829E-16	1.305810E-17
1.790218E+03	1.711450E-16	1.160727E-17
1.830001E+03	1.528579E-16	1.027618E-17
1.869784E+03	1.360593E-16	9.065146E-18
1.909566E+03	1.206860E-16	7.967663E-18
1.949349E+03	1.067192E-16	6.980228E-18
1.989131E+03	9.428226E-17	6.108521E-18
2.028914E+03	8.362986E-17	5.366277E-18
2.068697E+03	7.522215E-17	4.779590E-18
2.108479E+03	6.957157E-17	4.376618E-18
2.148262E+03	6.711597E-17	4.179503E-18
2.188045E+03	6.793670E-17	4.187230E-18
2.227827E+03	7.172188E-17	4.374512E-18
2.267610E+03	7.803587E-17	4.709315E-18
2.307392E+03	8.644499E-17	5.160796E-18
2.347175E+03	9.670490E-17	5.710367E-18
2.386958E+03	1.086737E-16	6.346018E-18
2.426740E+03	1.223235E-16	7.062669E-18
2.466523E+03	1.376544E-16	7.856870E-18
2.506306E+03	1.546426E-16	8.723795E-18
2.546088E+03	1.732106E-16	9.655672E-18
2.585871E+03	1.931996E-16	1.064044E-17
2.625653E+03	2.144140E-16	1.166444E-17
2.665436E+03	2.365278E-16	1.270758E-17
2.705219E+03	2.591674E-16	1.374809E-17
2.745001E+03	2.818747E-16	1.476085E-17
2.784784E+03	3.043325E-16	1.572932E-17
2.824567E+03	3.262070E-16	1.663701E-17
2.864349E+03	3.472580E-16	1.747313E-17
2.904132E+03	3.673171E-16	1.823118E-17
2.943914E+03	3.863673E-16	1.891258E-17
2.983697E+03	4.045421E-16	1.952617E-17
2.993643E+03	4.090006E-16	1.967169E-17
3.003588E+03	4.134063E-16	1.981321E-17
3.013534E+03	4.178032E-16	1.995285E-17
3.023480E+03	4.221637E-16	2.008930E-17
3.033425E+03	4.265590E-16	2.022596E-17
3.043371E+03	4.310077E-16	2.036369E-17
3.053317E+03	4.354925E-16	2.050165E-17
3.063262E+03	4.400518E-16	2.064162E-17
3.073208E+03	4.446855E-16	2.078357E-17
3.083154E+03	4.493532E-16	2.092556E-17
3.093099E+03	4.541364E-16	2.107138E-17
3.103045E+03	4.589571E-16	2.121735E-17
3.112991E+03	4.638985E-16	2.136729E-17
3.122936E+03	4.688824E-16	2.151756E-17
3.132882E+03	4.739951E-16	2.167207E-17
3.142828E+03	4.792003E-16	2.182911E-17
3.152773E+03	4.845032E-16	2.198888E-17
3.162719E+03	4.899514E-16	2.215346E-17
3.172665E+03	4.955097E-16	2.232122E-17
3.182610E+03	5.012274E-16	2.249431E-17
3.192556E+03	5.070703E-16	2.267112E-17
3.202502E+03	5.131310E-16	2.285572E-17
3.212447E+03	5.193336E-16	2.304463E-17
3.222393E+03	5.257302E-16	2.324009E-17
3.232339E+03	5.323723E-16	2.344427E-17
3.242284E+03	5.392273E-16	2.365562E-17
3.252230E+03	5.463058E-16	2.387450E-17
3.262175E+03	5.537037E-16	2.410499E-17
3.272121E+03	5.613447E-16	2.434361E-17
3.282067E+03	5.692817E-16	2.459254E-17
3.292012E+03	5.775233E-16	2.485200E-17
3.301958E+03	5.861215E-16	2.512408E-17
3.311904E+03	5.950833E-16	2.540890E-17
3.321849E+03	6.043690E-16	2.570460E-17
3.331795E+03	6.140695E-16	2.601488E-17
3.341741E+03	6.241855E-16	2.633957E-17
3.351686E+03	6.346679E-16	2.667641E-17
3.361632E+03	6.455546E-16	2.702682E-17
3.371578E+03	6.568789E-16	2.739199E-17
3.381523E+03	6.686237E-16	2.777101E-17
3.391469E+03	6.807200E-16	2.816082E-17
3.401415E+03	6.932776E-16	2.856580E-17
3.411360E+03	7.061675E-16	2.898044E-17
3.421306E+03	7.194428E-16	2.940675E-17
3.431252E+03	7.330575E-16	2.984270E-17
3.441197E+03	7.470115E-16	3.028812E-17
3.451143E+03	7.612120E-16	3.073913E-17
3.461089E+03	7.757261E-16	3.119831E-17
3.471034E+03	7.905527E-16	3.166551E-17
3.480980E+03	8.057099E-16	3.214130E-17
3.490926E+03	8.212726E-16	3.262854E-17
3.500871E+03	8.373164E-16	3.313002E-17
3.510817E+03	8.538638E-16	3.364645E-17
3.520763E+03	8.709303E-16	3.417820E-17
3.530708E+03	8.885706E-16	3.472721E-17
3.540654E+03	9.067307E-16	3.529111E-17
3.550600E+03	9.254952E-16	3.587297E-17
3.560545E+03	9.447378E-16	3.646763E-17
3.570491E+03	9.644230E-16	3.707351E-17
3.580436E+03	9.845539E-16	3.769052E-17
3.590382E+03	1.005072E-15	3.831625E-17
3.600328E+03	1.025807E-15	3.894409E-17
3.610273E+03	1.046779E-15	3.957465E-17
3.620219E+03	1.067797E-15	4.020067E-17
3.630165E+03	1.088815E-15	4.082041E-17
3.640110E+03	1.109686E-15	4.142840E-17
3.650056E+03	1.130373E-15	4.202340E-17
3.660002E+03	1.150713E-15	4.259941E-17
3.669947E+03	1.170727E-15	4.315740E-17
3.679893E+03	1.190441E-15	4.369849E-17
3.689839E+03	1.209947E-15	4.422623E-17
3.699784E+03	1.229320E-15	4.474343E-17
3.709730E+03	1.248923E-15	4.526336E-17
3.719676E+03	1.269014E-15	4.579518E-17
3.729621E+03	1.290037E-15	4.635468E-17
3.739567E+03	1.312560E-15	4.696173E-17
3.749513E+03	1.337061E-15	4.763277E-17
3.759458E+03	1.364205E-15	4.839039E-17
3.769404E+03	1.394564E-15	4.925371E-17
3.779350E+03	1.428743E-15	5.024249E-17
3.789295E+03	1.467245E-15	5.137268E-17
3.799241E+03	1.510592E-15	5.266048E-17
3.809187E+03	1.559037E-15	5.411255E-17
3.819132E+03	1.612831E-15	5.573532E-17
3.829078E+03	1.671993E-15	5.752701E-17
3.839024E+03	1.736216E-15	5.947482E-17
3.848969E+03	1.805102E-15	6.156292E-17
3.858915E+03	1.877883E-15	6.376319E-17
3.868861E+03	1.953506E-15	6.603847E-17
3.878806E+03	2.030767E-15	6.834699E-17
3.888752E+03	2.108107E-15	7.063591E-17
3.898698E+03	2.183832E-15	7.284885E-17
3.908643E+03	2.256071E-15	7.492443E-17
3.918589E+03	2.322978E-15	7.680338E-17
3.928534E+03	2.382727E-15	7.842804E-17
3.938480E+03	2.433804E-15	7.975205E-17
3.948426E+03	2.474810E-15	8.073377E-17
3.958371E+03	2.504874E-15	8.134938E-17
3.968317E+03	2.523652E-15	8.159268E-17
3.978263E+03	2.531058E-15	8.146583E-17
3.988208E+03	2.527802E-15	8.099665E-17
3.998154E+03	2.514850E-15	8.022059E-17
4.008100E+03	2.493523E-15	7.918381E-17
4.018045E+03	2.465396E-15	7.793968E-17
4.027991E+03	2.432349E-15	7.655030E-17
4.037937E+03	2.396018E-15	7.506902E-17
4.047882E+03	2.358209E-15	7.355350E-17
4.057828E+03	2.320546E-15	7.205484E-17
4.067774E+03	2.284393E-15	7.061508E-17
4.077719E+03	2.251114E-15	6.927557E-17
4.087665E+03	2.221635E-15	6.806347E-17
4.097611E+03	2.196917E-15	6.700646E-17
4.107556E+03	2.177583E-15	6.612161E-17
4.117502E+03	2.164082E-15	6.542026E-17
4.127448E+03	2.156768E-15	6.491075E-17
4.137393E+03	2.155742E-15	6.459370E-17
4.147339E+03	2.160947E-15	6.446496E-17
4.157285E+03	2.172293E-15	6.451947E-17
4.167230E+03	2.189374E-15	6.474293E-17
4.177176E+03	2.211717E-15	6.511932E-17
4.187122E+03	2.238742E-15	6.562980E-17
4.197067E+03	2.269686E-15	6.625043E-17
4.207013E+03	2.303598E-15	6.695232E-17
4.216959E+03	2.339473E-15	6.770546E-17
4.226904E+03	2.376087E-15	6.847410E-17
4.236850E+03	2.412179E-15	6.922199E-17
4.246796E+03	2.446379E-15	6.991045E-17
4.256741E+03	2.477118E-15	7.049572E-17
4.266687E+03	2.503004E-15	7.093981E-17
4.276632E+03	2.522469E-15	7.120039E-17
4.286578E+03	2.534226E-15	7.124368E-17
4.296524E+03	2.537069E-15	7.103872E-17
