#wls	flux	fluxerr
1.591305E+03	1.177183E-15	4.809083E-17
1.631088E+03	1.157103E-15	4.640355E-17
1.670870E+03	1.127867E-15	4.437946E-17
1.710653E+03	1.089526E-15	4.204228E-17
1.750436E+03	1.042292E-15	3.942196E-17
1.790218E+03	9.860328E-16	3.653528E-17
1.830001E+03	9.203967E-16	3.339160E-17
1.869784E+03	8.457776E-16	3.002797E-17
1.909566E+03	7.629329E-16	2.649280E-17
1.949349E+03	6.736970E-16	2.286867E-17
1.989131E+03	5.814828E-16	1.928460E-17
2.028914E+03	4.917074E-16	1.592362E-17
2.068697E+03	4.111956E-16	1.299602E-17
2.108479E+03	3.468352E-16	1.069255E-17
2.148262E+03	3.038514E-16	9.132510E-18
2.188045E+03	2.838308E-16	8.312691E-18
2.227827E+03	2.872419E-16	8.193610E-18
2.267610E+03	3.167390E-16	8.795874E-18
2.307392E+03	3.779094E-16	1.021258E-17
2.347175E+03	4.808754E-16	1.264122E-17
2.386958E+03	6.428029E-16	1.643253E-17
2.426740E+03	8.892497E-16	2.210066E-17
2.466523E+03	1.254074E-15	3.029439E-17
2.506306E+03	1.774707E-15	4.166235E-17
2.546088E+03	2.479746E-15	5.656275E-17
2.585871E+03	3.367364E-15	7.461942E-17
2.625653E+03	4.387210E-15	9.443362E-17
2.665436E+03	5.460512E-15	1.141549E-16
2.705219E+03	6.511045E-15	1.321882E-16
2.745001E+03	7.475774E-15	1.473848E-16
2.784784E+03	8.310518E-15	1.591011E-16
2.824567E+03	8.991719E-15	1.671690E-16
2.864349E+03	9.516146E-15	1.718282E-16
2.904132E+03	9.897050E-15	1.736004E-16
2.943914E+03	1.016195E-14	1.732097E-16
2.983697E+03	1.034648E-14	1.714475E-16
2.993643E+03	1.038506E-14	1.708917E-16
3.003588E+03	1.042168E-14	1.703099E-16
3.013534E+03	1.045699E-14	1.697137E-16
3.023480E+03	1.049227E-14	1.691242E-16
3.033425E+03	1.052859E-14	1.685583E-16
3.043371E+03	1.056692E-14	1.680308E-16
3.053317E+03	1.060853E-14	1.675610E-16
3.063262E+03	1.065364E-14	1.671511E-16
3.073208E+03	1.070273E-14	1.668074E-16
3.083154E+03	1.075676E-14	1.665434E-16
3.093099E+03	1.081580E-14	1.663585E-16
3.103045E+03	1.088064E-14	1.662632E-16
3.112991E+03	1.095164E-14	1.662611E-16
3.122936E+03	1.103006E-14	1.663693E-16
3.132882E+03	1.111588E-14	1.665854E-16
3.142828E+03	1.121001E-14	1.669206E-16
3.152773E+03	1.131334E-14	1.673860E-16
3.162719E+03	1.142662E-14	1.679899E-16
3.172665E+03	1.155019E-14	1.687345E-16
3.182610E+03	1.168550E-14	1.696382E-16
3.192556E+03	1.183299E-14	1.707044E-16
3.202502E+03	1.199377E-14	1.719459E-16
3.212447E+03	1.216860E-14	1.733698E-16
3.222393E+03	1.235869E-14	1.749902E-16
3.232339E+03	1.256512E-14	1.768185E-16
3.242284E+03	1.278903E-14	1.788666E-16
3.252230E+03	1.303139E-14	1.811442E-16
