#wls	flux	fluxerr
1.591305E+03	9.012417E-16	4.836714E-17
1.631088E+03	8.806200E-16	4.639216E-17
1.670870E+03	8.539396E-16	4.413330E-17
1.710653E+03	8.213390E-16	4.161723E-17
1.750436E+03	7.830429E-16	3.887482E-17
1.790218E+03	7.389846E-16	3.592222E-17
1.830001E+03	6.889005E-16	3.276685E-17
1.869784E+03	6.330631E-16	2.944245E-17
1.909566E+03	5.719985E-16	2.599333E-17
1.949349E+03	5.070280E-16	2.249699E-17
1.989131E+03	4.406250E-16	1.907509E-17
2.028914E+03	3.766641E-16	1.589760E-17
2.068697E+03	3.198834E-16	1.315288E-17
2.108479E+03	2.751246E-16	1.101234E-17
2.148262E+03	2.465445E-16	9.599233E-18
2.188045E+03	2.358691E-16	8.926367E-18
2.227827E+03	2.442586E-16	8.978262E-18
2.267610E+03	2.748984E-16	9.807029E-18
2.307392E+03	3.337338E-16	1.154740E-17
2.347175E+03	4.309736E-16	1.445324E-17
2.386958E+03	5.835515E-16	1.895646E-17
2.426740E+03	8.168331E-16	2.568819E-17
2.466523E+03	1.165142E-15	3.545534E-17
2.506306E+03	1.667861E-15	4.908670E-17
2.546088E+03	2.356864E-15	6.705943E-17
2.585871E+03	3.229138E-15	8.879214E-17
2.625653E+03	4.214975E-15	1.119682E-16
2.665436E+03	5.226943E-15	1.340966E-16
2.705219E+03	6.205793E-15	1.537133E-16
2.745001E+03	7.104652E-15	1.698626E-16
2.784784E+03	7.890625E-15	1.820693E-16
2.824567E+03	8.546721E-15	1.903137E-16
2.864349E+03	9.071978E-15	1.949629E-16
2.904132E+03	9.478447E-15	1.966425E-16
2.943914E+03	9.790074E-15	1.961652E-16
2.983697E+03	1.003811E-14	1.944034E-16
2.993643E+03	1.009466E-14	1.938710E-16
3.003588E+03	1.014996E-14	1.933239E-16
3.013534E+03	1.020460E-14	1.927746E-16
3.023480E+03	1.025981E-14	1.922471E-16
3.033425E+03	1.031661E-14	1.917600E-16
3.043371E+03	1.037593E-14	1.913292E-16
3.053317E+03	1.043903E-14	1.909764E-16
3.063262E+03	1.050612E-14	1.907037E-16
3.073208E+03	1.057767E-14	1.905177E-16
3.083154E+03	1.065464E-14	1.904332E-16
3.093099E+03	1.073711E-14	1.904496E-16
3.103045E+03	1.082586E-14	1.905782E-16
3.112991E+03	1.092127E-14	1.908229E-16
3.122936E+03	1.102461E-14	1.912033E-16
3.132882E+03	1.113588E-14	1.917163E-16
3.142828E+03	1.125599E-14	1.923746E-16
3.152773E+03	1.138588E-14	1.931908E-16
3.162719E+03	1.152632E-14	1.941746E-16
3.172665E+03	1.167766E-14	1.953285E-16
3.182610E+03	1.184141E-14	1.966737E-16
3.192556E+03	1.201801E-14	1.982139E-16
3.202502E+03	1.220863E-14	1.999639E-16
3.212447E+03	1.241403E-14	2.019322E-16
3.222393E+03	1.263546E-14	2.041347E-16
3.232339E+03	1.287403E-14	2.065845E-16
3.242284E+03	1.313088E-14	2.092953E-16
3.252230E+03	1.340700E-14	2.122779E-16
3.262175E+03	1.370388E-14	2.155507E-16
3.272121E+03	1.402285E-14	2.191295E-16
3.282067E+03	1.436508E-14	2.230268E-16
3.292012E+03	1.473222E-14	2.272631E-16
3.301958E+03	1.512553E-14	2.318518E-16
3.311904E+03	1.554680E-14	2.368143E-16
3.321849E+03	1.599733E-14	2.421648E-16
3.331795E+03	1.647870E-14	2.479208E-16
3.341741E+03	1.699244E-14	2.540996E-16
3.351686E+03	1.754004E-14	2.607170E-16
3.361632E+03	1.812284E-14	2.677870E-16
3.371578E+03	1.874168E-14	2.753159E-16
3.381523E+03	1.939757E-14	2.833133E-16
3.391469E+03	2.009019E-14	2.917689E-16
3.401415E+03	2.081961E-14	3.006791E-16
3.411360E+03	2.158380E-14	3.100104E-16
3.421306E+03	2.238010E-14	3.197217E-16
3.431252E+03	2.320438E-14	3.297524E-16
3.441197E+03	2.405053E-14	3.400154E-16
3.451143E+03	2.491124E-14	3.504091E-16
3.460094E+03	2.544276E-14	3.562988E-16
3.461556E+03	2.555998E-14	3.576841E-16
3.463018E+03	2.568712E-14	3.592068E-16
3.464480E+03	2.580825E-14	3.606443E-16
3.465942E+03	2.594427E-14	3.622883E-16
3.467404E+03	2.609716E-14	3.641665E-16
3.468866E+03	2.624705E-14	3.660008E-16
3.470328E+03	2.639691E-14	3.678330E-16
3.471790E+03	2.655371E-14	3.697602E-16
