#wls	flux	fluxerr
1.591305E+03	4.321977E-17	7.230906E-18
1.631088E+03	4.291533E-17	7.177517E-18
1.670870E+03	4.245366E-17	7.097829E-18
1.710653E+03	4.185216E-17	6.994778E-18
1.750436E+03	4.110102E-17	6.866751E-18
1.790218E+03	4.017319E-17	6.709259E-18
1.830001E+03	3.903390E-17	6.516535E-18
1.869784E+03	3.764646E-17	6.282498E-18
1.909566E+03	3.598834E-17	6.003441E-18
1.949349E+03	3.405852E-17	5.679254E-18
1.989131E+03	3.191821E-17	5.320198E-18
2.028914E+03	2.973347E-17	4.953994E-18
2.068697E+03	2.776664E-17	4.624350E-18
2.108479E+03	2.635377E-17	4.387168E-18
2.148262E+03	2.575130E-17	4.285007E-18
2.188045E+03	2.603615E-17	4.330486E-18
2.227827E+03	2.709096E-17	4.503898E-18
2.267610E+03	2.868299E-17	4.766389E-18
2.307392E+03	3.057697E-17	5.078752E-18
2.347175E+03	3.258035E-17	5.408946E-18
2.386958E+03	3.457889E-17	5.737977E-18
2.426740E+03	3.652572E-17	6.058068E-18
2.466523E+03	3.841024E-17	6.367466E-18
2.506306E+03	4.024503E-17	6.668263E-18
2.546088E+03	4.206583E-17	6.966386E-18
2.585871E+03	4.389577E-17	7.265660E-18
2.625653E+03	4.577720E-17	7.573081E-18
2.665436E+03	4.772782E-17	7.891559E-18
2.705219E+03	4.979639E-17	8.229124E-18
2.745001E+03	5.200637E-17	8.589617E-18
2.784784E+03	5.440142E-17	8.980194E-18
2.824567E+03	5.701333E-17	9.406047E-18
2.864349E+03	5.987528E-17	9.872575E-18
2.904132E+03	6.303007E-17	1.038675E-17
2.943914E+03	6.653158E-17	1.095737E-17
2.983697E+03	7.042306E-17	1.159142E-17
2.993643E+03	7.146281E-17	1.176081E-17
3.003588E+03	7.253166E-17	1.193494E-17
3.013534E+03	7.363046E-17	1.211393E-17
3.023480E+03	7.476105E-17	1.229810E-17
3.033425E+03	7.592909E-17	1.248836E-17
3.043371E+03	7.713773E-17	1.268524E-17
3.053317E+03	7.839097E-17	1.288939E-17
3.063262E+03	7.968848E-17	1.310075E-17
3.073208E+03	8.103008E-17	1.331929E-17
3.083154E+03	8.241568E-17	1.354498E-17
3.093099E+03	8.384526E-17	1.377784E-17
3.103045E+03	8.531896E-17	1.401786E-17
3.112991E+03	8.684582E-17	1.426654E-17
3.122936E+03	8.840848E-17	1.452101E-17
3.132882E+03	9.002511E-17	1.478427E-17
3.142828E+03	9.168725E-17	1.505491E-17
3.152773E+03	9.339542E-17	1.533302E-17
3.162719E+03	9.515021E-17	1.561869E-17
3.172665E+03	9.696170E-17	1.591357E-17
3.182610E+03	9.882134E-17	1.621625E-17
3.192556E+03	1.007299E-16	1.652686E-17
3.202502E+03	1.026882E-16	1.684553E-17
3.212447E+03	1.047069E-16	1.717400E-17
3.222393E+03	1.067774E-16	1.751086E-17
3.232339E+03	1.089006E-16	1.785624E-17
3.242284E+03	1.110877E-16	1.821199E-17
3.252230E+03	1.133298E-16	1.857664E-17
3.262175E+03	1.156280E-16	1.895036E-17
3.272121E+03	1.179940E-16	1.933507E-17
3.282067E+03	1.204187E-16	1.972926E-17
3.292012E+03	1.229141E-16	2.013490E-17
3.301958E+03	1.254708E-16	2.055045E-17
3.311904E+03	1.281011E-16	2.097792E-17
3.321849E+03	1.307955E-16	2.141575E-17
3.331795E+03	1.335667E-16	2.186599E-17
3.341741E+03	1.364048E-16	2.232704E-17
3.351686E+03	1.393228E-16	2.280101E-17
3.361632E+03	1.423225E-16	2.328819E-17
3.371578E+03	1.453936E-16	2.378687E-17
3.381523E+03	1.485495E-16	2.429927E-17
3.385502E+03	1.613220E-16	2.638686E-17
3.387491E+03	1.626669E-16	2.660599E-17
3.389480E+03	1.644119E-16	2.689053E-17
3.391469E+03	1.664555E-16	2.722389E-17
3.393458E+03	1.674811E-16	2.739076E-17
3.395447E+03	1.682798E-16	2.752049E-17
3.397436E+03	1.699572E-16	2.779390E-17
3.399426E+03	1.705682E-16	2.789294E-17
3.401415E+03	1.715562E-16	2.805359E-17
3.403404E+03	1.721284E-16	2.814624E-17
3.405393E+03	1.734781E-16	2.836603E-17
3.407382E+03	1.750405E-16	2.862058E-17
3.409371E+03	1.755977E-16	2.871076E-17
3.411360E+03	1.766188E-16	2.887678E-17
3.413349E+03	1.790004E-16	2.926522E-17
3.415339E+03	1.816271E-16	2.969370E-17
3.417328E+03	1.838145E-16	3.005034E-17
3.419317E+03	1.867427E-16	3.052807E-17
3.421306E+03	1.887278E-16	3.085158E-17
3.423295E+03	1.892806E-16	3.094095E-17
3.425284E+03	1.900540E-16	3.106637E-17
3.427273E+03	1.924665E-16	3.145970E-17
3.429263E+03	1.940447E-16	3.171664E-17
3.431252E+03	1.950402E-16	3.187831E-17
3.433241E+03	1.961700E-16	3.206194E-17
3.435230E+03	1.974186E-16	3.226496E-17
3.437219E+03	2.006798E-16	3.279688E-17
3.439208E+03	2.023403E-16	3.306719E-17
3.441197E+03	2.025093E-16	3.309373E-17
3.443186E+03	2.031204E-16	3.319252E-17
3.445176E+03	2.046480E-16	3.344106E-17
3.447165E+03	2.049198E-16	3.348438E-17
3.449154E+03	2.042745E-16	3.337785E-17
3.451143E+03	2.037235E-16	3.328674E-17
3.453132E+03	2.028081E-16	3.313610E-17
3.455121E+03	2.027780E-16	3.313010E-17
3.457110E+03	2.014974E-16	3.291980E-17
3.459099E+03	2.024164E-16	3.306887E-17
3.461089E+03	2.031772E-16	3.319209E-17
3.463078E+03	2.030988E-16	3.317820E-17
3.465067E+03	2.005721E-16	3.276438E-17
3.467056E+03	2.005717E-16	3.276325E-17
3.469045E+03	2.001589E-16	3.269475E-17
3.471034E+03	1.994920E-16	3.258475E-17
3.473023E+03	1.982217E-16	3.237621E-17
3.475013E+03	1.990290E-16	3.250701E-17
3.477002E+03	1.987653E-16	3.246288E-17
3.478991E+03	1.986204E-16	3.243815E-17
3.480980E+03	1.986895E-16	3.244838E-17
3.482969E+03	1.976784E-16	3.228220E-17
3.484958E+03	1.961820E-16	3.203680E-17
3.486947E+03	1.951217E-16	3.186261E-17
3.488936E+03	1.943229E-16	3.173113E-17
3.490926E+03	1.927127E-16	3.146717E-17
3.492915E+03	1.911571E-16	3.121214E-17
3.494904E+03	1.921696E-16	3.137645E-17
3.496893E+03	1.903661E-16	3.108097E-17
3.498882E+03	1.895563E-16	3.094773E-17
3.500871E+03	1.895260E-16	3.094177E-17
3.502860E+03	1.901882E-16	3.104888E-17
3.504850E+03	1.915834E-16	3.127563E-17
3.506839E+03	1.912186E-16	3.121505E-17
3.508828E+03	1.897139E-16	3.096841E-17
3.510817E+03	1.898901E-16	3.099617E-17
3.512806E+03	1.904729E-16	3.109028E-17
3.514795E+03	1.918294E-16	3.131067E-17
3.516784E+03	1.917985E-16	3.130460E-17
3.518773E+03	1.925494E-16	3.142613E-17
3.520763E+03	1.930851E-16	3.151253E-17
3.522752E+03	1.922798E-16	3.138008E-17
3.524741E+03	1.910428E-16	3.117718E-17
3.526730E+03	1.924726E-16	3.140950E-17
3.528719E+03	1.938312E-16	3.163016E-17
3.530708E+03	1.956298E-16	3.192263E-17
3.532697E+03	1.971974E-16	3.217737E-17
3.534686E+03	1.963273E-16	3.203435E-17
3.536676E+03	1.970160E-16	3.214567E-17
3.538665E+03	2.003206E-16	3.268378E-17
3.540654E+03	2.033947E-16	3.318426E-17
3.542643E+03	2.046536E-16	3.338856E-17
3.544632E+03	2.055528E-16	3.353417E-17
3.546621E+03	2.065645E-16	3.369811E-17
3.548610E+03	2.079930E-16	3.393004E-17
3.550600E+03	2.092379E-16	3.413200E-17
3.552589E+03	2.119096E-16	3.456669E-17
3.554578E+03	2.128994E-16	3.472701E-17
3.556567E+03	2.146593E-16	3.501292E-17
3.558556E+03	2.182641E-16	3.559974E-17
3.560545E+03	2.205553E-16	3.597227E-17
3.562534E+03	2.228315E-16	3.634232E-17
3.564523E+03	2.243625E-16	3.659081E-17
3.566513E+03	2.270098E-16	3.702135E-17
3.568502E+03	2.305254E-16	3.759344E-17
3.570491E+03	2.318745E-16	3.781221E-17
3.572480E+03	2.344210E-16	3.822621E-17
3.574469E+03	2.358277E-16	3.845434E-17
3.576458E+03	2.373075E-16	3.869436E-17
3.578447E+03	2.401945E-16	3.916382E-17
3.580436E+03	2.414668E-16	3.936999E-17
3.582426E+03	2.429569E-16	3.961163E-17
3.584415E+03	2.432169E-16	3.965272E-17
3.586404E+03	2.436218E-16	3.971743E-17
3.588393E+03	2.453466E-16	3.999732E-17
3.590382E+03	2.470079E-16	4.026683E-17
3.592371E+03	2.466651E-16	4.020963E-17
3.594360E+03	2.467892E-16	4.022853E-17
