#wls	flux	fluxerr
1.591305E+03	3.071840E-16	2.790278E-17
1.631088E+03	2.775192E-16	2.487825E-17
1.670870E+03	2.485576E-16	2.198401E-17
1.710653E+03	2.208629E-16	1.926777E-17
1.750436E+03	1.947346E-16	1.675168E-17
1.790218E+03	1.704420E-16	1.445364E-17
1.830001E+03	1.480495E-16	1.237301E-17
1.869784E+03	1.276500E-16	1.051096E-17
1.909566E+03	1.092815E-16	8.863610E-18
1.949349E+03	9.299977E-17	7.428188E-18
1.989131E+03	7.892985E-17	6.206963E-18
2.028914E+03	6.731057E-17	5.210324E-18
2.068697E+03	5.845867E-17	4.453367E-18
2.108479E+03	5.263286E-17	3.945279E-18
2.148262E+03	4.988190E-17	3.678563E-18
2.188045E+03	5.009896E-17	3.634314E-18
2.227827E+03	5.310668E-17	3.789289E-18
2.267610E+03	5.878663E-17	4.125453E-18
2.307392E+03	6.717395E-17	4.636204E-18
2.347175E+03	7.849933E-17	5.328351E-18
2.386958E+03	9.317960E-17	6.220248E-18
2.426740E+03	1.117607E-16	7.337070E-18
2.466523E+03	1.348027E-16	8.702757E-18
2.506306E+03	1.628091E-16	1.033550E-17
2.546088E+03	1.960789E-16	1.223878E-17
2.585871E+03	2.345692E-16	1.439407E-17
2.625653E+03	2.777280E-16	1.675252E-17
2.665436E+03	3.247209E-16	1.925092E-17
2.705219E+03	3.744064E-16	2.181174E-17
2.745001E+03	4.254664E-16	2.435202E-17
2.784784E+03	4.764182E-16	2.678494E-17
2.824567E+03	5.259621E-16	2.903978E-17
2.864349E+03	5.728721E-16	3.105502E-17
2.904132E+03	6.163097E-16	3.279468E-17
2.943914E+03	6.559842E-16	3.425474E-17
2.983697E+03	6.918910E-16	3.544703E-17
2.993643E+03	7.003702E-16	3.570933E-17
3.003588E+03	7.086360E-16	3.595692E-17
3.013534E+03	7.167399E-16	3.619257E-17
3.023480E+03	7.247031E-16	3.641748E-17
3.033425E+03	7.325819E-16	3.663460E-17
3.043371E+03	7.403693E-16	3.684365E-17
3.053317E+03	7.481896E-16	3.705087E-17
3.063262E+03	7.560429E-16	3.725627E-17
3.073208E+03	7.638475E-16	3.745584E-17
3.083154E+03	7.716908E-16	3.765390E-17
3.093099E+03	7.795766E-16	3.785064E-17
3.103045E+03	7.875115E-16	3.804636E-17
3.112991E+03	7.955023E-16	3.824138E-17
3.122936E+03	8.035575E-16	3.843608E-17
3.132882E+03	8.116865E-16	3.863085E-17
3.142828E+03	8.199404E-16	3.882804E-17
3.152773E+03	8.283304E-16	3.902808E-17
3.162719E+03	8.368269E-16	3.922946E-17
3.172665E+03	8.455242E-16	3.943650E-17
3.182610E+03	8.543935E-16	3.964769E-17
3.192556E+03	8.634478E-16	3.986351E-17
3.202502E+03	8.727411E-16	4.008628E-17
3.212447E+03	8.823275E-16	4.031830E-17
3.222393E+03	8.921386E-16	4.055623E-17
3.232339E+03	9.022694E-16	4.080419E-17
3.242284E+03	9.126928E-16	4.106072E-17
3.252230E+03	9.235020E-16	4.132977E-17
3.262175E+03	9.346699E-16	4.160984E-17
3.272121E+03	9.462085E-16	4.190121E-17
3.282067E+03	9.581691E-16	4.220586E-17
3.292012E+03	9.705636E-16	4.252399E-17
3.301958E+03	9.834413E-16	4.285743E-17
3.311904E+03	9.967710E-16	4.320447E-17
3.321849E+03	1.010641E-15	4.356859E-17
