#wls	flux	fluxerr
1.589729E+03	5.642814E-17	7.515896E-19
1.629472E+03	5.606022E-17	7.451662E-19
1.669215E+03	5.551540E-17	7.363780E-19
1.708958E+03	5.478580E-17	7.251356E-19
1.748702E+03	5.388847E-17	7.116809E-19
1.788445E+03	5.276038E-17	6.951994E-19
1.828188E+03	5.137455E-17	6.753587E-19
1.867931E+03	4.963896E-17	6.509784E-19
1.907675E+03	4.752910E-17	6.217740E-19
1.947418E+03	4.501247E-17	5.873624E-19
1.987161E+03	4.218163E-17	5.489934E-19
2.026904E+03	3.924987E-17	5.094742E-19
2.066647E+03	3.660827E-17	4.738842E-19
2.106391E+03	3.475475E-17	4.486261E-19
2.146134E+03	3.408433E-17	4.387022E-19
2.185877E+03	3.478625E-17	4.464102E-19
2.225620E+03	3.673363E-17	4.699673E-19
2.265363E+03	3.964627E-17	5.056484E-19
2.305107E+03	4.317150E-17	5.488455E-19
2.344850E+03	4.700013E-17	5.955555E-19
2.384593E+03	5.093373E-17	6.432230E-19
2.424336E+03	5.487650E-17	6.906170E-19
2.464080E+03	5.876408E-17	7.369171E-19
2.503823E+03	6.260931E-17	7.822788E-19
2.543566E+03	6.643925E-17	8.270325E-19
2.583309E+03	7.026926E-17	8.713586E-19
2.623052E+03	7.416129E-17	9.160095E-19
2.662796E+03	7.813306E-17	9.611815E-19
2.702539E+03	8.223476E-17	1.007464E-18
2.742282E+03	8.650359E-17	1.055278E-18
2.782025E+03	9.097483E-17	1.105010E-18
2.821769E+03	9.568211E-17	1.157021E-18
2.861512E+03	1.006712E-16	1.211807E-18
2.901255E+03	1.059878E-16	1.269852E-18
2.940998E+03	1.116780E-16	1.331631E-18
2.980741E+03	1.177882E-16	1.397613E-18
2.990677E+03	1.193966E-16	1.414934E-18
3.000613E+03	1.210263E-16	1.432452E-18
3.010549E+03	1.226776E-16	1.450167E-18
3.020485E+03	1.243813E-16	1.468444E-18
3.030420E+03	1.261195E-16	1.487068E-18
3.040356E+03	1.278955E-16	1.506075E-18
3.050292E+03	1.297170E-16	1.525555E-18
3.060228E+03	1.316114E-16	1.545827E-18
3.070164E+03	1.335618E-16	1.566688E-18
3.080099E+03	1.355513E-16	1.587938E-18
3.090035E+03	1.376080E-16	1.609904E-18
3.099971E+03	1.397155E-16	1.632389E-18
3.109907E+03	1.418722E-16	1.655372E-18
3.119843E+03	1.440766E-16	1.678835E-18
3.129779E+03	1.463431E-16	1.702941E-18
3.139714E+03	1.486396E-16	1.727313E-18
3.149650E+03	1.510117E-16	1.752480E-18
3.159586E+03	1.534116E-16	1.777884E-18
3.169522E+03	1.558859E-16	1.804060E-18
3.179458E+03	1.583864E-16	1.830449E-18
3.189393E+03	1.609601E-16	1.857590E-18
3.199329E+03	1.635746E-16	1.885108E-18
3.209265E+03	1.662456E-16	1.913178E-18
3.219201E+03	1.689726E-16	1.941794E-18
3.229137E+03	1.717554E-16	1.970949E-18
