#wls	flux	fluxerr
1.589729E+03	2.146093E-15	2.575597E-16
1.629472E+03	1.825729E-15	2.158359E-16
1.669215E+03	1.529370E-15	1.780607E-16
1.708958E+03	1.261569E-15	1.446286E-16
1.748702E+03	1.024725E-15	1.156562E-16
1.788445E+03	8.195122E-16	9.104973E-17
1.828188E+03	6.449015E-16	7.052398E-17
1.867931E+03	4.993773E-16	5.374861E-17
1.907675E+03	3.806476E-16	4.032275E-17
1.947418E+03	2.861048E-16	2.983012E-17
1.987161E+03	2.129654E-16	2.185639E-17
2.026904E+03	1.584669E-16	1.601067E-17
2.066647E+03	1.198508E-16	1.192345E-17
2.106391E+03	9.439641E-17	9.249623E-18
2.146134E+03	7.949327E-17	7.674574E-18
2.185877E+03	7.293488E-17	6.940553E-18
2.225620E+03	7.329890E-17	6.878643E-18
2.265363E+03	8.025245E-17	7.430887E-18
2.305107E+03	9.461723E-17	8.648986E-18
2.344850E+03	1.185020E-16	1.069969E-17
2.384593E+03	1.556182E-16	1.388621E-17
2.424336E+03	2.115448E-16	1.866396E-17
2.464080E+03	2.938517E-16	2.564355E-17
2.503823E+03	4.116738E-16	3.554598E-17
2.543566E+03	5.742184E-16	4.906904E-17
2.583309E+03	7.880363E-16	6.665635E-17
2.623052E+03	1.053438E-15	8.820762E-17
2.662796E+03	1.362308E-15	1.129216E-16
2.702539E+03	1.698020E-15	1.393209E-16
2.742282E+03	2.036846E-15	1.654006E-16
2.782025E+03	2.351903E-15	1.889743E-16
2.821769E+03	2.618144E-15	2.080881E-16
2.861512E+03	2.817188E-15	2.213976E-16
2.901255E+03	2.941142E-15	2.284426E-16
2.940998E+03	2.993008E-15	2.296371E-16
2.980741E+03	2.984686E-15	2.260704E-16
2.990677E+03	2.975125E-15	2.245993E-16
3.000613E+03	2.963230E-15	2.229502E-16
3.010549E+03	2.949144E-15	2.211355E-16
3.020485E+03	2.933380E-15	2.191953E-16
3.030420E+03	2.916405E-15	2.171655E-16
3.040356E+03	2.898214E-15	2.150466E-16
3.050292E+03	2.879650E-15	2.129022E-16
3.060228E+03	2.860958E-15	2.107503E-16
3.070164E+03	2.842268E-15	2.086008E-16
3.080099E+03	2.823904E-15	2.064773E-16
3.090035E+03	2.806008E-15	2.043899E-16
3.099971E+03	2.788843E-15	2.023573E-16
3.109907E+03	2.772678E-15	2.003982E-16
3.119843E+03	2.757730E-15	1.985274E-16
3.129779E+03	2.744161E-15	1.967553E-16
3.139714E+03	2.732356E-15	1.951083E-16
3.149650E+03	2.722438E-15	1.935936E-16
3.159586E+03	2.714751E-15	1.922336E-16
3.169522E+03	2.709534E-15	1.910432E-16
3.179458E+03	2.707041E-15	1.900379E-16
3.189393E+03	2.707532E-15	1.892332E-16
3.199329E+03	2.711376E-15	1.886519E-16
3.209265E+03	2.718814E-15	1.883074E-16
3.219201E+03	2.730143E-15	1.882163E-16
3.229137E+03	2.745723E-15	1.883996E-16
3.239072E+03	2.765932E-15	1.888784E-16
3.249008E+03	2.791080E-15	1.896691E-16
3.258944E+03	2.821592E-15	1.907949E-16
3.268880E+03	2.857866E-15	1.922768E-16
3.278816E+03	2.900384E-15	1.941407E-16
3.288751E+03	2.949537E-15	1.964055E-16
3.298687E+03	3.005781E-15	1.990937E-16
3.308623E+03	3.069673E-15	2.022339E-16
3.318559E+03	3.141585E-15	2.058414E-16
3.328495E+03	3.222027E-15	2.099396E-16
3.338430E+03	3.311506E-15	2.145512E-16
3.348366E+03	3.410366E-15	2.196869E-16
3.358302E+03	3.519101E-15	2.253667E-16
3.368238E+03	3.637984E-15	2.315952E-16
3.378174E+03	3.767312E-15	2.383782E-16
3.388109E+03	3.907360E-15	2.457190E-16
3.398045E+03	4.058213E-15	2.536085E-16
3.407981E+03	4.219881E-15	2.620326E-16
3.417917E+03	4.392127E-15	2.709615E-16
3.427853E+03	4.574680E-15	2.803635E-16
3.437788E+03	4.766935E-15	2.901868E-16
3.447724E+03	4.967963E-15	3.003605E-16
3.457660E+03	5.176629E-15	3.108028E-16
3.467596E+03	5.391335E-15	3.214061E-16
3.477532E+03	5.610160E-15	3.320461E-16
3.487467E+03	5.830791E-15	3.425784E-16
3.497403E+03	6.050404E-15	3.528331E-16
3.507339E+03	6.265845E-15	3.626260E-16
3.517275E+03	6.473643E-15	3.717604E-16
3.527211E+03	6.670165E-15	3.800367E-16
3.537146E+03	6.851832E-15	3.872653E-16
3.547082E+03	7.015360E-15	3.932797E-16
3.557018E+03	7.157901E-15	3.979446E-16
3.566954E+03	7.277338E-15	4.011705E-16
3.576890E+03	7.372520E-15	4.029255E-16
3.586826E+03	7.442981E-15	4.032175E-16
3.596761E+03	7.489348E-15	4.021146E-16
3.606697E+03	7.513358E-15	3.997436E-16
3.616633E+03	7.517339E-15	3.962595E-16
3.626569E+03	7.504368E-15	3.918528E-16
3.636505E+03	7.478015E-15	3.867334E-16
