#wls	flux	fluxerr
1.589729E+03	2.366365E-15	1.759509E-16
1.629472E+03	2.053912E-15	1.496183E-16
1.669215E+03	1.752987E-15	1.250539E-16
1.708958E+03	1.470497E-15	1.026901E-16
1.748702E+03	1.211000E-15	8.275485E-17
1.788445E+03	9.774053E-16	6.533718E-17
1.828188E+03	7.715941E-16	5.044019E-17
1.867931E+03	5.943717E-16	3.798667E-17
1.907675E+03	4.457993E-16	2.784852E-17
1.947418E+03	3.251488E-16	1.985013E-17
1.987161E+03	2.308920E-16	1.377420E-17
2.026904E+03	1.607941E-16	9.373352E-18
2.066647E+03	1.116467E-16	6.360147E-18
2.106391E+03	7.953975E-17	4.428677E-18
2.146134E+03	6.040623E-17	3.288214E-18
2.185877E+03	5.060610E-17	2.694277E-18
2.225620E+03	4.775265E-17	2.487873E-18
2.265363E+03	5.110194E-17	2.607059E-18
2.305107E+03	6.151141E-17	3.075441E-18
2.344850E+03	8.180826E-17	4.012442E-18
2.384593E+03	1.177376E-16	5.670939E-18
2.424336E+03	1.794091E-16	8.495509E-18
2.464080E+03	2.831436E-16	1.319521E-17
2.503823E+03	4.527795E-16	2.078678E-17
2.543566E+03	7.186736E-16	3.253190E-17
2.583309E+03	1.111434E-15	4.964558E-17
2.623052E+03	1.650341E-15	7.279194E-17
2.662796E+03	2.331885E-15	1.016186E-16
2.702539E+03	3.124444E-15	1.345821E-16
2.742282E+03	3.970387E-15	1.690970E-16
2.782025E+03	4.797310E-15	2.020592E-16
2.821769E+03	5.534655E-15	2.305624E-16
2.861512E+03	6.128552E-15	2.525017E-16
2.901255E+03	6.552262E-15	2.669635E-16
2.940998E+03	6.807125E-15	2.742083E-16
2.980741E+03	6.916830E-15	2.753858E-16
2.990677E+03	6.925759E-15	2.749191E-16
3.000613E+03	6.928614E-15	2.742050E-16
3.010549E+03	6.926055E-15	2.732714E-16
3.020485E+03	6.918973E-15	2.721549E-16
3.030420E+03	6.908481E-15	2.709007E-16
3.040356E+03	6.894581E-15	2.695098E-16
3.050292E+03	6.879404E-15	2.680662E-16
3.060228E+03	6.863112E-15	2.665766E-16
3.070164E+03	6.846452E-15	2.650700E-16
3.080099E+03	6.829749E-15	2.635588E-16
3.090035E+03	6.813481E-15	2.620612E-16
3.099971E+03	6.798404E-15	2.606052E-16
3.109907E+03	6.784729E-15	2.591982E-16
3.119843E+03	6.773084E-15	2.578629E-16
3.129779E+03	6.763973E-15	2.566174E-16
3.139714E+03	6.758036E-15	2.554843E-16
3.149650E+03	6.755681E-15	2.544772E-16
3.159586E+03	6.757599E-15	2.536203E-16
3.169522E+03	6.764385E-15	2.529335E-16
3.179458E+03	6.776570E-15	2.524340E-16
3.189393E+03	6.794978E-15	2.521498E-16
3.199329E+03	6.820508E-15	2.521108E-16
3.209265E+03	6.853763E-15	2.523355E-16
3.219201E+03	6.895903E-15	2.528625E-16
3.229137E+03	6.947690E-15	2.537150E-16
3.239072E+03	7.010530E-15	2.549391E-16
3.249008E+03	7.085193E-15	2.565567E-16
3.258944E+03	7.172960E-15	2.586077E-16
3.268880E+03	7.275141E-15	2.611320E-16
3.278816E+03	7.392847E-15	2.641613E-16
3.288751E+03	5.949371E-15	2.116067E-16
3.289745E+03	5.987774E-15	2.128735E-16
3.290739E+03	6.028603E-15	2.142252E-16
3.291732E+03	6.068205E-15	2.155318E-16
3.292726E+03	6.106941E-15	2.168061E-16
3.293719E+03	6.149392E-15	2.182109E-16
3.294713E+03	6.195020E-15	2.197267E-16
3.295706E+03	6.240888E-15	2.212494E-16
3.296700E+03	6.286451E-15	2.227596E-16
3.297694E+03	6.332073E-15	2.242702E-16
3.298687E+03	6.377384E-15	2.257682E-16
3.299681E+03	6.423860E-15	2.273056E-16
3.300674E+03	6.471131E-15	2.288695E-16
3.301668E+03	6.520310E-15	2.304990E-16
3.302662E+03	6.571402E-15	2.321944E-16
3.303655E+03	6.623481E-15	2.339227E-16
3.304649E+03	6.676554E-15	2.356842E-16
3.305642E+03	6.729884E-15	2.374527E-16
3.306636E+03	6.783468E-15	2.392283E-16
3.307629E+03	6.837675E-15	2.410238E-16
3.308623E+03	6.892696E-15	2.428460E-16
3.309617E+03	6.944999E-15	2.445704E-16
3.310610E+03	6.994953E-15	2.462102E-16
3.311604E+03	7.043107E-15	2.477848E-16
3.312597E+03	7.089830E-15	2.493072E-16
3.313591E+03	7.134375E-15	2.507513E-16
3.314584E+03	7.177105E-15	2.521299E-16
3.315578E+03	7.225115E-15	2.536923E-16
3.316572E+03	7.277851E-15	2.554187E-16
