#wls	flux	fluxerr
1.589729E+03	4.937146E-16	4.709372E-17
1.629472E+03	4.423730E-16	4.188795E-17
1.669215E+03	3.947908E-16	3.710201E-17
1.708958E+03	3.511929E-16	3.275067E-17
1.748702E+03	3.116225E-16	2.883094E-17
1.788445E+03	2.759023E-16	2.531919E-17
1.828188E+03	2.436189E-16	2.217055E-17
1.867931E+03	2.145047E-16	1.935427E-17
1.907675E+03	1.881703E-16	1.682931E-17
1.947418E+03	1.644278E-16	1.457349E-17
1.987161E+03	1.433627E-16	1.258903E-17
2.026904E+03	1.253363E-16	1.090165E-17
2.066647E+03	1.110310E-16	9.563284E-18
2.106391E+03	1.012850E-16	8.636549E-18
2.146134E+03	9.669411E-17	8.160338E-18
2.185877E+03	9.731154E-17	8.125739E-18
2.225620E+03	1.026776E-16	8.480815E-18
2.265363E+03	1.121371E-16	9.158898E-18
2.305107E+03	1.250012E-16	1.009262E-17
2.344850E+03	1.407778E-16	1.123257E-17
2.384593E+03	1.592251E-16	1.255064E-17
2.424336E+03	1.801818E-16	1.402568E-17
2.464080E+03	2.035957E-16	1.564529E-17
2.503823E+03	2.293644E-16	1.739326E-17
2.543566E+03	2.572899E-16	1.924641E-17
2.583309E+03	2.870447E-16	2.117260E-17
2.623052E+03	3.182001E-16	2.313352E-17
2.662796E+03	3.502281E-16	2.508542E-17
2.702539E+03	3.824731E-16	2.697773E-17
2.742282E+03	4.143762E-16	2.876941E-17
2.782025E+03	4.454016E-16	3.042350E-17
2.821769E+03	4.750795E-16	3.190996E-17
2.861512E+03	5.030372E-16	3.320742E-17
2.901255E+03	5.290206E-16	3.430410E-17
2.940998E+03	5.530993E-16	3.521020E-17
2.980741E+03	5.753803E-16	3.593815E-17
2.990677E+03	5.807287E-16	3.609662E-17
3.000613E+03	5.860145E-16	3.624743E-17
3.010549E+03	5.912032E-16	3.638851E-17
3.020485E+03	5.963481E-16	3.652318E-17
3.030420E+03	6.015077E-16	3.665505E-17
3.040356E+03	6.065919E-16	3.677863E-17
3.050292E+03	6.117926E-16	3.690555E-17
3.060228E+03	6.170226E-16	3.703046E-17
3.070164E+03	6.223553E-16	3.715769E-17
3.080099E+03	6.277061E-16	3.728213E-17
3.090035E+03	6.331508E-16	3.740822E-17
3.099971E+03	6.386861E-16	3.753566E-17
3.109907E+03	6.442705E-16	3.766193E-17
3.119843E+03	6.499022E-16	3.778687E-17
3.129779E+03	6.556201E-16	3.791267E-17
3.139714E+03	6.614247E-16	3.803928E-17
3.149650E+03	6.673158E-16	3.816657E-17
3.159586E+03	6.732947E-16	3.829453E-17
3.169522E+03	6.793626E-16	3.842314E-17
3.179458E+03	6.855213E-16	3.855240E-17
3.189393E+03	6.918125E-16	3.868454E-17
3.199329E+03	6.981991E-16	3.881736E-17
3.209265E+03	7.047614E-16	3.895520E-17
3.219201E+03	7.114245E-16	3.909375E-17
3.229137E+03	7.182691E-16	3.923732E-17
3.239072E+03	7.252195E-16	3.938161E-17
3.249008E+03	7.323956E-16	3.953297E-17
3.258944E+03	7.397224E-16	3.968716E-17
3.268880E+03	7.472411E-16	3.984620E-17
3.278816E+03	7.549540E-16	4.001002E-17
3.288751E+03	7.629025E-16	4.018060E-17
3.298687E+03	7.710496E-16	4.035575E-17
3.308623E+03	7.794356E-16	4.053737E-17
3.318559E+03	7.881009E-16	4.072729E-17
3.328495E+03	7.970079E-16	4.092329E-17
3.338430E+03	8.061957E-16	4.112713E-17
3.348366E+03	8.156648E-16	4.133851E-17
3.358302E+03	8.254535E-16	4.155909E-17
3.368238E+03	8.355608E-16	4.178849E-17
3.378174E+03	8.459868E-16	4.202637E-17
3.388109E+03	8.567671E-16	4.227416E-17
3.398045E+03	8.679009E-16	4.253145E-17
3.407981E+03	8.794233E-16	4.279958E-17
3.417917E+03	8.913321E-16	4.307804E-17
3.427853E+03	9.036625E-16	4.336812E-17
3.437788E+03	9.164485E-16	4.367099E-17
3.447724E+03	9.296872E-16	4.398605E-17
3.457660E+03	9.434126E-16	4.431442E-17
3.467596E+03	9.576218E-16	4.465545E-17
3.477532E+03	9.723867E-16	4.501198E-17
3.487467E+03	9.877049E-16	4.538331E-17
3.497403E+03	1.003612E-15	4.577048E-17
3.507339E+03	1.020107E-15	4.617285E-17
3.509874E+03	1.060744E-15	4.791926E-17
3.512899E+03	1.063622E-15	4.793806E-17
3.515924E+03	1.067464E-15	4.799958E-17
3.518949E+03	1.072733E-15	4.812422E-17
3.521974E+03	1.077250E-15	4.821407E-17
3.524999E+03	1.082567E-15	4.833862E-17
3.528024E+03	1.087872E-15	4.846150E-17
3.531049E+03	1.091906E-15	4.852674E-17
3.534074E+03	1.098773E-15	4.871669E-17
3.537099E+03	1.109151E-15	4.906049E-17
3.540124E+03	1.118585E-15	4.936033E-17
3.543150E+03	1.128251E-15	4.966838E-17
3.546174E+03	1.138108E-15	4.998277E-17
3.549200E+03	1.146975E-15	5.025166E-17
3.552224E+03	1.155961E-15	5.052388E-17
3.555250E+03	1.162267E-15	5.067725E-17
3.558275E+03	1.168563E-15	5.082883E-17
3.561299E+03	1.171622E-15	5.083862E-17
3.564325E+03	1.174668E-15	5.084710E-17
3.567350E+03	1.179450E-15	5.092986E-17
3.570375E+03	1.182174E-15	5.092297E-17
3.573400E+03	1.183739E-15	5.086565E-17
3.576425E+03	1.184456E-15	5.077162E-17
3.579450E+03	1.187816E-15	5.079035E-17
3.582476E+03	1.189706E-15	5.074564E-17
3.585500E+03	1.189868E-15	5.062702E-17
3.588526E+03	1.190453E-15	5.052624E-17
3.591551E+03	1.192169E-15	5.047322E-17
3.594575E+03	1.195190E-15	5.047489E-17
3.597601E+03	1.198736E-15	5.049801E-17
3.600625E+03	1.200311E-15	5.043755E-17
3.603651E+03	1.204343E-15	5.047965E-17
3.606676E+03	1.211248E-15	5.064095E-17
3.609701E+03	1.218896E-15	5.083184E-17
3.612726E+03	1.228088E-15	5.108522E-17
3.615751E+03	1.242524E-15	5.155427E-17
3.618776E+03	1.261971E-15	5.222760E-17
3.621802E+03	1.278717E-15	5.278524E-17
3.624826E+03	1.294951E-15	5.331828E-17
3.627851E+03	1.310174E-15	5.380626E-17
3.630876E+03	1.330676E-15	5.450730E-17
3.633901E+03	1.351712E-15	5.522574E-17
3.636927E+03	1.375312E-15	5.604413E-17
3.639951E+03	1.401121E-15	5.694735E-17
3.642977E+03	1.422980E-15	5.768489E-17
3.646001E+03	1.448780E-15	5.857717E-17
3.649027E+03	1.478885E-15	5.963752E-17
3.652052E+03	1.503435E-15	6.046800E-17
3.655077E+03	1.526432E-15	6.123100E-17
3.658102E+03	1.551029E-15	6.205305E-17
3.661127E+03	1.572350E-15	6.273916E-17
3.664152E+03	1.594840E-15	6.346724E-17
3.667177E+03	1.612900E-15	6.401468E-17
3.670202E+03	1.625947E-15	6.435992E-17
3.673227E+03	1.634695E-15	6.453255E-17
3.676253E+03	1.641868E-15	6.464131E-17
3.679277E+03	1.649191E-15	6.475444E-17
3.682303E+03	1.657671E-15	6.491127E-17
3.685327E+03	1.664285E-15	6.499350E-17
3.688353E+03	1.670041E-15	6.504078E-17
3.691377E+03	1.673781E-15	6.500863E-17
3.694402E+03	1.674784E-15	6.486955E-17
3.697428E+03	1.673332E-15	6.463544E-17
3.700452E+03	1.672310E-15	6.441825E-17
3.703478E+03	1.665651E-15	6.398467E-17
3.706503E+03	1.654791E-15	6.339157E-17
3.709528E+03	1.641605E-15	6.271196E-17
3.712553E+03	1.625510E-15	6.192428E-17
3.715578E+03	1.610121E-15	6.116690E-17
3.718603E+03	1.592687E-15	6.033527E-17
3.721629E+03	1.572046E-15	5.938618E-17
3.724653E+03	1.550803E-15	5.841886E-17
3.727678E+03	1.529247E-15	5.744424E-17
3.730703E+03	1.508393E-15	5.650060E-17
3.733728E+03	1.489842E-15	5.564729E-17
3.736754E+03	1.471125E-15	5.479180E-17
3.739778E+03	1.448638E-15	5.380032E-17
3.742804E+03	1.425894E-15	5.280408E-17
3.745828E+03	1.400973E-15	5.173232E-17
3.748854E+03	1.373332E-15	5.056569E-17
3.751879E+03	1.348693E-15	4.951515E-17
3.754904E+03	1.324684E-15	4.849295E-17
3.757929E+03	1.299512E-15	4.743340E-17
3.760953E+03	1.273192E-15	4.633744E-17
3.763979E+03	1.253193E-15	4.547645E-17
3.767004E+03	1.232224E-15	4.458463E-17
3.770029E+03	1.209670E-15	4.364014E-17
3.773054E+03	1.187663E-15	4.272010E-17
3.776080E+03	1.167388E-15	4.186686E-17
3.779104E+03	1.152287E-15	4.120298E-17
3.782130E+03	1.138019E-15	4.057200E-17
3.785154E+03	1.125479E-15	4.000554E-17
3.788180E+03	1.115505E-15	3.953266E-17
3.791205E+03	1.108086E-15	3.915220E-17
3.794229E+03	1.103754E-15	3.888213E-17
3.797255E+03	1.102309E-15	3.871433E-17
3.800279E+03	1.104063E-15	3.865894E-17
3.803305E+03	1.112605E-15	3.884012E-17
3.806330E+03	1.126535E-15	3.920704E-17
3.809355E+03	1.144815E-15	3.972204E-17
3.812380E+03	1.170632E-15	4.049385E-17
3.815406E+03	1.206483E-15	4.160628E-17
3.818430E+03	1.248732E-15	4.293114E-17
3.821456E+03	1.293394E-15	4.432979E-17
3.824480E+03	1.341181E-15	4.582584E-17
3.827505E+03	1.396449E-15	4.756661E-17
3.830531E+03	1.457083E-15	4.947796E-17
3.833555E+03	1.522752E-15	5.154704E-17
3.836581E+03	1.594852E-15	5.381928E-17
3.839605E+03	1.670421E-15	5.619313E-17
3.842631E+03	1.746656E-15	5.857335E-17
3.845656E+03	1.826664E-15	6.106370E-17
3.848681E+03	1.909710E-15	6.363854E-17
3.851706E+03	1.991357E-15	6.614944E-17
3.854731E+03	2.071897E-15	6.860666E-17
3.857756E+03	2.152220E-15	7.103977E-17
3.860781E+03	2.226096E-15	7.324395E-17
3.863806E+03	2.298263E-15	7.537672E-17
3.866831E+03	2.367680E-15	7.740446E-17
3.869856E+03	2.436124E-15	7.938611E-17
3.872881E+03	2.505674E-15	8.138937E-17
3.875907E+03	2.574102E-15	8.334183E-17
3.878931E+03	2.640216E-15	8.520548E-17
3.881957E+03	2.703417E-15	8.696165E-17
3.884981E+03	2.767125E-15	8.872108E-17
3.888007E+03	2.829405E-15	9.042160E-17
3.891032E+03	2.889509E-15	9.203995E-17
3.894057E+03	2.948477E-15	9.360993E-17
3.897082E+03	3.007054E-15	9.515531E-17
3.900106E+03	3.063595E-15	9.662458E-17
3.903132E+03	3.119594E-15	9.806508E-17
3.906157E+03	3.176094E-15	9.950980E-17
3.909182E+03	3.232048E-15	1.009261E-16
3.912207E+03	3.289401E-15	1.023743E-16
3.915233E+03	3.345761E-15	1.037801E-16
3.918257E+03	3.399777E-15	1.051021E-16
3.921283E+03	3.451898E-15	1.063545E-16
3.924307E+03	3.504515E-15	1.076118E-16
3.927333E+03	3.555983E-15	1.088232E-16
3.930358E+03	3.604498E-15	1.099342E-16
3.933382E+03	3.650507E-15	1.109593E-16
3.936408E+03	3.694906E-15	1.119264E-16
3.939432E+03	3.736642E-15	1.128043E-16
3.942458E+03	3.776011E-15	1.136026E-16
3.945483E+03	3.811356E-15	1.142725E-16
3.948508E+03	3.842069E-15	1.147972E-16
3.951533E+03	3.870251E-15	1.152404E-16
3.954558E+03	3.890627E-15	1.154467E-16
3.957583E+03	3.904091E-15	1.154447E-16
3.960609E+03	3.915305E-15	1.153740E-16
3.963633E+03	3.918685E-15	1.150715E-16
3.966658E+03	3.910601E-15	1.144332E-16
3.969683E+03	3.895866E-15	1.136031E-16
3.972708E+03	3.873262E-15	1.125477E-16
3.975734E+03	3.846857E-15	1.113873E-16
3.978758E+03	3.815888E-15	1.101012E-16
3.981784E+03	3.778234E-15	1.086295E-16
