#wls	flux	fluxerr
1.589729E+03	7.511173E-16	6.338227E-17
1.629472E+03	6.576144E-16	5.512568E-17
1.669215E+03	5.723115E-16	4.764912E-17
1.708958E+03	4.955957E-16	4.097363E-17
1.748702E+03	4.273839E-16	3.508018E-17
1.788445E+03	3.671547E-16	2.991362E-17
1.828188E+03	3.141793E-16	2.540274E-17
1.867931E+03	2.678262E-16	2.148538E-17
1.907675E+03	2.273300E-16	1.808985E-17
1.947418E+03	1.922000E-16	1.516762E-17
1.987161E+03	1.621897E-16	1.269019E-17
2.026904E+03	1.373906E-16	1.065550E-17
2.066647E+03	1.181625E-16	9.081486E-18
2.106391E+03	1.049955E-16	7.994533E-18
2.146134E+03	9.806980E-17	7.395761E-18
2.185877E+03	9.711686E-17	7.251766E-18
2.225620E+03	1.015607E-16	7.506679E-18
2.265363E+03	1.107893E-16	8.103242E-18
2.305107E+03	1.243552E-16	8.997571E-18
2.344850E+03	1.420952E-16	1.016707E-17
2.384593E+03	1.641253E-16	1.160906E-17
2.424336E+03	1.906305E-16	1.332484E-17
2.464080E+03	2.218363E-16	1.531749E-17
2.503823E+03	2.576869E-16	1.756964E-17
2.543566E+03	2.979311E-16	2.005052E-17
2.583309E+03	3.417779E-16	2.269387E-17
2.623052E+03	3.881655E-16	2.541820E-17
2.662796E+03	4.356605E-16	2.812156E-17
2.702539E+03	4.827275E-16	3.070068E-17
2.742282E+03	5.279490E-16	3.306550E-17
2.782025E+03	5.699334E-16	3.513319E-17
2.821769E+03	6.077925E-16	3.685717E-17
2.861512E+03	6.408963E-16	3.821025E-17
2.901255E+03	6.691615E-16	3.920033E-17
2.940998E+03	6.929943E-16	3.986433E-17
2.980741E+03	7.132579E-16	4.026373E-17
2.990677E+03	7.179252E-16	4.033239E-17
3.000613E+03	7.224253E-16	4.038837E-17
3.010549E+03	7.268112E-16	4.043472E-17
3.020485E+03	7.311423E-16	4.047485E-17
3.030420E+03	7.354992E-16	4.051319E-17
3.040356E+03	7.397926E-16	4.054483E-17
3.050292E+03	7.442027E-16	4.057963E-17
3.060228E+03	7.487275E-16	4.061739E-17
3.070164E+03	7.533679E-16	4.065801E-17
3.080099E+03	7.581589E-16	4.070329E-17
3.090035E+03	7.630696E-16	4.075142E-17
3.099971E+03	7.681717E-16	4.080611E-17
3.109907E+03	7.734014E-16	4.086379E-17
3.119843E+03	7.788667E-16	4.093002E-17
3.129779E+03	7.844722E-16	4.099961E-17
3.139714E+03	7.903257E-16	4.107800E-17
3.149650E+03	7.964010E-16	4.116362E-17
3.159586E+03	8.027392E-16	4.125838E-17
3.169522E+03	8.093151E-16	4.136073E-17
3.179458E+03	8.161710E-16	4.147260E-17
3.189393E+03	8.233473E-16	4.159576E-17
3.199329E+03	8.308208E-16	4.172875E-17
3.209265E+03	8.386325E-16	4.187333E-17
3.219201E+03	8.468234E-16	4.203122E-17
3.229137E+03	8.554024E-16	4.220249E-17
3.239072E+03	8.643463E-16	4.238564E-17
3.249008E+03	8.737281E-16	4.258387E-17
3.258944E+03	8.835558E-16	4.279715E-17
3.268880E+03	8.938075E-16	4.302401E-17
3.278816E+03	9.045543E-16	4.326743E-17
3.288751E+03	9.158057E-16	4.352737E-17
3.298687E+03	9.276008E-16	4.380521E-17
3.308623E+03	9.399185E-16	4.409941E-17
3.318559E+03	9.527686E-16	4.440994E-17
3.328495E+03	9.662529E-16	4.474098E-17
3.338430E+03	9.803202E-16	4.508955E-17
3.348366E+03	9.950122E-16	4.545699E-17
3.358302E+03	1.010339E-15	4.584315E-17
3.368238E+03	1.026344E-15	4.624931E-17
3.378174E+03	1.043068E-15	4.667665E-17
3.388109E+03	1.060460E-15	4.712224E-17
3.398045E+03	1.078593E-15	4.758854E-17
3.407981E+03	1.097474E-15	4.807523E-17
3.417917E+03	1.117082E-15	4.858053E-17
3.427853E+03	1.137421E-15	4.910394E-17
3.437788E+03	1.158555E-15	4.964744E-17
3.447724E+03	1.180392E-15	5.020632E-17
3.457660E+03	1.202959E-15	5.078099E-17
3.467596E+03	1.226248E-15	5.137040E-17
3.477532E+03	1.250189E-15	5.197088E-17
3.487467E+03	1.274768E-15	5.258118E-17
3.497403E+03	1.299910E-15	5.319755E-17
3.507339E+03	1.325599E-15	5.381876E-17
3.517275E+03	1.351790E-15	5.444242E-17
3.527211E+03	1.378409E-15	5.506506E-17
3.537146E+03	1.405421E-15	5.568478E-17
3.547082E+03	1.432827E-15	5.630123E-17
3.557018E+03	1.460577E-15	5.691206E-17
